642.26648,0.21699,parameter,sysmon,scales-4-_onfailure,0
642.266492,0.21699,parameter,sysmon,scales-4-_milliresponsetime,0
642.266504,0.21699,parameter,sysmon,scales-4-_freezetimer,
642.266516,0.21699,parameter,sysmon,scales-4-_pos,5
642.266528,0.21699,parameter,sysmon,scales-4-_zone,0
642.26654,0.21699,parameter,sysmon,scales-4-_feedbacktimer,
642.266552,0.21699,parameter,sysmon,scales-4-_feedbacktype,
642.266563,0.21699,parameter,sysmon,scales-4-widget,<core.widgets.scale.Scale object at 0x000001B3794B6E90>
642.266734,0.21699,state,sysmon,"foreground, visibility",1
642.26685,0.21699,state,sysmon,"overdue, visibility",1
642.269374,0.21699,event,sysmon,self,start
642.279814,0.245191,seed_value,sysmon,,
642.279848,0.245191,seed_output,sysmon,,1
642.279881,0.245191,seed_value,sysmon,,
642.279898,0.245191,seed_output,sysmon,,-1
642.279925,0.245191,seed_value,sysmon,,
642.279942,0.245191,seed_output,sysmon,,1
642.279976,0.245191,seed_value,sysmon,,
642.279991,0.245191,seed_output,sysmon,,1
642.280028,0.245191,state,sysmon,"foreground, visibility",0
642.280473,0.245191,state,sysmon,"automode, text",MANUAL
642.280503,0.245191,state,sysmon,"overdue, visibility",0
642.280536,0.245191,state,sysmon,"scale1, arrow",6
642.280559,0.245191,state,sysmon,"scale2, arrow",4
642.280578,0.245191,state,sysmon,"scale3, arrow",6
642.280598,0.245191,state,sysmon,"scale4, arrow",6
642.468114,0.349749,state,sysmon,"foreground, visibility",1
643.114563,0.349749,state,sysmon,"overdue, visibility",1
643.131105,0.378179,state,sysmon,"foreground, visibility",0
643.131135,0.378179,state,sysmon,"overdue, visibility",0
643.202484,0.44973,seed_value,sysmon,,
643.202529,0.44973,seed_output,sysmon,,1
643.202559,0.44973,seed_value,sysmon,,
643.202574,0.44973,seed_output,sysmon,,-1
643.202596,0.44973,seed_value,sysmon,,
643.20261,0.44973,seed_output,sysmon,,-1
643.202633,0.44973,seed_value,sysmon,,
643.202668,0.44973,seed_output,sysmon,,1
643.202714,0.44973,state,sysmon,"scale1, arrow",7
643.202737,0.44973,state,sysmon,"scale2, arrow",3
643.202755,0.44973,state,sysmon,"scale3, arrow",5
643.202775,0.44973,state,sysmon,"scale4, arrow",7
643.418919,0.666179,seed_value,sysmon,,
643.418988,0.666179,seed_output,sysmon,,1
643.419023,0.666179,seed_value,sysmon,,
643.419044,0.666179,seed_output,sysmon,,-1
643.419074,0.666179,seed_value,sysmon,,
643.419092,0.666179,seed_output,sysmon,,-1
643.419119,0.666179,seed_value,sysmon,,
643.419136,0.666179,seed_output,sysmon,,-1
643.419183,0.666179,state,sysmon,"scale1, arrow",6
643.419212,0.666179,state,sysmon,"scale2, arrow",4
643.419234,0.666179,state,sysmon,"scale3, arrow",4
643.419257,0.666179,state,sysmon,"scale4, arrow",6
643.621621,0.868933,seed_value,sysmon,,
643.621681,0.868933,seed_output,sysmon,,-1
643.621709,0.868933,seed_value,sysmon,,
643.621724,0.868933,seed_output,sysmon,,-1
643.621746,0.868933,seed_value,sysmon,,
643.621759,0.868933,seed_output,sysmon,,1
643.62178,0.868933,seed_value,sysmon,,
643.621793,0.868933,seed_output,sysmon,,1
643.621834,0.868933,state,sysmon,"scale1, arrow",5
643.621856,0.868933,state,sysmon,"scale2, arrow",3
643.621874,0.868933,state,sysmon,"scale3, arrow",5
643.621894,0.868933,state,sysmon,"scale4, arrow",7
643.835428,1.082701,seed_value,sysmon,,
643.835478,1.082701,seed_output,sysmon,,-1
643.835509,1.082701,seed_value,sysmon,,
643.835527,1.082701,seed_output,sysmon,,1
643.835555,1.082701,seed_value,sysmon,,
643.835571,1.082701,seed_output,sysmon,,-1
643.835593,1.082701,seed_value,sysmon,,
643.835605,1.082701,seed_output,sysmon,,-1
643.83565,1.082701,state,sysmon,"scale1, arrow",4
643.835673,1.082701,state,sysmon,"scale2, arrow",4
643.835695,1.082701,state,sysmon,"scale3, arrow",4
643.835718,1.082701,state,sysmon,"scale4, arrow",6
644.035564,1.282763,seed_value,sysmon,,
644.03564,1.282763,seed_output,sysmon,,1
644.035667,1.282763,seed_value,sysmon,,
644.035682,1.282763,seed_output,sysmon,,-1
644.035703,1.282763,seed_value,sysmon,,
644.035716,1.282763,seed_output,sysmon,,-1
644.035736,1.282763,seed_value,sysmon,,
644.035748,1.282763,seed_output,sysmon,,-1
644.035797,1.282763,state,sysmon,"scale1, arrow",5
644.035822,1.282763,state,sysmon,"scale2, arrow",3
644.03584,1.282763,state,sysmon,"scale3, arrow",3
644.035857,1.282763,state,sysmon,"scale4, arrow",5
644.25212,1.499378,seed_value,sysmon,,
644.252188,1.499378,seed_output,sysmon,,1
644.25222,1.499378,seed_value,sysmon,,
644.252245,1.499378,seed_output,sysmon,,1
644.252273,1.499378,seed_value,sysmon,,
644.252288,1.499378,seed_output,sysmon,,1
644.252311,1.499378,seed_value,sysmon,,
644.252322,1.499378,seed_output,sysmon,,-1
644.252362,1.499378,state,sysmon,"scale1, arrow",6
644.252386,1.499378,state,sysmon,"scale2, arrow",4
644.252406,1.499378,state,sysmon,"scale3, arrow",4
644.252428,1.499378,state,sysmon,"scale4, arrow",4
644.468848,1.716091,seed_value,sysmon,,
644.468905,1.716091,seed_output,sysmon,,1
644.468931,1.716091,seed_value,sysmon,,
644.468945,1.716091,seed_output,sysmon,,-1
644.468967,1.716091,seed_value,sysmon,,
644.468981,1.716091,seed_output,sysmon,,1
644.469004,1.716091,seed_value,sysmon,,
644.469017,1.716091,seed_output,sysmon,,1
644.469064,1.716091,state,sysmon,"scale1, arrow",7
644.469088,1.716091,state,sysmon,"scale2, arrow",3
644.469106,1.716091,state,sysmon,"scale3, arrow",5
644.469125,1.716091,state,sysmon,"scale4, arrow",5
644.668817,1.916091,seed_value,sysmon,,
644.668864,1.916091,seed_output,sysmon,,-1
644.668898,1.916091,seed_value,sysmon,,
644.668916,1.916091,seed_output,sysmon,,-1
644.668943,1.916091,seed_value,sysmon,,
644.669005,1.916091,seed_output,sysmon,,1
644.669037,1.916091,seed_value,sysmon,,
644.669054,1.916091,seed_output,sysmon,,1
644.6691,1.916091,state,sysmon,"scale1, arrow",6
644.669122,1.916091,state,sysmon,"scale2, arrow",4
644.66914,1.916091,state,sysmon,"scale3, arrow",6
644.669157,1.916091,state,sysmon,"scale4, arrow",6
644.885284,2.132558,seed_value,sysmon,,
644.88537,2.132558,seed_output,sysmon,,1
644.885406,2.132558,seed_value,sysmon,,
644.885428,2.132558,seed_output,sysmon,,1
644.885457,2.132558,seed_value,sysmon,,
644.885474,2.132558,seed_output,sysmon,,-1
644.885501,2.132558,seed_value,sysmon,,
644.885517,2.132558,seed_output,sysmon,,1
644.885566,2.132558,state,sysmon,"scale1, arrow",7
644.88559,2.132558,state,sysmon,"scale2, arrow",5
644.88561,2.132558,state,sysmon,"scale3, arrow",5
644.88563,2.132558,state,sysmon,"scale4, arrow",7
645.085638,2.332915,seed_value,sysmon,,
645.085699,2.332915,seed_output,sysmon,,-1
645.085734,2.332915,seed_value,sysmon,,
645.085754,2.332915,seed_output,sysmon,,1
645.085782,2.332915,seed_value,sysmon,,
645.085799,2.332915,seed_output,sysmon,,-1
645.085825,2.332915,seed_value,sysmon,,
645.085844,2.332915,seed_output,sysmon,,-1
645.085891,2.332915,state,sysmon,"scale1, arrow",6
645.08592,2.332915,state,sysmon,"scale2, arrow",6
645.085943,2.332915,state,sysmon,"scale3, arrow",4
645.085966,2.332915,state,sysmon,"scale4, arrow",6
645.301864,2.549134,seed_value,sysmon,,
645.301918,2.549134,seed_output,sysmon,,-1
645.301954,2.549134,seed_value,sysmon,,
645.301972,2.549134,seed_output,sysmon,,-1
645.302,2.549134,seed_value,sysmon,,
645.302017,2.549134,seed_output,sysmon,,-1
645.302044,2.549134,seed_value,sysmon,,
645.30206,2.549134,seed_output,sysmon,,-1
645.30211,2.549134,state,sysmon,"scale1, arrow",5
645.302143,2.549134,state,sysmon,"scale2, arrow",5
645.302168,2.549134,state,sysmon,"scale3, arrow",3
645.302191,2.549134,state,sysmon,"scale4, arrow",5
645.501891,2.749147,seed_value,sysmon,,
645.501955,2.749147,seed_output,sysmon,,-1
645.501986,2.749147,seed_value,sysmon,,
645.502005,2.749147,seed_output,sysmon,,1
645.50203,2.749147,seed_value,sysmon,,
645.502043,2.749147,seed_output,sysmon,,1
645.502062,2.749147,seed_value,sysmon,,
645.502075,2.749147,seed_output,sysmon,,-1
645.502123,2.749147,state,sysmon,"scale1, arrow",4
645.502147,2.749147,state,sysmon,"scale2, arrow",6
645.502167,2.749147,state,sysmon,"scale3, arrow",4
645.502185,2.749147,state,sysmon,"scale4, arrow",4
645.701918,2.949197,seed_value,sysmon,,
645.701965,2.949197,seed_output,sysmon,,1
645.702001,2.949197,seed_value,sysmon,,
645.702021,2.949197,seed_output,sysmon,,1
645.70205,2.949197,seed_value,sysmon,,
645.702067,2.949197,seed_output,sysmon,,1
645.702094,2.949197,seed_value,sysmon,,
645.70211,2.949197,seed_output,sysmon,,-1
645.702157,2.949197,state,sysmon,"scale1, arrow",5
645.702186,2.949197,state,sysmon,"scale2, arrow",7
645.702205,2.949197,state,sysmon,"scale3, arrow",5
645.702234,2.949197,state,sysmon,"scale4, arrow",3
645.902561,3.149663,seed_value,sysmon,,
645.902643,3.149663,seed_output,sysmon,,1
645.902669,3.149663,seed_value,sysmon,,
645.902684,3.149663,seed_output,sysmon,,-1
645.902705,3.149663,seed_value,sysmon,,
645.902718,3.149663,seed_output,sysmon,,-1
645.902738,3.149663,seed_value,sysmon,,
645.90275,3.149663,seed_output,sysmon,,1
645.902803,3.149663,state,sysmon,"scale1, arrow",6
645.902827,3.149663,state,sysmon,"scale2, arrow",6
645.902846,3.149663,state,sysmon,"scale3, arrow",4
645.902863,3.149663,state,sysmon,"scale4, arrow",4
646.118657,3.365883,seed_value,sysmon,,
646.118731,3.365883,seed_output,sysmon,,-1
646.118767,3.365883,seed_value,sysmon,,
646.118789,3.365883,seed_output,sysmon,,1
646.118818,3.365883,seed_value,sysmon,,
646.118836,3.365883,seed_output,sysmon,,-1
646.118862,3.365883,seed_value,sysmon,,
646.11888,3.365883,seed_output,sysmon,,1
646.118928,3.365883,state,sysmon,"scale1, arrow",5
646.118951,3.365883,state,sysmon,"scale2, arrow",7
646.11897,3.365883,state,sysmon,"scale3, arrow",3
646.119074,3.365883,state,sysmon,"scale4, arrow",5
646.318826,3.566037,seed_value,sysmon,,
646.318892,3.566037,seed_output,sysmon,,1
646.318934,3.566037,seed_value,sysmon,,
646.318956,3.566037,seed_output,sysmon,,1
646.318987,3.566037,seed_value,sysmon,,
646.319004,3.566037,seed_output,sysmon,,-1
646.31904,3.566037,seed_value,sysmon,,
646.319226,3.566037,seed_output,sysmon,,-1
646.319279,3.566037,state,sysmon,"scale1, arrow",6
646.319304,3.566037,state,sysmon,"scale2, arrow",6
646.319324,3.566037,state,sysmon,"scale3, arrow",4
646.319342,3.566037,state,sysmon,"scale4, arrow",4
646.521636,3.768896,seed_value,sysmon,,
646.521699,3.768896,seed_output,sysmon,,1
646.521726,3.768896,seed_value,sysmon,,
646.521839,3.768896,seed_output,sysmon,,1
646.521866,3.768896,seed_value,sysmon,,
646.521879,3.768896,seed_output,sysmon,,-1
646.521901,3.768896,seed_value,sysmon,,
646.521914,3.768896,seed_output,sysmon,,1
646.521957,3.768896,state,sysmon,"scale1, arrow",7
646.521981,3.768896,state,sysmon,"scale2, arrow",7
646.522,3.768896,state,sysmon,"scale3, arrow",3
646.522019,3.768896,state,sysmon,"scale4, arrow",5
646.735244,3.982492,seed_value,sysmon,,
646.735299,3.982492,seed_output,sysmon,,1
646.73533,3.982492,seed_value,sysmon,,
646.735346,3.982492,seed_output,sysmon,,-1
646.735371,3.982492,seed_value,sysmon,,
646.735386,3.982492,seed_output,sysmon,,-1
646.73541,3.982492,seed_value,sysmon,,
646.73543,3.982492,seed_output,sysmon,,-1
646.735472,3.982492,state,sysmon,"scale1, arrow",6
646.735498,3.982492,state,sysmon,"scale2, arrow",6
646.735519,3.982492,state,sysmon,"scale3, arrow",4
646.735539,3.982492,state,sysmon,"scale4, arrow",4
646.935209,4.182496,seed_value,sysmon,,
646.935283,4.182496,seed_output,sysmon,,-1
646.935316,4.182496,seed_value,sysmon,,
646.935334,4.182496,seed_output,sysmon,,-1
646.935359,4.182496,seed_value,sysmon,,
646.935374,4.182496,seed_output,sysmon,,-1
646.935398,4.182496,seed_value,sysmon,,
646.935412,4.182496,seed_output,sysmon,,1
646.93546,4.182496,state,sysmon,"scale1, arrow",5
646.935487,4.182496,state,sysmon,"scale2, arrow",5
646.935508,4.182496,state,sysmon,"scale3, arrow",3
646.935527,4.182496,state,sysmon,"scale4, arrow",5
647.135545,4.382799,seed_value,sysmon,,
647.135608,4.382799,seed_output,sysmon,,1
647.135637,4.382799,seed_value,sysmon,,
647.135653,4.382799,seed_output,sysmon,,-1
647.135678,4.382799,seed_value,sysmon,,
647.135692,4.382799,seed_output,sysmon,,-1
647.135714,4.382799,seed_value,sysmon,,
647.135728,4.382799,seed_output,sysmon,,1
647.135773,4.382799,state,sysmon,"scale1, arrow",6
647.135797,4.382799,state,sysmon,"scale2, arrow",4
647.135816,4.382799,state,sysmon,"scale3, arrow",4
647.135834,4.382799,state,sysmon,"scale4, arrow",6
647.351867,4.599152,seed_value,sysmon,,
647.351918,4.599152,seed_output,sysmon,,-1
647.351954,4.599152,seed_value,sysmon,,
647.351972,4.599152,seed_output,sysmon,,1
647.352001,4.599152,seed_value,sysmon,,
647.352018,4.599152,seed_output,sysmon,,1
647.352045,4.599152,seed_value,sysmon,,
647.352062,4.599152,seed_output,sysmon,,-1
647.352112,4.599152,state,sysmon,"scale1, arrow",5
647.352141,4.599152,state,sysmon,"scale2, arrow",5
647.352164,4.599152,state,sysmon,"scale3, arrow",5
647.35219,4.599152,state,sysmon,"scale4, arrow",5
647.551967,4.799196,seed_value,sysmon,,
647.552025,4.799196,seed_output,sysmon,,-1
647.552059,4.799196,seed_value,sysmon,,
647.552079,4.799196,seed_output,sysmon,,-1
647.552107,4.799196,seed_value,sysmon,,
647.552124,4.799196,seed_output,sysmon,,1
647.552152,4.799196,seed_value,sysmon,,
647.552168,4.799196,seed_output,sysmon,,-1
647.552219,4.799196,state,sysmon,"scale1, arrow",4
647.552247,4.799196,state,sysmon,"scale2, arrow",4
647.552271,4.799196,state,sysmon,"scale3, arrow",6
647.552297,4.799196,state,sysmon,"scale4, arrow",4
647.752136,4.999391,seed_value,sysmon,,
647.752194,4.999391,seed_output,sysmon,,1
647.752227,4.999391,seed_value,sysmon,,
647.752245,4.999391,seed_output,sysmon,,1
647.752272,4.999391,seed_value,sysmon,,
647.752288,4.999391,seed_output,sysmon,,-1
647.752314,4.999391,seed_value,sysmon,,
647.75233,4.999391,seed_output,sysmon,,-1
647.752382,4.999391,state,sysmon,"scale1, arrow",5
647.752409,4.999391,state,sysmon,"scale2, arrow",5
647.752432,4.999391,state,sysmon,"scale3, arrow",5
647.752456,4.999391,state,sysmon,"scale4, arrow",3
647.968586,5.215797,seed_value,sysmon,,
647.968667,5.215797,seed_output,sysmon,,1
647.968693,5.215797,seed_value,sysmon,,
647.96871,5.215797,seed_output,sysmon,,-1
647.968731,5.215797,seed_value,sysmon,,
647.968744,5.215797,seed_output,sysmon,,1
647.968764,5.215797,seed_value,sysmon,,
647.968776,5.215797,seed_output,sysmon,,-1
647.968822,5.215797,state,sysmon,"scale1, arrow",6
647.968847,5.215797,state,sysmon,"scale2, arrow",4
647.968866,5.215797,state,sysmon,"scale3, arrow",6
647.968886,5.215797,state,sysmon,"scale4, arrow",4
648.168508,5.415847,seed_value,sysmon,,
648.168561,5.415847,seed_output,sysmon,,-1
648.168589,5.415847,seed_value,sysmon,,
648.168605,5.415847,seed_output,sysmon,,1
648.168628,5.415847,seed_value,sysmon,,
648.168643,5.415847,seed_output,sysmon,,1
648.168664,5.415847,seed_value,sysmon,,
648.16868,5.415847,seed_output,sysmon,,-1
648.168719,5.415847,state,sysmon,"scale1, arrow",5
648.168742,5.415847,state,sysmon,"scale2, arrow",5
648.168761,5.415847,state,sysmon,"scale3, arrow",7
648.168779,5.415847,state,sysmon,"scale4, arrow",3
648.368665,5.615896,seed_value,sysmon,,
648.368731,5.615896,seed_output,sysmon,,-1
648.368758,5.615896,seed_value,sysmon,,
648.368772,5.615896,seed_output,sysmon,,1
648.368796,5.615896,seed_value,sysmon,,
648.36881,5.615896,seed_output,sysmon,,-1
648.36883,5.615896,seed_value,sysmon,,
648.368843,5.615896,seed_output,sysmon,,-1
648.368886,5.615896,state,sysmon,"scale1, arrow",4
648.368909,5.615896,state,sysmon,"scale2, arrow",6
648.368928,5.615896,state,sysmon,"scale3, arrow",6
648.368945,5.615896,state,sysmon,"scale4, arrow",4
648.568734,5.815938,seed_value,sysmon,,
648.568831,5.815938,seed_output,sysmon,,-1
648.568896,5.815938,seed_value,sysmon,,
648.568941,5.815938,seed_output,sysmon,,-1
648.568988,5.815938,seed_value,sysmon,,
648.569022,5.815938,seed_output,sysmon,,1
648.569058,5.815938,seed_value,sysmon,,
648.569086,5.815938,seed_output,sysmon,,-1
648.569213,5.815938,state,sysmon,"scale1, arrow",3
648.569241,5.815938,state,sysmon,"scale2, arrow",5
648.569264,5.815938,state,sysmon,"scale3, arrow",7
648.569286,5.815938,state,sysmon,"scale4, arrow",3
648.78516,6.032433,seed_value,sysmon,,
648.785205,6.032433,seed_output,sysmon,,-1
648.785238,6.032433,seed_value,sysmon,,
648.785256,6.032433,seed_output,sysmon,,-1
648.785283,6.032433,seed_value,sysmon,,
648.785299,6.032433,seed_output,sysmon,,1
648.785325,6.032433,seed_value,sysmon,,
648.785341,6.032433,seed_output,sysmon,,1
648.785391,6.032433,state,sysmon,"scale1, arrow",4
648.785419,6.032433,state,sysmon,"scale2, arrow",4
648.785441,6.032433,state,sysmon,"scale3, arrow",6
648.785467,6.032433,state,sysmon,"scale4, arrow",4
648.986385,6.232584,seed_value,sysmon,,
648.986402,6.232584,seed_output,sysmon,,1
648.986425,6.232584,seed_value,sysmon,,
648.986438,6.232584,seed_output,sysmon,,1
648.986458,6.232584,seed_value,sysmon,,
648.98647,6.232584,seed_output,sysmon,,1
648.98649,6.232584,seed_value,sysmon,,
648.986502,6.232584,seed_output,sysmon,,1
648.98654,6.232584,state,sysmon,"scale1, arrow",5
648.98656,6.232584,state,sysmon,"scale2, arrow",5
648.986577,6.232584,state,sysmon,"scale3, arrow",7
648.986594,6.232584,state,sysmon,"scale4, arrow",5
649.201772,6.449066,seed_value,sysmon,,
649.201832,6.449066,seed_output,sysmon,,1
649.201865,6.449066,seed_value,sysmon,,
649.201883,6.449066,seed_output,sysmon,,1
649.201909,6.449066,seed_value,sysmon,,
649.201925,6.449066,seed_output,sysmon,,-1
649.201949,6.449066,seed_value,sysmon,,
649.201968,6.449066,seed_output,sysmon,,-1
649.202015,6.449066,state,sysmon,"scale1, arrow",6
649.202042,6.449066,state,sysmon,"scale2, arrow",6
649.202065,6.449066,state,sysmon,"scale3, arrow",6
649.202091,6.449066,state,sysmon,"scale4, arrow",4
649.401877,6.649151,seed_value,sysmon,,
649.401936,6.649151,seed_output,sysmon,,-1
649.401969,6.649151,seed_value,sysmon,,
649.401987,6.649151,seed_output,sysmon,,-1
649.402013,6.649151,seed_value,sysmon,,
649.40203,6.649151,seed_output,sysmon,,-1
649.402056,6.649151,seed_value,sysmon,,
649.402279,6.649151,seed_output,sysmon,,1
649.402335,6.649151,state,sysmon,"scale1, arrow",5
649.402359,6.649151,state,sysmon,"scale2, arrow",5
649.402378,6.649151,state,sysmon,"scale3, arrow",5
649.402396,6.649151,state,sysmon,"scale4, arrow",5
649.604593,6.851894,seed_value,sysmon,,
649.604647,6.851894,seed_output,sysmon,,-1
649.60468,6.851894,seed_value,sysmon,,
649.604698,6.851894,seed_output,sysmon,,1
649.604724,6.851894,seed_value,sysmon,,
649.604741,6.851894,seed_output,sysmon,,1
649.604765,6.851894,seed_value,sysmon,,
649.604781,6.851894,seed_output,sysmon,,-1
649.604822,6.851894,state,sysmon,"scale1, arrow",4
649.604844,6.851894,state,sysmon,"scale2, arrow",6
649.604861,6.851894,state,sysmon,"scale3, arrow",6
649.60488,6.851894,state,sysmon,"scale4, arrow",4
649.81845,7.065701,seed_value,sysmon,,
649.818504,7.065701,seed_output,sysmon,,1
649.818547,7.065701,seed_value,sysmon,,
649.81857,7.065701,seed_output,sysmon,,-1
649.818601,7.065701,seed_value,sysmon,,
649.81862,7.065701,seed_output,sysmon,,1
649.81865,7.065701,seed_value,sysmon,,
649.818669,7.065701,seed_output,sysmon,,1
649.818719,7.065701,state,sysmon,"scale1, arrow",5
649.818748,7.065701,state,sysmon,"scale2, arrow",5
649.818777,7.065701,state,sysmon,"scale3, arrow",7
649.8188,7.065701,state,sysmon,"scale4, arrow",5
650.018974,7.266089,seed_value,sysmon,,
650.019076,7.266089,seed_output,sysmon,,1
650.019103,7.266089,seed_value,sysmon,,
