2288.457835,0.050292,event,track,cursorcolor,"(0, 153, 0, 255)"
2288.664346,0.255142,aoi,track,foreground,"(672, 1026.0, 1632, 540.0)"
2288.664746,0.255142,aoi,track,overdue,"(672, 1026.0, 1632, 540.0)"
2288.666704,0.255142,aoi,track,task_title,"(672, 1080.0, 1632, 1026.0)"
2288.667245,0.255142,aoi,track,automode,"(957.5999999999999, 618.3, 1101.6, 591.3)"
2288.667793,0.255142,aoi,track,reticle,"(957.6, 977.4000000000001, 1346.4, 588.6)"
2288.667834,0.255142,input,track,joystick_x,0
2288.667858,0.255142,input,track,joystick_y,0
2288.667879,0.255142,performance,track,joystick_x,0
2288.667894,0.255142,performance,track,joystick_y,0
2288.667914,0.255142,parameter,track,title,Tracking
2288.667933,0.255142,parameter,track,taskplacement,topmid
2288.667955,0.255142,parameter,track,taskupdatetime,20
2288.667977,0.255142,parameter,track,taskfeedback-overdue-active,0
2288.667994,0.255142,parameter,track,taskfeedback-overdue-color,"(241, 100, 100, 255)"
2288.668027,0.255142,parameter,track,taskfeedback-overdue-delayms,2000
2288.668043,0.255142,parameter,track,taskfeedback-overdue-blinkdurationms,1000
2288.668058,0.255142,parameter,track,taskfeedback-overdue-_nexttoggletime,0
2288.668073,0.255142,parameter,track,taskfeedback-overdue-_is_visible,0
2288.668089,0.255142,parameter,track,taskfeedback-overdue-widget,<core.widgets.frame.Frame object at 0x7f6a0be4cf10>
2288.668109,0.255142,parameter,track,cursorcolor,"(0, 153, 0, 255)"
2288.668125,0.255142,parameter,track,cursorcoloroutside,"(241, 100, 100, 255)"
2288.668141,0.255142,parameter,track,automaticsolver,0
2288.668155,0.255142,parameter,track,displayautomationstate,1
2288.66817,0.255142,parameter,track,targetproportion,0.25
2288.668186,0.255142,parameter,track,joystickforce,1
2288.668201,0.255142,parameter,track,inverseaxis,0
2288.668373,0.255142,state,track,"foreground, visibility",1
2288.668479,0.255142,state,track,"overdue, visibility",1
2288.669406,0.255142,event,track,self,start
2288.672055,0.26454,input,track,joystick_x,1.25
2288.67213,0.26454,input,track,joystick_y,0.5
2288.672171,0.26454,performance,track,joystick_x,1.25
2288.672189,0.26454,performance,track,joystick_y,0.5
2288.672227,0.26454,performance,track,cursor_in_target,1
2288.672264,0.26454,performance,track,center_deviation,0.0
