221624.9651,0.185636,state,track,"reticle, cursor_proportional_y",0.0048
221625.0697,0.287793,state,track,"reticle, cursor_proportional_y",0.004628
221625.185522,0.404516,state,track,"reticle, cursor_proportional_y",0.004455
221625.285507,0.5046,state,track,"reticle, cursor_proportional_y",0.004282
221625.401913,0.621012,state,track,"reticle, cursor_proportional_y",0.004109
221625.518719,0.737853,state,track,"reticle, cursor_proportional_y",0.003935
221625.635437,0.854548,state,track,"reticle, cursor_proportional_y",0.003761
221625.751742,0.970901,state,track,"reticle, cursor_proportional_y",0.003585
221625.852564,1.070935,state,track,"reticle, cursor_proportional_y",0.005981
221625.968769,1.187675,state,track,"reticle, cursor_proportional_y",0.008377
221626.085608,1.304351,state,track,"reticle, cursor_proportional_y",0.010771
221626.185803,1.404507,state,track,"reticle, cursor_proportional_y",0.013164
221626.302027,1.520963,state,track,"reticle, cursor_proportional_y",0.015556
221626.402076,1.621,state,track,"reticle, cursor_proportional_y",0.017947
221626.501971,1.721007,state,track,"reticle, cursor_proportional_y",0.020337
221626.618731,1.837575,state,track,"reticle, cursor_proportional_y",0.022725
221626.718728,1.937684,state,track,"reticle, cursor_proportional_y",0.025112
221626.819404,2.03838,state,track,"reticle, cursor_proportional_y",0.027497
221626.935625,2.154516,state,track,"reticle, cursor_proportional_y",0.029881
221627.052116,2.270973,state,track,"reticle, cursor_proportional_y",0.032263
221627.168695,2.387593,state,track,"reticle, cursor_proportional_y",0.034643
221627.268746,2.487664,state,track,"reticle, cursor_proportional_y",0.037021
221627.38546,2.604178,state,track,"reticle, cursor_proportional_y",0.039397
221627.485375,2.704206,state,track,"reticle, cursor_proportional_y",0.041771
221627.602199,2.820889,state,track,"reticle, cursor_proportional_y",0.044143
221627.702074,2.920972,state,track,"reticle, cursor_proportional_y",0.046513
221627.818451,3.037341,state,track,"reticle, cursor_proportional_y",0.04888
221627.918628,3.137651,state,track,"reticle, cursor_proportional_y",0.051245
221628.035572,3.254465,state,track,"reticle, cursor_proportional_y",0.053608
221628.135598,3.354519,state,track,"reticle, cursor_proportional_y",0.055968
221628.25188,3.470929,state,track,"reticle, cursor_proportional_y",0.058325
221628.369181,3.58803,state,track,"reticle, cursor_proportional_y",0.060679
221628.484951,3.704192,state,track,"reticle, cursor_proportional_y",0.063031
221628.584279,3.804218,state,track,"reticle, cursor_proportional_y",0.06538
221628.700713,3.920827,state,track,"reticle, cursor_proportional_y",0.067726
221628.81731,4.037387,state,track,"reticle, cursor_proportional_y",0.070068
221628.91758,4.13754,state,track,"reticle, cursor_proportional_y",0.072408
221629.018016,4.237772,state,track,"reticle, cursor_proportional_y",0.074744
221629.13405,4.354136,state,track,"reticle, cursor_proportional_y",0.077077
221629.250582,4.470684,state,track,"reticle, cursor_proportional_y",0.079406
221629.350618,4.57072,state,track,"reticle, cursor_proportional_y",0.081732
221629.45086,4.670783,state,track,"reticle, cursor_proportional_y",0.084055
221629.567182,4.787314,state,track,"reticle, cursor_proportional_y",0.086374
221629.684126,4.904148,state,track,"reticle, cursor_proportional_y",0.088688
221629.800701,5.020746,state,track,"reticle, cursor_proportional_y",0.091
221629.900684,5.120765,state,track,"reticle, cursor_proportional_y",0.093307
221630.018168,5.237925,state,track,"reticle, cursor_proportional_y",0.09561
221630.134027,5.354141,state,track,"reticle, cursor_proportional_y",0.097909
221630.250619,5.470718,state,track,"reticle, cursor_proportional_y",0.100204
221630.350827,5.570826,state,track,"reticle, cursor_proportional_y",0.102495
221630.467009,5.687131,state,track,"reticle, cursor_proportional_y",0.104781
221630.567139,5.78728,state,track,"reticle, cursor_proportional_y",0.107063
221630.683981,5.90404,state,track,"reticle, cursor_proportional_y",0.10934
221630.800549,6.020655,state,track,"reticle, cursor_proportional_y",0.111613
221630.917489,6.137577,state,track,"reticle, cursor_proportional_y",0.113881
221631.034014,6.254073,state,track,"reticle, cursor_proportional_y",0.116145
221631.150469,6.370586,state,track,"reticle, cursor_proportional_y",0.118403
221631.250509,6.470654,state,track,"reticle, cursor_proportional_y",0.120657
221631.350599,6.570693,state,track,"reticle, cursor_proportional_y",0.122906
221631.45064,6.670827,state,track,"reticle, cursor_proportional_y",0.125149
221631.56711,6.786976,state,track,"reticle, cursor_proportional_y",0.127388
221631.667103,6.887171,state,track,"reticle, cursor_proportional_y",0.129621
221631.784015,7.003876,state,track,"reticle, cursor_proportional_y",0.131849
221631.900337,7.120442,state,track,"reticle, cursor_proportional_y",0.134071
221632.000371,7.22048,state,track,"reticle, cursor_proportional_y",0.136288
221632.100613,7.320577,state,track,"reticle, cursor_proportional_y",0.1385
221632.217163,7.437268,state,track,"reticle, cursor_proportional_y",0.140706
221632.317176,7.537291,state,track,"reticle, cursor_proportional_y",0.142906
221632.433867,7.653882,state,track,"reticle, cursor_proportional_y",0.1451
221632.550433,7.770561,state,track,"reticle, cursor_proportional_y",0.147289
221632.666951,7.887027,state,track,"reticle, cursor_proportional_y",0.149471
221632.767216,7.987341,state,track,"reticle, cursor_proportional_y",0.151648
221632.883791,8.103846,state,track,"reticle, cursor_proportional_y",0.153818
221633.00023,8.220253,state,track,"reticle, cursor_proportional_y",0.112901
221633.100517,8.320538,state,track,"reticle, cursor_proportional_y",0.064261
221633.217127,8.437089,state,track,"reticle, cursor_proportional_y",0.011115
221633.317189,8.537186,state,track,"reticle, cursor_proportional_y",-0.052327
221633.417162,8.637186,state,track,"reticle, cursor_proportional_y",-0.111273
221633.517234,8.737303,state,track,"reticle, cursor_proportional_y",-0.160582
221633.633894,8.853946,state,track,"reticle, cursor_proportional_y",-0.205395
221633.733883,8.953994,state,track,"reticle, cursor_proportional_y",-0.235427
221633.850282,9.070454,state,track,"reticle, cursor_proportional_y",-0.264822
221633.95049,9.170508,state,track,"reticle, cursor_proportional_y",-0.287794
221634.066848,9.287043,state,track,"reticle, cursor_proportional_y",-0.301128
221634.183758,9.403766,state,track,"reticle, cursor_proportional_y",-0.304181
221634.300463,9.520617,state,track,"reticle, cursor_proportional_y",-0.299525
221634.416943,9.636973,state,track,"reticle, cursor_proportional_y",-0.289732
221634.517198,9.737257,state,track,"reticle, cursor_proportional_y",-0.27416
