246976.874711,0.198732,state,track,"reticle, cursor_proportional_x",0.004
246976.980497,0.304076,state,track,"reticle, cursor_proportional_x",0.003428
246977.080128,0.404221,state,track,"reticle, cursor_proportional_x",0.002855
246977.180129,0.504281,state,track,"reticle, cursor_proportional_x",0.002283
246977.296805,0.620987,state,track,"reticle, cursor_proportional_x",0.00171
246977.413263,0.73744,state,track,"reticle, cursor_proportional_x",0.001137
246977.513411,0.837572,state,track,"reticle, cursor_proportional_x",0.000564
246977.629739,0.953899,state,track,"reticle, cursor_proportional_x",-1e-05
246977.747088,1.070503,state,track,"reticle, cursor_proportional_x",0.001988
246977.846538,1.17055,state,track,"reticle, cursor_proportional_x",0.003985
246977.96338,1.287387,state,track,"reticle, cursor_proportional_x",0.005981
246978.080047,1.403934,state,track,"reticle, cursor_proportional_x",0.007978
246978.180153,1.504151,state,track,"reticle, cursor_proportional_x",0.009973
246978.296738,1.620728,state,track,"reticle, cursor_proportional_x",0.011968
246978.413524,1.737532,state,track,"reticle, cursor_proportional_x",0.013962
246978.530089,1.854051,state,track,"reticle, cursor_proportional_x",0.015955
246978.647412,1.971391,state,track,"reticle, cursor_proportional_x",0.017947
246978.763246,2.087272,state,track,"reticle, cursor_proportional_x",0.019939
246978.878978,2.203119,state,track,"reticle, cursor_proportional_x",0.021929
246978.979905,2.303905,state,track,"reticle, cursor_proportional_x",0.023919
246979.079958,2.403958,state,track,"reticle, cursor_proportional_x",0.022692
246979.196722,2.520705,state,track,"reticle, cursor_proportional_x",0.019536
246979.313364,2.63736,state,track,"reticle, cursor_proportional_x",0.017021
246979.429897,2.753887,state,track,"reticle, cursor_proportional_x",0.014505
246979.529982,2.853974,state,track,"reticle, cursor_proportional_x",0.008772
246979.646381,2.970379,state,track,"reticle, cursor_proportional_x",0.000467
246979.746503,3.070515,state,track,"reticle, cursor_proportional_x",-0.009126
246979.863218,3.18725,state,track,"reticle, cursor_proportional_x",-0.022579
246979.979804,3.303836,state,track,"reticle, cursor_proportional_x",-0.034746
246980.079942,3.403918,state,track,"reticle, cursor_proportional_x",-0.046273
246980.179981,3.504032,state,track,"reticle, cursor_proportional_x",-0.057157
246980.281118,3.605118,state,track,"reticle, cursor_proportional_x",-0.066758
246980.396616,3.720538,state,track,"reticle, cursor_proportional_x",-0.071859
246980.496599,3.820579,state,track,"reticle, cursor_proportional_x",-0.075676
246980.613178,3.937225,state,track,"reticle, cursor_proportional_x",-0.078851
246980.713317,4.037325,state,track,"reticle, cursor_proportional_x",-0.081385
246980.830297,4.15424,state,track,"reticle, cursor_proportional_x",-0.083921
246980.946353,4.27039,state,track,"reticle, cursor_proportional_x",-0.086459
246981.062903,4.386883,state,track,"reticle, cursor_proportional_x",-0.088999
246981.162949,4.486981,state,track,"reticle, cursor_proportional_x",-0.092827
246981.27987,4.603879,state,track,"reticle, cursor_proportional_x",-0.0973
246981.39642,4.72042,state,track,"reticle, cursor_proportional_x",-0.101775
246981.513038,4.837073,state,track,"reticle, cursor_proportional_x",-0.106252
246981.629881,4.953908,state,track,"reticle, cursor_proportional_x",-0.106231
246981.746225,5.070236,state,track,"reticle, cursor_proportional_x",-0.084349
246981.846362,5.170277,state,track,"reticle, cursor_proportional_x",-0.06247
246981.962942,5.286953,state,track,"reticle, cursor_proportional_x",-0.041236
246982.063004,5.387027,state,track,"reticle, cursor_proportional_x",-0.023219
