238668.574734,0.219242,state,track,"reticle, cursor_proportional_y",0.0048
238668.676947,0.321222,state,track,"reticle, cursor_proportional_y",0.004628
238668.776553,0.421789,state,track,"reticle, cursor_proportional_y",0.004455
238668.89273,0.537914,state,track,"reticle, cursor_proportional_y",0.004282
238668.992885,0.638077,state,track,"reticle, cursor_proportional_y",0.004109
238669.109259,0.754643,state,track,"reticle, cursor_proportional_y",0.003935
238669.225831,0.871171,state,track,"reticle, cursor_proportional_y",0.003761
238669.34306,0.988348,state,track,"reticle, cursor_proportional_y",0.003585
238669.46032,1.104486,state,track,"reticle, cursor_proportional_y",0.005981
238669.57587,1.221051,state,track,"reticle, cursor_proportional_y",0.008377
238669.676054,1.32111,state,track,"reticle, cursor_proportional_y",0.010771
238669.792917,1.437777,state,track,"reticle, cursor_proportional_y",0.013164
238669.892899,1.537849,state,track,"reticle, cursor_proportional_y",0.015556
238670.009104,1.65441,state,track,"reticle, cursor_proportional_y",0.017947
238670.109422,1.75458,state,track,"reticle, cursor_proportional_y",0.020337
238670.22607,1.87101,state,track,"reticle, cursor_proportional_y",0.022725
238670.342358,1.98749,state,track,"reticle, cursor_proportional_y",0.025112
238670.442309,2.087519,state,track,"reticle, cursor_proportional_y",0.027497
238670.542498,2.187523,state,track,"reticle, cursor_proportional_y",0.029881
238670.659022,2.304087,state,track,"reticle, cursor_proportional_y",0.032263
238670.759056,2.404205,state,track,"reticle, cursor_proportional_y",0.034643
238670.859217,2.50429,state,track,"reticle, cursor_proportional_y",0.037021
238670.960639,2.605629,state,track,"reticle, cursor_proportional_y",0.039397
238671.075902,2.720984,state,track,"reticle, cursor_proportional_y",0.023767
238671.191665,2.836762,state,track,"reticle, cursor_proportional_y",0.008135
238671.292657,2.937591,state,track,"reticle, cursor_proportional_y",-0.0075
238671.392806,3.037619,state,track,"reticle, cursor_proportional_y",-0.023136
238671.509221,3.154265,state,track,"reticle, cursor_proportional_y",-0.038775
238671.625936,3.270938,state,track,"reticle, cursor_proportional_y",-0.054417
238671.742565,3.387535,state,track,"reticle, cursor_proportional_y",-0.070061
238671.859114,3.504114,state,track,"reticle, cursor_proportional_y",-0.085708
238671.975598,3.620609,state,track,"reticle, cursor_proportional_y",-0.101358
238672.092403,3.737534,state,track,"reticle, cursor_proportional_y",-0.11701
238672.209262,3.854298,state,track,"reticle, cursor_proportional_y",-0.132665
238672.325708,3.970843,state,track,"reticle, cursor_proportional_y",-0.148324
238672.426453,4.071581,state,track,"reticle, cursor_proportional_y",-0.162699
238672.542674,4.187494,state,track,"reticle, cursor_proportional_y",-0.170005
238672.658975,4.303963,state,track,"reticle, cursor_proportional_y",-0.174742
238672.758882,4.40406,state,track,"reticle, cursor_proportional_y",-0.179482
238672.858967,4.504107,state,track,"reticle, cursor_proportional_y",-0.184225
238672.959104,4.60423,state,track,"reticle, cursor_proportional_y",-0.188329
238673.075965,4.720805,state,track,"reticle, cursor_proportional_y",-0.192437
238673.192802,4.837703,state,track,"reticle, cursor_proportional_y",-0.19269
238673.309111,4.954115,state,track,"reticle, cursor_proportional_y",-0.192947
238673.42608,5.071096,state,track,"reticle, cursor_proportional_y",-0.192565
238673.543057,5.1881,state,track,"reticle, cursor_proportional_y",-0.191544
238673.658937,5.304011,state,track,"reticle, cursor_proportional_y",-0.190527
238673.774911,5.420165,state,track,"reticle, cursor_proportional_y",-0.189514
238673.875751,5.520639,state,track,"reticle, cursor_proportional_y",-0.188505
238673.9924,5.637372,state,track,"reticle, cursor_proportional_y",-0.1875
238674.109062,5.754358,state,track,"reticle, cursor_proportional_y",-0.1865
238674.225527,5.870665,state,track,"reticle, cursor_proportional_y",-0.185504
238674.325753,5.970806,state,track,"reticle, cursor_proportional_y",-0.18387
238674.426141,6.071077,state,track,"reticle, cursor_proportional_y",-0.18224
238674.54229,6.187177,state,track,"reticle, cursor_proportional_y",-0.180615
238674.642906,6.287908,state,track,"reticle, cursor_proportional_y",-0.178994
238674.758171,6.403331,state,track,"reticle, cursor_proportional_y",-0.177379
238674.858876,6.503705,state,track,"reticle, cursor_proportional_y",-0.175768
238674.962414,6.606853,state,track,"reticle, cursor_proportional_y",-0.174162
238675.075505,6.720525,state,track,"reticle, cursor_proportional_y",-0.172562
238675.192,6.836855,state,track,"reticle, cursor_proportional_y",-0.170966
238675.293081,6.937799,state,track,"reticle, cursor_proportional_y",-0.169376
238675.409001,7.053847,state,track,"reticle, cursor_proportional_y",-0.167791
238675.525622,7.170502,state,track,"reticle, cursor_proportional_y",-0.166212
238675.642214,7.287257,state,track,"reticle, cursor_proportional_y",-0.164638
238675.758588,7.403571,state,track,"reticle, cursor_proportional_y",-0.163069
238675.875297,7.520386,state,track,"reticle, cursor_proportional_y",-0.161506
238675.99219,7.637048,state,track,"reticle, cursor_proportional_y",-0.158663
238676.092047,7.737106,state,track,"reticle, cursor_proportional_y",-0.155826
238676.209735,7.85454,state,track,"reticle, cursor_proportional_y",-0.152994
238676.32543,7.970311,state,track,"reticle, cursor_proportional_y",-0.150169
238676.4422,8.08701,state,track,"reticle, cursor_proportional_y",-0.147349
238676.558268,8.203392,state,track,"reticle, cursor_proportional_y",-0.144536
238676.658793,8.303489,state,track,"reticle, cursor_proportional_y",-0.141729
238676.758444,8.403498,state,track,"reticle, cursor_proportional_y",-0.138928
238676.875103,8.520263,state,track,"reticle, cursor_proportional_y",-0.136133
238676.975256,8.620345,state,track,"reticle, cursor_proportional_y",-0.133345
238677.075454,8.720389,state,track,"reticle, cursor_proportional_y",-0.130563
238677.191804,8.836897,state,track,"reticle, cursor_proportional_y",-0.127788
238677.292786,8.937748,state,track,"reticle, cursor_proportional_y",-0.123091
238677.408579,9.053521,state,track,"reticle, cursor_proportional_y",-0.1184
238677.525144,9.170395,state,track,"reticle, cursor_proportional_y",-0.113716
238677.641911,9.286925,state,track,"reticle, cursor_proportional_y",-0.109039
238677.742033,9.387076,state,track,"reticle, cursor_proportional_y",-0.104369
238677.858471,9.503402,state,track,"reticle, cursor_proportional_y",-0.099706
238677.975332,9.620222,state,track,"reticle, cursor_proportional_y",-0.09505
238678.091559,9.736786,state,track,"reticle, cursor_proportional_y",-0.090401
238678.191777,9.836884,state,track,"reticle, cursor_proportional_y",-0.08576
238678.308591,9.95348,state,track,"reticle, cursor_proportional_y",-0.081125
238678.425115,10.070178,state,track,"reticle, cursor_proportional_y",-0.077785
238678.540993,10.186139,state,track,"reticle, cursor_proportional_y",-0.074451
238678.641902,10.286854,state,track,"reticle, cursor_proportional_y",-0.071126
238678.741929,10.387014,state,track,"reticle, cursor_proportional_y",-0.067807
238678.859178,10.504196,state,track,"reticle, cursor_proportional_y",-0.064497
238678.974964,10.620015,state,track,"reticle, cursor_proportional_y",-0.061194
238679.075374,10.720495,state,track,"reticle, cursor_proportional_y",-0.057899
238679.19136,10.836578,state,track,"reticle, cursor_proportional_y",-0.054613
238679.291661,10.936637,state,track,"reticle, cursor_proportional_y",-0.051334
238679.391817,11.036681,state,track,"reticle, cursor_proportional_y",-0.048063
238679.508519,11.153357,state,track,"reticle, cursor_proportional_y",-0.0448
238679.624898,11.27006,state,track,"reticle, cursor_proportional_y",-0.041545
238679.741805,11.386661,state,track,"reticle, cursor_proportional_y",-0.038299
238679.841775,11.486742,state,track,"reticle, cursor_proportional_y",-0.035061
238679.942134,11.587127,state,track,"reticle, cursor_proportional_y",-0.031832
238680.05806,11.703143,state,track,"reticle, cursor_proportional_y",-0.028611
238680.158308,11.803381,state,track,"reticle, cursor_proportional_y",0.031186
238680.274844,11.919719,state,track,"reticle, cursor_proportional_y",0.091617
238680.375407,12.020337,state,track,"reticle, cursor_proportional_y",0.157827
238680.491705,12.136611,state,track,"reticle, cursor_proportional_y",0.224671
238680.608149,12.253143,state,track,"reticle, cursor_proportional_y",0.291506
238680.708229,12.353188,state,track,"reticle, cursor_proportional_y",0.358332
238680.824586,12.469659,state,track,"reticle, cursor_proportional_y",0.425149
238680.924752,12.569821,state,track,"reticle, cursor_proportional_y",0.491957
238681.041398,12.686282,state,track,"reticle, cursor_proportional_y",0.5
238681.141746,12.786784,state,track,"reticle, cursor_proportional_y",0.476126
238681.241959,12.887054,state,track,"reticle, cursor_proportional_y",0.5
238681.358171,13.003242,state,track,"reticle, cursor_proportional_y",0.496684
