246443.131129,0.039323,event,track,cursorcolor,"(0, 153, 0, 255)"
246443.254149,0.160596,aoi,track,foreground,"(672, 1026.0, 1632, 540.0)"
246443.254545,0.160596,aoi,track,overdue,"(672, 1026.0, 1632, 540.0)"
246443.256548,0.160596,aoi,track,task_title,"(672, 1080.0, 1632, 1026.0)"
246443.257081,0.160596,aoi,track,automode,"(957.5999999999999, 618.3, 1101.6, 591.3)"
246443.257604,0.160596,aoi,track,reticle,"(957.6, 977.4000000000001, 1346.4, 588.6)"
246443.257646,0.160596,input,track,joystick_x,0
246443.25767,0.160596,input,track,joystick_y,0
246443.257691,0.160596,performance,track,joystick_x,0
246443.257705,0.160596,performance,track,joystick_y,0
246443.257725,0.160596,parameter,track,title,Tracking
246443.257742,0.160596,parameter,track,taskplacement,topmid
246443.257757,0.160596,parameter,track,taskupdatetime,100
246443.257774,0.160596,parameter,track,taskfeedback-overdue-active,0
246443.257789,0.160596,parameter,track,taskfeedback-overdue-color,"(241, 100, 100, 255)"
246443.257806,0.160596,parameter,track,taskfeedback-overdue-delayms,2000
246443.257821,0.160596,parameter,track,taskfeedback-overdue-blinkdurationms,1000
246443.257836,0.160596,parameter,track,taskfeedback-overdue-_nexttoggletime,0
246443.257851,0.160596,parameter,track,taskfeedback-overdue-_is_visible,0
246443.257867,0.160596,parameter,track,taskfeedback-overdue-widget,<core.widgets.frame.Frame object at 0x7f4e08dc4f70>
246443.257885,0.160596,parameter,track,cursorcolor,"(0, 153, 0, 255)"
246443.257901,0.160596,parameter,track,cursorcoloroutside,"(241, 100, 100, 255)"
246443.25792,0.160596,parameter,track,automaticsolver,0
246443.257935,0.160596,parameter,track,displayautomationstate,1
246443.257951,0.160596,parameter,track,targetproportion,0.25
246443.257975,0.160596,parameter,track,joystickforce,1
246443.25799,0.160596,parameter,track,inverseaxis,0
246443.258157,0.160596,state,track,"foreground, visibility",1
246443.258267,0.160596,state,track,"overdue, visibility",1
246443.259207,0.160596,event,track,self,start
246443.261957,0.170181,input,track,joystick_x,-1.0
246443.262026,0.170181,input,track,joystick_y,1.0
246443.262051,0.170181,performance,track,joystick_x,-1.0
246443.262067,0.170181,performance,track,joystick_y,1.0
246443.262103,0.170181,performance,track,cursor_in_target,1
246443.262127,0.170181,performance,track,center_deviation,0.0
246443.26217,0.170181,state,track,"foreground, visibility",0
246443.262701,0.170181,state,track,"automode, text",MANUAL
