246442.883354,0.006075,event,sysmon,feedbacks-positive-color,"(0, 255, 0, 255)"
246443.114981,0.0232,event,sysmon,feedbacks-negative-color,"(255, 0, 0, 255)"
246443.263474,0.170181,aoi,sysmon,foreground,"(0, 1026.0, 672, 540.0)"
246443.263847,0.170181,aoi,sysmon,overdue,"(0, 1026.0, 672, 540.0)"
246443.265852,0.170181,aoi,sysmon,task_title,"(0, 1080.0, 672, 1026.0)"
246443.266393,0.170181,aoi,sysmon,automode,"(285.6, 592.65, 386.40000000000003, 565.65)"
246443.268494,0.170181,aoi,sysmon,scale1,"(50.4, 855.9, 117.6, 612.9)"
246443.269726,0.170181,aoi,sysmon,scale2,"(218.4, 855.9, 285.6, 612.9)"
246443.271023,0.170181,aoi,sysmon,scale3,"(386.4, 855.9, 453.59999999999997, 612.9)"
246443.272212,0.170181,aoi,sysmon,scale4,"(554.4, 855.9, 621.6, 612.9)"
246443.27342,0.170181,aoi,sysmon,light1,"(33.599999999999994, 977.4, 302.4, 904.5)"
246443.274551,0.170181,aoi,sysmon,light2,"(369.6, 977.4, 638.4000000000001, 904.5)"
246443.274592,0.170181,parameter,sysmon,title,System monitoring
246443.274611,0.170181,parameter,sysmon,taskplacement,topleft
246443.274626,0.170181,parameter,sysmon,taskupdatetime,100
246443.274644,0.170181,parameter,sysmon,taskfeedback-overdue-active,0
246443.27466,0.170181,parameter,sysmon,taskfeedback-overdue-color,"(241, 100, 100, 255)"
246443.274677,0.170181,parameter,sysmon,taskfeedback-overdue-delayms,2000
246443.274691,0.170181,parameter,sysmon,taskfeedback-overdue-blinkdurationms,1000
246443.274706,0.170181,parameter,sysmon,taskfeedback-overdue-_nexttoggletime,0
246443.274721,0.170181,parameter,sysmon,taskfeedback-overdue-_is_visible,0
246443.274735,0.170181,parameter,sysmon,taskfeedback-overdue-widget,<core.widgets.frame.Frame object at 0x7f4e081f63a0>
246443.274754,0.170181,parameter,sysmon,alerttimeout,10000
246443.2748,0.170181,parameter,sysmon,automaticsolver,0
246443.274817,0.170181,parameter,sysmon,automaticsolverdelay,1000
246443.274831,0.170181,parameter,sysmon,displayautomationstate,1
246443.274846,0.170181,parameter,sysmon,allowanykey,0
246443.274859,0.170181,parameter,sysmon,feedbackduration,1500
246443.274875,0.170181,parameter,sysmon,feedbacks-positive-active,1
246443.274889,0.170181,parameter,sysmon,feedbacks-positive-color,"(0, 255, 0, 255)"
246443.274906,0.170181,parameter,sysmon,feedbacks-negative-active,1
246443.27492,0.170181,parameter,sysmon,feedbacks-negative-color,"(255, 0, 0, 255)"
246443.274936,0.170181,parameter,sysmon,lights-1-name,5
246443.27495,0.170181,parameter,sysmon,lights-1-failure,0
246443.274965,0.170181,parameter,sysmon,lights-1-default,on
246443.274978,0.170181,parameter,sysmon,lights-1-oncolor,"(142, 219, 176, 255)"
246443.274994,0.170181,parameter,sysmon,lights-1-key,_5
246443.275007,0.170181,parameter,sysmon,lights-1-on,1
246443.275022,0.170181,parameter,sysmon,lights-1-_failuretimer,
246443.275036,0.170181,parameter,sysmon,lights-1-_onfailure,0
246443.27505,0.170181,parameter,sysmon,lights-1-_milliresponsetime,0
246443.275064,0.170181,parameter,sysmon,lights-1-_freezetimer,
246443.275078,0.170181,parameter,sysmon,lights-1-widget,<core.widgets.light.Light object at 0x7f4e02f19eb0>
246443.275095,0.170181,parameter,sysmon,lights-2-name,6
246443.275109,0.170181,parameter,sysmon,lights-2-failure,0
246443.275123,0.170181,parameter,sysmon,lights-2-default,off
246443.275136,0.170181,parameter,sysmon,lights-2-oncolor,"(241, 100, 100, 255)"
246443.275151,0.170181,parameter,sysmon,lights-2-key,_6
246443.275164,0.170181,parameter,sysmon,lights-2-on,0
246443.275178,0.170181,parameter,sysmon,lights-2-_failuretimer,
246443.275192,0.170181,parameter,sysmon,lights-2-_onfailure,0
246443.275205,0.170181,parameter,sysmon,lights-2-_milliresponsetime,0
246443.275219,0.170181,parameter,sysmon,lights-2-_freezetimer,
246443.275233,0.170181,parameter,sysmon,lights-2-widget,<core.widgets.light.Light object at 0x7f4e02f20790>
246443.27525,0.170181,parameter,sysmon,scales-1-name,1
246443.275264,0.170181,parameter,sysmon,scales-1-failure,0
246443.275278,0.170181,parameter,sysmon,scales-1-side,0
246443.275291,0.170181,parameter,sysmon,scales-1-key,_1
246443.275304,0.170181,parameter,sysmon,scales-1-_failuretimer,
246443.275318,0.170181,parameter,sysmon,scales-1-_onfailure,0
246443.275332,0.170181,parameter,sysmon,scales-1-_milliresponsetime,0
246443.275346,0.170181,parameter,sysmon,scales-1-_freezetimer,
246443.275359,0.170181,parameter,sysmon,scales-1-_pos,5
246443.275373,0.170181,parameter,sysmon,scales-1-_zone,0
246443.275387,0.170181,parameter,sysmon,scales-1-_feedbacktimer,
246443.2754,0.170181,parameter,sysmon,scales-1-_feedbacktype,
