19671.818993,0.210291,state,track,"reticle, cursor_proportional_y",0.0048
19671.85145,0.243298,state,track,"reticle, cursor_proportional_y",0.0072
19671.878164,0.269993,state,track,"reticle, cursor_proportional_y",0.009599
19671.903293,0.295164,state,track,"reticle, cursor_proportional_y",0.011998
19673.500385,0.322921,state,track,"reticle, cursor_proportional_y",0.014397
19673.526119,0.348682,state,track,"reticle, cursor_proportional_y",0.016795
19673.562204,0.384484,state,track,"reticle, cursor_proportional_y",0.019193
19673.644073,0.466644,state,track,"reticle, cursor_proportional_y",0.02159
19673.675623,0.498167,state,track,"reticle, cursor_proportional_y",0.023986
19673.709868,0.532384,state,track,"reticle, cursor_proportional_y",0.026381
19673.746218,0.56868,state,track,"reticle, cursor_proportional_y",0.028775
19673.778378,0.600664,state,track,"reticle, cursor_proportional_y",0.031168
19673.810916,0.633359,state,track,"reticle, cursor_proportional_y",0.033561
19673.845095,0.667457,state,track,"reticle, cursor_proportional_y",0.035951
19673.878543,0.701017,state,track,"reticle, cursor_proportional_y",0.038341
19673.91132,0.733742,state,track,"reticle, cursor_proportional_y",0.040729
19673.945215,0.767603,state,track,"reticle, cursor_proportional_y",0.043116
19673.978301,0.800529,state,track,"reticle, cursor_proportional_y",0.045501
19674.011359,0.833742,state,track,"reticle, cursor_proportional_y",0.047885
19674.044836,0.86723,state,track,"reticle, cursor_proportional_y",0.050267
19674.078031,0.900526,state,track,"reticle, cursor_proportional_y",0.052647
19674.110997,0.933415,state,track,"reticle, cursor_proportional_y",0.055025
19674.145235,0.967692,state,track,"reticle, cursor_proportional_y",0.057401
19674.177923,1.000342,state,track,"reticle, cursor_proportional_y",0.059775
19674.211257,1.033672,state,track,"reticle, cursor_proportional_y",0.062147
19674.244487,1.066915,state,track,"reticle, cursor_proportional_y",0.064517
19674.278172,1.100533,state,track,"reticle, cursor_proportional_y",0.066884
19674.310875,1.133282,state,track,"reticle, cursor_proportional_y",0.069249
19674.344234,1.166679,state,track,"reticle, cursor_proportional_y",0.071612
19674.377972,1.200371,state,track,"reticle, cursor_proportional_y",0.073972
19674.410932,1.233269,state,track,"reticle, cursor_proportional_y",0.076329
19674.444097,1.266543,state,track,"reticle, cursor_proportional_y",0.078684
19674.477425,1.299899,state,track,"reticle, cursor_proportional_y",0.081035
19674.509478,1.331906,state,track,"reticle, cursor_proportional_y",0.083384
19674.54205,1.364365,state,track,"reticle, cursor_proportional_y",0.08573
19674.574687,1.397143,state,track,"reticle, cursor_proportional_y",0.088072
19674.6111,1.433557,state,track,"reticle, cursor_proportional_y",0.090412
19674.644188,1.46657,state,track,"reticle, cursor_proportional_y",0.092748
19674.678124,1.500599,state,track,"reticle, cursor_proportional_y",0.095081
19674.710883,1.533301,state,track,"reticle, cursor_proportional_y",0.097411
19674.743914,1.566349,state,track,"reticle, cursor_proportional_y",0.099737
19674.778495,1.600768,state,track,"reticle, cursor_proportional_y",0.102059
19674.810987,1.633171,state,track,"reticle, cursor_proportional_y",0.104378
19674.844163,1.666358,state,track,"reticle, cursor_proportional_y",0.106693
19674.87775,1.700078,state,track,"reticle, cursor_proportional_y",0.109004
19674.910926,1.733137,state,track,"reticle, cursor_proportional_y",0.111311
19674.943452,1.765934,state,track,"reticle, cursor_proportional_y",0.113614
19674.977832,1.799846,state,track,"reticle, cursor_proportional_y",0.115913
19675.010645,1.832957,state,track,"reticle, cursor_proportional_y",0.118208
19675.043623,1.866035,state,track,"reticle, cursor_proportional_y",0.120499
19675.077075,1.899548,state,track,"reticle, cursor_proportional_y",0.122785
19675.111348,1.933587,state,track,"reticle, cursor_proportional_y",0.125067
19675.143534,1.965996,state,track,"reticle, cursor_proportional_y",0.127344
19675.176683,1.99918,state,track,"reticle, cursor_proportional_y",0.129617
19675.209784,2.032221,state,track,"reticle, cursor_proportional_y",0.131885
19675.243465,2.065977,state,track,"reticle, cursor_proportional_y",0.134149
19675.276434,2.098869,state,track,"reticle, cursor_proportional_y",0.136407
19675.310092,2.132309,state,track,"reticle, cursor_proportional_y",0.138661
19675.343062,2.165561,state,track,"reticle, cursor_proportional_y",0.14091
19675.377295,2.199487,state,track,"reticle, cursor_proportional_y",0.143153
19675.408453,2.23086,state,track,"reticle, cursor_proportional_y",0.145392
19675.442516,2.264956,state,track,"reticle, cursor_proportional_y",0.147625
19675.475767,2.298236,state,track,"reticle, cursor_proportional_y",0.149853
19675.509539,2.332058,state,track,"reticle, cursor_proportional_y",0.152075
19675.542812,2.365295,state,track,"reticle, cursor_proportional_y",0.154292
