247235.020438,0.179938,state,track,"reticle, cursor_proportional_x",0.004
247235.128945,0.287818,state,track,"reticle, cursor_proportional_x",0.003428
247235.245665,0.404515,state,track,"reticle, cursor_proportional_x",0.002855
247235.362124,0.521047,state,track,"reticle, cursor_proportional_x",0.002283
247235.462282,0.62122,state,track,"reticle, cursor_proportional_x",0.00171
247235.579043,0.737888,state,track,"reticle, cursor_proportional_x",0.001137
247235.695632,0.854455,state,track,"reticle, cursor_proportional_x",0.000564
247235.812319,0.971226,state,track,"reticle, cursor_proportional_x",-1e-05
247235.929349,1.087521,state,track,"reticle, cursor_proportional_x",0.001988
247236.029679,1.188373,state,track,"reticle, cursor_proportional_x",0.003985
247236.145847,1.304428,state,track,"reticle, cursor_proportional_x",0.005981
247236.262617,1.421246,state,track,"reticle, cursor_proportional_x",0.007978
247236.378942,1.537602,state,track,"reticle, cursor_proportional_x",0.009973
247236.479088,1.637684,state,track,"reticle, cursor_proportional_x",0.011968
247236.595533,1.754197,state,track,"reticle, cursor_proportional_x",0.013962
247236.712225,1.870806,state,track,"reticle, cursor_proportional_x",0.015955
247236.812254,1.970885,state,track,"reticle, cursor_proportional_x",0.017947
247236.912303,2.070966,state,track,"reticle, cursor_proportional_x",0.019939
247237.013581,2.170996,state,track,"reticle, cursor_proportional_x",0.021929
247237.130243,2.287477,state,track,"reticle, cursor_proportional_x",0.023919
247237.246801,2.404051,state,track,"reticle, cursor_proportional_x",0.025907
247237.346906,2.504218,state,track,"reticle, cursor_proportional_x",0.027895
247237.447282,2.604667,state,track,"reticle, cursor_proportional_x",0.023451
247237.563695,2.720942,state,track,"reticle, cursor_proportional_x",0.017077
247237.680284,2.837499,state,track,"reticle, cursor_proportional_x",0.005557
247237.780174,2.937503,state,track,"reticle, cursor_proportional_x",-0.005963
247237.896851,3.053955,state,track,"reticle, cursor_proportional_x",-0.018771
247238.01343,3.170696,state,track,"reticle, cursor_proportional_x",-0.031581
247238.130087,3.287429,state,track,"reticle, cursor_proportional_x",-0.043748
247238.2301,3.387501,state,track,"reticle, cursor_proportional_x",-0.048202
247238.330279,3.487553,state,track,"reticle, cursor_proportional_x",-0.046869
247238.446845,3.604168,state,track,"reticle, cursor_proportional_x",-0.044896
247238.546958,3.704192,state,track,"reticle, cursor_proportional_x",-0.042924
247238.663375,3.820812,state,track,"reticle, cursor_proportional_x",-0.040953
247238.780267,3.937623,state,track,"reticle, cursor_proportional_x",-0.038985
247238.896621,4.053834,state,track,"reticle, cursor_proportional_x",-0.037018
247238.996816,4.153974,state,track,"reticle, cursor_proportional_x",-0.035053
247239.096719,4.254073,state,track,"reticle, cursor_proportional_x",-0.03309
247239.213373,4.370725,state,track,"reticle, cursor_proportional_x",-0.030486
247239.330057,4.487346,state,track,"reticle, cursor_proportional_x",-0.027884
247239.446743,4.604098,state,track,"reticle, cursor_proportional_x",-0.025284
247239.563494,4.720769,state,track,"reticle, cursor_proportional_x",-0.022686
247239.680134,4.837476,state,track,"reticle, cursor_proportional_x",-0.02009
247239.780173,4.937523,state,track,"reticle, cursor_proportional_x",-0.017496
247239.896657,5.053977,state,track,"reticle, cursor_proportional_x",-0.014905
247240.013251,5.170526,state,track,"reticle, cursor_proportional_x",-0.012315
247240.113258,5.270591,state,track,"reticle, cursor_proportional_x",-0.009729
247240.229988,5.387328,state,track,"reticle, cursor_proportional_x",-0.007144
247240.3467,5.503879,state,track,"reticle, cursor_proportional_x",-0.004562
247240.446632,5.603945,state,track,"reticle, cursor_proportional_x",-0.001982
247240.54663,5.704039,state,track,"reticle, cursor_proportional_x",0.000595
247240.646371,5.804176,state,track,"reticle, cursor_proportional_x",0.003169
247240.762938,5.920684,state,track,"reticle, cursor_proportional_x",0.005741
247240.879565,6.037457,state,track,"reticle, cursor_proportional_x",0.00831
247240.995355,6.154,state,track,"reticle, cursor_proportional_x",0.010877
247241.112033,6.27048,state,track,"reticle, cursor_proportional_x",0.01344
247241.228837,6.387243,state,track,"reticle, cursor_proportional_x",0.016001
247241.34554,6.503868,state,track,"reticle, cursor_proportional_x",0.018559
247241.462051,6.620453,state,track,"reticle, cursor_proportional_x",0.021114
247241.562136,6.720553,state,track,"reticle, cursor_proportional_x",0.023667
247241.67876,6.837172,state,track,"reticle, cursor_proportional_x",0.026216
247241.778899,6.93721,state,track,"reticle, cursor_proportional_x",0.028762
247241.878872,7.037232,state,track,"reticle, cursor_proportional_x",0.031305
247241.995487,7.153868,state,track,"reticle, cursor_proportional_x",0.033845
247242.112058,7.270334,state,track,"reticle, cursor_proportional_x",0.036382
247242.212134,7.370354,state,track,"reticle, cursor_proportional_x",0.038915
247242.311868,7.470357,state,track,"reticle, cursor_proportional_x",0.041445
247242.411935,7.570402,state,track,"reticle, cursor_proportional_x",0.043972
247242.528721,7.68708,state,track,"reticle, cursor_proportional_x",0.046496
247242.645381,7.803802,state,track,"reticle, cursor_proportional_x",0.049016
247242.761988,7.92049,state,track,"reticle, cursor_proportional_x",0.051532
247242.862022,8.020501,state,track,"reticle, cursor_proportional_x",0.054045
247242.978761,8.137219,state,track,"reticle, cursor_proportional_x",0.056555
247243.095459,8.253737,state,track,"reticle, cursor_proportional_x",0.05906
247243.195295,8.353766,state,track,"reticle, cursor_proportional_x",0.061563
247243.295313,8.453772,state,track,"reticle, cursor_proportional_x",0.064061
247243.411772,8.570284,state,track,"reticle, cursor_proportional_x",0.066556
247243.511962,8.670308,state,track,"reticle, cursor_proportional_x",0.069047
247243.611876,8.770323,state,track,"reticle, cursor_proportional_x",0.071534
247243.718619,8.87631,state,track,"reticle, cursor_proportional_x",0.069516
247243.82865,8.987094,state,track,"reticle, cursor_proportional_x",0.062993
247243.945227,9.103624,state,track,"reticle, cursor_proportional_x",0.056466
247244.045395,9.203774,state,track,"reticle, cursor_proportional_x",0.049935
247244.162097,9.320443,state,track,"reticle, cursor_proportional_x",0.043401
247244.262094,9.420494,state,track,"reticle, cursor_proportional_x",0.036861
247244.378564,9.537029,state,track,"reticle, cursor_proportional_x",0.030318
247244.478717,9.637102,state,track,"reticle, cursor_proportional_x",0.023771
247244.578654,9.737104,state,track,"reticle, cursor_proportional_x",0.018505
247244.695226,9.853626,state,track,"reticle, cursor_proportional_x",0.013235
247244.795184,9.95364,state,track,"reticle, cursor_proportional_x",0.007961
247244.91182,10.070135,state,track,"reticle, cursor_proportional_x",0.002682
247245.011803,10.170228,state,track,"reticle, cursor_proportional_x",-0.002601
247245.128376,10.286872,state,track,"reticle, cursor_proportional_x",-0.007889
247245.245064,10.403441,state,track,"reticle, cursor_proportional_x",-0.012538
247245.345181,10.503634,state,track,"reticle, cursor_proportional_x",-0.017192
247245.461907,10.620336,state,track,"reticle, cursor_proportional_x",-0.02185
247245.578508,10.737004,state,track,"reticle, cursor_proportional_x",-0.026513
247245.695156,10.853592,state,track,"reticle, cursor_proportional_x",-0.031181
247245.795577,10.953621,state,track,"reticle, cursor_proportional_x",-0.035853
247245.89517,11.053634,state,track,"reticle, cursor_proportional_x",-0.040531
247246.011525,11.170036,state,track,"reticle, cursor_proportional_x",-0.045213
247246.111547,11.270062,state,track,"reticle, cursor_proportional_x",-0.0499
247246.211888,11.370121,state,track,"reticle, cursor_proportional_x",-0.054592
247246.328604,11.486825,state,track,"reticle, cursor_proportional_x",-0.059288
247246.444996,11.603456,state,track,"reticle, cursor_proportional_x",-0.06399
247246.545183,11.703611,state,track,"reticle, cursor_proportional_x",-0.067411
247246.661675,11.820118,state,track,"reticle, cursor_proportional_x",-0.069551
247246.761806,11.920256,state,track,"reticle, cursor_proportional_x",-0.071697
247246.878366,12.036871,state,track,"reticle, cursor_proportional_x",-0.06806
247246.978396,12.136902,state,track,"reticle, cursor_proportional_x",-0.064428
247247.095109,12.253583,state,track,"reticle, cursor_proportional_x",-0.055658
247247.21152,12.369872,state,track,"reticle, cursor_proportional_x",-0.046893
247247.311783,12.470086,state,track,"reticle, cursor_proportional_x",-0.03942
247247.428461,12.586777,state,track,"reticle, cursor_proportional_x",-0.034524
247247.528629,12.686991,state,track,"reticle, cursor_proportional_x",-0.038635
247247.645212,12.803421,state,track,"reticle, cursor_proportional_x",-0.044038
247247.761765,12.920077,state,track,"reticle, cursor_proportional_x",-0.049446
247247.878507,13.036779,state,track,"reticle, cursor_proportional_x",-0.05486
247247.978398,13.13679,state,track,"reticle, cursor_proportional_x",-0.06028
247248.095051,13.253383,state,track,"reticle, cursor_proportional_x",-0.065705
247248.21154,13.36991,state,track,"reticle, cursor_proportional_x",-0.071136
247248.328177,13.486553,state,track,"reticle, cursor_proportional_x",-0.076573
247248.44503,13.603314,state,track,"reticle, cursor_proportional_x",-0.082015
247248.561721,13.719966,state,track,"reticle, cursor_proportional_x",-0.087463
247248.661646,13.819985,state,track,"reticle, cursor_proportional_x",-0.092917
247248.778165,13.936552,state,track,"reticle, cursor_proportional_x",-0.098377
247248.878296,14.036729,state,track,"reticle, cursor_proportional_x",-0.103843
247248.978466,14.136736,state,track,"reticle, cursor_proportional_x",-0.109315
247249.094774,14.253195,state,track,"reticle, cursor_proportional_x",-0.114793
247249.194892,14.353206,state,track,"reticle, cursor_proportional_x",-0.120277
247249.294915,14.453277,state,track,"reticle, cursor_proportional_x",-0.125767
247249.394966,14.553325,state,track,"reticle, cursor_proportional_x",-0.131263
