222436.752642,0.06656,parameter,resman,tank-d-_infoside,left
222436.752656,0.06656,parameter,resman,tank-d-widget,<core.widgets.tank.Tank object at 0x7ff6bf2648b0>
222436.752672,0.06656,parameter,resman,tank-e-level,3000
222436.752686,0.06656,parameter,resman,tank-e-max,4000
222436.752702,0.06656,parameter,resman,tank-e-target,
222436.752715,0.06656,parameter,resman,tank-e-depletable,0
222436.752729,0.06656,parameter,resman,tank-e-lossperminute,0
222436.752743,0.06656,parameter,resman,tank-e-_infoside,right
222436.752759,0.06656,parameter,resman,tank-e-widget,<core.widgets.tank.Tank object at 0x7ff6bf26df40>
222436.752777,0.06656,parameter,resman,tank-f-level,3000
222436.752793,0.06656,parameter,resman,tank-f-max,4000
222436.752808,0.06656,parameter,resman,tank-f-target,
222436.752823,0.06656,parameter,resman,tank-f-depletable,0
222436.752839,0.06656,parameter,resman,tank-f-lossperminute,0
222436.752858,0.06656,parameter,resman,tank-f-_infoside,right
222436.752873,0.06656,parameter,resman,tank-f-widget,<core.widgets.tank.Tank object at 0x7ff6bf277af0>
222436.752892,0.06656,parameter,resman,pump-1-flow,800
222436.752908,0.06656,parameter,resman,pump-1-state,off
222436.752924,0.06656,parameter,resman,pump-1-key,NUM_1
222436.752939,0.06656,parameter,resman,pump-1-_fromtank,c
222436.752955,0.06656,parameter,resman,pump-1-_totank,a
222436.75297,0.06656,parameter,resman,pump-1-statuswidget,<core.widgets.pumpflow.PumpFlow object at 0x7ff6c06e5a90>
222436.752989,0.06656,parameter,resman,pump-1-widget,<core.widgets.pump.Pump object at 0x7ff6bf27ce50>
222436.753009,0.06656,parameter,resman,pump-2-flow,600
222436.753025,0.06656,parameter,resman,pump-2-state,off
222436.75304,0.06656,parameter,resman,pump-2-key,NUM_2
222436.753055,0.06656,parameter,resman,pump-2-_fromtank,e
222436.75307,0.06656,parameter,resman,pump-2-_totank,a
222436.753085,0.06656,parameter,resman,pump-2-statuswidget,<core.widgets.pumpflow.PumpFlow object at 0x7ff6c06e57c0>
222436.753103,0.06656,parameter,resman,pump-2-widget,<core.widgets.pump.Pump object at 0x7ff6bf284d30>
222436.753122,0.06656,parameter,resman,pump-3-flow,800
222436.753137,0.06656,parameter,resman,pump-3-state,off
222436.753156,0.06656,parameter,resman,pump-3-key,NUM_3
222436.753172,0.06656,parameter,resman,pump-3-_fromtank,d
222436.753188,0.06656,parameter,resman,pump-3-_totank,b
222436.753203,0.06656,parameter,resman,pump-3-statuswidget,<core.widgets.pumpflow.PumpFlow object at 0x7ff6c06e2d60>
222436.753265,0.06656,parameter,resman,pump-3-widget,<core.widgets.pump.Pump object at 0x7ff6bf284fd0>
222436.753291,0.06656,parameter,resman,pump-4-flow,600
222436.753309,0.06656,parameter,resman,pump-4-state,off
222436.753326,0.06656,parameter,resman,pump-4-key,NUM_4
222436.753343,0.06656,parameter,resman,pump-4-_fromtank,f
222436.753359,0.06656,parameter,resman,pump-4-_totank,b
222436.753393,0.06656,parameter,resman,pump-4-statuswidget,<core.widgets.pumpflow.PumpFlow object at 0x7ff6c0722280>
222436.753414,0.06656,parameter,resman,pump-4-widget,<core.widgets.pump.Pump object at 0x7ff6bf0dafd0>
222436.753434,0.06656,parameter,resman,pump-5-flow,600
222436.75345,0.06656,parameter,resman,pump-5-state,off
222436.753466,0.06656,parameter,resman,pump-5-key,NUM_5
222436.753482,0.06656,parameter,resman,pump-5-_fromtank,e
222436.753498,0.06656,parameter,resman,pump-5-_totank,c
222436.753514,0.06656,parameter,resman,pump-5-statuswidget,<core.widgets.pumpflow.PumpFlow object at 0x7ff6c06e0c40>
222436.753533,0.06656,parameter,resman,pump-5-widget,<core.widgets.pump.Pump object at 0x7ff6bf0e6550>
222436.753552,0.06656,parameter,resman,pump-6-flow,600
222436.753568,0.06656,parameter,resman,pump-6-state,off
222436.753584,0.06656,parameter,resman,pump-6-key,NUM_6
222436.7536,0.06656,parameter,resman,pump-6-_fromtank,f
222436.753616,0.06656,parameter,resman,pump-6-_totank,d
222436.753631,0.06656,parameter,resman,pump-6-statuswidget,<core.widgets.pumpflow.PumpFlow object at 0x7ff6c06dbd60>
222436.75365,0.06656,parameter,resman,pump-6-widget,<core.widgets.pump.Pump object at 0x7ff6bf284490>
222436.753669,0.06656,parameter,resman,pump-7-flow,400
222436.753685,0.06656,parameter,resman,pump-7-state,off
222436.7537,0.06656,parameter,resman,pump-7-key,NUM_7
222436.753716,0.06656,parameter,resman,pump-7-_fromtank,a
222436.753732,0.06656,parameter,resman,pump-7-_totank,b
222436.753748,0.06656,parameter,resman,pump-7-statuswidget,<core.widgets.pumpflow.PumpFlow object at 0x7ff6c06e1e50>
222436.753767,0.06656,parameter,resman,pump-7-widget,<core.widgets.pump.Pump object at 0x7ff6bf0eef70>
222436.753786,0.06656,parameter,resman,pump-8-flow,400
222436.753802,0.06656,parameter,resman,pump-8-state,off
222436.753818,0.06656,parameter,resman,pump-8-key,NUM_8
222436.753833,0.06656,parameter,resman,pump-8-_fromtank,b
222436.753849,0.06656,parameter,resman,pump-8-_totank,a
222436.753865,0.06656,parameter,resman,pump-8-statuswidget,<core.widgets.pumpflow.PumpFlow object at 0x7ff6bea532b0>
222436.753882,0.06656,parameter,resman,pump-8-widget,<core.widgets.pump.Pump object at 0x7ff6bf0f2df0>
222436.756088,0.06656,state,resman,"foreground, visibility",1
222436.756262,0.06656,state,resman,"overdue, visibility",1
222436.757118,0.06656,state,resman,"status_foreground, visibility",1
222436.766401,0.06656,state,resman,"status_foreground, visibility",0
222436.766445,0.06656,event,resman,self,start
