222436.78254,0.183223,state,track,"reticle, cursor_proportional_x",0.004
222436.888915,0.28716,state,track,"reticle, cursor_proportional_x",0.003428
222437.004364,0.403664,state,track,"reticle, cursor_proportional_x",0.002855
222437.120986,0.520204,state,track,"reticle, cursor_proportional_x",0.002283
222437.221094,0.620328,state,track,"reticle, cursor_proportional_x",0.00171
222437.337867,0.737074,state,track,"reticle, cursor_proportional_x",0.001137
222437.454506,0.853754,state,track,"reticle, cursor_proportional_x",0.000564
222437.571072,0.970334,state,track,"reticle, cursor_proportional_x",-1e-05
222437.67174,1.070399,state,track,"reticle, cursor_proportional_x",0.001988
222437.78778,1.186763,state,track,"reticle, cursor_proportional_x",0.003985
222437.887742,1.286912,state,track,"reticle, cursor_proportional_x",0.005981
222438.005178,1.403685,state,track,"reticle, cursor_proportional_x",0.007978
222438.121089,1.520189,state,track,"reticle, cursor_proportional_x",0.009973
222438.221145,1.620199,state,track,"reticle, cursor_proportional_x",0.011968
222438.337252,1.736818,state,track,"reticle, cursor_proportional_x",0.013962
222438.437502,1.836914,state,track,"reticle, cursor_proportional_x",0.015955
222438.537307,1.936922,state,track,"reticle, cursor_proportional_x",0.017947
222438.653169,2.053443,state,track,"reticle, cursor_proportional_x",0.019939
222438.75325,2.153493,state,track,"reticle, cursor_proportional_x",0.021929
222438.853377,2.253593,state,track,"reticle, cursor_proportional_x",0.023919
222438.970058,2.370226,state,track,"reticle, cursor_proportional_x",0.025907
222439.086726,2.486942,state,track,"reticle, cursor_proportional_x",0.027895
222439.20315,2.603358,state,track,"reticle, cursor_proportional_x",0.029881
222439.319965,2.720111,state,track,"reticle, cursor_proportional_x",0.031866
222439.420092,2.820117,state,track,"reticle, cursor_proportional_x",0.03385
222439.536586,2.936775,state,track,"reticle, cursor_proportional_x",0.035832
222439.636853,3.036972,state,track,"reticle, cursor_proportional_x",0.037813
222439.75318,3.153434,state,track,"reticle, cursor_proportional_x",0.039793
222439.853183,3.253458,state,track,"reticle, cursor_proportional_x",0.041771
222439.953321,3.35348,state,track,"reticle, cursor_proportional_x",0.043748
222440.069755,3.470041,state,track,"reticle, cursor_proportional_x",0.045723
222440.186368,3.586658,state,track,"reticle, cursor_proportional_x",0.047697
222440.286694,3.686956,state,track,"reticle, cursor_proportional_x",0.049669
222440.40307,3.803303,state,track,"reticle, cursor_proportional_x",0.051639
222440.503326,3.903477,state,track,"reticle, cursor_proportional_x",0.053608
222440.619738,4.019893,state,track,"reticle, cursor_proportional_x",0.055574
