255014.705156,0.033065,event,sysmon,feedbacks-positive-color,"(0, 255, 0, 255)"
255014.825334,0.050284,event,sysmon,feedbacks-negative-color,"(255, 0, 0, 255)"
255014.978882,0.201499,aoi,sysmon,foreground,"(0, 1026.0, 672, 540.0)"
255014.979526,0.201499,aoi,sysmon,overdue,"(0, 1026.0, 672, 540.0)"
255014.981712,0.201499,aoi,sysmon,task_title,"(0, 1080.0, 672, 1026.0)"
255014.982394,0.201499,aoi,sysmon,automode,"(285.6, 592.65, 386.40000000000003, 565.65)"
255014.984535,0.201499,aoi,sysmon,scale1,"(50.4, 855.9, 117.6, 612.9)"
255014.986096,0.201499,aoi,sysmon,scale2,"(218.4, 855.9, 285.6, 612.9)"
255014.98761,0.201499,aoi,sysmon,scale3,"(386.4, 855.9, 453.59999999999997, 612.9)"
255014.989087,0.201499,aoi,sysmon,scale4,"(554.4, 855.9, 621.6, 612.9)"
255014.990661,0.201499,aoi,sysmon,light1,"(33.599999999999994, 977.4, 302.4, 904.5)"
255014.992061,0.201499,aoi,sysmon,light2,"(369.6, 977.4, 638.4000000000001, 904.5)"
255014.992107,0.201499,parameter,sysmon,title,System monitoring
255014.992126,0.201499,parameter,sysmon,taskplacement,topleft
255014.992141,0.201499,parameter,sysmon,taskupdatetime,100
255014.992159,0.201499,parameter,sysmon,taskfeedback-overdue-active,0
255014.992175,0.201499,parameter,sysmon,taskfeedback-overdue-color,"(241, 100, 100, 255)"
255014.992195,0.201499,parameter,sysmon,taskfeedback-overdue-delayms,2000
255014.99221,0.201499,parameter,sysmon,taskfeedback-overdue-blinkdurationms,1000
255014.992226,0.201499,parameter,sysmon,taskfeedback-overdue-_nexttoggletime,0
255014.992242,0.201499,parameter,sysmon,taskfeedback-overdue-_is_visible,0
255014.992257,0.201499,parameter,sysmon,taskfeedback-overdue-widget,<core.widgets.frame.Frame object at 0x7f307f3dba00>
255014.992276,0.201499,parameter,sysmon,alerttimeout,10000
255014.99229,0.201499,parameter,sysmon,automaticsolver,0
255014.992337,0.201499,parameter,sysmon,automaticsolverdelay,1000
255014.992354,0.201499,parameter,sysmon,displayautomationstate,1
255014.992369,0.201499,parameter,sysmon,allowanykey,0
255014.992384,0.201499,parameter,sysmon,feedbackduration,1500
255014.9924,0.201499,parameter,sysmon,feedbacks-positive-active,1
255014.992415,0.201499,parameter,sysmon,feedbacks-positive-color,"(0, 255, 0, 255)"
255014.992432,0.201499,parameter,sysmon,feedbacks-negative-active,1
255014.992447,0.201499,parameter,sysmon,feedbacks-negative-color,"(255, 0, 0, 255)"
255014.992464,0.201499,parameter,sysmon,lights-1-name,5
255014.992479,0.201499,parameter,sysmon,lights-1-failure,0
255014.992493,0.201499,parameter,sysmon,lights-1-default,on
255014.992508,0.201499,parameter,sysmon,lights-1-oncolor,"(142, 219, 176, 255)"
255014.992524,0.201499,parameter,sysmon,lights-1-key,_5
255014.992538,0.201499,parameter,sysmon,lights-1-on,1
255014.992553,0.201499,parameter,sysmon,lights-1-_failuretimer,
255014.992571,0.201499,parameter,sysmon,lights-1-_onfailure,0
255014.992587,0.201499,parameter,sysmon,lights-1-_milliresponsetime,0
255014.992604,0.201499,parameter,sysmon,lights-1-_freezetimer,
255014.99262,0.201499,parameter,sysmon,lights-1-widget,<core.widgets.light.Light object at 0x7f307eb16e80>
255014.992649,0.201499,parameter,sysmon,lights-2-name,6
255014.992669,0.201499,parameter,sysmon,lights-2-failure,0
255014.992686,0.201499,parameter,sysmon,lights-2-default,off
255014.992703,0.201499,parameter,sysmon,lights-2-oncolor,"(241, 100, 100, 255)"
255014.992721,0.201499,parameter,sysmon,lights-2-key,_6
255014.992737,0.201499,parameter,sysmon,lights-2-on,0
255014.992754,0.201499,parameter,sysmon,lights-2-_failuretimer,
255014.99277,0.201499,parameter,sysmon,lights-2-_onfailure,0
255014.992787,0.201499,parameter,sysmon,lights-2-_milliresponsetime,0
255014.992803,0.201499,parameter,sysmon,lights-2-_freezetimer,
255014.99282,0.201499,parameter,sysmon,lights-2-widget,<core.widgets.light.Light object at 0x7f307eb1e7c0>
255014.99284,0.201499,parameter,sysmon,scales-1-name,1
255014.992856,0.201499,parameter,sysmon,scales-1-failure,0
255014.992873,0.201499,parameter,sysmon,scales-1-side,0
255014.992889,0.201499,parameter,sysmon,scales-1-key,_1
255014.992905,0.201499,parameter,sysmon,scales-1-_failuretimer,
