3465.079282,79.003433,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:19
3466.078778,80.002357,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:20
3467.078727,81.002295,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:21
3468.078797,82.002338,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:22
3469.078563,83.002732,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:23
3470.078274,84.002378,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:24
3471.079064,85.002414,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:25
3472.07817,86.002232,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:26
3473.077931,87.002048,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:27
3474.077731,88.001798,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:28
3475.077018,89.001254,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:29
3476.077251,90.00146,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:30
3477.077609,91.001793,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:31
3478.09383,92.018045,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:32
3479.07842,93.001551,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:33
3480.078601,94.00214,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:34
3481.076921,95.001108,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:35
3482.078255,96.00202,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:36
3483.077576,97.001534,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:37
3484.077327,98.001495,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:38
3485.076891,99.001065,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:39
3486.077983,100.001464,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:40
3487.076888,101.000504,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:41
3488.076904,102.001037,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:42
3489.077183,103.001121,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:43
3490.077846,104.001204,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:44
3491.076892,105.001006,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:45
3492.077148,106.00119,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:46
3493.076752,107.000902,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:47
3494.078115,108.001112,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:48
3495.077375,109.000897,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:49
3496.07676,110.000977,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:50
3497.089278,111.013886,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:51
3498.076809,112.000664,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:52
3499.076637,113.000816,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:53
3500.077333,114.000634,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:54
3501.0761,115.000193,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:55
3502.093491,116.017116,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:56
3503.077065,117.000603,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:57
3504.076198,118.000373,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:58
3505.092551,119.016757,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:59
3506.092925,120.017123,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:00
3507.076368,121.000527,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:01
3508.076499,122.000573,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:02
3509.075831,123.000019,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:03
3510.092445,124.016668,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:04
3511.093188,125.017249,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:05
3512.092557,126.016761,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:06
3513.091699,127.016046,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:07
3514.076075,128.00021,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:08
3515.092284,129.016416,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:09
3516.092126,130.016303,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:10
3517.092745,131.01622,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:11
3518.092507,132.016089,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:12
3519.091729,133.015931,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:13
3520.091737,134.015906,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:14
3521.096378,135.020072,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:15
3522.091704,136.015858,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:16
3523.091659,137.015878,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:17
3524.091676,138.015878,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:18
3525.0878,139.01229,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:19
3526.091646,140.015775,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:20
3527.09198,141.016052,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:21
3528.091034,142.015323,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:22
3529.090306,143.014568,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:23
3530.092048,144.01563,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:24
3531.091643,145.015152,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:25
3532.091088,146.015441,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:26
3533.091581,147.015873,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:27
3534.090509,148.014788,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:28
3535.091217,149.015429,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:29
3536.090655,150.014909,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:30
3537.090369,151.014667,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:31
3538.089684,152.014046,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:32
3539.091545,153.015656,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:33
3540.091219,154.014738,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:34
3541.090829,155.014985,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:35
3542.090476,156.014687,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:36
3543.090205,157.014414,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:37
3544.090331,158.014498,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:38
3545.090511,159.014465,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:39
3546.090441,160.014646,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:40
3547.089549,161.013834,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:41
3548.085527,162.010257,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:42
3549.09009,163.014342,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:43
3550.090054,164.014357,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:44
3551.089874,165.014066,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:45
3552.089948,166.014173,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:46
3553.09004,167.014253,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:47
3554.089493,168.013716,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:48
3555.091076,169.0153,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:49
3556.089053,170.013359,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:50
3557.089327,171.013462,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:51
3558.0898,172.014049,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:52
3559.090403,173.01396,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:53
3560.089672,174.013907,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:54
3561.089144,175.013345,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:55
3562.090118,176.013842,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:56
3563.089485,177.013643,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:57
3564.089829,178.013418,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:58
3565.089215,179.01324,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:59
3566.091291,180.015147,state,scheduling,"elapsed_time, text",Elapsed time 	 00:03:00
3567.089877,181.013949,state,scheduling,"elapsed_time, text",Elapsed time 	 00:03:01
3568.089157,182.013318,state,scheduling,"elapsed_time, text",Elapsed time 	 00:03:02
3569.089152,183.013399,state,scheduling,"elapsed_time, text",Elapsed time 	 00:03:03
3570.088316,184.012582,state,scheduling,"elapsed_time, text",Elapsed time 	 00:03:04
3571.088756,185.013,state,scheduling,"elapsed_time, text",Elapsed time 	 00:03:05
3572.088067,186.01233,state,scheduling,"elapsed_time, text",Elapsed time 	 00:03:06
3573.089017,187.013124,state,scheduling,"elapsed_time, text",Elapsed time 	 00:03:07
3574.089225,188.013436,state,scheduling,"elapsed_time, text",Elapsed time 	 00:03:08
3575.088455,189.012661,state,scheduling,"elapsed_time, text",Elapsed time 	 00:03:09
3576.088754,190.012987,state,scheduling,"elapsed_time, text",Elapsed time 	 00:03:10
3577.08846,191.012128,state,scheduling,"elapsed_time, text",Elapsed time 	 00:03:11
3578.088974,192.012618,state,scheduling,"elapsed_time, text",Elapsed time 	 00:03:12
3579.089874,193.013382,state,scheduling,"elapsed_time, text",Elapsed time 	 00:03:13
3580.088116,194.01232,state,scheduling,"elapsed_time, text",Elapsed time 	 00:03:14
3581.08881,195.013002,state,scheduling,"elapsed_time, text",Elapsed time 	 00:03:15
3582.089111,196.012427,state,scheduling,"elapsed_time, text",Elapsed time 	 00:03:16
3583.089347,197.01288,state,scheduling,"elapsed_time, text",Elapsed time 	 00:03:17
3584.088194,198.012437,state,scheduling,"elapsed_time, text",Elapsed time 	 00:03:18
3585.087889,199.01213,state,scheduling,"elapsed_time, text",Elapsed time 	 00:03:19
3586.088313,200.012561,state,scheduling,"elapsed_time, text",Elapsed time 	 00:03:20
3587.087322,201.011578,state,scheduling,"elapsed_time, text",Elapsed time 	 00:03:21
3588.087814,202.011998,state,scheduling,"elapsed_time, text",Elapsed time 	 00:03:22
3589.088307,203.012316,state,scheduling,"elapsed_time, text",Elapsed time 	 00:03:23
3590.087057,204.011332,state,scheduling,"elapsed_time, text",Elapsed time 	 00:03:24
3591.08726,205.011526,state,scheduling,"elapsed_time, text",Elapsed time 	 00:03:25
3592.087348,206.011581,state,scheduling,"elapsed_time, text",Elapsed time 	 00:03:26
3593.088033,207.012196,state,scheduling,"elapsed_time, text",Elapsed time 	 00:03:27
3594.087389,208.011533,state,scheduling,"elapsed_time, text",Elapsed time 	 00:03:28
3595.087811,209.011746,state,scheduling,"elapsed_time, text",Elapsed time 	 00:03:29
3596.087568,210.011148,state,scheduling,"elapsed_time, text",Elapsed time 	 00:03:30
3597.088142,211.01145,state,scheduling,"elapsed_time, text",Elapsed time 	 00:03:31
3598.087329,212.011492,state,scheduling,"elapsed_time, text",Elapsed time 	 00:03:32
3599.086074,213.010388,state,scheduling,"elapsed_time, text",Elapsed time 	 00:03:33
3600.087105,214.011239,state,scheduling,"elapsed_time, text",Elapsed time 	 00:03:34
3601.086654,215.010846,state,scheduling,"elapsed_time, text",Elapsed time 	 00:03:35
3602.086244,216.010492,state,scheduling,"elapsed_time, text",Elapsed time 	 00:03:36
3603.087365,217.011502,state,scheduling,"elapsed_time, text",Elapsed time 	 00:03:37
3604.087723,218.011166,state,scheduling,"elapsed_time, text",Elapsed time 	 00:03:38
3605.087361,219.011572,state,scheduling,"elapsed_time, text",Elapsed time 	 00:03:39
3606.08645,220.01067,state,scheduling,"elapsed_time, text",Elapsed time 	 00:03:40
3607.086882,221.011104,state,scheduling,"elapsed_time, text",Elapsed time 	 00:03:41
3608.081966,222.006708,state,scheduling,"elapsed_time, text",Elapsed time 	 00:03:42
3609.087212,223.01061,state,scheduling,"elapsed_time, text",Elapsed time 	 00:03:43
3610.086061,224.010206,state,scheduling,"elapsed_time, text",Elapsed time 	 00:03:44
3611.08639,225.010599,state,scheduling,"elapsed_time, text",Elapsed time 	 00:03:45
3612.08613,226.010372,state,scheduling,"elapsed_time, text",Elapsed time 	 00:03:46
3613.087444,227.010634,state,scheduling,"elapsed_time, text",Elapsed time 	 00:03:47
3614.086168,228.010259,state,scheduling,"elapsed_time, text",Elapsed time 	 00:03:48
3615.087006,229.010406,state,scheduling,"elapsed_time, text",Elapsed time 	 00:03:49
3616.085991,230.010263,state,scheduling,"elapsed_time, text",Elapsed time 	 00:03:50
3617.085599,231.009893,state,scheduling,"elapsed_time, text",Elapsed time 	 00:03:51
3618.08549,232.009751,state,scheduling,"elapsed_time, text",Elapsed time 	 00:03:52
3619.087107,233.010556,state,scheduling,"elapsed_time, text",Elapsed time 	 00:03:53
3620.086811,234.010298,state,scheduling,"elapsed_time, text",Elapsed time 	 00:03:54
3621.085647,235.009884,state,scheduling,"elapsed_time, text",Elapsed time 	 00:03:55
3622.085887,236.010064,state,scheduling,"elapsed_time, text",Elapsed time 	 00:03:56
3623.085705,237.009257,state,scheduling,"elapsed_time, text",Elapsed time 	 00:03:57
3624.086471,238.010066,state,scheduling,"elapsed_time, text",Elapsed time 	 00:03:58
3625.084546,239.008833,state,scheduling,"elapsed_time, text",Elapsed time 	 00:03:59
3626.084757,240.008975,state,scheduling,"elapsed_time, text",Elapsed time 	 00:04:00
3626.136862,240.059505,state,scheduling,"foreground, visibility",1
3626.136957,240.059505,event,scheduling,self,stop
