logtime,scenario_time,type,module,address,value
3397.883576,11.806883,performance,resman,a_deviation,-106
3397.883621,11.806883,performance,resman,b_in_tolerance,1
3397.883658,11.806883,performance,resman,b_deviation,-106
3397.88382,11.806883,state,resman,"tank_a, fluid_level",2394
3397.884364,11.806883,state,resman,"tank_a, fluid_label",2394
3397.884463,11.806883,state,resman,"tank_b, fluid_level",2394
3397.884856,11.806883,state,resman,"tank_b, fluid_label",2394
3397.915015,11.839198,performance,track,cursor_in_target,1
3397.91512,11.839198,performance,track,center_deviation,0.316285
3397.915304,11.839198,state,track,"reticle, cursor_relative_x",-0.041571
3397.91536,11.839198,state,track,"reticle, cursor_relative_y",-0.129212
3397.915406,11.839198,state,track,"reticle, cursor_proportional_x",-0.000107
3397.915462,11.839198,state,track,"reticle, cursor_proportional_y",-0.000332
3397.997199,11.922582,seed_value,sysmon,,
3397.997336,11.922582,seed_output,sysmon,,-1
3397.997411,11.922582,seed_value,sysmon,,
3397.997444,11.922582,seed_output,sysmon,,1
3397.997504,11.922582,seed_value,sysmon,,
3397.997535,11.922582,seed_output,sysmon,,-1
3397.997595,11.922582,seed_value,sysmon,,
3397.997626,11.922582,seed_output,sysmon,,-1
3397.997783,11.922582,state,sysmon,"scale1, arrow",8
3397.997841,11.922582,state,sysmon,"scale2, arrow",6
3397.99789,11.922582,state,sysmon,"scale3, arrow",4
3397.997942,11.922582,state,sysmon,"scale4, arrow",4
3397.999006,11.922582,performance,resman,a_in_tolerance,1
3397.999065,11.922582,performance,resman,a_deviation,-107
3397.999109,11.922582,performance,resman,b_in_tolerance,1
3397.999144,11.922582,performance,resman,b_deviation,-107
3397.999302,11.922582,state,resman,"tank_a, fluid_level",2393
3397.999818,11.922582,state,resman,"tank_a, fluid_label",2393
3397.999908,11.922582,state,resman,"tank_b, fluid_level",2393
3398.000305,11.922582,state,resman,"tank_b, fluid_label",2393
3398.015875,11.940132,performance,track,cursor_in_target,1
3398.015946,11.940132,performance,track,center_deviation,0.135735
3398.016047,11.940132,state,track,"reticle, cursor_relative_x",1.624381
3398.016075,11.940132,state,track,"reticle, cursor_relative_y",1.613063
3398.016096,11.940132,state,track,"reticle, cursor_proportional_x",0.004178
3398.016122,11.940132,state,track,"reticle, cursor_proportional_y",0.004149
3398.082832,12.006664,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:12
3398.114144,12.039531,seed_value,sysmon,,
3398.114286,12.039531,seed_output,sysmon,,1
3398.114363,12.039531,seed_value,sysmon,,
3398.114397,12.039531,seed_output,sysmon,,1
3398.114456,12.039531,seed_value,sysmon,,
3398.114485,12.039531,seed_output,sysmon,,1
3398.114543,12.039531,seed_value,sysmon,,
3398.11457,12.039531,seed_output,sysmon,,1
3398.114725,12.039531,state,sysmon,"scale1, arrow",9
3398.114777,12.039531,state,sysmon,"scale2, arrow",7
3398.114819,12.039531,state,sysmon,"scale3, arrow",5
3398.114863,12.039531,state,sysmon,"scale4, arrow",5
3398.115937,12.039531,performance,resman,a_in_tolerance,1
3398.115994,12.039531,performance,resman,a_deviation,-108
3398.11606,12.039531,performance,resman,b_in_tolerance,1
3398.116094,12.039531,performance,resman,b_deviation,-108
3398.116256,12.039531,state,resman,"tank_a, fluid_level",2392
3398.11674,12.039531,state,resman,"tank_a, fluid_label",2392
3398.11683,12.039531,state,resman,"tank_b, fluid_level",2392
3398.117176,12.039531,state,resman,"tank_b, fluid_label",2392
3398.134245,12.058137,performance,track,cursor_in_target,1
3398.134347,12.058137,performance,track,center_deviation,2.289233
3398.134524,12.058137,state,track,"reticle, cursor_relative_x",1.288318
3398.134577,12.058137,state,track,"reticle, cursor_relative_y",1.351933
3398.134618,12.058137,state,track,"reticle, cursor_proportional_x",0.003314
3398.134745,12.058137,state,track,"reticle, cursor_proportional_y",0.003477
3398.230581,12.15592,seed_value,sysmon,,
3398.230732,12.15592,seed_output,sysmon,,1
3398.230809,12.15592,seed_value,sysmon,,
3398.230852,12.15592,seed_output,sysmon,,1
3398.230934,12.15592,seed_value,sysmon,,
3398.230968,12.15592,seed_output,sysmon,,1
3398.231033,12.15592,seed_value,sysmon,,
3398.231075,12.15592,seed_output,sysmon,,-1
3398.23124,12.15592,state,sysmon,"scale1, arrow",10
3398.231323,12.15592,state,sysmon,"scale2, arrow",6
3398.231395,12.15592,state,sysmon,"scale3, arrow",6
3398.231449,12.15592,state,sysmon,"scale4, arrow",4
3398.232574,12.15592,performance,resman,a_in_tolerance,1
3398.232645,12.15592,performance,resman,a_deviation,-109
3398.232716,12.15592,performance,resman,b_in_tolerance,1
3398.232753,12.15592,performance,resman,b_deviation,-109
3398.232943,12.15592,state,resman,"tank_a, fluid_level",2391
3398.233554,12.15592,state,resman,"tank_a, fluid_label",2391
3398.2337,12.15592,state,resman,"tank_b, fluid_level",2391
3398.234182,12.15592,state,resman,"tank_b, fluid_label",2391
3398.249051,12.173115,performance,track,cursor_in_target,1
3398.249147,12.173115,performance,track,center_deviation,1.867481
3398.24933,12.173115,state,track,"reticle, cursor_relative_x",0.950222
3398.249388,12.173115,state,track,"reticle, cursor_relative_y",1.08737
3398.249433,12.173115,state,track,"reticle, cursor_proportional_x",0.002444
3398.249488,12.173115,state,track,"reticle, cursor_proportional_y",0.002797
3398.330972,12.256363,seed_value,sysmon,,
3398.331103,12.256363,seed_output,sysmon,,-1
3398.331181,12.256363,seed_value,sysmon,,
3398.331214,12.256363,seed_output,sysmon,,-1
3398.331276,12.256363,seed_value,sysmon,,
3398.331309,12.256363,seed_output,sysmon,,1
3398.331369,12.256363,seed_value,sysmon,,
3398.331399,12.256363,seed_output,sysmon,,-1
3398.331556,12.256363,state,sysmon,"scale1, arrow",9
3398.33161,12.256363,state,sysmon,"scale2, arrow",5
3398.331655,12.256363,state,sysmon,"scale3, arrow",7
3398.3317,12.256363,state,sysmon,"scale4, arrow",3
3398.33277,12.256363,performance,resman,a_in_tolerance,1
3398.332829,12.256363,performance,resman,a_deviation,-110
3398.332872,12.256363,performance,resman,b_in_tolerance,1
3398.332909,12.256363,performance,resman,b_deviation,-110
3398.333065,12.256363,state,resman,"tank_a, fluid_level",2390
3398.333561,12.256363,state,resman,"tank_a, fluid_label",2390
3398.333643,12.256363,state,resman,"tank_b, fluid_level",2390
3398.333986,12.256363,state,resman,"tank_b, fluid_label",2390
3398.349338,12.273374,performance,track,cursor_in_target,1
3398.349443,12.273374,performance,track,center_deviation,1.444055
3398.349629,12.273374,state,track,"reticle, cursor_relative_x",0.610078
3398.349682,12.273374,state,track,"reticle, cursor_relative_y",0.819347
3398.349724,12.273374,state,track,"reticle, cursor_proportional_x",0.001569
3398.349774,12.273374,state,track,"reticle, cursor_proportional_y",0.002107
3398.43112,12.356508,seed_value,sysmon,,
3398.431262,12.356508,seed_output,sysmon,,-1
3398.431343,12.356508,seed_value,sysmon,,
3398.431376,12.356508,seed_output,sysmon,,1
3398.431434,12.356508,seed_value,sysmon,,
3398.431469,12.356508,seed_output,sysmon,,1
3398.431529,12.356508,seed_value,sysmon,,
3398.431561,12.356508,seed_output,sysmon,,-1
3398.431709,12.356508,state,sysmon,"scale1, arrow",8
3398.431775,12.356508,state,sysmon,"scale2, arrow",6
3398.431823,12.356508,state,sysmon,"scale3, arrow",6
3398.431868,12.356508,state,sysmon,"scale4, arrow",4
3398.432882,12.356508,performance,resman,a_in_tolerance,1
3398.432936,12.356508,performance,resman,a_deviation,-111
3398.432977,12.356508,performance,resman,b_in_tolerance,1
3398.43301,12.356508,performance,resman,b_deviation,-111
3398.433152,12.356508,state,resman,"tank_a, fluid_level",2389
3398.433616,12.356508,state,resman,"tank_a, fluid_label",2389
3398.4337,12.356508,state,resman,"tank_b, fluid_level",2389
3398.434051,12.356508,state,resman,"tank_b, fluid_label",2389
3398.464428,12.388764,performance,track,cursor_in_target,1
3398.464522,12.388764,performance,track,center_deviation,1.02153
3398.464758,12.388764,state,track,"reticle, cursor_relative_x",0.267868
3398.464814,12.388764,state,track,"reticle, cursor_relative_y",0.547839
3398.464855,12.388764,state,track,"reticle, cursor_proportional_x",0.000689
3398.464907,12.388764,state,track,"reticle, cursor_proportional_y",0.001409
3398.531235,12.456611,seed_value,sysmon,,
3398.531371,12.456611,seed_output,sysmon,,1
3398.531455,12.456611,seed_value,sysmon,,
3398.531491,12.456611,seed_output,sysmon,,-1
3398.531558,12.456611,seed_value,sysmon,,
3398.53159,12.456611,seed_output,sysmon,,-1
3398.53165,12.456611,seed_value,sysmon,,
3398.531683,12.456611,seed_output,sysmon,,1
3398.531812,12.456611,state,sysmon,"scale1, arrow",9
3398.531873,12.456611,state,sysmon,"scale2, arrow",5
3398.531921,12.456611,state,sysmon,"scale3, arrow",5
3398.531967,12.456611,state,sysmon,"scale4, arrow",5
3398.53302,12.456611,performance,resman,a_in_tolerance,1
3398.533079,12.456611,performance,resman,a_deviation,-112
3398.533123,12.456611,performance,resman,b_in_tolerance,1
3398.53316,12.456611,performance,resman,b_deviation,-112
3398.533318,12.456611,state,resman,"tank_a, fluid_level",2388
3398.533803,12.456611,state,resman,"tank_a, fluid_label",2388
3398.533887,12.456611,state,resman,"tank_b, fluid_level",2388
3398.534235,12.456611,state,resman,"tank_b, fluid_label",2388
3398.566336,12.490263,performance,track,cursor_in_target,1
3398.566441,12.490263,performance,track,center_deviation,0.609821
3398.566629,12.490263,state,track,"reticle, cursor_relative_x",-0.076424
3398.566688,12.490263,state,track,"reticle, cursor_relative_y",0.27282
3398.566737,12.490263,state,track,"reticle, cursor_proportional_x",-0.000197
3398.566794,12.490263,state,track,"reticle, cursor_proportional_y",0.000702
3398.647801,12.573153,seed_value,sysmon,,
3398.647948,12.573153,seed_output,sysmon,,1
3398.648065,12.573153,seed_value,sysmon,,
3398.648102,12.573153,seed_output,sysmon,,1
3398.648166,12.573153,seed_value,sysmon,,
3398.648198,12.573153,seed_output,sysmon,,-1
3398.648258,12.573153,seed_value,sysmon,,
3398.648291,12.573153,seed_output,sysmon,,1
3398.648442,12.573153,state,sysmon,"scale1, arrow",10
3398.648504,12.573153,state,sysmon,"scale2, arrow",6
3398.648559,12.573153,state,sysmon,"scale3, arrow",4
3398.648606,12.573153,state,sysmon,"scale4, arrow",6
3398.64965,12.573153,performance,resman,a_in_tolerance,1
3398.649707,12.573153,performance,resman,a_deviation,-113
3398.64975,12.573153,performance,resman,b_in_tolerance,1
3398.649787,12.573153,performance,resman,b_deviation,-113
3398.649943,12.573153,state,resman,"tank_a, fluid_level",2387
3398.65048,12.573153,state,resman,"tank_a, fluid_label",2387
3398.650578,12.573153,state,resman,"tank_b, fluid_level",2387
3398.650981,12.573153,state,resman,"tank_b, fluid_label",2387
3398.681907,12.606071,performance,track,cursor_in_target,1
3398.682012,12.606071,performance,track,center_deviation,0.283322
3398.6822,12.606071,state,track,"reticle, cursor_relative_x",1.577187
3398.682255,12.606071,state,track,"reticle, cursor_relative_y",-0.005737
3398.682304,12.606071,state,track,"reticle, cursor_proportional_x",0.004057
3398.682359,12.606071,state,track,"reticle, cursor_proportional_y",-1.5e-05
3398.747783,12.673155,seed_value,sysmon,,
3398.74793,12.673155,seed_output,sysmon,,1
3398.748035,12.673155,seed_value,sysmon,,
3398.748081,12.673155,seed_output,sysmon,,1
3398.748146,12.673155,seed_value,sysmon,,
3398.74818,12.673155,seed_output,sysmon,,-1
3398.748241,12.673155,seed_value,sysmon,,
3398.748273,12.673155,seed_output,sysmon,,1
3398.748426,12.673155,state,sysmon,"scale1, arrow",9
3398.748483,12.673155,state,sysmon,"scale2, arrow",7
3398.748529,12.673155,state,sysmon,"scale3, arrow",3
3398.748574,12.673155,state,sysmon,"scale4, arrow",7
3398.74963,12.673155,performance,resman,a_in_tolerance,1
3398.749687,12.673155,performance,resman,a_deviation,-114
3398.749731,12.673155,performance,resman,b_in_tolerance,1
3398.749839,12.673155,performance,resman,b_deviation,-114
3398.750014,12.673155,state,resman,"tank_a, fluid_level",2386
3398.75053,12.673155,state,resman,"tank_a, fluid_label",2386
3398.750623,12.673155,state,resman,"tank_b, fluid_level",2386
3398.751001,12.673155,state,resman,"tank_b, fluid_label",2386
3398.782221,12.706125,performance,track,cursor_in_target,1
3398.782326,12.706125,performance,track,center_deviation,1.577197
3398.782509,12.706125,state,track,"reticle, cursor_relative_x",1.228683
3398.782565,12.706125,state,track,"reticle, cursor_relative_y",1.712141
3398.782611,12.706125,state,track,"reticle, cursor_proportional_x",0.00316
3398.782668,12.706125,state,track,"reticle, cursor_proportional_y",0.004404
3398.864457,12.789845,seed_value,sysmon,,
3398.864601,12.789845,seed_output,sysmon,,-1
3398.864707,12.789845,seed_value,sysmon,,
3398.864757,12.789845,seed_output,sysmon,,1
3398.864841,12.789845,seed_value,sysmon,,
3398.86489,12.789845,seed_output,sysmon,,1
3398.864956,12.789845,seed_value,sysmon,,
3398.864988,12.789845,seed_output,sysmon,,1
3398.865131,12.789845,state,sysmon,"scale1, arrow",8
3398.865195,12.789845,state,sysmon,"scale2, arrow",6
3398.865244,12.789845,state,sysmon,"scale3, arrow",4
3398.86529,12.789845,state,sysmon,"scale4, arrow",6
3398.866334,12.789845,performance,resman,a_in_tolerance,1
3398.866391,12.789845,performance,resman,a_deviation,-115
3398.866436,12.789845,performance,resman,b_in_tolerance,1
3398.866472,12.789845,performance,resman,b_deviation,-115
3398.866631,12.789845,state,resman,"tank_a, fluid_level",2385
3398.867145,12.789845,state,resman,"tank_a, fluid_label",2385
3398.867236,12.789845,state,resman,"tank_b, fluid_level",2385
3398.867614,12.789845,state,resman,"tank_b, fluid_label",2385
3398.88286,12.806935,performance,track,cursor_in_target,1
3398.882966,12.806935,performance,track,center_deviation,2.107389
3398.883151,12.806935,state,track,"reticle, cursor_relative_x",0.878048
3398.883211,12.806935,state,track,"reticle, cursor_relative_y",1.426431
3398.883257,12.806935,state,track,"reticle, cursor_proportional_x",0.002258
3398.883321,12.806935,state,track,"reticle, cursor_proportional_y",0.003669
3398.98071,12.906107,seed_value,sysmon,,
3398.980841,12.906107,seed_output,sysmon,,1
3398.98092,12.906107,seed_value,sysmon,,
3398.980956,12.906107,seed_output,sysmon,,1
3398.981015,12.906107,seed_value,sysmon,,
3398.981046,12.906107,seed_output,sysmon,,-1
3398.981102,12.906107,seed_value,sysmon,,
3398.98113,12.906107,seed_output,sysmon,,-1
3398.981286,12.906107,state,sysmon,"scale1, arrow",9
3398.981345,12.906107,state,sysmon,"scale2, arrow",7
3398.981391,12.906107,state,sysmon,"scale3, arrow",3
3398.981433,12.906107,state,sysmon,"scale4, arrow",5
3398.982465,12.906107,performance,resman,a_in_tolerance,1
3398.982523,12.906107,performance,resman,a_deviation,-116
3398.982568,12.906107,performance,resman,b_in_tolerance,1
3398.982604,12.906107,performance,resman,b_deviation,-116
3398.982759,12.906107,state,resman,"tank_a, fluid_level",2384
3398.983282,12.906107,state,resman,"tank_a, fluid_label",2384
3398.983373,12.906107,state,resman,"tank_b, fluid_level",2384
3398.983755,12.906107,state,resman,"tank_b, fluid_label",2384
3398.999604,12.923606,performance,track,cursor_in_target,1
3398.99971,12.923606,performance,track,center_deviation,1.675014
3398.999894,12.923606,state,track,"reticle, cursor_relative_x",0.525266
3398.999949,12.923606,state,track,"reticle, cursor_relative_y",1.137105
3398.999995,12.923606,state,track,"reticle, cursor_proportional_x",0.001351
3399.000073,12.923606,state,track,"reticle, cursor_proportional_y",0.002925
3399.080912,13.006292,seed_value,sysmon,,
3399.08105,13.006292,seed_output,sysmon,,1
3399.081129,13.006292,seed_value,sysmon,,
3399.081166,13.006292,seed_output,sysmon,,-1
3399.081233,13.006292,seed_value,sysmon,,
3399.081267,13.006292,seed_output,sysmon,,-1
3399.081329,13.006292,seed_value,sysmon,,
3399.081361,13.006292,seed_output,sysmon,,1
3399.081502,13.006292,state,sysmon,"scale1, arrow",10
3399.081563,13.006292,state,sysmon,"scale2, arrow",6
3399.0817,13.006292,state,sysmon,"scale3, arrow",4
3399.081747,13.006292,state,sysmon,"scale4, arrow",6
3399.082759,13.006292,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:13
3399.083712,13.006292,performance,resman,a_in_tolerance,1
3399.083769,13.006292,performance,resman,a_deviation,-117
3399.083811,13.006292,performance,resman,b_in_tolerance,1
3399.083849,13.006292,performance,resman,b_deviation,-117
3399.084024,13.006292,state,resman,"tank_a, fluid_level",2383
3399.084463,13.006292,state,resman,"tank_a, fluid_label",2383
3399.084553,13.006292,state,resman,"tank_b, fluid_level",2383
3399.084911,13.006292,state,resman,"tank_b, fluid_label",2383
3399.116299,13.040169,performance,track,cursor_in_target,1
3399.116407,13.040169,performance,track,center_deviation,1.252562
3399.116598,13.040169,state,track,"reticle, cursor_relative_x",0.170321
3399.116654,13.040169,state,track,"reticle, cursor_relative_y",0.844138
3399.116702,13.040169,state,track,"reticle, cursor_proportional_x",0.000438
3399.11676,13.040169,state,track,"reticle, cursor_proportional_y",0.002171
3399.19782,13.123154,seed_value,sysmon,,
3399.197966,13.123154,seed_output,sysmon,,1
3399.198049,13.123154,seed_value,sysmon,,
3399.198085,13.123154,seed_output,sysmon,,1
3399.198149,13.123154,seed_value,sysmon,,
3399.198184,13.123154,seed_output,sysmon,,-1
3399.198246,13.123154,seed_value,sysmon,,
3399.198278,13.123154,seed_output,sysmon,,-1
3399.198437,13.123154,state,sysmon,"scale1, arrow",9
3399.198497,13.123154,state,sysmon,"scale2, arrow",7
3399.198547,13.123154,state,sysmon,"scale3, arrow",3
3399.198592,13.123154,state,sysmon,"scale4, arrow",5
3399.199623,13.123154,performance,resman,a_in_tolerance,1
3399.199681,13.123154,performance,resman,a_deviation,-118
3399.199724,13.123154,performance,resman,b_in_tolerance,1
3399.199758,13.123154,performance,resman,b_deviation,-118
3399.199916,13.123154,state,resman,"tank_a, fluid_level",2382
3399.200434,13.123154,state,resman,"tank_a, fluid_label",2382
3399.200525,13.123154,state,resman,"tank_b, fluid_level",2382
3399.200893,13.123154,state,resman,"tank_b, fluid_label",2382
3399.216551,13.140521,performance,track,cursor_in_target,1
3399.216652,13.140521,performance,track,center_deviation,0.861149
3399.216837,13.140521,state,track,"reticle, cursor_relative_x",-0.186803
3399.216894,13.140521,state,track,"reticle, cursor_relative_y",0.547504
3399.21694,13.140521,state,track,"reticle, cursor_proportional_x",-0.00048
3399.216996,13.140521,state,track,"reticle, cursor_proportional_y",0.001408
3399.297861,13.223222,seed_value,sysmon,,
3399.29814,13.223222,seed_output,sysmon,,-1
3399.298227,13.223222,seed_value,sysmon,,
3399.298265,13.223222,seed_output,sysmon,,1
3399.29833,13.223222,seed_value,sysmon,,
3399.298365,13.223222,seed_output,sysmon,,-1
3399.298426,13.223222,seed_value,sysmon,,
3399.298458,13.223222,seed_output,sysmon,,-1
3399.29858,13.223222,state,sysmon,"scale1, arrow",8
3399.298638,13.223222,state,sysmon,"scale2, arrow",6
3399.298687,13.223222,state,sysmon,"scale3, arrow",4
3399.298732,13.223222,state,sysmon,"scale4, arrow",4
3399.299758,13.223222,performance,resman,a_in_tolerance,1
3399.299815,13.223222,performance,resman,a_deviation,-119
3399.299876,13.223222,performance,resman,b_in_tolerance,1
3399.29993,13.223222,performance,resman,b_deviation,-119
3399.30013,13.223222,state,resman,"tank_a, fluid_level",2381
3399.300644,13.223222,state,resman,"tank_a, fluid_label",2381
3399.300738,13.223222,state,resman,"tank_b, fluid_level",2381
3399.301114,13.223222,state,resman,"tank_b, fluid_label",2381
3399.332677,13.256564,performance,track,cursor_in_target,1
3399.332785,13.256564,performance,track,center_deviation,0.578495
3399.333023,13.256564,state,track,"reticle, cursor_relative_x",1.453878
3399.333101,13.256564,state,track,"reticle, cursor_relative_y",0.247179
3399.333163,13.256564,state,track,"reticle, cursor_proportional_x",0.003739
3399.333218,13.256564,state,track,"reticle, cursor_proportional_y",0.000636
3399.415065,13.34043,seed_value,sysmon,,
3399.415221,13.34043,seed_output,sysmon,,-1
3399.415304,13.34043,seed_value,sysmon,,
3399.415339,13.34043,seed_output,sysmon,,1
3399.415402,13.34043,seed_value,sysmon,,
3399.415434,13.34043,seed_output,sysmon,,-1
3399.415498,13.34043,seed_value,sysmon,,
3399.415531,13.34043,seed_output,sysmon,,-1
3399.415682,13.34043,state,sysmon,"scale1, arrow",9
3399.415744,13.34043,state,sysmon,"scale2, arrow",7
3399.415792,13.34043,state,sysmon,"scale3, arrow",3
3399.41584,13.34043,state,sysmon,"scale4, arrow",3
3399.416896,13.34043,performance,resman,a_in_tolerance,1
3399.416952,13.34043,performance,resman,a_deviation,-120
3399.416995,13.34043,performance,resman,b_in_tolerance,1
3399.417029,13.34043,performance,resman,b_deviation,-120
3399.417189,13.34043,state,resman,"tank_a, fluid_level",2380
3399.417702,13.34043,state,resman,"tank_a, fluid_label",2380
3399.417792,13.34043,state,resman,"tank_b, fluid_level",2380
3399.418167,13.34043,state,resman,"tank_b, fluid_label",2380
3399.432642,13.356643,performance,track,cursor_in_target,1
3399.432743,13.356643,performance,track,center_deviation,1.47474
3399.43293,13.356643,state,track,"reticle, cursor_relative_x",1.092347
3399.432984,13.356643,state,track,"reticle, cursor_relative_y",-0.056863
3399.433032,13.356643,state,track,"reticle, cursor_proportional_x",0.00281
3399.433085,13.356643,state,track,"reticle, cursor_proportional_y",-0.000146
3399.531267,13.456641,seed_value,sysmon,,
3399.531395,13.456641,seed_output,sysmon,,1
3399.531476,13.456641,seed_value,sysmon,,
3399.531511,13.456641,seed_output,sysmon,,-1
3399.531575,13.456641,seed_value,sysmon,,
3399.531608,13.456641,seed_output,sysmon,,-1
3399.531668,13.456641,seed_value,sysmon,,
3399.5317,13.456641,seed_output,sysmon,,1
3399.531833,13.456641,state,sysmon,"scale1, arrow",10
3399.531896,13.456641,state,sysmon,"scale2, arrow",6
3399.531943,13.456641,state,sysmon,"scale3, arrow",4
3399.531987,13.456641,state,sysmon,"scale4, arrow",4
3399.533058,13.456641,performance,resman,a_in_tolerance,1
3399.533117,13.456641,performance,resman,a_deviation,-121
3399.533163,13.456641,performance,resman,b_in_tolerance,1
3399.5332,13.456641,performance,resman,b_deviation,-121
3399.533362,13.456641,state,resman,"tank_a, fluid_level",2379
3399.533866,13.456641,state,resman,"tank_a, fluid_label",2379
3399.533949,13.456641,state,resman,"tank_b, fluid_level",2379
3399.5343,13.456641,state,resman,"tank_b, fluid_label",2379
3399.549542,13.473469,performance,track,cursor_in_target,1
3399.549647,13.473469,performance,track,center_deviation,1.093826
3399.549829,13.473469,state,track,"reticle, cursor_relative_x",0.728589
3399.549885,13.473469,state,track,"reticle, cursor_relative_y",1.635353
3399.54993,13.473469,state,track,"reticle, cursor_proportional_x",0.001874
3399.549985,13.473469,state,track,"reticle, cursor_proportional_y",0.004206
3399.647747,13.573094,seed_value,sysmon,,
3399.647894,13.573094,seed_output,sysmon,,1
3399.647975,13.573094,seed_value,sysmon,,
3399.648072,13.573094,seed_output,sysmon,,-1
3399.648139,13.573094,seed_value,sysmon,,
3399.648172,13.573094,seed_output,sysmon,,-1
3399.648232,13.573094,seed_value,sysmon,,
3399.648265,13.573094,seed_output,sysmon,,1
3399.648399,13.573094,state,sysmon,"scale1, arrow",9
3399.64846,13.573094,state,sysmon,"scale2, arrow",5
3399.648508,13.573094,state,sysmon,"scale3, arrow",3
3399.648551,13.573094,state,sysmon,"scale4, arrow",5
3399.649592,13.573094,performance,resman,a_in_tolerance,1
3399.64965,13.573094,performance,resman,a_deviation,-122
3399.649693,13.573094,performance,resman,b_in_tolerance,1
3399.649728,13.573094,performance,resman,b_deviation,-122
3399.649884,13.573094,state,resman,"tank_a, fluid_level",2378
3399.650392,13.573094,state,resman,"tank_a, fluid_label",2378
3399.650481,13.573094,state,resman,"tank_b, fluid_level",2378
3399.650857,13.573094,state,resman,"tank_b, fluid_label",2378
3399.665941,13.589852,performance,track,cursor_in_target,1
3399.666046,13.589852,performance,track,center_deviation,1.790314
3399.666312,13.589852,state,track,"reticle, cursor_relative_x",0.362588
3399.666402,13.589852,state,track,"reticle, cursor_relative_y",1.323802
3399.666467,13.589852,state,track,"reticle, cursor_proportional_x",0.000933
3399.666527,13.589852,state,track,"reticle, cursor_proportional_y",0.003405
3399.747885,13.67325,seed_value,sysmon,,
3399.748086,13.67325,seed_output,sysmon,,1
3399.748173,13.67325,seed_value,sysmon,,
3399.748211,13.67325,seed_output,sysmon,,1
3399.748277,13.67325,seed_value,sysmon,,
3399.74831,13.67325,seed_output,sysmon,,1
3399.74837,13.67325,seed_value,sysmon,,
3399.748404,13.67325,seed_output,sysmon,,1
3399.748548,13.67325,state,sysmon,"scale1, arrow",10
3399.748614,13.67325,state,sysmon,"scale2, arrow",6
3399.748665,13.67325,state,sysmon,"scale3, arrow",4
3399.748711,13.67325,state,sysmon,"scale4, arrow",6
3399.749752,13.67325,performance,resman,a_in_tolerance,1
3399.74983,13.67325,performance,resman,a_deviation,-123
3399.749887,13.67325,performance,resman,b_in_tolerance,1
3399.749926,13.67325,performance,resman,b_deviation,-123
3399.750122,13.67325,state,resman,"tank_a, fluid_level",2377
3399.750706,13.67325,state,resman,"tank_a, fluid_label",2377
3399.750805,13.67325,state,resman,"tank_b, fluid_level",2377
3399.75119,13.67325,state,resman,"tank_b, fluid_label",2377
3399.78242,13.706275,performance,track,cursor_in_target,1
3399.782524,13.706275,performance,track,center_deviation,1.372561
3399.782708,13.706275,state,track,"reticle, cursor_relative_x",-0.005672
3399.782766,13.706275,state,track,"reticle, cursor_relative_y",1.00846
3399.782813,13.706275,state,track,"reticle, cursor_proportional_x",-1.5e-05
3399.782871,13.706275,state,track,"reticle, cursor_proportional_y",0.002594
3399.865218,13.790573,seed_value,sysmon,,
3399.865366,13.790573,seed_output,sysmon,,1
3399.865454,13.790573,seed_value,sysmon,,
3399.86549,13.790573,seed_output,sysmon,,-1
3399.865555,13.790573,seed_value,sysmon,,
3399.865588,13.790573,seed_output,sysmon,,1
3399.865648,13.790573,seed_value,sysmon,,
3399.865682,13.790573,seed_output,sysmon,,-1
3399.865834,13.790573,state,sysmon,"scale1, arrow",9
3399.865896,13.790573,state,sysmon,"scale2, arrow",5
3399.865944,13.790573,state,sysmon,"scale3, arrow",5
3399.86599,13.790573,state,sysmon,"scale4, arrow",5
3399.867046,13.790573,performance,resman,a_in_tolerance,1
3399.867103,13.790573,performance,resman,a_deviation,-124
3399.867146,13.790573,performance,resman,b_in_tolerance,1
3399.867181,13.790573,performance,resman,b_deviation,-124
3399.867343,13.790573,state,resman,"tank_a, fluid_level",2376
3399.867856,13.790573,state,resman,"tank_a, fluid_label",2376
3399.867959,13.790573,state,resman,"tank_b, fluid_level",2376
3399.868384,13.790573,state,resman,"tank_b, fluid_label",2376
3399.899225,13.823267,performance,track,cursor_in_target,1
3399.899329,13.823267,performance,track,center_deviation,1.008476
3399.899511,13.823267,state,track,"reticle, cursor_relative_x",1.623793
3399.899566,13.823267,state,track,"reticle, cursor_relative_y",0.689301
3399.899614,13.823267,state,track,"reticle, cursor_proportional_x",0.004176
3399.899668,13.823267,state,track,"reticle, cursor_proportional_y",0.001773
3399.980404,13.90584,seed_value,sysmon,,
3399.980528,13.90584,seed_output,sysmon,,-1
3399.980604,13.90584,seed_value,sysmon,,
3399.980637,13.90584,seed_output,sysmon,,-1
3399.980699,13.90584,seed_value,sysmon,,
3399.980729,13.90584,seed_output,sysmon,,-1
3399.980784,13.90584,seed_value,sysmon,,
3399.980813,13.90584,seed_output,sysmon,,-1
3399.980975,13.90584,state,sysmon,"scale1, arrow",8
3399.981029,13.90584,state,sysmon,"scale2, arrow",4
3399.981074,13.90584,state,sysmon,"scale3, arrow",4
3399.981118,13.90584,state,sysmon,"scale4, arrow",4
3399.982159,13.90584,performance,resman,a_in_tolerance,1
3399.982217,13.90584,performance,resman,a_deviation,-125
