109.387403,0.233735,state,track,"reticle, cursor_proportional_x",0.004
109.415563,0.262206,state,track,"reticle, cursor_proportional_x",0.006
109.466106,0.312084,state,track,"reticle, cursor_proportional_x",0.007999
109.500251,0.345415,state,track,"reticle, cursor_proportional_x",0.009999
109.520472,0.366866,state,track,"reticle, cursor_proportional_x",0.011998
111.016343,0.411895,state,track,"reticle, cursor_proportional_x",0.015926
111.038075,0.433386,state,track,"reticle, cursor_proportional_x",0.019854
111.071002,0.466589,state,track,"reticle, cursor_proportional_x",0.023781
111.104561,0.500133,state,track,"reticle, cursor_proportional_x",0.027708
111.549709,0.945499,state,track,"reticle, cursor_proportional_x",0.095291
111.571342,0.96695,state,track,"reticle, cursor_proportional_x",0.178307
111.605008,1.000231,state,track,"reticle, cursor_proportional_x",0.279968
111.638221,1.033769,state,track,"reticle, cursor_proportional_x",0.39256
111.671174,1.066793,state,track,"reticle, cursor_proportional_x",0.5
111.704852,1.100291,state,track,"reticle, cursor_proportional_x",0.5
111.737778,1.133314,state,track,"reticle, cursor_proportional_x",0.5
111.771176,1.166801,state,track,"reticle, cursor_proportional_x",0.494276
111.804692,1.200255,state,track,"reticle, cursor_proportional_x",0.5
111.837941,1.233591,state,track,"reticle, cursor_proportional_x",0.496203
111.871026,1.266674,state,track,"reticle, cursor_proportional_x",0.5
111.904487,1.300093,state,track,"reticle, cursor_proportional_x",0.48527
111.937953,1.333595,state,track,"reticle, cursor_proportional_x",0.5
111.971314,1.366657,state,track,"reticle, cursor_proportional_x",0.483339
112.004711,1.400337,state,track,"reticle, cursor_proportional_x",0.5
112.038154,1.433705,state,track,"reticle, cursor_proportional_x",0.496197
112.071241,1.466838,state,track,"reticle, cursor_proportional_x",0.5
112.138015,1.533549,state,track,"reticle, cursor_proportional_x",0.498765
112.171214,1.566778,state,track,"reticle, cursor_proportional_x",0.5
112.204386,1.600058,state,track,"reticle, cursor_proportional_x",0.496833
112.237987,1.633614,state,track,"reticle, cursor_proportional_x",0.492378
112.271158,1.666822,state,track,"reticle, cursor_proportional_x",0.477633
112.305176,1.700704,state,track,"reticle, cursor_proportional_x",0.449384
112.339294,1.734897,state,track,"reticle, cursor_proportional_x",0.408273
112.371651,1.767156,state,track,"reticle, cursor_proportional_x",0.353658
112.405062,1.800529,state,track,"reticle, cursor_proportional_x",0.279107
112.438328,1.83374,state,track,"reticle, cursor_proportional_x",0.187836
112.471667,1.867094,state,track,"reticle, cursor_proportional_x",0.082418
112.505053,1.900653,state,track,"reticle, cursor_proportional_x",-0.039078
112.538175,1.93368,state,track,"reticle, cursor_proportional_x",-0.174079
112.572607,1.968053,state,track,"reticle, cursor_proportional_x",-0.314226
112.605715,2.000512,state,track,"reticle, cursor_proportional_x",-0.454375
112.638922,2.034403,state,track,"reticle, cursor_proportional_x",-0.5
