254229.482758,0.195456,input,track,joystick_x,0
254229.4872,0.205365,input,track,joystick_x,0
254230.386985,1.104051,input,track,joystick_x,6.5
254230.503729,1.220831,input,track,joystick_x,6.5
254230.620496,1.337425,input,track,joystick_x,6.5
254230.737179,1.454135,input,track,joystick_x,6.5
254230.853861,1.570808,input,track,joystick_x,6.5
254230.970398,1.687449,input,track,joystick_x,6.5
254231.070434,1.787492,input,track,joystick_x,6.5
254231.186745,1.903814,input,track,joystick_x,6.5
254231.303367,2.020448,input,track,joystick_x,6.5
254231.403731,2.12078,input,track,joystick_x,6.5
254231.520559,2.237537,input,track,joystick_x,6.5
254231.637313,2.354125,input,track,joystick_x,6.5
254231.75366,2.470682,input,track,joystick_x,6.5
254231.869282,2.586482,input,track,joystick_x,6.5
254231.970433,2.6874,input,track,joystick_x,6.5
254232.086986,2.803886,input,track,joystick_x,6.5
254232.203552,2.920559,input,track,joystick_x,6.5
254232.303651,3.020581,input,track,joystick_x,6.5
254232.403843,3.120847,input,track,joystick_x,6.5
254232.520497,3.237427,input,track,joystick_x,6.5
254232.620701,3.33762,input,track,joystick_x,6.0
254232.737023,3.454084,input,track,joystick_x,18.25
254232.837152,3.554128,input,track,joystick_x,38.5
254232.953653,3.670781,input,track,joystick_x,-7.75
254233.070134,3.787158,input,track,joystick_x,-21.0
254233.170385,3.887309,input,track,joystick_x,-30.0
254233.270471,3.987472,input,track,joystick_x,-33.75
254233.370575,4.087553,input,track,joystick_x,-39.5
254233.487055,4.203932,input,track,joystick_x,-43.25
254233.587109,4.304075,input,track,joystick_x,-47.0
254233.703382,4.420344,input,track,joystick_x,-49.25
254233.80333,4.520373,input,track,joystick_x,-48.5
254233.920179,4.637193,input,track,joystick_x,-48.25
254234.020359,4.737331,input,track,joystick_x,-46.75
254234.121113,4.838018,input,track,joystick_x,-43.5
254234.236759,4.95379,input,track,joystick_x,-41.5
254234.33711,5.054062,input,track,joystick_x,-35.5
254234.453286,5.17044,input,track,joystick_x,-29.5
254234.5536,5.270745,input,track,joystick_x,-27.75
254234.671156,5.387798,input,track,joystick_x,-25.0
254234.786794,5.503834,input,track,joystick_x,-21.25
254234.903181,5.620294,input,track,joystick_x,-16.75
254235.004927,5.721972,input,track,joystick_x,-12.25
254235.119947,5.83685,input,track,joystick_x,-8.0
254235.220589,5.937561,input,track,joystick_x,1.0
254235.336663,6.053523,input,track,joystick_x,8.75
254235.436755,6.15375,input,track,joystick_x,12.25
254235.536785,6.253772,input,track,joystick_x,17.25
254235.653355,6.370518,input,track,joystick_x,24.5
254235.753662,6.470761,input,track,joystick_x,28.5
254235.869975,6.586986,input,track,joystick_x,33.5
254235.970207,6.687263,input,track,joystick_x,35.75
254236.086487,6.803426,input,track,joystick_x,37.75
254236.186512,6.903616,input,track,joystick_x,38.5
254236.303262,7.020341,input,track,joystick_x,38.5
254236.419899,7.136831,input,track,joystick_x,38.0
254236.519938,7.236985,input,track,joystick_x,36.75
254236.636817,7.353803,input,track,joystick_x,31.75
254236.737084,7.453938,input,track,joystick_x,22.75
254236.853244,7.570411,input,track,joystick_x,15.25
254236.970033,7.687067,input,track,joystick_x,14.25
254237.087171,7.804154,input,track,joystick_x,8.25
254237.203082,7.920106,input,track,joystick_x,-0.75
254237.303162,8.020306,input,track,joystick_x,-7.0
254237.420221,8.137209,input,track,joystick_x,-13.5
254237.536579,8.253612,input,track,joystick_x,-16.5
254237.637677,8.354737,input,track,joystick_x,-20.5
254237.752918,8.47,input,track,joystick_x,-24.0
254237.853354,8.57042,input,track,joystick_x,-24.75
254237.969861,8.686932,input,track,joystick_x,-25.75
254238.086468,8.80353,input,track,joystick_x,-26.0
254238.202918,8.92001,input,track,joystick_x,-26.25
254238.303168,9.020229,input,track,joystick_x,-25.75
254238.419713,9.136772,input,track,joystick_x,-24.5
254238.519787,9.236808,input,track,joystick_x,-24.25
254238.620117,9.336949,input,track,joystick_x,-24.25
254238.736675,9.453547,input,track,joystick_x,-22.5
254238.836757,9.553586,input,track,joystick_x,-20.75
254238.952943,9.670011,input,track,joystick_x,-19.0
254239.053243,9.770307,input,track,joystick_x,-19.0
254239.153219,9.870338,input,track,joystick_x,-18.5
254239.269896,9.98673,input,track,joystick_x,-8.0
254239.369869,10.086884,input,track,joystick_x,-8.0
254239.486239,10.203294,input,track,joystick_x,-8.0
254239.586325,10.303386,input,track,joystick_x,-8.0
254239.702721,10.419865,input,track,joystick_x,-8.0
254239.80285,10.519918,input,track,joystick_x,-8.0
254239.903052,10.620155,input,track,joystick_x,-8.0
254240.019725,10.736761,input,track,joystick_x,-9.5
254240.119878,10.836958,input,track,joystick_x,-9.75
254240.236696,10.953631,input,track,joystick_x,-9.0
254240.353064,11.070105,input,track,joystick_x,-6.0
254240.453267,11.170161,input,track,joystick_x,-5.75
254240.553295,11.270347,input,track,joystick_x,-3.75
254240.66965,11.386745,input,track,joystick_x,0.5
254240.769753,11.486844,input,track,joystick_x,6.5
254240.886189,11.603144,input,track,joystick_x,8.25
254240.986463,11.703524,input,track,joystick_x,13.5
254241.103139,11.820238,input,track,joystick_x,15.25
254241.219814,11.936905,input,track,joystick_x,17.5
254241.336298,12.053216,input,track,joystick_x,19.0
254241.436363,12.153382,input,track,joystick_x,19.75
254241.536508,12.253466,input,track,joystick_x,20.0
254241.652661,12.36974,input,track,joystick_x,20.25
254241.753006,12.470016,input,track,joystick_x,20.5
254241.853115,12.570161,input,track,joystick_x,20.25
254241.969698,12.686538,input,track,joystick_x,20.25
254242.069589,12.78658,input,track,joystick_x,17.25
254242.186223,12.903184,input,track,joystick_x,16.75
254242.286428,13.003442,input,track,joystick_x,14.75
254242.402695,13.119716,input,track,joystick_x,13.75
254242.519486,13.236511,input,track,joystick_x,12.0
254242.63619,13.353195,input,track,joystick_x,9.5
254242.752983,13.470021,input,track,joystick_x,8.75
254242.853148,13.570239,input,track,joystick_x,7.25
254242.969628,13.68661,input,track,joystick_x,3.5
254243.086147,13.803119,input,track,joystick_x,3.25
254243.186506,13.903345,input,track,joystick_x,2.0
254243.302499,14.019445,input,track,joystick_x,0.25
254243.402582,14.119641,input,track,joystick_x,0.25
254243.502633,14.219693,input,track,joystick_x,-0.25
254243.619576,14.33651,input,track,joystick_x,-1.25
254243.735872,14.452856,input,track,joystick_x,-1.75
254243.836569,14.553338,input,track,joystick_x,-2.5
254243.952805,14.669783,input,track,joystick_x,-2.75
254244.069434,14.786456,input,track,joystick_x,-2.75
254244.169567,14.886539,input,track,joystick_x,-2.75
254244.286175,15.003197,input,track,joystick_x,-1.75
254244.386312,15.10335,input,track,joystick_x,-0.75
254244.502679,15.219793,input,track,joystick_x,-0.5
254244.619288,15.336332,input,track,joystick_x,-0.5
254244.736071,15.452974,input,track,joystick_x,-1.0
254244.83619,15.553219,input,track,joystick_x,-1.75
254244.952585,15.669628,input,track,joystick_x,-3.25
254245.069372,15.786326,input,track,joystick_x,-4.5
254245.169597,15.886401,input,track,joystick_x,-7.0
254245.269447,15.986477,input,track,joystick_x,-8.0
254245.369465,16.0865,input,track,joystick_x,-8.25
254245.486149,16.202892,input,track,joystick_x,-8.25
254245.586054,16.303021,input,track,joystick_x,-8.25
254245.702517,16.419576,input,track,joystick_x,-8.25
254245.819243,16.536212,input,track,joystick_x,-8.25
254245.935986,16.652868,input,track,joystick_x,-8.0
254246.036325,16.75328,input,track,joystick_x,-8.5
254246.152799,16.869599,input,track,joystick_x,-8.5
254246.252624,16.969678,input,track,joystick_x,-8.5
254246.36929,17.086362,input,track,joystick_x,-8.5
254246.469761,17.186847,input,track,joystick_x,-8.5
254246.586009,17.303052,input,track,joystick_x,-8.5
254246.702405,17.419517,input,track,joystick_x,-8.5
254246.802459,17.519545,input,track,joystick_x,-8.5
254246.919002,17.636038,input,track,joystick_x,-6.5
254247.019179,17.736248,input,track,joystick_x,-6.25
254247.135933,17.852955,input,track,joystick_x,-4.75
254247.252727,17.969743,input,track,joystick_x,-3.0
254247.369421,18.086386,input,track,joystick_x,-2.75
254247.486103,18.202893,input,track,joystick_x,-2.75
254247.602432,18.319467,input,track,joystick_x,-1.5
254247.702591,18.419709,input,track,joystick_x,-0.75
254247.819194,18.535945,input,track,joystick_x,-0.75
254247.919429,18.636499,input,track,joystick_x,5.5
254248.035731,18.752745,input,track,joystick_x,5.75
254248.135844,18.852777,input,track,joystick_x,5.75
254248.252997,18.969679,input,track,joystick_x,5.75
254248.369193,19.086095,input,track,joystick_x,5.75
254248.469311,19.186107,input,track,joystick_x,3.5
254248.569284,19.286198,input,track,joystick_x,2.0
254248.685774,19.402808,input,track,joystick_x,1.75
254248.802313,19.519405,input,track,joystick_x,-1.0
254248.902582,19.619406,input,track,joystick_x,-2.25
254249.002413,19.719517,input,track,joystick_x,-2.25
254249.118966,19.836033,input,track,joystick_x,-2.25
254249.235754,19.952849,input,track,joystick_x,-2.0
254249.352536,20.06957,input,track,joystick_x,0.75
254249.453629,20.170612,input,track,joystick_x,1.0
254249.569042,20.285999,input,track,joystick_x,1.0
254249.669225,20.38628,input,track,joystick_x,1.0
254249.785489,20.502546,input,track,joystick_x,1.0
254249.885652,20.602682,input,track,joystick_x,1.0
254249.985749,20.702739,input,track,joystick_x,1.0
254250.086148,20.802927,input,track,joystick_x,1.0
254250.202542,20.919387,input,track,joystick_x,1.0
254250.31911,21.035816,input,track,joystick_x,1.0
254250.4356,21.152571,input,track,joystick_x,1.0
254250.535853,21.252626,input,track,joystick_x,1.0
254250.653264,21.369779,input,track,joystick_x,1.0
254250.768992,21.485972,input,track,joystick_x,1.0
254250.885594,21.602679,input,track,joystick_x,-0.5
254250.98575,21.702695,input,track,joystick_x,-1.5
254251.102188,21.819221,input,track,joystick_x,-2.5
254251.202566,21.919569,input,track,joystick_x,-2.75
254251.318786,22.035733,input,track,joystick_x,-2.75
254251.435497,22.15251,input,track,joystick_x,-2.75
254251.535714,22.252535,input,track,joystick_x,-2.75
254251.652193,22.369176,input,track,joystick_x,-2.75
254251.769054,22.48596,input,track,joystick_x,-2.75
254251.885528,22.602507,input,track,joystick_x,-2.75
254251.985555,22.702563,input,track,joystick_x,-2.75
254252.102221,22.819236,input,track,joystick_x,-2.75
254252.218685,22.935632,input,track,joystick_x,-2.75
254252.335362,23.052357,input,track,joystick_x,-2.75
254252.43541,23.152409,input,track,joystick_x,-2.75
254252.535548,23.252568,input,track,joystick_x,-2.75
254252.652138,23.369137,input,track,joystick_x,-2.75
254252.76893,23.485936,input,track,joystick_x,1.5
254252.885604,23.602492,input,track,joystick_x,1.5
254252.985632,23.702492,input,track,joystick_x,1.5
254253.10214,23.819147,input,track,joystick_x,1.5
254253.202174,23.919175,input,track,joystick_x,1.5
254253.302199,24.019238,input,track,joystick_x,1.0
254253.418544,24.135627,input,track,joystick_x,1.0
254253.518613,24.235637,input,track,joystick_x,1.0
254253.635212,24.352239,input,track,joystick_x,1.0
254253.735249,24.452292,input,track,joystick_x,1.0
254253.851945,24.569045,input,track,joystick_x,1.0
254253.952127,24.66911,input,track,joystick_x,1.0
254254.068738,24.78565,input,track,joystick_x,1.0
254254.168949,24.885821,input,track,joystick_x,1.0
254254.285243,25.002085,input,track,joystick_x,1.0
254254.385336,25.10235,input,track,joystick_x,1.0
254254.485325,25.202379,input,track,joystick_x,1.0
254254.60203,25.319176,input,track,joystick_x,1.0
254254.718485,25.435489,input,track,joystick_x,1.0
254254.818605,25.535623,input,track,joystick_x,1.0
