98584.533489,0.181538,state,track,"reticle, cursor_proportional_x",0.004
98584.641783,0.287717,state,track,"reticle, cursor_proportional_x",0.003428
98584.757411,0.404303,state,track,"reticle, cursor_proportional_x",0.002855
98584.874048,0.521025,state,track,"reticle, cursor_proportional_x",0.002283
98584.990739,0.637685,state,track,"reticle, cursor_proportional_x",0.00171
98585.107196,0.754213,state,track,"reticle, cursor_proportional_x",0.001137
98585.207413,0.854354,state,track,"reticle, cursor_proportional_x",0.000564
98585.323756,0.970755,state,track,"reticle, cursor_proportional_x",-1e-05
98585.424548,1.070913,state,track,"reticle, cursor_proportional_x",0.001988
98585.540996,1.187653,state,track,"reticle, cursor_proportional_x",0.003985
98585.657469,1.304317,state,track,"reticle, cursor_proportional_x",0.005981
98585.757764,1.404453,state,track,"reticle, cursor_proportional_x",0.007978
98585.874158,1.521037,state,track,"reticle, cursor_proportional_x",0.009973
98585.99154,1.637727,state,track,"reticle, cursor_proportional_x",0.011968
98586.108181,1.754339,state,track,"reticle, cursor_proportional_x",0.013962
98586.224734,1.870899,state,track,"reticle, cursor_proportional_x",0.015955
98586.341413,1.987612,state,track,"reticle, cursor_proportional_x",0.017947
98586.4417,2.087757,state,track,"reticle, cursor_proportional_x",0.018653
98586.558566,2.20472,state,track,"reticle, cursor_proportional_x",0.018071
98586.674543,2.320696,state,track,"reticle, cursor_proportional_x",0.014274
98586.774752,2.420976,state,track,"reticle, cursor_proportional_x",0.010475
98586.874917,2.521128,state,track,"reticle, cursor_proportional_x",0.006675
98586.99143,2.637631,state,track,"reticle, cursor_proportional_x",0.002875
98587.091999,2.738078,state,track,"reticle, cursor_proportional_x",-0.000927
98587.20843,2.854427,state,track,"reticle, cursor_proportional_x",-0.004731
98587.324429,2.970658,state,track,"reticle, cursor_proportional_x",-0.008535
98587.424963,3.070939,state,track,"reticle, cursor_proportional_x",-0.012341
98587.541525,3.187726,state,track,"reticle, cursor_proportional_x",-0.016149
98587.65794,3.30401,state,track,"reticle, cursor_proportional_x",-0.019957
98587.758047,3.40427,state,track,"reticle, cursor_proportional_x",-0.023768
98587.874792,3.520723,state,track,"reticle, cursor_proportional_x",-0.027579
98587.990807,3.637172,state,track,"reticle, cursor_proportional_x",-0.031393
98588.092371,3.738449,state,track,"reticle, cursor_proportional_x",-0.035208
98588.208163,3.854415,state,track,"reticle, cursor_proportional_x",-0.037738
98588.324494,3.970686,state,track,"reticle, cursor_proportional_x",-0.040271
98588.44235,4.087928,state,track,"reticle, cursor_proportional_x",-0.042805
98588.558278,4.20433,state,track,"reticle, cursor_proportional_x",-0.045341
98588.674887,4.320988,state,track,"reticle, cursor_proportional_x",-0.046593
98588.774768,4.42101,state,track,"reticle, cursor_proportional_x",-0.045918
98588.892493,4.537686,state,track,"reticle, cursor_proportional_x",-0.045245
98589.008757,4.654485,state,track,"reticle, cursor_proportional_x",-0.044574
98589.124788,4.771012,state,track,"reticle, cursor_proportional_x",-0.043905
98589.241207,4.887422,state,track,"reticle, cursor_proportional_x",-0.043238
98589.341291,4.987512,state,track,"reticle, cursor_proportional_x",-0.042573
98589.442105,5.087901,state,track,"reticle, cursor_proportional_x",-0.041911
98589.558324,5.204308,state,track,"reticle, cursor_proportional_x",-0.041251
98589.674558,5.320782,state,track,"reticle, cursor_proportional_x",-0.040593
98589.778833,5.423227,state,track,"reticle, cursor_proportional_x",-0.039937
98589.89185,5.537514,state,track,"reticle, cursor_proportional_x",-0.039284
98590.008138,5.654222,state,track,"reticle, cursor_proportional_x",-0.038634
98590.124674,5.77079,state,track,"reticle, cursor_proportional_x",-0.037343
98590.224519,5.8708,state,track,"reticle, cursor_proportional_x",-0.035411
98590.341179,5.987413,state,track,"reticle, cursor_proportional_x",-0.033482
98590.442154,6.087675,state,track,"reticle, cursor_proportional_x",-0.031556
98590.557827,6.204044,state,track,"reticle, cursor_proportional_x",-0.029633
98590.657901,6.304122,state,track,"reticle, cursor_proportional_x",-0.027712
98590.757909,6.404147,state,track,"reticle, cursor_proportional_x",-0.026437
98590.858079,6.504159,state,track,"reticle, cursor_proportional_x",-0.025165
98590.974508,6.62065,state,track,"reticle, cursor_proportional_x",-0.023896
98591.074892,6.720955,state,track,"reticle, cursor_proportional_x",-0.02263
98591.191907,6.837931,state,track,"reticle, cursor_proportional_x",-0.021366
98591.307899,6.954099,state,track,"reticle, cursor_proportional_x",-0.020106
98591.424354,7.070456,state,track,"reticle, cursor_proportional_x",-0.018849
98591.524747,7.170782,state,track,"reticle, cursor_proportional_x",-0.017595
98591.641418,7.287312,state,track,"reticle, cursor_proportional_x",-0.016345
98591.758132,7.404336,state,track,"reticle, cursor_proportional_x",-0.015097
98591.874335,7.520456,state,track,"reticle, cursor_proportional_x",-0.013853
98591.974662,7.620833,state,track,"reticle, cursor_proportional_x",-0.012612
98592.09129,7.737399,state,track,"reticle, cursor_proportional_x",-0.011375
98592.20806,7.854091,state,track,"reticle, cursor_proportional_x",-0.010141
98592.308093,7.954174,state,track,"reticle, cursor_proportional_x",-0.00891
98592.424427,8.070649,state,track,"reticle, cursor_proportional_x",-0.007683
98592.524654,8.170733,state,track,"reticle, cursor_proportional_x",-0.00646
98592.624686,8.270831,state,track,"reticle, cursor_proportional_x",-0.00524
98592.74127,8.387349,state,track,"reticle, cursor_proportional_x",-0.004024
98592.857541,8.50381,state,track,"reticle, cursor_proportional_x",-0.002811
98592.972732,8.616887,state,track,"reticle, cursor_proportional_x",-0.001603
98593.07475,8.720719,state,track,"reticle, cursor_proportional_x",-0.000398
98593.191298,8.837305,state,track,"reticle, cursor_proportional_x",0.000803
98593.308356,8.954548,state,track,"reticle, cursor_proportional_x",0.002001
98593.424479,9.070723,state,track,"reticle, cursor_proportional_x",0.003194
98593.541168,9.187378,state,track,"reticle, cursor_proportional_x",0.004383
98593.657844,9.304077,state,track,"reticle, cursor_proportional_x",0.005568
98593.774685,9.42063,state,track,"reticle, cursor_proportional_x",0.006749
98593.874769,9.520725,state,track,"reticle, cursor_proportional_x",0.007926
98593.97453,9.620804,state,track,"reticle, cursor_proportional_x",0.009099
98594.091263,9.737425,state,track,"reticle, cursor_proportional_x",0.010268
