254482.935957,0.205293,state,track,"reticle, cursor_proportional_y",0.0048
254483.052394,0.321011,state,track,"reticle, cursor_proportional_y",0.004628
254483.152028,0.421331,state,track,"reticle, cursor_proportional_y",0.004455
254483.253362,0.52134,state,track,"reticle, cursor_proportional_y",0.004282
254483.370079,0.637966,state,track,"reticle, cursor_proportional_y",0.004109
254483.486709,0.754593,state,track,"reticle, cursor_proportional_y",0.003935
254483.603363,0.871216,state,track,"reticle, cursor_proportional_y",0.003761
254483.719736,0.987732,state,track,"reticle, cursor_proportional_y",0.003585
254483.836255,1.103674,state,track,"reticle, cursor_proportional_y",0.005981
254483.93648,1.204218,state,track,"reticle, cursor_proportional_y",0.008377
254484.03657,1.30426,state,track,"reticle, cursor_proportional_y",0.013343
254484.153729,1.421434,state,track,"reticle, cursor_proportional_y",0.018308
254484.270039,1.537805,state,track,"reticle, cursor_proportional_y",0.023272
254484.386726,1.654414,state,track,"reticle, cursor_proportional_y",0.028235
254484.5032,1.771036,state,track,"reticle, cursor_proportional_y",0.033197
254484.603371,1.871055,state,track,"reticle, cursor_proportional_y",0.037514
254484.719854,1.987577,state,track,"reticle, cursor_proportional_y",0.04183
254484.836524,2.104227,state,track,"reticle, cursor_proportional_y",0.046144
254484.936534,2.204228,state,track,"reticle, cursor_proportional_y",0.050457
254485.053327,2.320987,state,track,"reticle, cursor_proportional_y",0.054768
254485.169889,2.437701,state,track,"reticle, cursor_proportional_y",0.059077
254485.269915,2.537757,state,track,"reticle, cursor_proportional_y",0.063384
254485.38695,2.654514,state,track,"reticle, cursor_proportional_y",0.067689
254485.503236,2.771032,state,track,"reticle, cursor_proportional_y",0.071992
254485.620767,2.887797,state,track,"reticle, cursor_proportional_y",0.074364
254485.737369,3.004218,state,track,"reticle, cursor_proportional_y",0.076734
254485.83716,3.104357,state,track,"reticle, cursor_proportional_y",0.079101
254485.95371,3.220874,state,track,"reticle, cursor_proportional_y",0.081466
254486.053792,3.320944,state,track,"reticle, cursor_proportional_y",0.083829
254486.153772,3.420988,state,track,"reticle, cursor_proportional_y",0.086189
254486.270141,3.537375,state,track,"reticle, cursor_proportional_y",0.085974
254486.370414,3.637642,state,track,"reticle, cursor_proportional_y",0.083185
254486.487354,3.754367,state,track,"reticle, cursor_proportional_y",0.079749
254486.603791,3.870964,state,track,"reticle, cursor_proportional_y",0.076311
254486.70367,3.970987,state,track,"reticle, cursor_proportional_y",0.07287
254486.820705,4.087632,state,track,"reticle, cursor_proportional_y",0.069425
254486.920936,4.187684,state,track,"reticle, cursor_proportional_y",0.066621
254487.036997,4.304167,state,track,"reticle, cursor_proportional_y",0.065099
254487.153998,4.42092,state,track,"reticle, cursor_proportional_y",0.063574
254487.270292,4.537505,state,track,"reticle, cursor_proportional_y",0.062045
254487.387071,4.65408,state,track,"reticle, cursor_proportional_y",0.060513
254487.487146,4.754261,state,track,"reticle, cursor_proportional_y",0.051905
254487.587282,4.854312,state,track,"reticle, cursor_proportional_y",0.042649
254487.703527,4.970816,state,track,"reticle, cursor_proportional_y",0.03339
254487.803587,5.0709,state,track,"reticle, cursor_proportional_y",0.024127
254487.903872,5.170918,state,track,"reticle, cursor_proportional_y",0.01486
254488.003584,5.270951,state,track,"reticle, cursor_proportional_y",0.006875
254488.120263,5.387483,state,track,"reticle, cursor_proportional_y",-0.000471
254488.237144,5.503887,state,track,"reticle, cursor_proportional_y",-0.006535
254488.337228,5.604077,state,track,"reticle, cursor_proportional_y",-0.012603
254488.437038,5.704197,state,track,"reticle, cursor_proportional_y",-0.016747
254488.537281,5.804204,state,track,"reticle, cursor_proportional_y",-0.017037
254488.653467,5.92075,state,track,"reticle, cursor_proportional_y",-0.017332
254488.770232,6.037444,state,track,"reticle, cursor_proportional_y",-0.017631
254488.88673,6.153902,state,track,"reticle, cursor_proportional_y",-0.017935
254488.9869,6.254011,state,track,"reticle, cursor_proportional_y",-0.018243
254489.0868,6.35406,state,track,"reticle, cursor_proportional_y",-0.018557
254489.187263,6.454117,state,track,"reticle, cursor_proportional_y",-0.018232
254489.287022,6.554149,state,track,"reticle, cursor_proportional_y",-0.017912
254489.403596,6.670822,state,track,"reticle, cursor_proportional_y",-0.017598
254489.520261,6.787375,state,track,"reticle, cursor_proportional_y",-0.017288
254489.620317,6.887395,state,track,"reticle, cursor_proportional_y",-0.016984
254489.737466,7.004179,state,track,"reticle, cursor_proportional_y",-0.016685
254489.838198,7.104627,state,track,"reticle, cursor_proportional_y",-0.016392
254489.952907,7.220737,state,track,"reticle, cursor_proportional_y",-0.016104
254490.069517,7.337197,state,track,"reticle, cursor_proportional_y",-0.015821
254490.169179,7.437332,state,track,"reticle, cursor_proportional_y",-0.015544
254490.28587,7.554029,state,track,"reticle, cursor_proportional_y",-0.015273
254490.40244,7.670706,state,track,"reticle, cursor_proportional_y",-0.015651
254490.518969,7.787268,state,track,"reticle, cursor_proportional_y",-0.016035
254490.619047,7.887307,state,track,"reticle, cursor_proportional_y",-0.016424
254490.719641,7.98784,state,track,"reticle, cursor_proportional_y",-0.01682
254490.83556,8.103706,state,track,"reticle, cursor_proportional_y",-0.017221
254490.93568,8.203791,state,track,"reticle, cursor_proportional_y",-0.017629
254491.052672,8.320912,state,track,"reticle, cursor_proportional_y",-0.018043
254491.169104,8.437351,state,track,"reticle, cursor_proportional_y",-0.018464
254491.269359,8.537372,state,track,"reticle, cursor_proportional_y",-0.01889
254491.385633,8.653776,state,track,"reticle, cursor_proportional_y",-0.019324
254491.48571,8.753853,state,track,"reticle, cursor_proportional_y",-0.019764
254491.585675,8.853898,state,track,"reticle, cursor_proportional_y",-0.02021
254491.702306,8.970577,state,track,"reticle, cursor_proportional_y",-0.020663
254491.802596,9.070708,state,track,"reticle, cursor_proportional_y",-0.021124
254491.919239,9.187323,state,track,"reticle, cursor_proportional_y",-0.021591
254492.019561,9.287494,state,track,"reticle, cursor_proportional_y",-0.022064
254492.13558,9.403747,state,track,"reticle, cursor_proportional_y",-0.022545
254492.235792,9.503872,state,track,"reticle, cursor_proportional_y",-0.023034
254492.352458,9.620524,state,track,"reticle, cursor_proportional_y",-0.023529
254492.452411,9.720588,state,track,"reticle, cursor_proportional_y",-0.024031
254492.568974,9.83716,state,track,"reticle, cursor_proportional_y",-0.024541
254492.685891,9.953856,state,track,"reticle, cursor_proportional_y",-0.025058
254492.802114,10.070299,state,track,"reticle, cursor_proportional_y",-0.025583
254492.919084,10.18719,state,track,"reticle, cursor_proportional_y",-0.026115
254493.019008,10.287292,state,track,"reticle, cursor_proportional_y",-0.026655
254493.135493,10.403714,state,track,"reticle, cursor_proportional_y",-0.027203
254493.235531,10.503716,state,track,"reticle, cursor_proportional_y",-0.027758
254493.335646,10.603726,state,track,"reticle, cursor_proportional_y",-0.028321
254493.435571,10.703765,state,track,"reticle, cursor_proportional_y",-0.028892
254493.552128,10.820328,state,track,"reticle, cursor_proportional_y",-0.029471
254493.652345,10.920431,state,track,"reticle, cursor_proportional_y",-0.030059
254493.768915,11.037122,state,track,"reticle, cursor_proportional_y",-0.030654
254493.885662,11.153713,state,track,"reticle, cursor_proportional_y",-0.031257
254494.002641,11.27058,state,track,"reticle, cursor_proportional_y",-0.031869
254494.102445,11.370618,state,track,"reticle, cursor_proportional_y",-0.032489
254494.218897,11.487138,state,track,"reticle, cursor_proportional_y",-0.033118
254494.321378,11.587294,state,track,"reticle, cursor_proportional_y",-0.033755
254494.435624,11.70366,state,track,"reticle, cursor_proportional_y",-0.0344
254494.53557,11.803718,state,track,"reticle, cursor_proportional_y",-0.035055
254494.635545,11.903722,state,track,"reticle, cursor_proportional_y",-0.035717
254494.735555,12.00377,state,track,"reticle, cursor_proportional_y",-0.036389
254494.852153,12.120317,state,track,"reticle, cursor_proportional_y",-0.03707
254494.968871,12.236932,state,track,"reticle, cursor_proportional_y",-0.037759
254495.068724,12.336948,state,track,"reticle, cursor_proportional_y",-0.038457
254495.168836,12.437037,state,track,"reticle, cursor_proportional_y",-0.039165
254495.26903,12.537219,state,track,"reticle, cursor_proportional_y",-0.039881
254495.385524,12.653529,state,track,"reticle, cursor_proportional_y",-0.040607
254495.502288,12.770348,state,track,"reticle, cursor_proportional_y",-0.041341
254495.618699,12.886927,state,track,"reticle, cursor_proportional_y",-0.042086
254495.718729,12.987026,state,track,"reticle, cursor_proportional_y",-0.042839
254495.818763,13.087053,state,track,"reticle, cursor_proportional_y",-0.043602
254495.93531,13.203568,state,track,"reticle, cursor_proportional_y",-0.044375
254496.035607,13.303603,state,track,"reticle, cursor_proportional_y",-0.045157
254496.13539,13.403615,state,track,"reticle, cursor_proportional_y",-0.045948
254496.251876,13.520123,state,track,"reticle, cursor_proportional_y",-0.046749
254496.351933,13.620181,state,track,"reticle, cursor_proportional_y",-0.047561
254496.468578,13.736794,state,track,"reticle, cursor_proportional_y",-0.048381
254496.568819,13.836878,state,track,"reticle, cursor_proportional_y",-0.049212
254496.685504,13.953539,state,track,"reticle, cursor_proportional_y",-0.050053
254496.802108,14.070268,state,track,"reticle, cursor_proportional_y",-0.050904
254496.918743,14.186932,state,track,"reticle, cursor_proportional_y",-0.051764
254497.018722,14.286987,state,track,"reticle, cursor_proportional_y",-0.052635
254497.135277,14.40353,state,track,"reticle, cursor_proportional_y",-0.053516
254497.23542,14.503576,state,track,"reticle, cursor_proportional_y",-0.054408
254497.335391,14.603603,state,track,"reticle, cursor_proportional_y",-0.055309
254497.452178,14.72032,state,track,"reticle, cursor_proportional_y",-0.056221
254497.568625,14.836723,state,track,"reticle, cursor_proportional_y",-0.057144
254497.668539,14.936733,state,track,"reticle, cursor_proportional_y",-0.058077
254497.768832,15.037062,state,track,"reticle, cursor_proportional_y",-0.05902
254497.885315,15.153495,state,track,"reticle, cursor_proportional_y",-0.059974
254498.001945,15.270146,state,track,"reticle, cursor_proportional_y",-0.060939
254498.117854,15.386093,state,track,"reticle, cursor_proportional_y",-0.061915
254498.218594,15.486787,state,track,"reticle, cursor_proportional_y",-0.062901
254498.335216,15.603358,state,track,"reticle, cursor_proportional_y",-0.063898
254498.435326,15.70343,state,track,"reticle, cursor_proportional_y",-0.064906
254498.551583,15.819756,state,track,"reticle, cursor_proportional_y",-0.065925
254498.66865,15.936705,state,track,"reticle, cursor_proportional_y",-0.066955
254498.785404,16.05348,state,track,"reticle, cursor_proportional_y",-0.067996
254498.901762,16.169914,state,track,"reticle, cursor_proportional_y",-0.069048
254499.00227,16.270332,state,track,"reticle, cursor_proportional_y",-0.070111
