254481.860753,0.017211,event,sysmon,feedbacks-positive-color,"(0, 255, 0, 255)"
254482.76418,0.034423,event,sysmon,feedbacks-negative-color,"(255, 0, 0, 255)"
254482.798518,0.067263,aoi,sysmon,foreground,"(0, 1026.0, 672, 540.0)"
254482.799478,0.067263,aoi,sysmon,overdue,"(0, 1026.0, 672, 540.0)"
254482.815766,0.067263,aoi,sysmon,task_title,"(0, 1080.0, 672, 1026.0)"
254482.817093,0.067263,aoi,sysmon,automode,"(285.6, 592.65, 386.40000000000003, 565.65)"
254482.820341,0.067263,aoi,sysmon,scale1,"(50.4, 855.9, 117.6, 612.9)"
254482.825674,0.067263,aoi,sysmon,scale2,"(218.4, 855.9, 285.6, 612.9)"
254482.829034,0.067263,aoi,sysmon,scale3,"(386.4, 855.9, 453.59999999999997, 612.9)"
254482.832303,0.067263,aoi,sysmon,scale4,"(554.4, 855.9, 621.6, 612.9)"
254482.856653,0.067263,aoi,sysmon,light1,"(33.599999999999994, 977.4, 302.4, 904.5)"
254482.859313,0.067263,aoi,sysmon,light2,"(369.6, 977.4, 638.4000000000001, 904.5)"
254482.859392,0.067263,parameter,sysmon,title,System monitoring
254482.859429,0.067263,parameter,sysmon,taskplacement,topleft
254482.859463,0.067263,parameter,sysmon,taskupdatetime,100
254482.859497,0.067263,parameter,sysmon,taskfeedback-overdue-active,0
254482.859526,0.067263,parameter,sysmon,taskfeedback-overdue-color,"(241, 100, 100, 255)"
254482.859557,0.067263,parameter,sysmon,taskfeedback-overdue-delayms,2000
254482.859583,0.067263,parameter,sysmon,taskfeedback-overdue-blinkdurationms,1000
254482.859611,0.067263,parameter,sysmon,taskfeedback-overdue-_nexttoggletime,0
254482.859637,0.067263,parameter,sysmon,taskfeedback-overdue-_is_visible,0
254482.859661,0.067263,parameter,sysmon,taskfeedback-overdue-widget,<core.widgets.frame.Frame object at 0x7f05882f2520>
254482.859701,0.067263,parameter,sysmon,alerttimeout,10000
254482.859724,0.067263,parameter,sysmon,automaticsolver,0
254482.859746,0.067263,parameter,sysmon,automaticsolverdelay,1000
254482.859769,0.067263,parameter,sysmon,displayautomationstate,1
254482.859792,0.067263,parameter,sysmon,allowanykey,0
254482.859814,0.067263,parameter,sysmon,feedbackduration,1500
254482.859845,0.067263,parameter,sysmon,feedbacks-positive-active,1
254482.859868,0.067263,parameter,sysmon,feedbacks-positive-color,"(0, 255, 0, 255)"
254482.859895,0.067263,parameter,sysmon,feedbacks-negative-active,1
254482.859918,0.067263,parameter,sysmon,feedbacks-negative-color,"(255, 0, 0, 255)"
254482.859945,0.067263,parameter,sysmon,lights-1-name,5
254482.859968,0.067263,parameter,sysmon,lights-1-failure,0
254482.85999,0.067263,parameter,sysmon,lights-1-default,on
254482.860043,0.067263,parameter,sysmon,lights-1-oncolor,"(142, 219, 176, 255)"
254482.860081,0.067263,parameter,sysmon,lights-1-key,_5
254482.860104,0.067263,parameter,sysmon,lights-1-on,1
254482.860128,0.067263,parameter,sysmon,lights-1-_failuretimer,
254482.86015,0.067263,parameter,sysmon,lights-1-_onfailure,0
254482.860173,0.067263,parameter,sysmon,lights-1-_milliresponsetime,0
254482.860197,0.067263,parameter,sysmon,lights-1-_freezetimer,
254482.860219,0.067263,parameter,sysmon,lights-1-widget,<core.widgets.light.Light object at 0x7f05883817f0>
254482.860248,0.067263,parameter,sysmon,lights-2-name,6
254482.86027,0.067263,parameter,sysmon,lights-2-failure,0
254482.860293,0.067263,parameter,sysmon,lights-2-default,off
254482.860315,0.067263,parameter,sysmon,lights-2-oncolor,"(241, 100, 100, 255)"
254482.86034,0.067263,parameter,sysmon,lights-2-key,_6
254482.860361,0.067263,parameter,sysmon,lights-2-on,0
254482.860383,0.067263,parameter,sysmon,lights-2-_failuretimer,
254482.860409,0.067263,parameter,sysmon,lights-2-_onfailure,0
254482.860432,0.067263,parameter,sysmon,lights-2-_milliresponsetime,0
254482.860455,0.067263,parameter,sysmon,lights-2-_freezetimer,
254482.860477,0.067263,parameter,sysmon,lights-2-widget,<core.widgets.light.Light object at 0x7f05882f3850>
254482.860505,0.067263,parameter,sysmon,scales-1-name,1
254482.860527,0.067263,parameter,sysmon,scales-1-failure,0
254482.86055,0.067263,parameter,sysmon,scales-1-side,0
254482.860572,0.067263,parameter,sysmon,scales-1-key,_1
254482.860594,0.067263,parameter,sysmon,scales-1-_failuretimer,
254482.860616,0.067263,parameter,sysmon,scales-1-_onfailure,0
254482.860638,0.067263,parameter,sysmon,scales-1-_milliresponsetime,0
254482.860661,0.067263,parameter,sysmon,scales-1-_freezetimer,
254482.860683,0.067263,parameter,sysmon,scales-1-_pos,5
254482.860707,0.067263,parameter,sysmon,scales-1-_zone,0
254482.86073,0.067263,parameter,sysmon,scales-1-_feedbacktimer,
254482.860752,0.067263,parameter,sysmon,scales-1-_feedbacktype,
254482.860775,0.067263,parameter,sysmon,scales-1-widget,<core.widgets.scale.Scale object at 0x7f05882fbb50>
254482.860801,0.067263,parameter,sysmon,scales-2-name,2
254482.860823,0.067263,parameter,sysmon,scales-2-failure,0
254482.860845,0.067263,parameter,sysmon,scales-2-side,0
254482.860868,0.067263,parameter,sysmon,scales-2-key,_2
254482.860983,0.067263,parameter,sysmon,scales-2-_failuretimer,
254482.861012,0.067263,parameter,sysmon,scales-2-_onfailure,0
254482.861037,0.067263,parameter,sysmon,scales-2-_milliresponsetime,0
254482.861061,0.067263,parameter,sysmon,scales-2-_freezetimer,
254482.861083,0.067263,parameter,sysmon,scales-2-_pos,5
254482.861106,0.067263,parameter,sysmon,scales-2-_zone,0
254482.861128,0.067263,parameter,sysmon,scales-2-_feedbacktimer,
254482.86115,0.067263,parameter,sysmon,scales-2-_feedbacktype,
254482.861173,0.067263,parameter,sysmon,scales-2-widget,<core.widgets.scale.Scale object at 0x7f05882fb850>
254482.861201,0.067263,parameter,sysmon,scales-3-name,3
254482.861224,0.067263,parameter,sysmon,scales-3-failure,0
254482.861247,0.067263,parameter,sysmon,scales-3-side,0
254482.861269,0.067263,parameter,sysmon,scales-3-key,_3
254482.861291,0.067263,parameter,sysmon,scales-3-_failuretimer,
254482.861313,0.067263,parameter,sysmon,scales-3-_onfailure,0
254482.861337,0.067263,parameter,sysmon,scales-3-_milliresponsetime,0
254482.86136,0.067263,parameter,sysmon,scales-3-_freezetimer,
254482.861382,0.067263,parameter,sysmon,scales-3-_pos,5
254482.861404,0.067263,parameter,sysmon,scales-3-_zone,0
254482.861427,0.067263,parameter,sysmon,scales-3-_feedbacktimer,
254482.861448,0.067263,parameter,sysmon,scales-3-_feedbacktype,
254482.861474,0.067263,parameter,sysmon,scales-3-widget,<core.widgets.scale.Scale object at 0x7f05882fbeb0>
254482.861501,0.067263,parameter,sysmon,scales-4-name,4
254482.861523,0.067263,parameter,sysmon,scales-4-failure,0
254482.861548,0.067263,parameter,sysmon,scales-4-side,0
254482.861569,0.067263,parameter,sysmon,scales-4-key,_4
254482.861591,0.067263,parameter,sysmon,scales-4-_failuretimer,
254482.861613,0.067263,parameter,sysmon,scales-4-_onfailure,0
254482.861635,0.067263,parameter,sysmon,scales-4-_milliresponsetime,0
254482.861658,0.067263,parameter,sysmon,scales-4-_freezetimer,
254482.861679,0.067263,parameter,sysmon,scales-4-_pos,5
254482.861701,0.067263,parameter,sysmon,scales-4-_zone,0
254482.861723,0.067263,parameter,sysmon,scales-4-_feedbacktimer,
254482.861746,0.067263,parameter,sysmon,scales-4-_feedbacktype,
254482.861768,0.067263,parameter,sysmon,scales-4-widget,<core.widgets.scale.Scale object at 0x7f058830de50>
254482.864975,0.067263,state,sysmon,"foreground, visibility",1
254482.865185,0.067263,state,sysmon,"overdue, visibility",1
254482.868782,0.067263,event,sysmon,self,start
254482.871217,0.141619,performance,sysmon,event_occured,0
254482.871328,0.141619,seed_value,sysmon,,
254482.871351,0.141619,seed_output,sysmon,,-1
254482.87139,0.141619,seed_value,sysmon,,
254482.871407,0.141619,seed_output,sysmon,,1
254482.87144,0.141619,seed_value,sysmon,,
254482.871463,0.141619,seed_output,sysmon,,-1
254482.871508,0.141619,seed_value,sysmon,,
254482.871641,0.141619,seed_output,sysmon,,-1
254482.871737,0.141619,state,sysmon,"foreground, visibility",0
254482.873267,0.141619,state,sysmon,"automode, text",MANUAL
254482.87332,0.141619,state,sysmon,"overdue, visibility",0
254482.873369,0.141619,state,sysmon,"scale1, arrow",4
254482.873399,0.141619,state,sysmon,"scale2, arrow",6
254482.873424,0.141619,state,sysmon,"scale3, arrow",4
254482.873478,0.141619,state,sysmon,"scale4, arrow",4
254482.983465,0.253809,performance,sysmon,event_occured,0
254482.983747,0.253809,seed_value,sysmon,,
254482.983795,0.253809,seed_output,sysmon,,1
254482.983871,0.253809,seed_value,sysmon,,
254482.983906,0.253809,seed_output,sysmon,,-1
254482.983974,0.253809,seed_value,sysmon,,
254482.984047,0.253809,seed_output,sysmon,,1
254482.984134,0.253809,seed_value,sysmon,,
254482.984169,0.253809,seed_output,sysmon,,-1
254482.984322,0.253809,state,sysmon,"scale1, arrow",5
254482.984394,0.253809,state,sysmon,"scale2, arrow",5
254482.984447,0.253809,state,sysmon,"scale3, arrow",5
254482.984492,0.253809,state,sysmon,"scale4, arrow",3
254483.083993,0.354345,performance,sysmon,event_occured,0
254483.084331,0.354345,seed_value,sysmon,,
254483.084379,0.354345,seed_output,sysmon,,1
254483.084452,0.354345,seed_value,sysmon,,
254483.084488,0.354345,seed_output,sysmon,,1
254483.084551,0.354345,seed_value,sysmon,,
254483.084583,0.354345,seed_output,sysmon,,1
254483.084643,0.354345,seed_value,sysmon,,
254483.084674,0.354345,seed_output,sysmon,,-1
254483.084854,0.354345,state,sysmon,"scale1, arrow",6
254483.084912,0.354345,state,sysmon,"scale2, arrow",6
254483.084958,0.354345,state,sysmon,"scale3, arrow",6
254483.085006,0.354345,state,sysmon,"scale4, arrow",4
254483.184082,0.454411,performance,sysmon,event_occured,0
254483.184388,0.454411,seed_value,sysmon,,
254483.184432,0.454411,seed_output,sysmon,,-1
254483.184504,0.454411,seed_value,sysmon,,
254483.184538,0.454411,seed_output,sysmon,,1
254483.184607,0.454411,seed_value,sysmon,,
254483.184644,0.454411,seed_output,sysmon,,1
254483.184708,0.454411,seed_value,sysmon,,
254483.184742,0.454411,seed_output,sysmon,,-1
254483.184922,0.454411,state,sysmon,"scale1, arrow",5
254483.184985,0.454411,state,sysmon,"scale2, arrow",7
254483.185035,0.454411,state,sysmon,"scale3, arrow",7
254483.185082,0.454411,state,sysmon,"scale4, arrow",3
