254482.87407,0.141619,aoi,resman,foreground,"(576, 486.0, 1632, 0.0)"
254494.001782,11.27058,performance,resman,b_deviation,-65
254494.101442,11.370618,performance,resman,a_response_time,0
254494.101494,11.370618,performance,resman,a_in_tolerance,1
254494.101536,11.370618,performance,resman,a_deviation,-62
254494.101579,11.370618,performance,resman,b_response_time,0
254494.101617,11.370618,performance,resman,b_in_tolerance,1
254494.101653,11.370618,performance,resman,b_deviation,-65
254494.217924,11.487138,performance,resman,a_response_time,0
254494.217971,11.487138,performance,resman,a_in_tolerance,1
254494.218008,11.487138,performance,resman,a_deviation,-62
254494.218047,11.487138,performance,resman,b_response_time,0
254494.218082,11.487138,performance,resman,b_in_tolerance,1
254494.218115,11.487138,performance,resman,b_deviation,-65
254494.318074,11.587294,performance,resman,a_response_time,0
254494.318123,11.587294,performance,resman,a_in_tolerance,1
254494.318162,11.587294,performance,resman,a_deviation,-62
254494.318201,11.587294,performance,resman,b_response_time,0
254494.318238,11.587294,performance,resman,b_in_tolerance,1
254494.318271,11.587294,performance,resman,b_deviation,-65
254494.434554,11.70366,performance,resman,a_response_time,0
254494.434603,11.70366,performance,resman,a_in_tolerance,1
254494.434642,11.70366,performance,resman,a_deviation,-62
254494.434682,11.70366,performance,resman,b_response_time,0
254494.434717,11.70366,performance,resman,b_in_tolerance,1
254494.434751,11.70366,performance,resman,b_deviation,-65
254494.534589,11.803718,performance,resman,a_response_time,0
254494.534639,11.803718,performance,resman,a_in_tolerance,1
254494.534679,11.803718,performance,resman,a_deviation,-62
254494.534719,11.803718,performance,resman,b_response_time,0
254494.534755,11.803718,performance,resman,b_in_tolerance,1
254494.534789,11.803718,performance,resman,b_deviation,-65
254494.634569,11.903722,performance,resman,a_response_time,0
254494.634617,11.903722,performance,resman,a_in_tolerance,1
254494.634656,11.903722,performance,resman,a_deviation,-62
254494.634694,11.903722,performance,resman,b_response_time,0
254494.634729,11.903722,performance,resman,b_in_tolerance,1
254494.634762,11.903722,performance,resman,b_deviation,-65
254494.734587,12.00377,performance,resman,a_response_time,0
254494.734633,12.00377,performance,resman,a_in_tolerance,1
254494.734671,12.00377,performance,resman,a_deviation,-62
254494.73471,12.00377,performance,resman,b_response_time,0
254494.734746,12.00377,performance,resman,b_in_tolerance,1
254494.734779,12.00377,performance,resman,b_deviation,-65
254494.851156,12.120317,performance,resman,a_response_time,0
254494.851206,12.120317,performance,resman,a_in_tolerance,1
254494.851247,12.120317,performance,resman,a_deviation,-62
254494.851289,12.120317,performance,resman,b_response_time,0
254494.851323,12.120317,performance,resman,b_in_tolerance,1
254494.851356,12.120317,performance,resman,b_deviation,-65
254494.967707,12.236932,performance,resman,a_response_time,0
254494.967755,12.236932,performance,resman,a_in_tolerance,1
254494.967794,12.236932,performance,resman,a_deviation,-62
254494.967916,12.236932,performance,resman,b_response_time,0
254494.967957,12.236932,performance,resman,b_in_tolerance,1
254494.967991,12.236932,performance,resman,b_deviation,-65
254495.067711,12.336948,performance,resman,a_response_time,0
254495.067762,12.336948,performance,resman,a_in_tolerance,1
254495.067801,12.336948,performance,resman,a_deviation,-62
254495.067841,12.336948,performance,resman,b_response_time,0
254495.067876,12.336948,performance,resman,b_in_tolerance,1
254495.06791,12.336948,performance,resman,b_deviation,-65
254495.167809,12.437037,performance,resman,a_response_time,0
254495.167857,12.437037,performance,resman,a_in_tolerance,1
254495.167895,12.437037,performance,resman,a_deviation,-62
254495.167933,12.437037,performance,resman,b_response_time,0
254495.167968,12.437037,performance,resman,b_in_tolerance,1
254495.168037,12.437037,performance,resman,b_deviation,-65
254495.268047,12.537219,performance,resman,a_response_time,0
254495.2681,12.537219,performance,resman,a_in_tolerance,1
254495.26814,12.537219,performance,resman,a_deviation,-62
254495.268179,12.537219,performance,resman,b_response_time,0
254495.268215,12.537219,performance,resman,b_in_tolerance,1
254495.268252,12.537219,performance,resman,b_deviation,-65
254495.384535,12.653529,performance,resman,a_response_time,0
254495.384582,12.653529,performance,resman,a_in_tolerance,1
254495.38462,12.653529,performance,resman,a_deviation,-62
254495.384676,12.653529,performance,resman,b_response_time,0
254495.384712,12.653529,performance,resman,b_in_tolerance,1
254495.384745,12.653529,performance,resman,b_deviation,-65
254495.501275,12.770348,performance,resman,a_response_time,0
254495.50133,12.770348,performance,resman,a_in_tolerance,1
254495.501372,12.770348,performance,resman,a_deviation,-62
254495.501413,12.770348,performance,resman,b_response_time,0
254495.50145,12.770348,performance,resman,b_in_tolerance,1
254495.501486,12.770348,performance,resman,b_deviation,-65
254495.61771,12.886927,performance,resman,a_response_time,0
254495.617763,12.886927,performance,resman,a_in_tolerance,1
254495.617806,12.886927,performance,resman,a_deviation,-62
254495.61785,12.886927,performance,resman,b_response_time,0
254495.617887,12.886927,performance,resman,b_in_tolerance,1
254495.617924,12.886927,performance,resman,b_deviation,-65
254495.717755,12.987026,performance,resman,a_response_time,0
254495.717806,12.987026,performance,resman,a_in_tolerance,1
254495.717846,12.987026,performance,resman,a_deviation,-62
254495.717888,12.987026,performance,resman,b_response_time,0
254495.717923,12.987026,performance,resman,b_in_tolerance,1
254495.717957,12.987026,performance,resman,b_deviation,-65
254495.817796,13.087053,performance,resman,a_response_time,0
254495.817845,13.087053,performance,resman,a_in_tolerance,1
254495.817883,13.087053,performance,resman,a_deviation,-62
254495.817923,13.087053,performance,resman,b_response_time,0
254495.817958,13.087053,performance,resman,b_in_tolerance,1
254495.817991,13.087053,performance,resman,b_deviation,-65
254495.934331,13.203568,performance,resman,a_response_time,0
254495.93438,13.203568,performance,resman,a_in_tolerance,1
254495.934423,13.203568,performance,resman,a_deviation,-62
254495.934463,13.203568,performance,resman,b_response_time,0
254495.934498,13.203568,performance,resman,b_in_tolerance,1
254495.934533,13.203568,performance,resman,b_deviation,-65
254496.03459,13.303603,performance,resman,a_response_time,0
254496.034646,13.303603,performance,resman,a_in_tolerance,1
254496.034688,13.303603,performance,resman,a_deviation,-62
254496.03473,13.303603,performance,resman,b_response_time,0
254496.034769,13.303603,performance,resman,b_in_tolerance,1
254496.034807,13.303603,performance,resman,b_deviation,-65
254496.134398,13.403615,performance,resman,a_response_time,0
254496.13445,13.403615,performance,resman,a_in_tolerance,1
254496.134493,13.403615,performance,resman,a_deviation,-62
254496.134535,13.403615,performance,resman,b_response_time,0
254496.134572,13.403615,performance,resman,b_in_tolerance,1
254496.134609,13.403615,performance,resman,b_deviation,-65
254496.250836,13.520123,performance,resman,a_response_time,0
254496.250886,13.520123,performance,resman,a_in_tolerance,1
254496.250926,13.520123,performance,resman,a_deviation,-62
254496.250965,13.520123,performance,resman,b_response_time,0
254496.250999,13.520123,performance,resman,b_in_tolerance,1
254496.251033,13.520123,performance,resman,b_deviation,-65
254496.350923,13.620181,performance,resman,a_response_time,0
254496.350976,13.620181,performance,resman,a_in_tolerance,1
254496.351018,13.620181,performance,resman,a_deviation,-62
254496.35106,13.620181,performance,resman,b_response_time,0
254496.351098,13.620181,performance,resman,b_in_tolerance,1
254496.351136,13.620181,performance,resman,b_deviation,-65
254496.467562,13.736794,performance,resman,a_response_time,0
254496.467612,13.736794,performance,resman,a_in_tolerance,1
254496.467651,13.736794,performance,resman,a_deviation,-62
254496.467691,13.736794,performance,resman,b_response_time,0
254496.467725,13.736794,performance,resman,b_in_tolerance,1
254496.467758,13.736794,performance,resman,b_deviation,-65
254496.567828,13.836878,performance,resman,a_response_time,0
254496.567881,13.836878,performance,resman,a_in_tolerance,1
254496.56792,13.836878,performance,resman,a_deviation,-62
254496.567959,13.836878,performance,resman,b_response_time,0
254496.567994,13.836878,performance,resman,b_in_tolerance,1
254496.568039,13.836878,performance,resman,b_deviation,-65
254496.684476,13.953539,performance,resman,a_response_time,0
254496.684531,13.953539,performance,resman,a_in_tolerance,1
254496.684573,13.953539,performance,resman,a_deviation,-62
254496.684618,13.953539,performance,resman,b_response_time,0
254496.684657,13.953539,performance,resman,b_in_tolerance,1
254496.684694,13.953539,performance,resman,b_deviation,-65
254496.801032,14.070268,performance,resman,a_response_time,0
254496.801078,14.070268,performance,resman,a_in_tolerance,1
254496.80119,14.070268,performance,resman,a_deviation,-62
254496.801232,14.070268,performance,resman,b_response_time,0
254496.801268,14.070268,performance,resman,b_in_tolerance,1
254496.801305,14.070268,performance,resman,b_deviation,-65
254496.917706,14.186932,performance,resman,a_response_time,0
254496.917757,14.186932,performance,resman,a_in_tolerance,1
254496.917798,14.186932,performance,resman,a_deviation,-62
254496.917841,14.186932,performance,resman,b_response_time,0
254496.917879,14.186932,performance,resman,b_in_tolerance,1
254496.917915,14.186932,performance,resman,b_deviation,-65
254497.01767,14.286987,performance,resman,a_response_time,0
254497.01772,14.286987,performance,resman,a_in_tolerance,1
254497.017759,14.286987,performance,resman,a_deviation,-62
254497.017798,14.286987,performance,resman,b_response_time,0
254497.017831,14.286987,performance,resman,b_in_tolerance,1
254497.017864,14.286987,performance,resman,b_deviation,-65
254497.1343,14.40353,performance,resman,a_response_time,0
254497.134348,14.40353,performance,resman,a_in_tolerance,1
254497.134391,14.40353,performance,resman,a_deviation,-62
254497.134431,14.40353,performance,resman,b_response_time,0
254497.134466,14.40353,performance,resman,b_in_tolerance,1
254497.1345,14.40353,performance,resman,b_deviation,-65
254497.234444,14.503576,performance,resman,a_response_time,0
254497.234493,14.503576,performance,resman,a_in_tolerance,1
254497.234532,14.503576,performance,resman,a_deviation,-62
254497.234571,14.503576,performance,resman,b_response_time,0
254497.234605,14.503576,performance,resman,b_in_tolerance,1
254497.23464,14.503576,performance,resman,b_deviation,-65
254497.334425,14.603603,performance,resman,a_response_time,0
254497.334472,14.603603,performance,resman,a_in_tolerance,1
254497.33451,14.603603,performance,resman,a_deviation,-62
254497.334548,14.603603,performance,resman,b_response_time,0
254497.334582,14.603603,performance,resman,b_in_tolerance,1
254497.334616,14.603603,performance,resman,b_deviation,-65
254497.451151,14.72032,performance,resman,a_response_time,0
254497.451202,14.72032,performance,resman,a_in_tolerance,1
254497.45124,14.72032,performance,resman,a_deviation,-62
254497.451279,14.72032,performance,resman,b_response_time,0
254497.451324,14.72032,performance,resman,b_in_tolerance,1
254497.451358,14.72032,performance,resman,b_deviation,-65
254497.567518,14.836723,performance,resman,a_response_time,0
254497.567569,14.836723,performance,resman,a_in_tolerance,1
254497.56761,14.836723,performance,resman,a_deviation,-62
254497.567652,14.836723,performance,resman,b_response_time,0
254497.567689,14.836723,performance,resman,b_in_tolerance,1
254497.567726,14.836723,performance,resman,b_deviation,-65
254497.667514,14.936733,performance,resman,a_response_time,0
254497.667567,14.936733,performance,resman,a_in_tolerance,1
254497.667608,14.936733,performance,resman,a_deviation,-62
254497.66765,14.936733,performance,resman,b_response_time,0
254497.667688,14.936733,performance,resman,b_in_tolerance,1
254497.667724,14.936733,performance,resman,b_deviation,-65
254497.767808,15.037062,performance,resman,a_response_time,0
254497.767861,15.037062,performance,resman,a_in_tolerance,1
254497.767902,15.037062,performance,resman,a_deviation,-62
254497.767945,15.037062,performance,resman,b_response_time,0
254497.767984,15.037062,performance,resman,b_in_tolerance,1
254497.768042,15.037062,performance,resman,b_deviation,-65
254497.884312,15.153495,performance,resman,a_response_time,0
254497.884365,15.153495,performance,resman,a_in_tolerance,1
254497.884406,15.153495,performance,resman,a_deviation,-62
254497.88445,15.153495,performance,resman,b_response_time,0
254497.884488,15.153495,performance,resman,b_in_tolerance,1
254497.884525,15.153495,performance,resman,b_deviation,-65
254498.000886,15.270146,performance,resman,a_response_time,0
254498.000939,15.270146,performance,resman,a_in_tolerance,1
254498.000981,15.270146,performance,resman,a_deviation,-62
254498.001024,15.270146,performance,resman,b_response_time,0
254498.001063,15.270146,performance,resman,b_in_tolerance,1
254498.0011,15.270146,performance,resman,b_deviation,-65
254498.116831,15.386093,performance,resman,a_response_time,0
254498.116883,15.386093,performance,resman,a_in_tolerance,1
254498.116925,15.386093,performance,resman,a_deviation,-62
254498.116969,15.386093,performance,resman,b_response_time,0
254498.117007,15.386093,performance,resman,b_in_tolerance,1
254498.117045,15.386093,performance,resman,b_deviation,-65
254498.217613,15.486787,performance,resman,a_response_time,0
254498.21766,15.486787,performance,resman,a_in_tolerance,1
254498.217699,15.486787,performance,resman,a_deviation,-62
254498.217738,15.486787,performance,resman,b_response_time,0
254498.217772,15.486787,performance,resman,b_in_tolerance,1
254498.217807,15.486787,performance,resman,b_deviation,-65
254498.334218,15.603358,performance,resman,a_response_time,0
254498.334274,15.603358,performance,resman,a_in_tolerance,1
254498.334316,15.603358,performance,resman,a_deviation,-62
254498.334359,15.603358,performance,resman,b_response_time,0
254498.334397,15.603358,performance,resman,b_in_tolerance,1
254498.334434,15.603358,performance,resman,b_deviation,-65
254498.434344,15.70343,performance,resman,a_response_time,0
254498.434396,15.70343,performance,resman,a_in_tolerance,1
254498.434439,15.70343,performance,resman,a_deviation,-62
254498.434483,15.70343,performance,resman,b_response_time,0
254498.43452,15.70343,performance,resman,b_in_tolerance,1
254498.434554,15.70343,performance,resman,b_deviation,-65
254498.550611,15.819756,performance,resman,a_response_time,0
254498.550659,15.819756,performance,resman,a_in_tolerance,1
254498.550697,15.819756,performance,resman,a_deviation,-62
254498.550738,15.819756,performance,resman,b_response_time,0
254498.550772,15.819756,performance,resman,b_in_tolerance,1
254498.550806,15.819756,performance,resman,b_deviation,-65
254498.667559,15.936705,performance,resman,a_response_time,0
254498.667612,15.936705,performance,resman,a_in_tolerance,1
254498.667721,15.936705,performance,resman,a_deviation,-62
254498.667765,15.936705,performance,resman,b_response_time,0
254498.667803,15.936705,performance,resman,b_in_tolerance,1
254498.667838,15.936705,performance,resman,b_deviation,-65
254498.784385,16.05348,performance,resman,a_response_time,0
254498.784439,16.05348,performance,resman,a_in_tolerance,1
254498.784481,16.05348,performance,resman,a_deviation,-62
254498.784526,16.05348,performance,resman,b_response_time,0
254498.784564,16.05348,performance,resman,b_in_tolerance,1
254498.7846,16.05348,performance,resman,b_deviation,-65
254498.900782,16.169914,performance,resman,a_response_time,0
254498.900832,16.169914,performance,resman,a_in_tolerance,1
254498.900873,16.169914,performance,resman,a_deviation,-62
254498.900912,16.169914,performance,resman,b_response_time,0
254498.900947,16.169914,performance,resman,b_in_tolerance,1
254498.900982,16.169914,performance,resman,b_deviation,-65
254499.001204,16.270332,performance,resman,a_response_time,0
254499.001261,16.270332,performance,resman,a_in_tolerance,1
254499.001301,16.270332,performance,resman,a_deviation,-62
254499.00134,16.270332,performance,resman,b_response_time,0
254499.001375,16.270332,performance,resman,b_in_tolerance,1
254499.001408,16.270332,performance,resman,b_deviation,-65
254499.117522,16.386705,performance,resman,a_response_time,0
254499.117576,16.386705,performance,resman,a_in_tolerance,1
254499.117618,16.386705,performance,resman,a_deviation,-62
254499.117663,16.386705,performance,resman,b_response_time,0
254499.117702,16.386705,performance,resman,b_in_tolerance,1
254499.117741,16.386705,performance,resman,b_deviation,-65
254499.217659,16.486746,performance,resman,a_response_time,0
254499.217707,16.486746,performance,resman,a_in_tolerance,1
254499.217745,16.486746,performance,resman,a_deviation,-62
254499.217784,16.486746,performance,resman,b_response_time,0
254499.21782,16.486746,performance,resman,b_in_tolerance,1
254499.217889,16.486746,performance,resman,b_deviation,-65
254499.317589,16.586763,performance,resman,a_response_time,0
254499.317638,16.586763,performance,resman,a_in_tolerance,1
254499.317676,16.586763,performance,resman,a_deviation,-62
254499.317715,16.586763,performance,resman,b_response_time,0
254499.31775,16.586763,performance,resman,b_in_tolerance,1
254499.317785,16.586763,performance,resman,b_deviation,-65
254499.434155,16.703278,performance,resman,a_response_time,0
254499.43422,16.703278,performance,resman,a_in_tolerance,1
254499.434266,16.703278,performance,resman,a_deviation,-62
254499.43431,16.703278,performance,resman,b_response_time,0
254499.434345,16.703278,performance,resman,b_in_tolerance,1
254499.434379,16.703278,performance,resman,b_deviation,-65
254499.550805,16.819784,performance,resman,a_response_time,0
254499.550852,16.819784,performance,resman,a_in_tolerance,1
254499.550891,16.819784,performance,resman,a_deviation,-62
254499.550931,16.819784,performance,resman,b_response_time,0
254499.550966,16.819784,performance,resman,b_in_tolerance,1
254499.551,16.819784,performance,resman,b_deviation,-65
254499.667348,16.936543,performance,resman,a_response_time,0
254499.667401,16.936543,performance,resman,a_in_tolerance,1
254499.667443,16.936543,performance,resman,a_deviation,-62
254499.667486,16.936543,performance,resman,b_response_time,0
254499.667523,16.936543,performance,resman,b_in_tolerance,1
254499.66756,16.936543,performance,resman,b_deviation,-65
254499.784325,17.053277,performance,resman,a_response_time,0
254499.784376,17.053277,performance,resman,a_in_tolerance,1
254499.784418,17.053277,performance,resman,a_deviation,-62
254499.784458,17.053277,performance,resman,b_response_time,0
254499.784492,17.053277,performance,resman,b_in_tolerance,1
254499.784526,17.053277,performance,resman,b_deviation,-65
254499.884193,17.153404,performance,resman,a_response_time,0
254499.884258,17.153404,performance,resman,a_in_tolerance,1
254499.8843,17.153404,performance,resman,a_deviation,-62
254499.884343,17.153404,performance,resman,b_response_time,0
254499.884381,17.153404,performance,resman,b_in_tolerance,1
254499.884418,17.153404,performance,resman,b_deviation,-65
254500.000756,17.269859,performance,resman,a_response_time,0
254500.000808,17.269859,performance,resman,a_in_tolerance,1
254500.000849,17.269859,performance,resman,a_deviation,-62
254500.000892,17.269859,performance,resman,b_response_time,0
254500.000931,17.269859,performance,resman,b_in_tolerance,1
254500.000965,17.269859,performance,resman,b_deviation,-65
254500.100881,17.370001,performance,resman,a_response_time,0
254500.10093,17.370001,performance,resman,a_in_tolerance,1
254500.100968,17.370001,performance,resman,a_deviation,-62
254500.101007,17.370001,performance,resman,b_response_time,0
254500.101042,17.370001,performance,resman,b_in_tolerance,1
254500.101077,17.370001,performance,resman,b_deviation,-65
254500.217737,17.486875,performance,resman,a_response_time,0
254500.21779,17.486875,performance,resman,a_in_tolerance,1
254500.217831,17.486875,performance,resman,a_deviation,-62
254500.217873,17.486875,performance,resman,b_response_time,0
254500.21791,17.486875,performance,resman,b_in_tolerance,1
254500.217949,17.486875,performance,resman,b_deviation,-65
254500.334202,17.603295,performance,resman,a_response_time,0
254500.334251,17.603295,performance,resman,a_in_tolerance,1
254500.334291,17.603295,performance,resman,a_deviation,-62
254500.334334,17.603295,performance,resman,b_response_time,0
254500.334371,17.603295,performance,resman,b_in_tolerance,1
254500.334408,17.603295,performance,resman,b_deviation,-65
254500.450636,17.719743,performance,resman,a_response_time,0
254500.450688,17.719743,performance,resman,a_in_tolerance,1
254500.450732,17.719743,performance,resman,a_deviation,-62
254500.450776,17.719743,performance,resman,b_response_time,0
254500.450813,17.719743,performance,resman,b_in_tolerance,1
254500.450849,17.719743,performance,resman,b_deviation,-65
254500.550734,17.819884,performance,resman,a_response_time,0
254500.550788,17.819884,performance,resman,a_in_tolerance,1
254500.550843,17.819884,performance,resman,a_deviation,-62
254500.550887,17.819884,performance,resman,b_response_time,0
254500.550925,17.819884,performance,resman,b_in_tolerance,1
254500.550959,17.819884,performance,resman,b_deviation,-65
254500.651082,17.920257,performance,resman,a_response_time,0
254500.651135,17.920257,performance,resman,a_in_tolerance,1
254500.651178,17.920257,performance,resman,a_deviation,-62
254500.651226,17.920257,performance,resman,b_response_time,0
254500.651277,17.920257,performance,resman,b_in_tolerance,1
254500.65133,17.920257,performance,resman,b_deviation,-65
254500.767303,18.036472,performance,resman,a_response_time,0
254500.767354,18.036472,performance,resman,a_in_tolerance,1
254500.767394,18.036472,performance,resman,a_deviation,-62
254500.767432,18.036472,performance,resman,b_response_time,0
254500.767465,18.036472,performance,resman,b_in_tolerance,1
254500.767499,18.036472,performance,resman,b_deviation,-65
254500.884335,18.153319,performance,resman,a_response_time,0
254500.884385,18.153319,performance,resman,a_in_tolerance,1
254500.884427,18.153319,performance,resman,a_deviation,-62
254500.88447,18.153319,performance,resman,b_response_time,0
254500.884508,18.153319,performance,resman,b_in_tolerance,1
254500.884545,18.153319,performance,resman,b_deviation,-65
254501.000749,18.269884,performance,resman,a_response_time,0
254501.000807,18.269884,performance,resman,a_in_tolerance,1
254501.000853,18.269884,performance,resman,a_deviation,-62
254501.000895,18.269884,performance,resman,b_response_time,0
254501.00093,18.269884,performance,resman,b_in_tolerance,1
254501.000965,18.269884,performance,resman,b_deviation,-65
254501.100722,18.369885,performance,resman,a_response_time,0
254501.100777,18.369885,performance,resman,a_in_tolerance,1
254501.100819,18.369885,performance,resman,a_deviation,-62
254501.100862,18.369885,performance,resman,b_response_time,0
254501.1009,18.369885,performance,resman,b_in_tolerance,1
254501.100936,18.369885,performance,resman,b_deviation,-65
254501.217993,18.486646,performance,resman,a_response_time,0
254501.218076,18.486646,performance,resman,a_in_tolerance,1
254501.218135,18.486646,performance,resman,a_deviation,-62
254501.218201,18.486646,performance,resman,b_response_time,0
254501.218257,18.486646,performance,resman,b_in_tolerance,1
254501.218315,18.486646,performance,resman,b_deviation,-65
254501.334235,18.603383,performance,resman,a_response_time,0
254501.334286,18.603383,performance,resman,a_in_tolerance,1
254501.334327,18.603383,performance,resman,a_deviation,-62
254501.33437,18.603383,performance,resman,b_response_time,0
254501.334409,18.603383,performance,resman,b_in_tolerance,1
254501.334446,18.603383,performance,resman,b_deviation,-65
254501.451012,18.720198,performance,resman,a_response_time,0
254501.451065,18.720198,performance,resman,a_in_tolerance,1
254501.451105,18.720198,performance,resman,a_deviation,-62
254501.451147,18.720198,performance,resman,b_response_time,0
254501.451183,18.720198,performance,resman,b_in_tolerance,1
254501.451217,18.720198,performance,resman,b_deviation,-65
254501.567276,18.83646,performance,resman,a_response_time,0
254501.567325,18.83646,performance,resman,a_in_tolerance,1
254501.567364,18.83646,performance,resman,a_deviation,-62
254501.567404,18.83646,performance,resman,b_response_time,0
254501.567439,18.83646,performance,resman,b_in_tolerance,1
254501.567473,18.83646,performance,resman,b_deviation,-65
254501.684153,18.953211,performance,resman,a_response_time,0
254501.684207,18.953211,performance,resman,a_in_tolerance,1
254501.684251,18.953211,performance,resman,a_deviation,-62
254501.684294,18.953211,performance,resman,b_response_time,0
254501.684332,18.953211,performance,resman,b_in_tolerance,1
254501.684369,18.953211,performance,resman,b_deviation,-65
254501.80062,19.069776,performance,resman,a_response_time,0
254501.800742,19.069776,performance,resman,a_in_tolerance,1
254501.800784,19.069776,performance,resman,a_deviation,-62
254501.800825,19.069776,performance,resman,b_response_time,0
254501.800862,19.069776,performance,resman,b_in_tolerance,1
254501.800896,19.069776,performance,resman,b_deviation,-65
254501.917348,19.186586,performance,resman,a_response_time,0
254501.917399,19.186586,performance,resman,a_in_tolerance,1
254501.91744,19.186586,performance,resman,a_deviation,-62
254501.917552,19.186586,performance,resman,b_response_time,0
254501.917593,19.186586,performance,resman,b_in_tolerance,1
254501.917629,19.186586,performance,resman,b_deviation,-65
254502.034114,19.303211,performance,resman,a_response_time,0
254502.034163,19.303211,performance,resman,a_in_tolerance,1
254502.034203,19.303211,performance,resman,a_deviation,-62
254502.034243,19.303211,performance,resman,b_response_time,0
254502.034277,19.303211,performance,resman,b_in_tolerance,1
254502.034312,19.303211,performance,resman,b_deviation,-65
254502.150658,19.419834,performance,resman,a_response_time,0
254502.150708,19.419834,performance,resman,a_in_tolerance,1
254502.150748,19.419834,performance,resman,a_deviation,-62
254502.150787,19.419834,performance,resman,b_response_time,0
254502.150822,19.419834,performance,resman,b_in_tolerance,1
254502.150857,19.419834,performance,resman,b_deviation,-65
254502.267298,19.536498,performance,resman,a_response_time,0
254502.267347,19.536498,performance,resman,a_in_tolerance,1
254502.267386,19.536498,performance,resman,a_deviation,-62
254502.267427,19.536498,performance,resman,b_response_time,0
254502.267463,19.536498,performance,resman,b_in_tolerance,1
254502.267498,19.536498,performance,resman,b_deviation,-65
254502.384214,19.653163,performance,resman,a_response_time,0
254502.384261,19.653163,performance,resman,a_in_tolerance,1
254502.384299,19.653163,performance,resman,a_deviation,-62
254502.384339,19.653163,performance,resman,b_response_time,0
254502.384374,19.653163,performance,resman,b_in_tolerance,1
254502.384407,19.653163,performance,resman,b_deviation,-65
254502.500705,19.769796,performance,resman,a_response_time,0
254502.500754,19.769796,performance,resman,a_in_tolerance,1
254502.500794,19.769796,performance,resman,a_deviation,-62
254502.500835,19.769796,performance,resman,b_response_time,0
254502.50087,19.769796,performance,resman,b_in_tolerance,1
254502.500906,19.769796,performance,resman,b_deviation,-65
254502.61714,19.886306,performance,resman,a_response_time,0
254502.617194,19.886306,performance,resman,a_in_tolerance,1
254502.617236,19.886306,performance,resman,a_deviation,-62
254502.61728,19.886306,performance,resman,b_response_time,0
254502.617316,19.886306,performance,resman,b_in_tolerance,1
254502.61735,19.886306,performance,resman,b_deviation,-65
254502.717225,19.986398,performance,resman,a_response_time,0
254502.717278,19.986398,performance,resman,a_in_tolerance,1
254502.71732,19.986398,performance,resman,a_deviation,-62
254502.717363,19.986398,performance,resman,b_response_time,0
254502.717401,19.986398,performance,resman,b_in_tolerance,1
254502.717438,19.986398,performance,resman,b_deviation,-65
254502.833965,20.10308,performance,resman,a_response_time,0
254502.834019,20.10308,performance,resman,a_in_tolerance,1
254502.834064,20.10308,performance,resman,a_deviation,-62
254502.834107,20.10308,performance,resman,b_response_time,0
254502.834145,20.10308,performance,resman,b_in_tolerance,1
254502.834182,20.10308,performance,resman,b_deviation,-65
254502.93399,20.203094,performance,resman,a_response_time,0
254502.934038,20.203094,performance,resman,a_in_tolerance,1
254502.934076,20.203094,performance,resman,a_deviation,-62
254502.934116,20.203094,performance,resman,b_response_time,0
254502.934151,20.203094,performance,resman,b_in_tolerance,1
254502.934185,20.203094,performance,resman,b_deviation,-65
254503.036164,20.304864,performance,resman,a_response_time,0
254503.036213,20.304864,performance,resman,a_in_tolerance,1
254503.036255,20.304864,performance,resman,a_deviation,-62
254503.036298,20.304864,performance,resman,b_response_time,0
254503.036334,20.304864,performance,resman,b_in_tolerance,1
254503.036368,20.304864,performance,resman,b_deviation,-65
254503.15061,20.419762,performance,resman,a_response_time,0
254503.150658,20.419762,performance,resman,a_in_tolerance,1
254503.150696,20.419762,performance,resman,a_deviation,-62
254503.150736,20.419762,performance,resman,b_response_time,0
254503.150773,20.419762,performance,resman,b_in_tolerance,1
254503.150807,20.419762,performance,resman,b_deviation,-65
254503.267121,20.536267,performance,resman,a_response_time,0
254503.267174,20.536267,performance,resman,a_in_tolerance,1
254503.267216,20.536267,performance,resman,a_deviation,-62
254503.26726,20.536267,performance,resman,b_response_time,0
254503.2673,20.536267,performance,resman,b_in_tolerance,1
254503.267338,20.536267,performance,resman,b_deviation,-65
254503.367136,20.636333,performance,resman,a_response_time,0
254503.367183,20.636333,performance,resman,a_in_tolerance,1
254503.367221,20.636333,performance,resman,a_deviation,-62
254503.36726,20.636333,performance,resman,b_response_time,0
254503.367294,20.636333,performance,resman,b_in_tolerance,1
254503.367328,20.636333,performance,resman,b_deviation,-65
254503.483843,20.752892,performance,resman,a_response_time,0
254503.483895,20.752892,performance,resman,a_in_tolerance,1
254503.483939,20.752892,performance,resman,a_deviation,-62
254503.483982,20.752892,performance,resman,b_response_time,0
254503.484036,20.752892,performance,resman,b_in_tolerance,1
254503.484074,20.752892,performance,resman,b_deviation,-65
254503.584058,20.853097,performance,resman,a_response_time,0
254503.584114,20.853097,performance,resman,a_in_tolerance,1
254503.584158,20.853097,performance,resman,a_deviation,-62
254503.584201,20.853097,performance,resman,b_response_time,0
254503.584238,20.853097,performance,resman,b_in_tolerance,1
254503.584276,20.853097,performance,resman,b_deviation,-65
254503.701415,20.97059,performance,resman,a_response_time,0
254503.701469,20.97059,performance,resman,a_in_tolerance,1
254503.701509,20.97059,performance,resman,a_deviation,-62
254503.701548,20.97059,performance,resman,b_response_time,0
254503.701583,20.97059,performance,resman,b_in_tolerance,1
254503.701618,20.97059,performance,resman,b_deviation,-65
254503.817131,21.086374,performance,resman,a_response_time,0
