221932.935065,0.017083,event,sysmon,feedbacks-positive-color,"(0, 255, 0, 255)"
221933.338796,0.034202,event,sysmon,feedbacks-negative-color,"(255, 0, 0, 255)"
221933.490212,0.183598,aoi,sysmon,foreground,"(0, 1026.0, 672, 540.0)"
221933.49061,0.183598,aoi,sysmon,overdue,"(0, 1026.0, 672, 540.0)"
221933.493124,0.183598,aoi,sysmon,task_title,"(0, 1080.0, 672, 1026.0)"
221933.493678,0.183598,aoi,sysmon,automode,"(285.6, 592.65, 386.40000000000003, 565.65)"
221933.495004,0.183598,aoi,sysmon,scale1,"(50.4, 855.9, 117.6, 612.9)"
221933.496501,0.183598,aoi,sysmon,scale2,"(218.4, 855.9, 285.6, 612.9)"
221933.497995,0.183598,aoi,sysmon,scale3,"(386.4, 855.9, 453.59999999999997, 612.9)"
221933.49925,0.183598,aoi,sysmon,scale4,"(554.4, 855.9, 621.6, 612.9)"
221933.500578,0.183598,aoi,sysmon,light1,"(33.599999999999994, 977.4, 302.4, 904.5)"
221933.501878,0.183598,aoi,sysmon,light2,"(369.6, 977.4, 638.4000000000001, 904.5)"
221933.501919,0.183598,parameter,sysmon,title,System monitoring
221933.501939,0.183598,parameter,sysmon,taskplacement,topleft
221933.501958,0.183598,parameter,sysmon,taskupdatetime,100
221933.501977,0.183598,parameter,sysmon,taskfeedback-overdue-active,0
221933.501993,0.183598,parameter,sysmon,taskfeedback-overdue-color,"(241, 100, 100, 255)"
221933.502011,0.183598,parameter,sysmon,taskfeedback-overdue-delayms,2000
221933.502026,0.183598,parameter,sysmon,taskfeedback-overdue-blinkdurationms,1000
221933.502041,0.183598,parameter,sysmon,taskfeedback-overdue-_nexttoggletime,0
221933.502056,0.183598,parameter,sysmon,taskfeedback-overdue-_is_visible,0
221933.502071,0.183598,parameter,sysmon,taskfeedback-overdue-widget,<core.widgets.frame.Frame object at 0x7f557fb30520>
221933.50209,0.183598,parameter,sysmon,alerttimeout,10000
221933.502105,0.183598,parameter,sysmon,automaticsolver,0
221933.502152,0.183598,parameter,sysmon,automaticsolverdelay,1000
221933.502169,0.183598,parameter,sysmon,displayautomationstate,1
221933.502184,0.183598,parameter,sysmon,allowanykey,0
221933.502199,0.183598,parameter,sysmon,feedbackduration,1500
221933.502216,0.183598,parameter,sysmon,feedbacks-positive-active,1
221933.502231,0.183598,parameter,sysmon,feedbacks-positive-color,"(0, 255, 0, 255)"
221933.502248,0.183598,parameter,sysmon,feedbacks-negative-active,1
221933.502263,0.183598,parameter,sysmon,feedbacks-negative-color,"(255, 0, 0, 255)"
221933.50228,0.183598,parameter,sysmon,lights-1-name,5
221933.502295,0.183598,parameter,sysmon,lights-1-failure,0
221933.50231,0.183598,parameter,sysmon,lights-1-default,on
221933.502324,0.183598,parameter,sysmon,lights-1-oncolor,"(142, 219, 176, 255)"
221933.50234,0.183598,parameter,sysmon,lights-1-key,_5
221933.502354,0.183598,parameter,sysmon,lights-1-on,1
221933.502369,0.183598,parameter,sysmon,lights-1-_failuretimer,
221933.502383,0.183598,parameter,sysmon,lights-1-_onfailure,0
221933.502398,0.183598,parameter,sysmon,lights-1-_milliresponsetime,0
221933.502412,0.183598,parameter,sysmon,lights-1-_freezetimer,
221933.502427,0.183598,parameter,sysmon,lights-1-widget,<core.widgets.light.Light object at 0x7f557dc67ee0>
221933.502445,0.183598,parameter,sysmon,lights-2-name,6
221933.502459,0.183598,parameter,sysmon,lights-2-failure,0
221933.502473,0.183598,parameter,sysmon,lights-2-default,off
221933.502487,0.183598,parameter,sysmon,lights-2-oncolor,"(241, 100, 100, 255)"
221933.502503,0.183598,parameter,sysmon,lights-2-key,_6
221933.502517,0.183598,parameter,sysmon,lights-2-on,0
221933.502531,0.183598,parameter,sysmon,lights-2-_failuretimer,
221933.502545,0.183598,parameter,sysmon,lights-2-_onfailure,0
221933.502559,0.183598,parameter,sysmon,lights-2-_milliresponsetime,0
221933.502574,0.183598,parameter,sysmon,lights-2-_freezetimer,
221933.502588,0.183598,parameter,sysmon,lights-2-widget,<core.widgets.light.Light object at 0x7f557dc70eb0>
221933.502605,0.183598,parameter,sysmon,scales-1-name,1
221933.502619,0.183598,parameter,sysmon,scales-1-failure,0
221933.502633,0.183598,parameter,sysmon,scales-1-side,0
221933.502647,0.183598,parameter,sysmon,scales-1-key,_1
221933.502661,0.183598,parameter,sysmon,scales-1-_failuretimer,
221933.502675,0.183598,parameter,sysmon,scales-1-_onfailure,0
221933.50269,0.183598,parameter,sysmon,scales-1-_milliresponsetime,0
221933.502705,0.183598,parameter,sysmon,scales-1-_freezetimer,
221933.50272,0.183598,parameter,sysmon,scales-1-_pos,5
221933.502734,0.183598,parameter,sysmon,scales-1-_zone,0
221933.502749,0.183598,parameter,sysmon,scales-1-_feedbacktimer,
221933.502763,0.183598,parameter,sysmon,scales-1-_feedbacktype,
221933.502777,0.183598,parameter,sysmon,scales-1-widget,<core.widgets.scale.Scale object at 0x7f557e55f850>
221933.502794,0.183598,parameter,sysmon,scales-2-name,2
221933.502808,0.183598,parameter,sysmon,scales-2-failure,0
221933.502823,0.183598,parameter,sysmon,scales-2-side,0
221933.502837,0.183598,parameter,sysmon,scales-2-key,_2
221933.50285,0.183598,parameter,sysmon,scales-2-_failuretimer,
221933.502865,0.183598,parameter,sysmon,scales-2-_onfailure,0
221933.502879,0.183598,parameter,sysmon,scales-2-_milliresponsetime,0
221933.502893,0.183598,parameter,sysmon,scales-2-_freezetimer,
221933.502907,0.183598,parameter,sysmon,scales-2-_pos,5
221933.502922,0.183598,parameter,sysmon,scales-2-_zone,0
221933.502936,0.183598,parameter,sysmon,scales-2-_feedbacktimer,
221933.502951,0.183598,parameter,sysmon,scales-2-_feedbacktype,
221933.502965,0.183598,parameter,sysmon,scales-2-widget,<core.widgets.scale.Scale object at 0x7f557e56f850>
221933.502982,0.183598,parameter,sysmon,scales-3-name,3
221933.502996,0.183598,parameter,sysmon,scales-3-failure,0
221933.50301,0.183598,parameter,sysmon,scales-3-side,0
221933.503024,0.183598,parameter,sysmon,scales-3-key,_3
221933.503044,0.183598,parameter,sysmon,scales-3-_failuretimer,
221933.503066,0.183598,parameter,sysmon,scales-3-_onfailure,0
221933.503089,0.183598,parameter,sysmon,scales-3-_milliresponsetime,0
221933.503109,0.183598,parameter,sysmon,scales-3-_freezetimer,
221933.503123,0.183598,parameter,sysmon,scales-3-_pos,5
221933.50314,0.183598,parameter,sysmon,scales-3-_zone,0
221933.503154,0.183598,parameter,sysmon,scales-3-_feedbacktimer,
221933.503168,0.183598,parameter,sysmon,scales-3-_feedbacktype,
221933.503183,0.183598,parameter,sysmon,scales-3-widget,<core.widgets.scale.Scale object at 0x7f557dce9a90>
221933.5032,0.183598,parameter,sysmon,scales-4-name,4
221933.503215,0.183598,parameter,sysmon,scales-4-failure,0
221933.503229,0.183598,parameter,sysmon,scales-4-side,0
221933.503248,0.183598,parameter,sysmon,scales-4-key,_4
221933.503262,0.183598,parameter,sysmon,scales-4-_failuretimer,
221933.503276,0.183598,parameter,sysmon,scales-4-_onfailure,0
221933.503291,0.183598,parameter,sysmon,scales-4-_milliresponsetime,0
221933.503305,0.183598,parameter,sysmon,scales-4-_freezetimer,
221933.503319,0.183598,parameter,sysmon,scales-4-_pos,5
221933.503333,0.183598,parameter,sysmon,scales-4-_zone,0
221933.503347,0.183598,parameter,sysmon,scales-4-_feedbacktimer,
221933.503361,0.183598,parameter,sysmon,scales-4-_feedbacktype,
221933.503374,0.183598,parameter,sysmon,scales-4-widget,<core.widgets.scale.Scale object at 0x7f557dce9b50>
221933.503549,0.183598,state,sysmon,"foreground, visibility",1
221933.503653,0.183598,state,sysmon,"overdue, visibility",1
221933.506429,0.183598,event,sysmon,self,start
221933.509434,0.204937,performance,sysmon,event_occured,0
221933.50963,0.204937,performance,sysmon,response_time,0
221933.509745,0.204937,seed_value,sysmon,,
221933.509765,0.204937,seed_output,sysmon,,1
221933.509798,0.204937,seed_value,sysmon,,
221933.509813,0.204937,seed_output,sysmon,,-1
221933.509841,0.204937,seed_value,sysmon,,
221933.509856,0.204937,seed_output,sysmon,,1
221933.509884,0.204937,seed_value,sysmon,,
221933.509899,0.204937,seed_output,sysmon,,1
221933.509942,0.204937,state,sysmon,"foreground, visibility",0
221933.510454,0.204937,state,sysmon,"automode, text",MANUAL
221933.510502,0.204937,state,sysmon,"overdue, visibility",0
221933.510554,0.204937,state,sysmon,"scale1, arrow",6
221933.510589,0.204937,state,sysmon,"scale2, arrow",4
221933.510688,0.204937,state,sysmon,"scale3, arrow",6
221933.510724,0.204937,state,sysmon,"scale4, arrow",6
221933.625262,0.320695,performance,sysmon,event_occured,0
221933.625432,0.320695,performance,sysmon,response_time,0
221933.625592,0.320695,seed_value,sysmon,,
221933.625644,0.320695,seed_output,sysmon,,-1
221933.625723,0.320695,seed_value,sysmon,,
221933.625763,0.320695,seed_output,sysmon,,-1
221933.625833,0.320695,seed_value,sysmon,,
221933.625869,0.320695,seed_output,sysmon,,-1
221933.625937,0.320695,seed_value,sysmon,,
221933.625974,0.320695,seed_output,sysmon,,1
221933.626171,0.320695,state,sysmon,"scale1, arrow",5
221933.626339,0.320695,state,sysmon,"scale2, arrow",3
221933.626393,0.320695,state,sysmon,"scale3, arrow",5
221933.626436,0.320695,state,sysmon,"scale4, arrow",7
221933.725486,0.420924,performance,sysmon,event_occured,0
221933.725659,0.420924,performance,sysmon,response_time,0
221933.725806,0.420924,seed_value,sysmon,,
221933.72585,0.420924,seed_output,sysmon,,-1
221933.72592,0.420924,seed_value,sysmon,,
221933.725957,0.420924,seed_output,sysmon,,-1
221933.726025,0.420924,seed_value,sysmon,,
221933.726061,0.420924,seed_output,sysmon,,-1
221933.726128,0.420924,seed_value,sysmon,,
221933.726163,0.420924,seed_output,sysmon,,1
221933.726323,0.420924,state,sysmon,"scale1, arrow",4
221933.726389,0.420924,state,sysmon,"scale2, arrow",4
221933.72644,0.420924,state,sysmon,"scale3, arrow",4
221933.726483,0.420924,state,sysmon,"scale4, arrow",6
221933.841692,0.537115,performance,sysmon,event_occured,0
221933.841854,0.537115,performance,sysmon,response_time,0
221933.842,0.537115,seed_value,sysmon,,
221933.842044,0.537115,seed_output,sysmon,,1
221933.842121,0.537115,seed_value,sysmon,,
221933.842157,0.537115,seed_output,sysmon,,-1
221933.842227,0.537115,seed_value,sysmon,,
221933.842263,0.537115,seed_output,sysmon,,-1
221933.842328,0.537115,seed_value,sysmon,,
221933.842364,0.537115,seed_output,sysmon,,1
221933.842546,0.537115,state,sysmon,"scale1, arrow",5
221933.842604,0.537115,state,sysmon,"scale2, arrow",3
221933.842651,0.537115,state,sysmon,"scale3, arrow",3
221933.842694,0.537115,state,sysmon,"scale4, arrow",7
221933.941852,0.637284,performance,sysmon,event_occured,0
221933.942033,0.637284,performance,sysmon,response_time,0
221933.942196,0.637284,seed_value,sysmon,,
221933.942244,0.637284,seed_output,sysmon,,-1
221933.942322,0.637284,seed_value,sysmon,,
221933.942359,0.637284,seed_output,sysmon,,1
221933.942427,0.637284,seed_value,sysmon,,
221933.942462,0.637284,seed_output,sysmon,,1
221933.942528,0.637284,seed_value,sysmon,,
221933.942563,0.637284,seed_output,sysmon,,-1
221933.942734,0.637284,state,sysmon,"scale1, arrow",4
221933.942797,0.637284,state,sysmon,"scale2, arrow",4
221933.942849,0.637284,state,sysmon,"scale3, arrow",4
221933.942897,0.637284,state,sysmon,"scale4, arrow",6
221934.058742,0.754171,performance,sysmon,event_occured,0
221934.058919,0.754171,performance,sysmon,response_time,0
221934.059065,0.754171,seed_value,sysmon,,
221934.059113,0.754171,seed_output,sysmon,,-1
221934.059193,0.754171,seed_value,sysmon,,
221934.05923,0.754171,seed_output,sysmon,,-1
221934.059297,0.754171,seed_value,sysmon,,
221934.059358,0.754171,seed_output,sysmon,,1
221934.059425,0.754171,seed_value,sysmon,,
221934.05946,0.754171,seed_output,sysmon,,-1
221934.059617,0.754171,state,sysmon,"scale1, arrow",3
221934.059681,0.754171,state,sysmon,"scale2, arrow",3
221934.059731,0.754171,state,sysmon,"scale3, arrow",5
221934.05978,0.754171,state,sysmon,"scale4, arrow",5
221934.175499,0.870935,performance,sysmon,event_occured,0
221934.175666,0.870935,performance,sysmon,response_time,0
221934.175829,0.870935,seed_value,sysmon,,
221934.175882,0.870935,seed_output,sysmon,,1
221934.175958,0.870935,seed_value,sysmon,,
221934.175996,0.870935,seed_output,sysmon,,1
221934.17611,0.870935,seed_value,sysmon,,
221934.176147,0.870935,seed_output,sysmon,,-1
221934.176218,0.870935,seed_value,sysmon,,
221934.176255,0.870935,seed_output,sysmon,,-1
221934.1764,0.870935,state,sysmon,"scale1, arrow",4
221934.176459,0.870935,state,sysmon,"scale2, arrow",4
221934.176508,0.870935,state,sysmon,"scale3, arrow",4
221934.176553,0.870935,state,sysmon,"scale4, arrow",4
221934.291839,0.987271,performance,sysmon,event_occured,0
221934.292021,0.987271,performance,sysmon,response_time,0
221934.29218,0.987271,seed_value,sysmon,,
221934.292224,0.987271,seed_output,sysmon,,1
221934.292303,0.987271,seed_value,sysmon,,
221934.292347,0.987271,seed_output,sysmon,,1
221934.292416,0.987271,seed_value,sysmon,,
221934.292454,0.987271,seed_output,sysmon,,-1
221934.292521,0.987271,seed_value,sysmon,,
221934.292556,0.987271,seed_output,sysmon,,1
221934.292732,0.987271,state,sysmon,"scale1, arrow",5
221934.292795,0.987271,state,sysmon,"scale2, arrow",5
221934.29284,0.987271,state,sysmon,"scale3, arrow",3
221934.292882,0.987271,state,sysmon,"scale4, arrow",5
221934.391935,1.087358,performance,sysmon,event_occured,0
221934.392125,1.087358,performance,sysmon,response_time,0
221934.392293,1.087358,seed_value,sysmon,,
221934.39234,1.087358,seed_output,sysmon,,-1
221934.392417,1.087358,seed_value,sysmon,,
221934.392454,1.087358,seed_output,sysmon,,1
221934.392523,1.087358,seed_value,sysmon,,
221934.39256,1.087358,seed_output,sysmon,,1
221934.392626,1.087358,seed_value,sysmon,,
221934.392665,1.087358,seed_output,sysmon,,-1
221934.392866,1.087358,state,sysmon,"scale1, arrow",4
221934.392929,1.087358,state,sysmon,"scale2, arrow",6
221934.39298,1.087358,state,sysmon,"scale3, arrow",4
221934.393027,1.087358,state,sysmon,"scale4, arrow",4
221934.491928,1.18737,performance,sysmon,event_occured,0
221934.492108,1.18737,performance,sysmon,response_time,0
221934.492249,1.18737,seed_value,sysmon,,
221934.49229,1.18737,seed_output,sysmon,,-1
221934.492379,1.18737,seed_value,sysmon,,
221934.492417,1.18737,seed_output,sysmon,,1
221934.492486,1.18737,seed_value,sysmon,,
221934.492522,1.18737,seed_output,sysmon,,-1
221934.492586,1.18737,seed_value,sysmon,,
221934.492624,1.18737,seed_output,sysmon,,-1
221934.492784,1.18737,state,sysmon,"scale1, arrow",3
221934.49285,1.18737,state,sysmon,"scale2, arrow",7
221934.492909,1.18737,state,sysmon,"scale3, arrow",3
221934.49295,1.18737,state,sysmon,"scale4, arrow",3
221934.608613,1.304027,performance,sysmon,event_occured,0
221934.608803,1.304027,performance,sysmon,response_time,0
221934.608944,1.304027,seed_value,sysmon,,
221934.608987,1.304027,seed_output,sysmon,,-1
221934.609058,1.304027,seed_value,sysmon,,
221934.609099,1.304027,seed_output,sysmon,,-1
221934.609169,1.304027,seed_value,sysmon,,
221934.609204,1.304027,seed_output,sysmon,,1
221934.60927,1.304027,seed_value,sysmon,,
221934.60943,1.304027,seed_output,sysmon,,-1
221934.609644,1.304027,state,sysmon,"scale1, arrow",4
221934.609703,1.304027,state,sysmon,"scale2, arrow",6
221934.609752,1.304027,state,sysmon,"scale3, arrow",4
221934.609794,1.304027,state,sysmon,"scale4, arrow",4
221934.708789,1.404232,performance,sysmon,event_occured,0
221934.708966,1.404232,performance,sysmon,response_time,0
221934.709118,1.404232,seed_value,sysmon,,
221934.709161,1.404232,seed_output,sysmon,,-1
221934.709237,1.404232,seed_value,sysmon,,
221934.709274,1.404232,seed_output,sysmon,,-1
221934.709342,1.404232,seed_value,sysmon,,
221934.709377,1.404232,seed_output,sysmon,,-1
221934.709444,1.404232,seed_value,sysmon,,
221934.709479,1.404232,seed_output,sysmon,,1
221934.709659,1.404232,state,sysmon,"scale1, arrow",3
221934.709725,1.404232,state,sysmon,"scale2, arrow",5
221934.709782,1.404232,state,sysmon,"scale3, arrow",3
221934.70983,1.404232,state,sysmon,"scale4, arrow",5
221934.825188,1.520597,performance,sysmon,event_occured,0
221934.825371,1.520597,performance,sysmon,response_time,0
221934.825529,1.520597,seed_value,sysmon,,
221934.825578,1.520597,seed_output,sysmon,,1
221934.825654,1.520597,seed_value,sysmon,,
221934.825691,1.520597,seed_output,sysmon,,1
221934.825758,1.520597,seed_value,sysmon,,
221934.825794,1.520597,seed_output,sysmon,,1
221934.82598,1.520597,seed_value,sysmon,,
221934.826018,1.520597,seed_output,sysmon,,1
221934.826203,1.520597,state,sysmon,"scale1, arrow",4
221934.826267,1.520597,state,sysmon,"scale2, arrow",6
221934.826314,1.520597,state,sysmon,"scale3, arrow",4
221934.82636,1.520597,state,sysmon,"scale4, arrow",6
221934.925235,1.620667,performance,sysmon,event_occured,0
221934.925394,1.620667,performance,sysmon,response_time,0
221934.925553,1.620667,seed_value,sysmon,,
221934.925599,1.620667,seed_output,sysmon,,1
221934.925676,1.620667,seed_value,sysmon,,
221934.925712,1.620667,seed_output,sysmon,,1
221934.925779,1.620667,seed_value,sysmon,,
221934.925814,1.620667,seed_output,sysmon,,1
221934.925879,1.620667,seed_value,sysmon,,
221934.925913,1.620667,seed_output,sysmon,,-1
221934.926065,1.620667,state,sysmon,"scale1, arrow",5
221934.926139,1.620667,state,sysmon,"scale2, arrow",7
221934.92619,1.620667,state,sysmon,"scale3, arrow",5
221934.92625,1.620667,state,sysmon,"scale4, arrow",5
221935.04161,1.737044,performance,sysmon,event_occured,0
221935.041788,1.737044,performance,sysmon,response_time,0
221935.04194,1.737044,seed_value,sysmon,,
221935.041986,1.737044,seed_output,sysmon,,-1
221935.04206,1.737044,seed_value,sysmon,,
221935.042098,1.737044,seed_output,sysmon,,-1
221935.042166,1.737044,seed_value,sysmon,,
221935.042203,1.737044,seed_output,sysmon,,-1
221935.042268,1.737044,seed_value,sysmon,,
221935.042303,1.737044,seed_output,sysmon,,-1
221935.042465,1.737044,state,sysmon,"scale1, arrow",4
221935.04253,1.737044,state,sysmon,"scale2, arrow",6
221935.042581,1.737044,state,sysmon,"scale3, arrow",4
221935.042627,1.737044,state,sysmon,"scale4, arrow",4
221935.141634,1.837063,performance,sysmon,event_occured,0
221935.141811,1.837063,performance,sysmon,response_time,0
221935.141961,1.837063,seed_value,sysmon,,
221935.142007,1.837063,seed_output,sysmon,,1
221935.142082,1.837063,seed_value,sysmon,,
221935.142119,1.837063,seed_output,sysmon,,-1
221935.142189,1.837063,seed_value,sysmon,,
221935.142223,1.837063,seed_output,sysmon,,1
221935.142289,1.837063,seed_value,sysmon,,
221935.142326,1.837063,seed_output,sysmon,,1
221935.142517,1.837063,state,sysmon,"scale1, arrow",5
221935.142578,1.837063,state,sysmon,"scale2, arrow",5
221935.142627,1.837063,state,sysmon,"scale3, arrow",5
221935.142673,1.837063,state,sysmon,"scale4, arrow",5
221935.258303,1.953725,performance,sysmon,event_occured,0
221935.258481,1.953725,performance,sysmon,response_time,0
221935.258649,1.953725,seed_value,sysmon,,
221935.258694,1.953725,seed_output,sysmon,,-1
221935.258769,1.953725,seed_value,sysmon,,
221935.258805,1.953725,seed_output,sysmon,,-1
221935.258872,1.953725,seed_value,sysmon,,
221935.258906,1.953725,seed_output,sysmon,,1
221935.258971,1.953725,seed_value,sysmon,,
221935.259006,1.953725,seed_output,sysmon,,-1
221935.259168,1.953725,state,sysmon,"scale1, arrow",4
221935.259235,1.953725,state,sysmon,"scale2, arrow",4
221935.259288,1.953725,state,sysmon,"scale3, arrow",6
221935.259337,1.953725,state,sysmon,"scale4, arrow",4
221935.358522,2.053938,performance,sysmon,event_occured,0
221935.358734,2.053938,performance,sysmon,response_time,0
221935.358897,2.053938,seed_value,sysmon,,
221935.358943,2.053938,seed_output,sysmon,,1
221935.35902,2.053938,seed_value,sysmon,,
221935.35906,2.053938,seed_output,sysmon,,1
221935.359128,2.053938,seed_value,sysmon,,
221935.359162,2.053938,seed_output,sysmon,,1
221935.359227,2.053938,seed_value,sysmon,,
221935.359262,2.053938,seed_output,sysmon,,-1
221935.359419,2.053938,state,sysmon,"scale1, arrow",5
221935.359494,2.053938,state,sysmon,"scale2, arrow",5
221935.359547,2.053938,state,sysmon,"scale3, arrow",7
221935.359607,2.053938,state,sysmon,"scale4, arrow",3
221935.475211,2.170637,performance,sysmon,event_occured,0
221935.475375,2.170637,performance,sysmon,response_time,0
221935.47553,2.170637,seed_value,sysmon,,
221935.475577,2.170637,seed_output,sysmon,,1
221935.475652,2.170637,seed_value,sysmon,,
221935.475688,2.170637,seed_output,sysmon,,1
221935.475756,2.170637,seed_value,sysmon,,
221935.475791,2.170637,seed_output,sysmon,,1
221935.475857,2.170637,seed_value,sysmon,,
221935.475895,2.170637,seed_output,sysmon,,-1
