221933.4896,0.183598,state,track,"reticle, cursor_proportional_y",0.0048
221933.595174,0.287117,state,track,"reticle, cursor_proportional_y",0.004628
221933.694218,0.387152,state,track,"reticle, cursor_proportional_y",0.004455
221933.811287,0.50417,state,track,"reticle, cursor_proportional_y",0.004282
221933.927767,0.620713,state,track,"reticle, cursor_proportional_y",0.004109
221934.044314,0.737267,state,track,"reticle, cursor_proportional_y",0.003935
221934.160823,0.853778,state,track,"reticle, cursor_proportional_y",0.003761
221934.260896,0.953855,state,track,"reticle, cursor_proportional_y",0.003585
221934.36169,1.053873,state,track,"reticle, cursor_proportional_y",0.005981
221934.477745,1.170575,state,track,"reticle, cursor_proportional_y",0.008377
221934.59427,1.287118,state,track,"reticle, cursor_proportional_y",0.010771
221934.694342,1.387133,state,track,"reticle, cursor_proportional_y",0.013164
221934.794643,1.48746,state,track,"reticle, cursor_proportional_y",0.015556
221934.911136,1.603914,state,track,"reticle, cursor_proportional_y",0.017947
221935.011472,1.70402,state,track,"reticle, cursor_proportional_y",0.020337
221935.127726,1.820451,state,track,"reticle, cursor_proportional_y",0.022725
221935.244076,1.936917,state,track,"reticle, cursor_proportional_y",0.025112
221935.344286,2.037114,state,track,"reticle, cursor_proportional_y",0.027497
221935.460988,2.153763,state,track,"reticle, cursor_proportional_y",0.029881
221935.561349,2.253989,state,track,"reticle, cursor_proportional_y",0.032263
221935.677182,2.370439,state,track,"reticle, cursor_proportional_y",0.034643
221935.777496,2.470795,state,track,"reticle, cursor_proportional_y",0.037021
221935.893489,2.587231,state,track,"reticle, cursor_proportional_y",0.039397
221936.010259,2.703924,state,track,"reticle, cursor_proportional_y",0.041771
221936.126719,2.820513,state,track,"reticle, cursor_proportional_y",0.044143
221936.243013,2.936939,state,track,"reticle, cursor_proportional_y",0.046513
221936.342947,3.036957,state,track,"reticle, cursor_proportional_y",0.04888
221936.459738,3.153684,state,track,"reticle, cursor_proportional_y",0.051245
221936.576424,3.270288,state,track,"reticle, cursor_proportional_y",0.053608
221936.693813,3.387057,state,track,"reticle, cursor_proportional_y",0.055968
221936.810407,3.503655,state,track,"reticle, cursor_proportional_y",0.058325
221936.92704,3.620311,state,track,"reticle, cursor_proportional_y",0.060679
221937.027523,3.720765,state,track,"reticle, cursor_proportional_y",0.063031
221937.14366,3.836808,state,track,"reticle, cursor_proportional_y",0.06538
221937.243505,3.936871,state,track,"reticle, cursor_proportional_y",0.067726
221937.343807,4.037071,state,track,"reticle, cursor_proportional_y",0.070068
221937.460364,4.153559,state,track,"reticle, cursor_proportional_y",0.072408
221937.576973,4.270325,state,track,"reticle, cursor_proportional_y",0.074744
221937.693685,4.387,state,track,"reticle, cursor_proportional_y",0.077077
221937.810528,4.503709,state,track,"reticle, cursor_proportional_y",0.079406
221937.927021,4.6203,state,track,"reticle, cursor_proportional_y",0.081732
221938.027049,4.720345,state,track,"reticle, cursor_proportional_y",0.084055
221938.143568,4.836755,state,track,"reticle, cursor_proportional_y",0.086374
221938.243519,4.936797,state,track,"reticle, cursor_proportional_y",0.088688
221938.361566,5.053492,state,track,"reticle, cursor_proportional_y",0.091
221938.462464,5.153625,state,track,"reticle, cursor_proportional_y",0.093307
221938.579143,5.270271,state,track,"reticle, cursor_proportional_y",0.09561
221938.695844,5.386896,state,track,"reticle, cursor_proportional_y",0.097909
221938.795675,5.486908,state,track,"reticle, cursor_proportional_y",0.100204
221938.895922,5.586949,state,track,"reticle, cursor_proportional_y",0.102495
221939.012326,5.703418,state,track,"reticle, cursor_proportional_y",0.104781
221939.112426,5.803434,state,track,"reticle, cursor_proportional_y",0.107063
221939.228835,5.920163,state,track,"reticle, cursor_proportional_y",0.10934
