221933.354566,0.049935,event,track,cursorcolor,"(0, 153, 0, 255)"
221933.479173,0.172467,aoi,track,foreground,"(672, 1026.0, 1632, 540.0)"
221933.480046,0.172467,aoi,track,overdue,"(672, 1026.0, 1632, 540.0)"
221933.481937,0.172467,aoi,track,task_title,"(672, 1080.0, 1632, 1026.0)"
221933.482502,0.172467,aoi,track,automode,"(957.5999999999999, 618.3, 1101.6, 591.3)"
221933.483039,0.172467,aoi,track,reticle,"(957.6, 977.4000000000001, 1346.4, 588.6)"
221933.483083,0.172467,input,track,joystick_x,0
221933.483108,0.172467,input,track,joystick_y,0
221933.483129,0.172467,performance,track,joystick_x,0
221933.483144,0.172467,performance,track,joystick_y,0
221933.483165,0.172467,parameter,track,title,Tracking
221933.483181,0.172467,parameter,track,taskplacement,topmid
221933.483195,0.172467,parameter,track,taskupdatetime,100
221933.483212,0.172467,parameter,track,taskfeedback-overdue-active,0
221933.483228,0.172467,parameter,track,taskfeedback-overdue-color,"(241, 100, 100, 255)"
221933.483245,0.172467,parameter,track,taskfeedback-overdue-delayms,2000
221933.48326,0.172467,parameter,track,taskfeedback-overdue-blinkdurationms,1000
221933.483275,0.172467,parameter,track,taskfeedback-overdue-_nexttoggletime,0
221933.483289,0.172467,parameter,track,taskfeedback-overdue-_is_visible,0
221933.483304,0.172467,parameter,track,taskfeedback-overdue-widget,<core.widgets.frame.Frame object at 0x7f557fb2d0a0>
221933.483323,0.172467,parameter,track,cursorcolor,"(0, 153, 0, 255)"
221933.48334,0.172467,parameter,track,cursorcoloroutside,"(241, 100, 100, 255)"
221933.483356,0.172467,parameter,track,automaticsolver,0
221933.48337,0.172467,parameter,track,displayautomationstate,1
221933.483385,0.172467,parameter,track,targetproportion,0.25
221933.483401,0.172467,parameter,track,joystickforce,1
221933.483416,0.172467,parameter,track,inverseaxis,0
221933.483585,0.172467,state,track,"foreground, visibility",1
221933.483692,0.172467,state,track,"overdue, visibility",1
221933.485485,0.172467,event,track,self,start
221933.488498,0.183598,input,track,joystick_x,0
221933.488569,0.183598,input,track,joystick_y,0
221933.488597,0.183598,performance,track,joystick_x,0
221933.488617,0.183598,performance,track,joystick_y,0
221933.488654,0.183598,performance,track,cursor_in_target,1
221933.48868,0.183598,performance,track,center_deviation,0.0
221933.488735,0.183598,state,track,"foreground, visibility",0
221933.48932,0.183598,state,track,"automode, text",MANUAL
221933.48939,0.183598,state,track,"overdue, visibility",0
221933.489499,0.183598,state,track,"reticle, cursor_relative_x",1.555174
221933.489537,0.183598,state,track,"reticle, cursor_relative_y",1.866195
221933.48957,0.183598,state,track,"reticle, cursor_proportional_x",0.004
221933.4896,0.183598,state,track,"reticle, cursor_proportional_y",0.0048
221933.510973,0.204937,event,track,automaticsolver,1
221933.594348,0.287117,performance,track,cursor_in_target,1
221933.594401,0.287117,performance,track,center_deviation,2.429249
221933.594842,0.287117,state,track,"automode, text",AUTO
221933.595019,0.287117,state,track,"reticle, cursor_relative_x",1.332713
221933.595071,0.287117,state,track,"reticle, cursor_relative_y",1.799209
221933.595117,0.287117,state,track,"reticle, cursor_proportional_x",0.003428
221933.595174,0.287117,state,track,"reticle, cursor_proportional_y",0.004628
221933.693827,0.387152,performance,track,cursor_in_target,1
221933.693881,0.387152,performance,track,center_deviation,2.239034
221933.694068,0.387152,state,track,"reticle, cursor_relative_x",1.110193
221933.694119,0.387152,state,track,"reticle, cursor_relative_y",1.732122
221933.694162,0.387152,state,track,"reticle, cursor_proportional_x",0.002855
221933.694218,0.387152,state,track,"reticle, cursor_proportional_y",0.004455
221933.810871,0.50417,performance,track,cursor_in_target,1
221933.810926,0.50417,performance,track,center_deviation,2.05737
221933.811121,0.50417,state,track,"reticle, cursor_relative_x",0.887595
221933.811176,0.50417,state,track,"reticle, cursor_relative_y",1.6649
221933.811223,0.50417,state,track,"reticle, cursor_proportional_x",0.002283
221933.811287,0.50417,state,track,"reticle, cursor_proportional_y",0.004282
221933.927381,0.620713,performance,track,cursor_in_target,1
