3.879751,0.017788,event,sysmon,scales-1-key,F8
5.953273,0.33312,aoi,sysmon,foreground,"(0, 820.8, 537, 432.0)"
5.954653,0.33312,aoi,sysmon,overdue,"(0, 820.8, 537, 432.0)"
5.961895,0.33312,aoi,sysmon,task_title,"(0, 864.0, 537, 820.8)"
5.963387,0.33312,aoi,sysmon,automode,"(228.225, 474.12, 308.775, 452.52)"
5.968362,0.33312,aoi,sysmon,scale1,"(40.275, 684.72, 93.975, 490.32)"
5.972189,0.33312,aoi,sysmon,scale2,"(174.525, 684.72, 228.22500000000002, 490.32)"
5.976212,0.33312,aoi,sysmon,scale3,"(308.775, 684.72, 362.47499999999997, 490.32)"
5.979967,0.33312,aoi,sysmon,scale4,"(443.025, 684.72, 496.72499999999997, 490.32)"
5.984078,0.33312,aoi,sysmon,light1,"(26.849999999999994, 781.9200000000001, 241.65, 723.6)"
5.987832,0.33312,aoi,sysmon,light2,"(295.35, 781.9200000000001, 510.15000000000003, 723.6)"
5.987931,0.33312,parameter,sysmon,title,System monitoring
5.98796,0.33312,parameter,sysmon,taskplacement,topleft
5.987986,0.33312,parameter,sysmon,taskupdatetime,200
5.988017,0.33312,parameter,sysmon,taskfeedback-overdue-active,0
5.988046,0.33312,parameter,sysmon,taskfeedback-overdue-color,"(241, 100, 100, 255)"
5.988075,0.33312,parameter,sysmon,taskfeedback-overdue-delayms,2000
5.9881,0.33312,parameter,sysmon,taskfeedback-overdue-blinkdurationms,1000
5.988135,0.33312,parameter,sysmon,taskfeedback-overdue-_nexttoggletime,0
5.988162,0.33312,parameter,sysmon,taskfeedback-overdue-_is_visible,0
5.988188,0.33312,parameter,sysmon,taskfeedback-overdue-widget,<core.widgets.frame.Frame object at 0x000001D176209550>
5.988223,0.33312,parameter,sysmon,alerttimeout,10000
5.988249,0.33312,parameter,sysmon,automaticsolver,0
5.988273,0.33312,parameter,sysmon,automaticsolverdelay,1000
5.988298,0.33312,parameter,sysmon,displayautomationstate,1
5.988323,0.33312,parameter,sysmon,allowanykey,0
5.988347,0.33312,parameter,sysmon,feedbackduration,1500
5.988374,0.33312,parameter,sysmon,feedbacks-positive-active,1
5.988399,0.33312,parameter,sysmon,feedbacks-positive-color,"(142, 219, 176, 255)"
5.988546,0.33312,parameter,sysmon,feedbacks-negative-active,1
5.98858,0.33312,parameter,sysmon,feedbacks-negative-color,"(241, 100, 100, 255)"
5.988612,0.33312,parameter,sysmon,lights-1-name,F5
5.988646,0.33312,parameter,sysmon,lights-1-failure,0
5.988683,0.33312,parameter,sysmon,lights-1-default,on
5.988717,0.33312,parameter,sysmon,lights-1-oncolor,"(142, 219, 176, 255)"
5.988756,0.33312,parameter,sysmon,lights-1-key,F5
5.988809,0.33312,parameter,sysmon,lights-1-on,1
5.988853,0.33312,parameter,sysmon,lights-1-_failuretimer,
5.98888,0.33312,parameter,sysmon,lights-1-_onfailure,0
5.988905,0.33312,parameter,sysmon,lights-1-_milliresponsetime,0
5.98893,0.33312,parameter,sysmon,lights-1-_freezetimer,
5.988955,0.33312,parameter,sysmon,lights-1-widget,<core.widgets.light.Light object at 0x000001D17BFBFCA0>
5.988988,0.33312,parameter,sysmon,lights-2-name,F6
5.989012,0.33312,parameter,sysmon,lights-2-failure,0
5.989036,0.33312,parameter,sysmon,lights-2-default,off
5.989058,0.33312,parameter,sysmon,lights-2-oncolor,"(241, 100, 100, 255)"
5.989086,0.33312,parameter,sysmon,lights-2-key,F6
5.989109,0.33312,parameter,sysmon,lights-2-on,0
5.989132,0.33312,parameter,sysmon,lights-2-_failuretimer,
5.989155,0.33312,parameter,sysmon,lights-2-_onfailure,0
5.989179,0.33312,parameter,sysmon,lights-2-_milliresponsetime,0
5.989202,0.33312,parameter,sysmon,lights-2-_freezetimer,
5.989225,0.33312,parameter,sysmon,lights-2-widget,<core.widgets.light.Light object at 0x000001D17BFC87C0>
5.989258,0.33312,parameter,sysmon,scales-1-name,F1
5.989281,0.33312,parameter,sysmon,scales-1-failure,0
5.989305,0.33312,parameter,sysmon,scales-1-side,0
5.989328,0.33312,parameter,sysmon,scales-1-key,F8
5.989351,0.33312,parameter,sysmon,scales-1-_failuretimer,
5.989373,0.33312,parameter,sysmon,scales-1-_onfailure,0
5.989396,0.33312,parameter,sysmon,scales-1-_milliresponsetime,0
5.98942,0.33312,parameter,sysmon,scales-1-_freezetimer,
5.989442,0.33312,parameter,sysmon,scales-1-_pos,5
5.989465,0.33312,parameter,sysmon,scales-1-_zone,0
5.989489,0.33312,parameter,sysmon,scales-1-_feedbacktimer,
5.989512,0.33312,parameter,sysmon,scales-1-_feedbacktype,
5.989537,0.33312,parameter,sysmon,scales-1-widget,<core.widgets.scale.Scale object at 0x000001D17BF9BC70>
5.989567,0.33312,parameter,sysmon,scales-2-name,F2
5.98959,0.33312,parameter,sysmon,scales-2-failure,0
5.989613,0.33312,parameter,sysmon,scales-2-side,0
5.989636,0.33312,parameter,sysmon,scales-2-key,F2
5.989659,0.33312,parameter,sysmon,scales-2-_failuretimer,
5.989681,0.33312,parameter,sysmon,scales-2-_onfailure,0
5.989704,0.33312,parameter,sysmon,scales-2-_milliresponsetime,0
5.989727,0.33312,parameter,sysmon,scales-2-_freezetimer,
5.989751,0.33312,parameter,sysmon,scales-2-_pos,5
5.989781,0.33312,parameter,sysmon,scales-2-_zone,0
