1032.661619,0.251696,state,track,"reticle, cursor_proportional_x",0.004
1032.764325,0.353826,state,track,"reticle, cursor_proportional_x",0.003428
1032.867417,0.456792,state,track,"reticle, cursor_proportional_x",0.002855
1032.967424,0.556812,state,track,"reticle, cursor_proportional_x",0.002283
1033.084201,0.67354,state,track,"reticle, cursor_proportional_x",0.00171
1033.20044,0.789765,state,track,"reticle, cursor_proportional_x",0.001137
1033.316725,0.906176,state,track,"reticle, cursor_proportional_x",0.000564
1033.419246,1.007561,state,track,"reticle, cursor_proportional_x",-1e-05
1033.533024,1.122,state,track,"reticle, cursor_proportional_x",-0.069386
1033.633909,1.223114,state,track,"reticle, cursor_proportional_x",-0.138762
1033.75055,1.339748,state,track,"reticle, cursor_proportional_x",-0.208139
1033.867115,1.456329,state,track,"reticle, cursor_proportional_x",-0.273015
1033.967118,1.556383,state,track,"reticle, cursor_proportional_x",-0.319245
1034.067096,1.656405,state,track,"reticle, cursor_proportional_x",-0.355188
1034.183861,1.773171,state,track,"reticle, cursor_proportional_x",-0.379557
1034.283902,1.873214,state,track,"reticle, cursor_proportional_x",-0.403284
1034.400491,1.989752,state,track,"reticle, cursor_proportional_x",-0.388431
1034.521208,2.109231,state,track,"reticle, cursor_proportional_x",-0.37358
1034.634354,2.222725,state,track,"reticle, cursor_proportional_x",-0.358729
1034.734277,2.322885,state,track,"reticle, cursor_proportional_x",-0.34388
1034.834402,2.423024,state,track,"reticle, cursor_proportional_x",-0.329031
1034.951162,2.539777,state,track,"reticle, cursor_proportional_x",-0.318685
1035.06794,2.656461,state,track,"reticle, cursor_proportional_x",-0.308982
1035.184768,2.773346,state,track,"reticle, cursor_proportional_x",-0.299281
1035.285117,2.873632,state,track,"reticle, cursor_proportional_x",-0.289582
1035.385701,2.974137,state,track,"reticle, cursor_proportional_x",-0.280526
1035.486018,3.074469,state,track,"reticle, cursor_proportional_x",-0.271472
1035.585929,3.174526,state,track,"reticle, cursor_proportional_x",-0.262419
1035.686514,3.275038,state,track,"reticle, cursor_proportional_x",-0.253368
1035.787228,3.375635,state,track,"reticle, cursor_proportional_x",-0.244318
1035.887388,3.475918,state,track,"reticle, cursor_proportional_x",-0.241057
1035.987872,3.576474,state,track,"reticle, cursor_proportional_x",-0.242941
1036.08834,3.67691,state,track,"reticle, cursor_proportional_x",-0.244827
1036.188728,3.777298,state,track,"reticle, cursor_proportional_x",-0.246715
1036.289103,3.877695,state,track,"reticle, cursor_proportional_x",-0.248604
1036.389531,3.978009,state,track,"reticle, cursor_proportional_x",-0.249852
1036.489764,4.078333,state,track,"reticle, cursor_proportional_x",-0.238242
1036.590288,4.178711,state,track,"reticle, cursor_proportional_x",-0.226634
1036.690557,4.279046,state,track,"reticle, cursor_proportional_x",-0.215028
1036.791006,4.379433,state,track,"reticle, cursor_proportional_x",-0.203424
1036.89124,4.479779,state,track,"reticle, cursor_proportional_x",-0.191822
1037.008477,4.596984,state,track,"reticle, cursor_proportional_x",-0.180222
1037.108751,4.69729,state,track,"reticle, cursor_proportional_x",-0.174411
1037.209307,4.797816,state,track,"reticle, cursor_proportional_x",-0.170531
1037.309596,4.898091,state,track,"reticle, cursor_proportional_x",-0.167297
1037.410029,4.998475,state,track,"reticle, cursor_proportional_x",-0.164064
1037.510354,5.098768,state,track,"reticle, cursor_proportional_x",-0.155691
1037.610703,5.19919,state,track,"reticle, cursor_proportional_x",-0.14539
1037.710712,5.299264,state,track,"reticle, cursor_proportional_x",-0.135092
1037.811431,5.39977,state,track,"reticle, cursor_proportional_x",-0.124796
1037.911698,5.500186,state,track,"reticle, cursor_proportional_x",-0.110645
1038.011803,5.600343,state,track,"reticle, cursor_proportional_x",-0.095854
1038.112473,5.70093,state,track,"reticle, cursor_proportional_x",-0.081065
1038.21272,5.801232,state,track,"reticle, cursor_proportional_x",-0.066278
1038.312938,5.901439,state,track,"reticle, cursor_proportional_x",-0.051495
1038.414119,6.001813,state,track,"reticle, cursor_proportional_x",-0.038
1038.513906,6.102365,state,track,"reticle, cursor_proportional_x",-0.025151
1038.630675,6.219181,state,track,"reticle, cursor_proportional_x",-0.014234
1038.731008,6.319646,state,track,"reticle, cursor_proportional_x",-0.020681
1038.831135,6.419743,state,track,"reticle, cursor_proportional_x",-0.027131
1038.93119,6.519859,state,track,"reticle, cursor_proportional_x",-0.033584
1039.031242,6.619865,state,track,"reticle, cursor_proportional_x",-0.040039
1039.132459,6.720912,state,track,"reticle, cursor_proportional_x",-0.046498
1039.232391,6.820941,state,track,"reticle, cursor_proportional_x",-0.051675
1039.332669,6.921312,state,track,"reticle, cursor_proportional_x",-0.052996
1039.432869,7.0215,state,track,"reticle, cursor_proportional_x",-0.054321
1039.533811,7.122437,state,track,"reticle, cursor_proportional_x",-0.055648
1039.650416,7.239011,state,track,"reticle, cursor_proportional_x",-0.056337
1039.750885,7.339507,state,track,"reticle, cursor_proportional_x",-0.057028
1039.851357,7.439839,state,track,"reticle, cursor_proportional_x",-0.05065
