115341.617677,0.202192,state,track,"reticle, cursor_proportional_y",0.0048
115341.720438,0.303684,state,track,"reticle, cursor_proportional_y",0.004628
115341.819274,0.404032,state,track,"reticle, cursor_proportional_y",0.004455
115341.935304,0.520136,state,track,"reticle, cursor_proportional_y",0.004282
115342.039328,0.623668,state,track,"reticle, cursor_proportional_y",0.004109
115342.150035,0.734736,state,track,"reticle, cursor_proportional_y",0.003935
115342.266536,0.851256,state,track,"reticle, cursor_proportional_y",0.003761
115342.366874,0.951681,state,track,"reticle, cursor_proportional_y",0.003585
115342.484405,1.068133,state,track,"reticle, cursor_proportional_y",0.005981
115342.599877,1.184579,state,track,"reticle, cursor_proportional_y",0.008377
115342.70006,1.284735,state,track,"reticle, cursor_proportional_y",0.010771
115342.800822,1.385267,state,track,"reticle, cursor_proportional_y",0.013164
115342.91737,1.501958,state,track,"reticle, cursor_proportional_y",0.015556
115343.033416,1.618282,state,track,"reticle, cursor_proportional_y",0.017947
115343.149744,1.734607,state,track,"reticle, cursor_proportional_y",0.020337
115343.250425,1.834823,state,track,"reticle, cursor_proportional_y",0.022725
115343.366945,1.951692,state,track,"reticle, cursor_proportional_y",0.025112
115343.483281,2.067972,state,track,"reticle, cursor_proportional_y",0.027497
115343.583419,2.168211,state,track,"reticle, cursor_proportional_y",0.029881
115343.683465,2.268228,state,track,"reticle, cursor_proportional_y",0.032263
115343.800127,2.384771,state,track,"reticle, cursor_proportional_y",0.034643
115343.916731,2.50131,state,track,"reticle, cursor_proportional_y",0.037021
115344.017218,2.602088,state,track,"reticle, cursor_proportional_y",0.039397
115344.132869,2.717754,state,track,"reticle, cursor_proportional_y",0.041771
115344.234089,2.818594,state,track,"reticle, cursor_proportional_y",0.044143
115344.349748,2.934573,state,track,"reticle, cursor_proportional_y",0.046513
115344.450269,3.03481,state,track,"reticle, cursor_proportional_y",0.04888
115344.550248,3.134816,state,track,"reticle, cursor_proportional_y",0.051245
115344.666369,3.251211,state,track,"reticle, cursor_proportional_y",0.053608
115344.766168,3.351245,state,track,"reticle, cursor_proportional_y",0.055968
115344.868993,3.453598,state,track,"reticle, cursor_proportional_y",0.058325
