222718.658126,0.017072,event,sysmon,feedbacks-positive-color,"(0, 255, 0, 255)"
222719.043301,0.034002,event,sysmon,feedbacks-negative-color,"(255, 0, 0, 255)"
222719.199794,0.188594,aoi,sysmon,foreground,"(0, 1026.0, 672, 540.0)"
222719.200397,0.188594,aoi,sysmon,overdue,"(0, 1026.0, 672, 540.0)"
222719.203314,0.188594,aoi,sysmon,task_title,"(0, 1080.0, 672, 1026.0)"
222719.204136,0.188594,aoi,sysmon,automode,"(285.6, 592.65, 386.40000000000003, 565.65)"
222719.205564,0.188594,aoi,sysmon,scale1,"(50.4, 855.9, 117.6, 612.9)"
222719.207207,0.188594,aoi,sysmon,scale2,"(218.4, 855.9, 285.6, 612.9)"
222719.209157,0.188594,aoi,sysmon,scale3,"(386.4, 855.9, 453.59999999999997, 612.9)"
222719.210905,0.188594,aoi,sysmon,scale4,"(554.4, 855.9, 621.6, 612.9)"
222719.213276,0.188594,aoi,sysmon,light1,"(33.599999999999994, 977.4, 302.4, 904.5)"
222719.214605,0.188594,aoi,sysmon,light2,"(369.6, 977.4, 638.4000000000001, 904.5)"
222719.214647,0.188594,parameter,sysmon,title,System monitoring
222719.214673,0.188594,parameter,sysmon,taskplacement,topleft
222719.214694,0.188594,parameter,sysmon,taskupdatetime,100
222719.214719,0.188594,parameter,sysmon,taskfeedback-overdue-active,0
222719.21474,0.188594,parameter,sysmon,taskfeedback-overdue-color,"(241, 100, 100, 255)"
222719.214764,0.188594,parameter,sysmon,taskfeedback-overdue-delayms,2000
222719.214785,0.188594,parameter,sysmon,taskfeedback-overdue-blinkdurationms,1000
222719.214806,0.188594,parameter,sysmon,taskfeedback-overdue-_nexttoggletime,0
222719.214827,0.188594,parameter,sysmon,taskfeedback-overdue-_is_visible,0
222719.214847,0.188594,parameter,sysmon,taskfeedback-overdue-widget,<core.widgets.frame.Frame object at 0x7f1bdb028670>
222719.214876,0.188594,parameter,sysmon,alerttimeout,10000
222719.214896,0.188594,parameter,sysmon,automaticsolver,0
222719.214964,0.188594,parameter,sysmon,automaticsolverdelay,1000
222719.21499,0.188594,parameter,sysmon,displayautomationstate,1
222719.21501,0.188594,parameter,sysmon,allowanykey,0
222719.215029,0.188594,parameter,sysmon,feedbackduration,1500
222719.215051,0.188594,parameter,sysmon,feedbacks-positive-active,1
222719.215072,0.188594,parameter,sysmon,feedbacks-positive-color,"(0, 255, 0, 255)"
222719.215095,0.188594,parameter,sysmon,feedbacks-negative-active,1
222719.215115,0.188594,parameter,sysmon,feedbacks-negative-color,"(255, 0, 0, 255)"
222719.215138,0.188594,parameter,sysmon,lights-1-name,5
222719.215158,0.188594,parameter,sysmon,lights-1-failure,0
222719.215178,0.188594,parameter,sysmon,lights-1-default,on
222719.215197,0.188594,parameter,sysmon,lights-1-oncolor,"(142, 219, 176, 255)"
222719.215219,0.188594,parameter,sysmon,lights-1-key,_5
222719.215238,0.188594,parameter,sysmon,lights-1-on,1
222719.215258,0.188594,parameter,sysmon,lights-1-_failuretimer,
222719.215277,0.188594,parameter,sysmon,lights-1-_onfailure,0
222719.215296,0.188594,parameter,sysmon,lights-1-_milliresponsetime,0
222719.215316,0.188594,parameter,sysmon,lights-1-_freezetimer,
222719.215336,0.188594,parameter,sysmon,lights-1-widget,<core.widgets.light.Light object at 0x7f1bda5b1280>
222719.21536,0.188594,parameter,sysmon,lights-2-name,6
222719.215379,0.188594,parameter,sysmon,lights-2-failure,0
222719.215399,0.188594,parameter,sysmon,lights-2-default,off
222719.215417,0.188594,parameter,sysmon,lights-2-oncolor,"(241, 100, 100, 255)"
222719.215437,0.188594,parameter,sysmon,lights-2-key,_6
222719.215455,0.188594,parameter,sysmon,lights-2-on,0
222719.215474,0.188594,parameter,sysmon,lights-2-_failuretimer,
222719.215492,0.188594,parameter,sysmon,lights-2-_onfailure,0
222719.21551,0.188594,parameter,sysmon,lights-2-_milliresponsetime,0
222719.215529,0.188594,parameter,sysmon,lights-2-_freezetimer,
222719.215547,0.188594,parameter,sysmon,lights-2-widget,<core.widgets.light.Light object at 0x7f1bda5b6fd0>
222719.215569,0.188594,parameter,sysmon,scales-1-name,1
222719.215588,0.188594,parameter,sysmon,scales-1-failure,0
