logtime,scenario_time,type,module,address,value
98856.413277,10.503607,performance,resman,b_deviation,-41
98856.413482,10.503607,state,resman,"tank_d, fluid_level",947
98856.413997,10.503607,state,resman,"tank_d, fluid_label",947
98856.414084,10.503607,input,track,joystick_x,-2.25
98856.41414,10.503607,input,track,joystick_y,-0.5
98856.414191,10.503607,performance,track,joystick_x,-2.25
98856.414225,10.503607,performance,track,joystick_y,-0.5
98856.414281,10.503607,performance,track,cursor_in_target,1
98856.414323,10.503607,performance,track,center_deviation,32.410392
98856.414503,10.503607,state,track,"reticle, cursor_relative_x",-7.684103
98856.414552,10.503607,state,track,"reticle, cursor_relative_y",-31.542344
98856.414597,10.503607,state,track,"reticle, cursor_proportional_x",-0.019764
98856.414652,10.503607,state,track,"reticle, cursor_proportional_y",-0.081127
98856.511999,10.603651,performance,sysmon,event_occured,1
98856.51221,10.603651,performance,sysmon,response_time,400
98856.512352,10.603651,seed_value,sysmon,,
98856.512392,10.603651,seed_output,sysmon,,1
98856.512605,10.603651,seed_value,sysmon,,
98856.51264,10.603651,seed_output,sysmon,,-1
98856.512705,10.603651,seed_value,sysmon,,
98856.512737,10.603651,seed_output,sysmon,,1
98856.512797,10.603651,seed_value,sysmon,,
98856.51283,10.603651,seed_output,sysmon,,-1
98856.512964,10.603651,state,sysmon,"scale1, arrow",2
98856.513023,10.603651,state,sysmon,"scale2, arrow",6
98856.513068,10.603651,state,sysmon,"scale3, arrow",4
98856.51311,10.603651,state,sysmon,"scale4, arrow",4
98856.513225,10.603651,performance,resman,a_response_time,0
98856.513272,10.603651,performance,resman,a_in_tolerance,1
98856.513309,10.603651,performance,resman,a_deviation,-52
98856.513347,10.603651,performance,resman,b_response_time,0
98856.513381,10.603651,performance,resman,b_in_tolerance,1
98856.513417,10.603651,performance,resman,b_deviation,-41
98856.513626,10.603651,state,resman,"tank_d, fluid_level",946
98856.514153,10.603651,state,resman,"tank_d, fluid_label",946
98856.514239,10.603651,input,track,joystick_x,-2.25
98856.514296,10.603651,input,track,joystick_y,-0.5
98856.514344,10.603651,performance,track,joystick_x,-2.25
98856.514378,10.603651,performance,track,joystick_y,-0.5
98856.514433,10.603651,performance,track,cursor_in_target,1
98856.514474,10.603651,performance,track,center_deviation,32.464826
98856.514652,10.603651,state,track,"reticle, cursor_relative_x",-9.245276
98856.514703,10.603651,state,track,"reticle, cursor_relative_y",-31.261315
98856.514747,10.603651,state,track,"reticle, cursor_proportional_x",-0.023779
98856.514802,10.603651,state,track,"reticle, cursor_proportional_y",-0.080405
98856.628714,10.720416,performance,sysmon,event_occured,1
98856.62887,10.720416,performance,sysmon,response_time,500
98856.629012,10.720416,seed_value,sysmon,,
98856.629057,10.720416,seed_output,sysmon,,-1
98856.629125,10.720416,seed_value,sysmon,,
98856.62916,10.720416,seed_output,sysmon,,-1
98856.629222,10.720416,seed_value,sysmon,,
98856.629252,10.720416,seed_output,sysmon,,1
98856.629312,10.720416,seed_value,sysmon,,
98856.629344,10.720416,seed_output,sysmon,,-1
98856.629519,10.720416,state,sysmon,"scale1, arrow",1
98856.629572,10.720416,state,sysmon,"scale2, arrow",5
98856.629618,10.720416,state,sysmon,"scale3, arrow",5
98856.629659,10.720416,state,sysmon,"scale4, arrow",3
98856.629768,10.720416,performance,resman,a_response_time,0
98856.629816,10.720416,performance,resman,a_in_tolerance,1
98856.629855,10.720416,performance,resman,a_deviation,-52
98856.629895,10.720416,performance,resman,b_response_time,0
98856.629929,10.720416,performance,resman,b_in_tolerance,1
98856.629963,10.720416,performance,resman,b_deviation,-41
98856.630167,10.720416,state,resman,"tank_d, fluid_level",945
98856.630676,10.720416,state,resman,"tank_d, fluid_label",945
98856.630764,10.720416,input,track,joystick_x,-2.25
98856.630821,10.720416,input,track,joystick_y,-0.5
98856.63087,10.720416,performance,track,joystick_x,-2.25
98856.630905,10.720416,performance,track,joystick_y,-0.5
98856.630959,10.720416,performance,track,cursor_in_target,1
98856.630999,10.720416,performance,track,center_deviation,32.599769
98856.631175,10.720416,state,track,"reticle, cursor_relative_x",-10.808262
98856.631226,10.720416,state,track,"reticle, cursor_relative_y",-30.983362
98856.63127,10.720416,state,track,"reticle, cursor_proportional_x",-0.027799
98856.631324,10.720416,state,track,"reticle, cursor_proportional_y",-0.07969
98856.745184,10.836908,performance,sysmon,event_occured,1
98856.745336,10.836908,performance,sysmon,response_time,600
98856.745482,10.836908,seed_value,sysmon,,
98856.745524,10.836908,seed_output,sysmon,,-1
98856.745594,10.836908,seed_value,sysmon,,
98856.745628,10.836908,seed_output,sysmon,,1
98856.745691,10.836908,seed_value,sysmon,,
98856.745723,10.836908,seed_output,sysmon,,1
98856.745782,10.836908,seed_value,sysmon,,
98856.745816,10.836908,seed_output,sysmon,,1
98856.745974,10.836908,state,sysmon,"scale1, arrow",0
98856.746032,10.836908,state,sysmon,"scale2, arrow",6
98856.746077,10.836908,state,sysmon,"scale3, arrow",6
98856.74612,10.836908,state,sysmon,"scale4, arrow",4
98856.746231,10.836908,performance,resman,a_response_time,0
98856.746282,10.836908,performance,resman,a_in_tolerance,1
98856.746321,10.836908,performance,resman,a_deviation,-52
98856.74636,10.836908,performance,resman,b_response_time,0
98856.746394,10.836908,performance,resman,b_in_tolerance,1
98856.746428,10.836908,performance,resman,b_deviation,-41
98856.746635,10.836908,state,resman,"tank_d, fluid_level",944
98856.747158,10.836908,state,resman,"tank_d, fluid_label",944
98856.747317,10.836908,input,track,joystick_x,-2.25
98856.747378,10.836908,input,track,joystick_y,-0.5
98856.747428,10.836908,performance,track,joystick_x,-2.25
98856.747463,10.836908,performance,track,joystick_y,-0.5
98856.747518,10.836908,performance,track,cursor_in_target,1
98856.747563,10.836908,performance,track,center_deviation,32.814437
98856.747743,10.836908,state,track,"reticle, cursor_relative_x",-12.373078
98856.747793,10.836908,state,track,"reticle, cursor_relative_y",-30.708516
98856.747837,10.836908,state,track,"reticle, cursor_proportional_x",-0.031824
98856.747892,10.836908,state,track,"reticle, cursor_proportional_y",-0.078983
98856.84521,10.936918,performance,sysmon,event_occured,1
98856.845372,10.936918,performance,sysmon,response_time,700
98856.845518,10.936918,seed_value,sysmon,,
98856.84556,10.936918,seed_output,sysmon,,1
98856.845629,10.936918,seed_value,sysmon,,
98856.845664,10.936918,seed_output,sysmon,,1
98856.845729,10.936918,seed_value,sysmon,,
98856.845763,10.936918,seed_output,sysmon,,1
98856.845824,10.936918,seed_value,sysmon,,
98856.845857,10.936918,seed_output,sysmon,,1
98856.846046,10.936918,state,sysmon,"scale1, arrow",1
98856.846102,10.936918,state,sysmon,"scale2, arrow",7
98856.846148,10.936918,state,sysmon,"scale3, arrow",7
98856.84619,10.936918,state,sysmon,"scale4, arrow",5
98856.846301,10.936918,performance,resman,a_response_time,0
98856.846347,10.936918,performance,resman,a_in_tolerance,1
98856.846385,10.936918,performance,resman,a_deviation,-52
98856.846424,10.936918,performance,resman,b_response_time,0
98856.846459,10.936918,performance,resman,b_in_tolerance,1
98856.846492,10.936918,performance,resman,b_deviation,-41
98856.846697,10.936918,state,resman,"tank_d, fluid_level",943
98856.847212,10.936918,state,resman,"tank_d, fluid_label",943
98856.847299,10.936918,input,track,joystick_x,-2.25
98856.847357,10.936918,input,track,joystick_y,-0.5
98856.847406,10.936918,performance,track,joystick_x,-2.25
98856.847442,10.936918,performance,track,joystick_y,-0.5
98856.847499,10.936918,performance,track,cursor_in_target,1
98856.84754,10.936918,performance,track,center_deviation,33.107491
98856.847717,10.936918,state,track,"reticle, cursor_relative_x",-13.93974
98856.847769,10.936918,state,track,"reticle, cursor_relative_y",-30.436803
98856.847816,10.936918,state,track,"reticle, cursor_proportional_x",-0.035853
98856.84787,10.936918,state,track,"reticle, cursor_proportional_y",-0.078284
98856.961707,11.0534,performance,sysmon,event_occured,1
98856.961873,11.0534,performance,sysmon,response_time,800
98856.962016,11.0534,seed_value,sysmon,,
98856.962058,11.0534,seed_output,sysmon,,-1
98856.962127,11.0534,seed_value,sysmon,,
98856.962161,11.0534,seed_output,sysmon,,-1
98856.962226,11.0534,seed_value,sysmon,,
98856.962258,11.0534,seed_output,sysmon,,-1
98856.962319,11.0534,seed_value,sysmon,,
98856.962352,11.0534,seed_output,sysmon,,1
98856.962495,11.0534,state,sysmon,"scale1, arrow",0
98856.962564,11.0534,state,sysmon,"scale2, arrow",6
98856.962614,11.0534,state,sysmon,"scale3, arrow",6
98856.962655,11.0534,state,sysmon,"scale4, arrow",6
98856.962765,11.0534,performance,resman,a_response_time,0
98856.962815,11.0534,performance,resman,a_in_tolerance,1
98856.962854,11.0534,performance,resman,a_deviation,-52
98856.962893,11.0534,performance,resman,b_response_time,0
98856.962927,11.0534,performance,resman,b_in_tolerance,1
98856.96296,11.0534,performance,resman,b_deviation,-41
98856.963341,11.0534,state,resman,"tank_d, fluid_level",942
98856.963918,11.0534,state,resman,"tank_d, fluid_label",942
98856.964021,11.0534,input,track,joystick_x,-2.25
98856.964079,11.0534,input,track,joystick_y,-0.5
98856.964128,11.0534,performance,track,joystick_x,-2.25
98856.964162,11.0534,performance,track,joystick_y,-0.5
98856.964217,11.0534,performance,track,cursor_in_target,1
98856.96432,11.0534,performance,track,center_deviation,33.477086
98856.964626,11.0534,state,track,"reticle, cursor_relative_x",-15.508267
98856.964706,11.0534,state,track,"reticle, cursor_relative_y",-30.168251
98856.964755,11.0534,state,track,"reticle, cursor_proportional_x",-0.039888
98856.964808,11.0534,state,track,"reticle, cursor_proportional_y",-0.077593
98857.078274,11.169996,performance,sysmon,event_occured,1
98857.078436,11.169996,performance,sysmon,response_time,900
98857.078578,11.169996,seed_value,sysmon,,
98857.07862,11.169996,seed_output,sysmon,,-1
98857.07869,11.169996,seed_value,sysmon,,
98857.078724,11.169996,seed_output,sysmon,,-1
98857.078789,11.169996,seed_value,sysmon,,
98857.07882,11.169996,seed_output,sysmon,,1
98857.07888,11.169996,seed_value,sysmon,,
98857.078913,11.169996,seed_output,sysmon,,1
98857.07908,11.169996,state,sysmon,"scale1, arrow",1
98857.079138,11.169996,state,sysmon,"scale2, arrow",5
98857.079183,11.169996,state,sysmon,"scale3, arrow",7
98857.079223,11.169996,state,sysmon,"scale4, arrow",7
98857.079335,11.169996,performance,resman,a_response_time,0
98857.079381,11.169996,performance,resman,a_in_tolerance,1
98857.079417,11.169996,performance,resman,a_deviation,-52
98857.079457,11.169996,performance,resman,b_response_time,0
98857.079491,11.169996,performance,resman,b_in_tolerance,1
98857.079525,11.169996,performance,resman,b_deviation,-41
98857.079731,11.169996,state,resman,"tank_d, fluid_level",941
98857.080263,11.169996,state,resman,"tank_d, fluid_label",941
98857.080357,11.169996,input,track,joystick_x,-2.25
98857.080413,11.169996,input,track,joystick_y,-0.5
98857.080462,11.169996,performance,track,joystick_x,-2.25
98857.080498,11.169996,performance,track,joystick_y,-0.5
98857.080553,11.169996,performance,track,cursor_in_target,1
98857.080597,11.169996,performance,track,center_deviation,33.920933
98857.080775,11.169996,state,track,"reticle, cursor_relative_x",-17.078675
98857.080826,11.169996,state,track,"reticle, cursor_relative_y",-29.902888
98857.08087,11.169996,state,track,"reticle, cursor_proportional_x",-0.043927
98857.080926,11.169996,state,track,"reticle, cursor_proportional_y",-0.076911
98857.178336,11.270068,performance,sysmon,event_occured,1
98857.178488,11.270068,performance,sysmon,response_time,1000
98857.178626,11.270068,seed_value,sysmon,,
98857.178672,11.270068,seed_output,sysmon,,-1
98857.178742,11.270068,seed_value,sysmon,,
98857.178776,11.270068,seed_output,sysmon,,1
98857.17884,11.270068,seed_value,sysmon,,
98857.178873,11.270068,seed_output,sysmon,,-1
98857.178934,11.270068,seed_value,sysmon,,
98857.178966,11.270068,seed_output,sysmon,,-1
98857.179113,11.270068,state,sysmon,"scale1, arrow",0
98857.179175,11.270068,state,sysmon,"scale2, arrow",6
98857.179225,11.270068,state,sysmon,"scale3, arrow",6
98857.179267,11.270068,state,sysmon,"scale4, arrow",6
98857.179379,11.270068,performance,resman,a_response_time,0
98857.179428,11.270068,performance,resman,a_in_tolerance,1
98857.179467,11.270068,performance,resman,a_deviation,-52
98857.179506,11.270068,performance,resman,b_response_time,0
98857.17954,11.270068,performance,resman,b_in_tolerance,1
98857.179574,11.270068,performance,resman,b_deviation,-41
98857.179778,11.270068,state,resman,"tank_d, fluid_level",940
98857.180329,11.270068,state,resman,"tank_d, fluid_label",940
98857.18042,11.270068,input,track,joystick_x,-2.25
98857.180479,11.270068,input,track,joystick_y,-0.5
98857.180527,11.270068,performance,track,joystick_x,-2.25
98857.180563,11.270068,performance,track,joystick_y,-0.5
98857.180618,11.270068,performance,track,cursor_in_target,1
98857.180659,11.270068,performance,track,center_deviation,34.436373
98857.180836,11.270068,state,track,"reticle, cursor_relative_x",-18.65098
98857.180885,11.270068,state,track,"reticle, cursor_relative_y",-29.640741
98857.180931,11.270068,state,track,"reticle, cursor_proportional_x",-0.047971
98857.180986,11.270068,state,track,"reticle, cursor_proportional_y",-0.076236
98857.278448,11.370161,performance,sysmon,event_occured,1
98857.278619,11.370161,performance,sysmon,response_time,1100
98857.278798,11.370161,seed_value,sysmon,,
98857.278989,11.370161,seed_output,sysmon,,1
98857.279099,11.370161,seed_value,sysmon,,
98857.279159,11.370161,seed_output,sysmon,,1
98857.279258,11.370161,seed_value,sysmon,,
98857.279317,11.370161,seed_output,sysmon,,1
98857.279411,11.370161,seed_value,sysmon,,
98857.279462,11.370161,seed_output,sysmon,,-1
98857.279587,11.370161,state,sysmon,"scale1, arrow",1
98857.279645,11.370161,state,sysmon,"scale2, arrow",7
98857.279692,11.370161,state,sysmon,"scale3, arrow",7
98857.279736,11.370161,state,sysmon,"scale4, arrow",5
98857.279848,11.370161,performance,resman,a_response_time,0
98857.279893,11.370161,performance,resman,a_in_tolerance,1
98857.27993,11.370161,performance,resman,a_deviation,-52
98857.279969,11.370161,performance,resman,b_response_time,0
98857.280016,11.370161,performance,resman,b_in_tolerance,1
98857.280052,11.370161,performance,resman,b_deviation,-41
98857.280258,11.370161,state,resman,"tank_d, fluid_level",939
98857.280776,11.370161,state,resman,"tank_d, fluid_label",939
98857.280861,11.370161,input,track,joystick_x,-2.25
98857.280918,11.370161,input,track,joystick_y,-0.5
98857.280969,11.370161,performance,track,joystick_x,-2.25
98857.281004,11.370161,performance,track,joystick_y,-0.5
98857.281058,11.370161,performance,track,cursor_in_target,1
98857.2811,11.370161,performance,track,center_deviation,35.02046
98857.281282,11.370161,state,track,"reticle, cursor_relative_x",-20.225201
98857.281331,11.370161,state,track,"reticle, cursor_relative_y",-29.381839
98857.281376,11.370161,state,track,"reticle, cursor_proportional_x",-0.05202
98857.281431,11.370161,state,track,"reticle, cursor_proportional_y",-0.075571
98857.395025,11.486747,performance,sysmon,event_occured,1
98857.395205,11.486747,performance,sysmon,response_time,1200
98857.395373,11.486747,seed_value,sysmon,,
98857.39542,11.486747,seed_output,sysmon,,1
98857.39549,11.486747,seed_value,sysmon,,
98857.395524,11.486747,seed_output,sysmon,,1
98857.395587,11.486747,seed_value,sysmon,,
98857.395618,11.486747,seed_output,sysmon,,1
98857.39568,11.486747,seed_value,sysmon,,
98857.395713,11.486747,seed_output,sysmon,,-1
98857.395874,11.486747,state,sysmon,"scale1, arrow",2
98857.39593,11.486747,state,sysmon,"scale2, arrow",6
98857.395975,11.486747,state,sysmon,"scale3, arrow",6
98857.396063,11.486747,state,sysmon,"scale4, arrow",4
98857.396178,11.486747,performance,resman,a_response_time,0
98857.396228,11.486747,performance,resman,a_in_tolerance,1
98857.396267,11.486747,performance,resman,a_deviation,-52
98857.396306,11.486747,performance,resman,b_response_time,0
98857.396341,11.486747,performance,resman,b_in_tolerance,1
98857.396374,11.486747,performance,resman,b_deviation,-41
98857.396581,11.486747,state,resman,"tank_d, fluid_level",938
98857.397092,11.486747,state,resman,"tank_d, fluid_label",938
98857.397178,11.486747,input,track,joystick_x,-2.25
98857.397235,11.486747,input,track,joystick_y,-0.5
98857.397284,11.486747,performance,track,joystick_x,-2.25
98857.397318,11.486747,performance,track,joystick_y,-0.5
98857.397373,11.486747,performance,track,cursor_in_target,1
98857.397412,11.486747,performance,track,center_deviation,35.670032
98857.397589,11.486747,state,track,"reticle, cursor_relative_x",-21.801354
98857.397638,11.486747,state,track,"reticle, cursor_relative_y",-29.126207
98857.397683,11.486747,state,track,"reticle, cursor_proportional_x",-0.056073
98857.397736,11.486747,state,track,"reticle, cursor_proportional_y",-0.074913
98857.495122,11.586833,performance,sysmon,event_occured,1
98857.495303,11.586833,performance,sysmon,response_time,1300
98857.495477,11.586833,seed_value,sysmon,,
98857.495524,11.586833,seed_output,sysmon,,1
98857.495596,11.586833,seed_value,sysmon,,
98857.49563,11.586833,seed_output,sysmon,,-1
98857.495694,11.586833,seed_value,sysmon,,
98857.49573,11.586833,seed_output,sysmon,,1
98857.495791,11.586833,seed_value,sysmon,,
98857.495823,11.586833,seed_output,sysmon,,1
98857.495969,11.586833,state,sysmon,"scale1, arrow",1
98857.496043,11.586833,state,sysmon,"scale2, arrow",5
98857.496089,11.586833,state,sysmon,"scale3, arrow",7
98857.49613,11.586833,state,sysmon,"scale4, arrow",5
98857.496242,11.586833,performance,resman,a_response_time,0
98857.496289,11.586833,performance,resman,a_in_tolerance,1
98857.496327,11.586833,performance,resman,a_deviation,-52
98857.496366,11.586833,performance,resman,b_response_time,0
98857.496401,11.586833,performance,resman,b_in_tolerance,1
98857.496435,11.586833,performance,resman,b_deviation,-41
98857.496641,11.586833,state,resman,"tank_d, fluid_level",937
98857.497157,11.586833,state,resman,"tank_d, fluid_label",937
98857.497242,11.586833,input,track,joystick_x,-2.25
98857.497296,11.586833,input,track,joystick_y,-0.5
98857.497344,11.586833,performance,track,joystick_x,-2.25
98857.497379,11.586833,performance,track,joystick_y,-0.5
98857.497434,11.586833,performance,track,cursor_in_target,1
98857.497473,11.586833,performance,track,center_deviation,36.381794
98857.49765,11.586833,state,track,"reticle, cursor_relative_x",-23.379455
98857.497699,11.586833,state,track,"reticle, cursor_relative_y",-28.873874
98857.497746,11.586833,state,track,"reticle, cursor_proportional_x",-0.060132
98857.4978,11.586833,state,track,"reticle, cursor_proportional_y",-0.074264
98857.611956,11.703648,performance,sysmon,event_occured,1
98857.612158,11.703648,performance,sysmon,response_time,1400
98857.612336,11.703648,seed_value,sysmon,,
98857.612382,11.703648,seed_output,sysmon,,1
98857.612455,11.703648,seed_value,sysmon,,
98857.612489,11.703648,seed_output,sysmon,,1
98857.612552,11.703648,seed_value,sysmon,,
98857.612584,11.703648,seed_output,sysmon,,1
98857.612645,11.703648,seed_value,sysmon,,
98857.612677,11.703648,seed_output,sysmon,,-1
98857.612858,11.703648,state,sysmon,"scale1, arrow",2
98857.612915,11.703648,state,sysmon,"scale2, arrow",6
98857.61296,11.703648,state,sysmon,"scale3, arrow",6
98857.613001,11.703648,state,sysmon,"scale4, arrow",4
98857.613113,11.703648,performance,resman,a_response_time,0
98857.613162,11.703648,performance,resman,a_in_tolerance,1
98857.613203,11.703648,performance,resman,a_deviation,-52
98857.613242,11.703648,performance,resman,b_response_time,0
98857.613277,11.703648,performance,resman,b_in_tolerance,1
98857.613309,11.703648,performance,resman,b_deviation,-41
98857.613518,11.703648,state,resman,"tank_d, fluid_level",936
98857.61403,11.703648,state,resman,"tank_d, fluid_label",936
98857.614117,11.703648,input,track,joystick_x,-2.25
98857.614173,11.703648,input,track,joystick_y,-0.5
98857.614222,11.703648,performance,track,joystick_x,-2.25
98857.614257,11.703648,performance,track,joystick_y,-0.5
98857.614311,11.703648,performance,track,cursor_in_target,1
98857.614351,11.703648,performance,track,center_deviation,37.152383
98857.614529,11.703648,state,track,"reticle, cursor_relative_x",-24.959522
98857.61458,11.703648,state,track,"reticle, cursor_relative_y",-28.624867
98857.614624,11.703648,state,track,"reticle, cursor_proportional_x",-0.064196
98857.614767,11.703648,state,track,"reticle, cursor_proportional_y",-0.073624
98857.712086,11.803755,performance,sysmon,event_occured,1
98857.712289,11.803755,performance,sysmon,response_time,1500
98857.71247,11.803755,seed_value,sysmon,,
98857.712515,11.803755,seed_output,sysmon,,-1
98857.712588,11.803755,seed_value,sysmon,,
98857.712622,11.803755,seed_output,sysmon,,-1
98857.712683,11.803755,seed_value,sysmon,,
98857.712715,11.803755,seed_output,sysmon,,1
98857.712775,11.803755,seed_value,sysmon,,
98857.712807,11.803755,seed_output,sysmon,,-1
98857.712999,11.803755,state,sysmon,"scale1, arrow",1
98857.713057,11.803755,state,sysmon,"scale2, arrow",5
98857.713103,11.803755,state,sysmon,"scale3, arrow",7
98857.713149,11.803755,state,sysmon,"scale4, arrow",3
98857.713388,11.803755,performance,resman,a_response_time,0
98857.713469,11.803755,performance,resman,a_in_tolerance,1
98857.713534,11.803755,performance,resman,a_deviation,-52
98857.713602,11.803755,performance,resman,b_response_time,0
98857.713708,11.803755,performance,resman,b_in_tolerance,1
98857.71378,11.803755,performance,resman,b_deviation,-41
98857.714092,11.803755,state,resman,"tank_d, fluid_level",935
98857.714628,11.803755,state,resman,"tank_d, fluid_label",935
98857.714715,11.803755,input,track,joystick_x,-2.25
98857.714772,11.803755,input,track,joystick_y,-0.5
98857.714819,11.803755,performance,track,joystick_x,-2.25
98857.714854,11.803755,performance,track,joystick_y,-0.5
98857.714911,11.803755,performance,track,cursor_in_target,1
98857.714952,11.803755,performance,track,center_deviation,37.978424
98857.715129,11.803755,state,track,"reticle, cursor_relative_x",-26.541571
98857.715181,11.803755,state,track,"reticle, cursor_relative_y",-28.379212
98857.715226,11.803755,state,track,"reticle, cursor_proportional_x",-0.068265
98857.715281,11.803755,state,track,"reticle, cursor_proportional_y",-0.072992
98857.828402,11.920111,performance,sysmon,event_occured,1
98857.828583,11.920111,performance,sysmon,response_time,1600
98857.828751,11.920111,seed_value,sysmon,,
98857.828797,11.920111,seed_output,sysmon,,-1
98857.828874,11.920111,seed_value,sysmon,,
98857.828912,11.920111,seed_output,sysmon,,1
98857.828982,11.920111,seed_value,sysmon,,
98857.829019,11.920111,seed_output,sysmon,,1
98857.829085,11.920111,seed_value,sysmon,,
98857.82912,11.920111,seed_output,sysmon,,1
98857.829278,11.920111,state,sysmon,"scale1, arrow",0
98857.82934,11.920111,state,sysmon,"scale2, arrow",6
98857.82939,11.920111,state,sysmon,"scale3, arrow",6
98857.829436,11.920111,state,sysmon,"scale4, arrow",4
98857.829553,11.920111,performance,resman,a_response_time,0
98857.829603,11.920111,performance,resman,a_in_tolerance,1
98857.829644,11.920111,performance,resman,a_deviation,-52
98857.829687,11.920111,performance,resman,b_response_time,0
98857.829721,11.920111,performance,resman,b_in_tolerance,1
98857.829754,11.920111,performance,resman,b_deviation,-41
98857.82996,11.920111,state,resman,"tank_d, fluid_level",934
98857.830474,11.920111,state,resman,"tank_d, fluid_label",934
98857.830562,11.920111,input,track,joystick_x,-2.25
98857.830622,11.920111,input,track,joystick_y,-0.5
98857.830672,11.920111,performance,track,joystick_x,-2.25
98857.830707,11.920111,performance,track,joystick_y,-0.5
98857.830762,11.920111,performance,track,cursor_in_target,1
98857.830803,11.920111,performance,track,center_deviation,38.856591
98857.830983,11.920111,state,track,"reticle, cursor_relative_x",-28.125619
98857.831035,11.920111,state,track,"reticle, cursor_relative_y",-28.136937
98857.831081,11.920111,state,track,"reticle, cursor_proportional_x",-0.07234
98857.831136,11.920111,state,track,"reticle, cursor_proportional_y",-0.072369
98857.92857,12.020279,performance,sysmon,event_occured,1
98857.928754,12.020279,performance,sysmon,response_time,1700
98857.928929,12.020279,seed_value,sysmon,,
98857.928978,12.020279,seed_output,sysmon,,-1
98857.929054,12.020279,seed_value,sysmon,,
98857.92909,12.020279,seed_output,sysmon,,-1
98857.929157,12.020279,seed_value,sysmon,,
98857.929191,12.020279,seed_output,sysmon,,1
98857.929253,12.020279,seed_value,sysmon,,
98857.929285,12.020279,seed_output,sysmon,,-1
98857.929433,12.020279,state,sysmon,"scale1, arrow",1
98857.929491,12.020279,state,sysmon,"scale2, arrow",5
98857.929538,12.020279,state,sysmon,"scale3, arrow",7
98857.929582,12.020279,state,sysmon,"scale4, arrow",3
98857.929693,12.020279,performance,resman,a_response_time,0
98857.929743,12.020279,performance,resman,a_in_tolerance,1
98857.929783,12.020279,performance,resman,a_deviation,-52
98857.929822,12.020279,performance,resman,b_response_time,0
98857.929858,12.020279,performance,resman,b_in_tolerance,1
98857.929891,12.020279,performance,resman,b_deviation,-41
98857.930096,12.020279,state,resman,"tank_d, fluid_level",933
98857.930608,12.020279,state,resman,"tank_d, fluid_label",933
98857.930693,12.020279,input,track,joystick_x,-2.25
98857.930751,12.020279,input,track,joystick_y,-0.5
98857.930854,12.020279,performance,track,joystick_x,-2.25
98857.930907,12.020279,performance,track,joystick_y,-0.5
98857.930965,12.020279,performance,track,cursor_in_target,1
98857.931007,12.020279,performance,track,center_deviation,39.783635
98857.931186,12.020279,state,track,"reticle, cursor_relative_x",-29.711682
98857.931238,12.020279,state,track,"reticle, cursor_relative_y",-27.898067
98857.931282,12.020279,state,track,"reticle, cursor_proportional_x",-0.076419
98857.931338,12.020279,state,track,"reticle, cursor_proportional_y",-0.071754
98857.945396,12.020279,performance,sysmon,name,1
98857.945581,12.020279,performance,sysmon,signal_detection,HIT
98857.945633,12.020279,performance,sysmon,response_time,1800
98857.945687,12.020279,input,keyboard,_1,press
98857.945992,12.037594,state,sysmon,"scale1, feedback_color","(0, 255, 0, 255)"
98857.946096,12.037594,state,sysmon,"scale1, feedback_visible",1
98858.045231,12.136958,performance,sysmon,event_occured,1
98858.045381,12.136958,performance,sysmon,response_time,0
98858.045518,12.136958,seed_value,sysmon,,
98858.04556,12.136958,seed_output,sysmon,,7
98858.045631,12.136958,seed_value,sysmon,,
98858.045666,12.136958,seed_output,sysmon,,-1
98858.045732,12.136958,seed_value,sysmon,,
98858.045769,12.136958,seed_output,sysmon,,1
98858.045832,12.136958,seed_value,sysmon,,
98858.045864,12.136958,seed_output,sysmon,,-1
98858.046025,12.136958,state,sysmon,"scale1, arrow",5
98858.04609,12.136958,state,sysmon,"scale2, arrow",4
98858.046135,12.136958,state,sysmon,"scale3, arrow",6
98858.046177,12.136958,state,sysmon,"scale4, arrow",4
98858.046285,12.136958,performance,resman,a_response_time,0
98858.046332,12.136958,performance,resman,a_in_tolerance,1
98858.046371,12.136958,performance,resman,a_deviation,-52
98858.046411,12.136958,performance,resman,b_response_time,0
98858.046446,12.136958,performance,resman,b_in_tolerance,1
98858.04648,12.136958,performance,resman,b_deviation,-41
98858.046687,12.136958,state,resman,"tank_d, fluid_level",932
98858.047198,12.136958,state,resman,"tank_d, fluid_label",932
98858.047289,12.136958,input,track,joystick_x,-2.25
98858.047346,12.136958,input,track,joystick_y,-0.5
98858.047396,12.136958,performance,track,joystick_x,-2.25
98858.047432,12.136958,performance,track,joystick_y,-0.5
98858.047489,12.136958,performance,track,cursor_in_target,1
98858.04753,12.136958,performance,track,center_deviation,40.756425
98858.047709,12.136958,state,track,"reticle, cursor_relative_x",-31.299778
98858.04776,12.136958,state,track,"reticle, cursor_relative_y",-27.66263
98858.047805,12.136958,state,track,"reticle, cursor_proportional_x",-0.080504
98858.047861,12.136958,state,track,"reticle, cursor_proportional_y",-0.071149
98858.078359,12.153105,input,keyboard,_1,release
98858.161712,12.253405,performance,sysmon,event_occured,0
98858.161914,12.253405,performance,sysmon,response_time,0
98858.162084,12.253405,seed_value,sysmon,,
98858.16213,12.253405,seed_output,sysmon,,-1
98858.162204,12.253405,seed_value,sysmon,,
98858.162239,12.253405,seed_output,sysmon,,1
98858.162302,12.253405,seed_value,sysmon,,
98858.162335,12.253405,seed_output,sysmon,,-1
98858.162397,12.253405,seed_value,sysmon,,
98858.16243,12.253405,seed_output,sysmon,,-1
