4.339878,0.3331,parameter,sysmon,feedbackduration,1500
4.339906,0.3331,parameter,sysmon,feedbacks-positive-active,1
4.339931,0.3331,parameter,sysmon,feedbacks-positive-color,"(142, 219, 176, 255)"
4.339962,0.3331,parameter,sysmon,feedbacks-negative-active,1
4.339986,0.3331,parameter,sysmon,feedbacks-negative-color,"(241, 100, 100, 255)"
4.34002,0.3331,parameter,sysmon,lights-1-name,F5
4.340057,0.3331,parameter,sysmon,lights-1-failure,0
4.340083,0.3331,parameter,sysmon,lights-1-default,on
4.340121,0.3331,parameter,sysmon,lights-1-oncolor,"(142, 219, 176, 255)"
4.340165,0.3331,parameter,sysmon,lights-1-key,F5
4.340191,0.3331,parameter,sysmon,lights-1-on,1
4.340223,0.3331,parameter,sysmon,lights-1-_failuretimer,
4.340264,0.3331,parameter,sysmon,lights-1-_onfailure,0
4.340295,0.3331,parameter,sysmon,lights-1-_milliresponsetime,0
4.34032,0.3331,parameter,sysmon,lights-1-_freezetimer,
4.340345,0.3331,parameter,sysmon,lights-1-widget,<core.widgets.light.Light object at 0x00000219D15C7460>
4.340387,0.3331,parameter,sysmon,lights-2-name,F6
4.340428,0.3331,parameter,sysmon,lights-2-failure,0
4.34047,0.3331,parameter,sysmon,lights-2-default,off
4.340507,0.3331,parameter,sysmon,lights-2-oncolor,"(241, 100, 100, 255)"
4.340554,0.3331,parameter,sysmon,lights-2-key,F6
4.340598,0.3331,parameter,sysmon,lights-2-on,0
4.340641,0.3331,parameter,sysmon,lights-2-_failuretimer,
4.340668,0.3331,parameter,sysmon,lights-2-_onfailure,0
4.340693,0.3331,parameter,sysmon,lights-2-_milliresponsetime,0
4.340717,0.3331,parameter,sysmon,lights-2-_freezetimer,
4.34074,0.3331,parameter,sysmon,lights-2-widget,<core.widgets.light.Light object at 0x00000219D15CCFA0>
4.340774,0.3331,parameter,sysmon,scales-1-name,F1
4.340801,0.3331,parameter,sysmon,scales-1-failure,0
4.340839,0.3331,parameter,sysmon,scales-1-side,0
4.340865,0.3331,parameter,sysmon,scales-1-key,F8
4.340897,0.3331,parameter,sysmon,scales-1-_failuretimer,
4.340939,0.3331,parameter,sysmon,scales-1-_onfailure,0
4.340972,0.3331,parameter,sysmon,scales-1-_milliresponsetime,0
4.341056,0.3331,parameter,sysmon,scales-1-_freezetimer,
4.341083,0.3331,parameter,sysmon,scales-1-_pos,5
4.341107,0.3331,parameter,sysmon,scales-1-_zone,0
4.34113,0.3331,parameter,sysmon,scales-1-_feedbacktimer,
4.341154,0.3331,parameter,sysmon,scales-1-_feedbacktype,
4.341181,0.3331,parameter,sysmon,scales-1-widget,<core.widgets.scale.Scale object at 0x00000219D0B14D60>
4.341213,0.3331,parameter,sysmon,scales-2-name,F2
4.341236,0.3331,parameter,sysmon,scales-2-failure,0
4.34126,0.3331,parameter,sysmon,scales-2-side,0
4.341283,0.3331,parameter,sysmon,scales-2-key,F2
4.341307,0.3331,parameter,sysmon,scales-2-_failuretimer,
4.34133,0.3331,parameter,sysmon,scales-2-_onfailure,0
4.341354,0.3331,parameter,sysmon,scales-2-_milliresponsetime,0
4.341378,0.3331,parameter,sysmon,scales-2-_freezetimer,
4.341401,0.3331,parameter,sysmon,scales-2-_pos,5
4.341424,0.3331,parameter,sysmon,scales-2-_zone,0
4.341447,0.3331,parameter,sysmon,scales-2-_feedbacktimer,
4.341472,0.3331,parameter,sysmon,scales-2-_feedbacktype,
4.341495,0.3331,parameter,sysmon,scales-2-widget,<core.widgets.scale.Scale object at 0x00000219D15B6A00>
4.341525,0.3331,parameter,sysmon,scales-3-name,F3
4.341548,0.3331,parameter,sysmon,scales-3-failure,0
4.341571,0.3331,parameter,sysmon,scales-3-side,0
4.341594,0.3331,parameter,sysmon,scales-3-key,F3
4.341616,0.3331,parameter,sysmon,scales-3-_failuretimer,
4.341639,0.3331,parameter,sysmon,scales-3-_onfailure,0
4.341662,0.3331,parameter,sysmon,scales-3-_milliresponsetime,0
4.341686,0.3331,parameter,sysmon,scales-3-_freezetimer,
4.341709,0.3331,parameter,sysmon,scales-3-_pos,5
4.341732,0.3331,parameter,sysmon,scales-3-_zone,0
4.341755,0.3331,parameter,sysmon,scales-3-_feedbacktimer,
4.341778,0.3331,parameter,sysmon,scales-3-_feedbacktype,
4.341801,0.3331,parameter,sysmon,scales-3-widget,<core.widgets.scale.Scale object at 0x00000219D0AD6AF0>
4.34183,0.3331,parameter,sysmon,scales-4-name,F4
4.341854,0.3331,parameter,sysmon,scales-4-failure,0
4.341878,0.3331,parameter,sysmon,scales-4-side,0
4.341901,0.3331,parameter,sysmon,scales-4-key,F4
4.341923,0.3331,parameter,sysmon,scales-4-_failuretimer,
4.341946,0.3331,parameter,sysmon,scales-4-_onfailure,0
4.341969,0.3331,parameter,sysmon,scales-4-_milliresponsetime,0
4.341993,0.3331,parameter,sysmon,scales-4-_freezetimer,
4.342016,0.3331,parameter,sysmon,scales-4-_pos,5
4.342039,0.3331,parameter,sysmon,scales-4-_zone,0
4.342062,0.3331,parameter,sysmon,scales-4-_feedbacktimer,
4.342085,0.3331,parameter,sysmon,scales-4-_feedbacktype,
4.342108,0.3331,parameter,sysmon,scales-4-widget,<core.widgets.scale.Scale object at 0x00000219D15C71C0>
4.342511,0.3331,state,sysmon,"foreground, visibility",1
4.342747,0.3331,state,sysmon,"overdue, visibility",1
4.349198,0.3331,event,sysmon,self,start
4.35594,0.390163,seed_value,sysmon,,
4.356082,0.390163,seed_output,sysmon,,1
4.356166,0.390163,seed_value,sysmon,,
4.356201,0.390163,seed_output,sysmon,,1
4.356267,0.390163,seed_value,sysmon,,
4.356293,0.390163,seed_output,sysmon,,-1
4.356338,0.390163,seed_value,sysmon,,
4.356361,0.390163,seed_output,sysmon,,-1
4.356522,0.390163,state,sysmon,"foreground, visibility",0
4.357691,0.390163,state,sysmon,"automode, text",MANUAL
4.357811,0.390163,state,sysmon,"overdue, visibility",0
4.357899,0.390163,state,sysmon,"scale1, arrow",6
4.357955,0.390163,state,sysmon,"scale2, arrow",6
4.358005,0.390163,state,sysmon,"scale3, arrow",4
4.358055,0.390163,state,sysmon,"scale4, arrow",4
4.755225,0.583742,state,sysmon,"foreground, visibility",1
5.41281,0.583742,state,sysmon,"overdue, visibility",1
5.424912,0.624328,seed_value,sysmon,,
5.424945,0.624328,seed_output,sysmon,,-1
5.424985,0.624328,seed_value,sysmon,,
5.425009,0.624328,seed_output,sysmon,,-1
5.425054,0.624328,seed_value,sysmon,,
5.425074,0.624328,seed_output,sysmon,,-1
5.425139,0.624328,seed_value,sysmon,,
5.425172,0.624328,seed_output,sysmon,,1
5.425225,0.624328,state,sysmon,"foreground, visibility",0
5.425281,0.624328,state,sysmon,"overdue, visibility",0
5.425354,0.624328,state,sysmon,"scale1, arrow",5
5.425384,0.624328,state,sysmon,"scale2, arrow",5
5.425409,0.624328,state,sysmon,"scale3, arrow",3
5.425431,0.624328,state,sysmon,"scale4, arrow",5
5.93355,1.132319,seed_value,sysmon,,
5.933642,1.132319,seed_output,sysmon,,1
5.934044,1.132319,seed_value,sysmon,,
5.934098,1.132319,seed_output,sysmon,,-1
5.934144,1.132319,seed_value,sysmon,,
5.934183,1.132319,seed_output,sysmon,,1
5.934238,1.132319,seed_value,sysmon,,
5.934263,1.132319,seed_output,sysmon,,-1
5.934385,1.132319,state,sysmon,"scale1, arrow",6
5.934429,1.132319,state,sysmon,"scale2, arrow",4
5.93445,1.132319,state,sysmon,"scale3, arrow",4
5.934476,1.132319,state,sysmon,"scale4, arrow",4
6.132731,1.332889,seed_value,sysmon,,
6.13281,1.332889,seed_output,sysmon,,-1
6.132849,1.332889,seed_value,sysmon,,
6.132869,1.332889,seed_output,sysmon,,1
6.132902,1.332889,seed_value,sysmon,,
6.132922,1.332889,seed_output,sysmon,,-1
6.132954,1.332889,seed_value,sysmon,,
6.132974,1.332889,seed_output,sysmon,,-1
6.133057,1.332889,state,sysmon,"scale1, arrow",5
6.133104,1.332889,state,sysmon,"scale2, arrow",5
6.133127,1.332889,state,sysmon,"scale3, arrow",3
6.133146,1.332889,state,sysmon,"scale4, arrow",3
6.333078,1.533282,seed_value,sysmon,,
6.333151,1.533282,seed_output,sysmon,,-1
6.333187,1.533282,seed_value,sysmon,,
6.333203,1.533282,seed_output,sysmon,,1
6.333233,1.533282,seed_value,sysmon,,
6.333248,1.533282,seed_output,sysmon,,1
6.333274,1.533282,seed_value,sysmon,,
6.333289,1.533282,seed_output,sysmon,,1
6.333355,1.533282,state,sysmon,"scale1, arrow",4
6.333388,1.533282,state,sysmon,"scale2, arrow",6
6.333418,1.533282,state,sysmon,"scale3, arrow",4
6.33345,1.533282,state,sysmon,"scale4, arrow",4
6.549426,1.749576,seed_value,sysmon,,
6.549501,1.749576,seed_output,sysmon,,-1
6.54954,1.749576,seed_value,sysmon,,
6.549564,1.749576,seed_output,sysmon,,1
6.549604,1.749576,seed_value,sysmon,,
6.549625,1.749576,seed_output,sysmon,,-1
6.54966,1.749576,seed_value,sysmon,,
6.549682,1.749576,seed_output,sysmon,,1
6.549771,1.749576,state,sysmon,"scale1, arrow",3
6.549812,1.749576,state,sysmon,"scale2, arrow",7
6.549836,1.749576,state,sysmon,"scale3, arrow",3
6.549858,1.749576,state,sysmon,"scale4, arrow",5
6.749797,1.949776,seed_value,sysmon,,
6.74997,1.949776,seed_output,sysmon,,1
6.750017,1.949776,seed_value,sysmon,,
6.750036,1.949776,seed_output,sysmon,,-1
6.75007,1.949776,seed_value,sysmon,,
6.750089,1.949776,seed_output,sysmon,,-1
6.750123,1.949776,seed_value,sysmon,,
6.750144,1.949776,seed_output,sysmon,,1
6.750235,1.949776,state,sysmon,"scale1, arrow",4
6.750269,1.949776,state,sysmon,"scale2, arrow",6
6.750301,1.949776,state,sysmon,"scale3, arrow",4
6.750327,1.949776,state,sysmon,"scale4, arrow",6
6.96578,2.16597,seed_value,sysmon,,
6.965873,2.16597,seed_output,sysmon,,-1
6.965905,2.16597,seed_value,sysmon,,
6.96592,2.16597,seed_output,sysmon,,1
6.965946,2.16597,seed_value,sysmon,,
6.96596,2.16597,seed_output,sysmon,,1
6.965985,2.16597,seed_value,sysmon,,
6.966002,2.16597,seed_output,sysmon,,-1
6.966095,2.16597,state,sysmon,"scale1, arrow",3
6.966121,2.16597,state,sysmon,"scale2, arrow",7
6.966141,2.16597,state,sysmon,"scale3, arrow",5
6.966165,2.16597,state,sysmon,"scale4, arrow",5
7.166102,2.366073,seed_value,sysmon,,
7.166246,2.366073,seed_output,sysmon,,1
7.166486,2.366073,seed_value,sysmon,,
7.166518,2.366073,seed_output,sysmon,,-1
7.166554,2.366073,seed_value,sysmon,,
7.166575,2.366073,seed_output,sysmon,,1
7.166609,2.366073,seed_value,sysmon,,
7.166642,2.366073,seed_output,sysmon,,-1
7.166807,2.366073,state,sysmon,"scale1, arrow",4
7.166857,2.366073,state,sysmon,"scale2, arrow",6
7.166884,2.366073,state,sysmon,"scale3, arrow",6
7.166912,2.366073,state,sysmon,"scale4, arrow",4
7.382051,2.582217,seed_value,sysmon,,
7.38215,2.582217,seed_output,sysmon,,-1
7.382186,2.582217,seed_value,sysmon,,
7.382209,2.582217,seed_output,sysmon,,-1
7.382238,2.582217,seed_value,sysmon,,
7.382252,2.582217,seed_output,sysmon,,-1
7.382276,2.582217,seed_value,sysmon,,
7.382291,2.582217,seed_output,sysmon,,-1
7.382354,2.582217,state,sysmon,"scale1, arrow",3
7.382379,2.582217,state,sysmon,"scale2, arrow",5
7.3824,2.582217,state,sysmon,"scale3, arrow",5
7.382422,2.582217,state,sysmon,"scale4, arrow",3
7.599063,2.798962,seed_value,sysmon,,
7.599187,2.798962,seed_output,sysmon,,-1
7.599237,2.798962,seed_value,sysmon,,
7.599265,2.798962,seed_output,sysmon,,-1
7.599299,2.798962,seed_value,sysmon,,
7.599314,2.798962,seed_output,sysmon,,1
7.599339,2.798962,seed_value,sysmon,,
7.599354,2.798962,seed_output,sysmon,,1
7.599486,2.798962,state,sysmon,"scale1, arrow",4
7.59953,2.798962,state,sysmon,"scale2, arrow",4
7.599565,2.798962,state,sysmon,"scale3, arrow",6
7.599598,2.798962,state,sysmon,"scale4, arrow",4
7.816629,3.015681,seed_value,sysmon,,
7.816763,3.015681,seed_output,sysmon,,1
7.816805,3.015681,seed_value,sysmon,,
7.816834,3.015681,seed_output,sysmon,,1
7.816864,3.015681,seed_value,sysmon,,
7.816878,3.015681,seed_output,sysmon,,1
7.816903,3.015681,seed_value,sysmon,,
7.816916,3.015681,seed_output,sysmon,,-1
7.816984,3.015681,state,sysmon,"scale1, arrow",5
7.817008,3.015681,state,sysmon,"scale2, arrow",5
7.817029,3.015681,state,sysmon,"scale3, arrow",7
7.817049,3.015681,state,sysmon,"scale4, arrow",3
8.032122,3.232212,seed_value,sysmon,,
8.032237,3.232212,seed_output,sysmon,,-1
8.032278,3.232212,seed_value,sysmon,,
8.0323,3.232212,seed_output,sysmon,,1
8.032334,3.232212,seed_value,sysmon,,
8.032353,3.232212,seed_output,sysmon,,-1
8.032392,3.232212,seed_value,sysmon,,
8.032418,3.232212,seed_output,sysmon,,-1
8.032571,3.232212,state,sysmon,"scale1, arrow",4
8.032616,3.232212,state,sysmon,"scale2, arrow",6
8.032646,3.232212,state,sysmon,"scale3, arrow",6
8.032687,3.232212,state,sysmon,"scale4, arrow",4
8.248942,3.44893,seed_value,sysmon,,
8.249029,3.44893,seed_output,sysmon,,1
8.249076,3.44893,seed_value,sysmon,,
8.249098,3.44893,seed_output,sysmon,,-1
8.249134,3.44893,seed_value,sysmon,,
8.249159,3.44893,seed_output,sysmon,,1
8.249191,3.44893,seed_value,sysmon,,
8.249209,3.44893,seed_output,sysmon,,-1
8.249338,3.44893,state,sysmon,"scale1, arrow",5
8.249388,3.44893,state,sysmon,"scale2, arrow",5
8.24942,3.44893,state,sysmon,"scale3, arrow",7
8.24945,3.44893,state,sysmon,"scale4, arrow",3
8.465076,3.665294,seed_value,sysmon,,
8.465142,3.665294,seed_output,sysmon,,1
8.465172,3.665294,seed_value,sysmon,,
8.465187,3.665294,seed_output,sysmon,,1
8.465213,3.665294,seed_value,sysmon,,
8.465226,3.665294,seed_output,sysmon,,1
8.465254,3.665294,seed_value,sysmon,,
8.465272,3.665294,seed_output,sysmon,,-1
8.46534,3.665294,state,sysmon,"scale1, arrow",6
8.465364,3.665294,state,sysmon,"scale2, arrow",6
8.465385,3.665294,state,sysmon,"scale3, arrow",6
8.465405,3.665294,state,sysmon,"scale4, arrow",4
8.682041,3.882003,seed_value,sysmon,,
8.682153,3.882003,seed_output,sysmon,,-1
8.682189,3.882003,seed_value,sysmon,,
8.682209,3.882003,seed_output,sysmon,,1
8.682236,3.882003,seed_value,sysmon,,
8.682249,3.882003,seed_output,sysmon,,1
8.682278,3.882003,seed_value,sysmon,,
8.682296,3.882003,seed_output,sysmon,,-1
8.682456,3.882003,state,sysmon,"scale1, arrow",5
8.682503,3.882003,state,sysmon,"scale2, arrow",7
8.682536,3.882003,state,sysmon,"scale3, arrow",7
8.682564,3.882003,state,sysmon,"scale4, arrow",3
8.898119,4.098358,seed_value,sysmon,,
8.898179,4.098358,seed_output,sysmon,,1
8.898209,4.098358,seed_value,sysmon,,
8.89823,4.098358,seed_output,sysmon,,-1
8.898268,4.098358,seed_value,sysmon,,
8.898291,4.098358,seed_output,sysmon,,-1
8.898326,4.098358,seed_value,sysmon,,
8.898354,4.098358,seed_output,sysmon,,-1
8.898463,4.098358,state,sysmon,"scale1, arrow",6
8.898509,4.098358,state,sysmon,"scale2, arrow",6
8.898544,4.098358,state,sysmon,"scale3, arrow",6
8.898566,4.098358,state,sysmon,"scale4, arrow",4
9.117721,4.315215,seed_value,sysmon,,
9.117755,4.315215,seed_output,sysmon,,1
9.117788,4.315215,seed_value,sysmon,,
9.117811,4.315215,seed_output,sysmon,,-1
9.117847,4.315215,seed_value,sysmon,,
9.117862,4.315215,seed_output,sysmon,,-1
9.117888,4.315215,seed_value,sysmon,,
9.117902,4.315215,seed_output,sysmon,,-1
9.117974,4.315215,state,sysmon,"scale1, arrow",7
9.117998,4.315215,state,sysmon,"scale2, arrow",5
9.118018,4.315215,state,sysmon,"scale3, arrow",5
9.118038,4.315215,state,sysmon,"scale4, arrow",3
9.331751,4.531819,seed_value,sysmon,,
9.331841,4.531819,seed_output,sysmon,,1
9.331892,4.531819,seed_value,sysmon,,
9.33193,4.531819,seed_output,sysmon,,1
9.331974,4.531819,seed_value,sysmon,,
9.332,4.531819,seed_output,sysmon,,-1
9.332042,4.531819,seed_value,sysmon,,
9.332076,4.531819,seed_output,sysmon,,-1
9.332191,4.531819,state,sysmon,"scale1, arrow",6
9.332234,4.531819,state,sysmon,"scale2, arrow",6
9.332266,4.531819,state,sysmon,"scale3, arrow",4
9.332358,4.531819,state,sysmon,"scale4, arrow",4
9.548713,4.748051,seed_value,sysmon,,
9.548895,4.748051,seed_output,sysmon,,1
9.548936,4.748051,seed_value,sysmon,,
9.548951,4.748051,seed_output,sysmon,,-1
9.549005,4.748051,seed_value,sysmon,,
9.549022,4.748051,seed_output,sysmon,,1
9.549048,4.748051,seed_value,sysmon,,
9.549062,4.748051,seed_output,sysmon,,1
9.549132,4.748051,state,sysmon,"scale1, arrow",7
9.549157,4.748051,state,sysmon,"scale2, arrow",5
9.549178,4.748051,state,sysmon,"scale3, arrow",5
9.549197,4.748051,state,sysmon,"scale4, arrow",5
9.747908,4.948158,seed_value,sysmon,,
9.747998,4.948158,seed_output,sysmon,,-1
9.748043,4.948158,seed_value,sysmon,,
9.748065,4.948158,seed_output,sysmon,,-1
9.748101,4.948158,seed_value,sysmon,,
9.748122,4.948158,seed_output,sysmon,,-1
9.748157,4.948158,seed_value,sysmon,,
9.748178,4.948158,seed_output,sysmon,,1
9.748284,4.948158,state,sysmon,"scale1, arrow",6
9.748325,4.948158,state,sysmon,"scale2, arrow",4
9.748356,4.948158,state,sysmon,"scale3, arrow",4
9.748387,4.948158,state,sysmon,"scale4, arrow",6
9.964173,5.164537,seed_value,sysmon,,
9.964241,5.164537,seed_output,sysmon,,1
9.964272,5.164537,seed_value,sysmon,,
9.964288,5.164537,seed_output,sysmon,,1
9.964313,5.164537,seed_value,sysmon,,
9.964328,5.164537,seed_output,sysmon,,-1
9.964353,5.164537,seed_value,sysmon,,
9.964367,5.164537,seed_output,sysmon,,-1
9.964422,5.164537,state,sysmon,"scale1, arrow",7
9.964457,5.164537,state,sysmon,"scale2, arrow",5
9.964487,5.164537,state,sysmon,"scale3, arrow",3
9.964517,5.164537,state,sysmon,"scale4, arrow",5
10.181825,5.381204,seed_value,sysmon,,
10.181961,5.381204,seed_output,sysmon,,1
10.181994,5.381204,seed_value,sysmon,,
10.182009,5.381204,seed_output,sysmon,,1
10.182035,5.381204,seed_value,sysmon,,
10.18205,5.381204,seed_output,sysmon,,-1
10.182075,5.381204,seed_value,sysmon,,
10.182089,5.381204,seed_output,sysmon,,1
10.18215,5.381204,state,sysmon,"scale1, arrow",6
10.182176,5.381204,state,sysmon,"scale2, arrow",6
10.182199,5.381204,state,sysmon,"scale3, arrow",4
10.182219,5.381204,state,sysmon,"scale4, arrow",6
10.397809,5.597827,seed_value,sysmon,,
10.397909,5.597827,seed_output,sysmon,,-1
10.397956,5.597827,seed_value,sysmon,,
10.397979,5.597827,seed_output,sysmon,,-1
10.398014,5.597827,seed_value,sysmon,,
10.398038,5.597827,seed_output,sysmon,,1
10.398076,5.597827,seed_value,sysmon,,
10.398091,5.597827,seed_output,sysmon,,1
10.398196,5.597827,state,sysmon,"scale1, arrow",5
10.398228,5.597827,state,sysmon,"scale2, arrow",5
10.398252,5.597827,state,sysmon,"scale3, arrow",5
10.398275,5.597827,state,sysmon,"scale4, arrow",7
10.598234,5.798153,seed_value,sysmon,,
10.59832,5.798153,seed_output,sysmon,,-1
10.598368,5.798153,seed_value,sysmon,,
10.598389,5.798153,seed_output,sysmon,,-1
10.598423,5.798153,seed_value,sysmon,,
10.598448,5.798153,seed_output,sysmon,,1
10.598486,5.798153,seed_value,sysmon,,
10.59852,5.798153,seed_output,sysmon,,-1
10.598627,5.798153,state,sysmon,"scale1, arrow",4
10.598668,5.798153,state,sysmon,"scale2, arrow",4
10.5987,5.798153,state,sysmon,"scale3, arrow",6
10.598732,5.798153,state,sysmon,"scale4, arrow",6
10.815352,6.01448,seed_value,sysmon,,
10.815414,6.01448,seed_output,sysmon,,-1
10.815446,6.01448,seed_value,sysmon,,
10.815461,6.01448,seed_output,sysmon,,-1
10.815487,6.01448,seed_value,sysmon,,
10.815501,6.01448,seed_output,sysmon,,1
10.815525,6.01448,seed_value,sysmon,,
10.815539,6.01448,seed_output,sysmon,,-1
10.815596,6.01448,state,sysmon,"scale1, arrow",3
10.815622,6.01448,state,sysmon,"scale2, arrow",3
10.815643,6.01448,state,sysmon,"scale3, arrow",7
10.815663,6.01448,state,sysmon,"scale4, arrow",5
11.01501,6.214946,seed_value,sysmon,,
11.01511,6.214946,seed_output,sysmon,,-1
11.015166,6.214946,seed_value,sysmon,,
11.015192,6.214946,seed_output,sysmon,,-1
11.015232,6.214946,seed_value,sysmon,,
11.015255,6.214946,seed_output,sysmon,,-1
11.015292,6.214946,seed_value,sysmon,,
11.015315,6.214946,seed_output,sysmon,,1
11.015427,6.214946,state,sysmon,"scale1, arrow",4
11.015473,6.214946,state,sysmon,"scale2, arrow",4
11.015507,6.214946,state,sysmon,"scale3, arrow",6
11.015541,6.214946,state,sysmon,"scale4, arrow",6
11.21606,6.416348,seed_value,sysmon,,
11.216153,6.416348,seed_output,sysmon,,1
11.216188,6.416348,seed_value,sysmon,,
11.21621,6.416348,seed_output,sysmon,,1
11.216243,6.416348,seed_value,sysmon,,
11.216262,6.416348,seed_output,sysmon,,1
11.216295,6.416348,seed_value,sysmon,,
11.216314,6.416348,seed_output,sysmon,,1
11.216418,6.416348,state,sysmon,"scale1, arrow",5
11.216464,6.416348,state,sysmon,"scale2, arrow",5
11.216498,6.416348,state,sysmon,"scale3, arrow",7
11.216525,6.416348,state,sysmon,"scale4, arrow",7
11.430517,6.6307,seed_value,sysmon,,
11.430916,6.6307,seed_output,sysmon,,1
11.431012,6.6307,seed_value,sysmon,,
11.431029,6.6307,seed_output,sysmon,,1
11.431058,6.6307,seed_value,sysmon,,
11.431072,6.6307,seed_output,sysmon,,1
11.4311,6.6307,seed_value,sysmon,,
11.431114,6.6307,seed_output,sysmon,,-1
11.431218,6.6307,state,sysmon,"scale1, arrow",6
11.431257,6.6307,state,sysmon,"scale2, arrow",6
11.431283,6.6307,state,sysmon,"scale3, arrow",6
11.431307,6.6307,state,sysmon,"scale4, arrow",6
11.631689,6.831482,seed_value,sysmon,,
11.631879,6.831482,seed_output,sysmon,,-1
11.63192,6.831482,seed_value,sysmon,,
11.631942,6.831482,seed_output,sysmon,,-1
11.631976,6.831482,seed_value,sysmon,,
11.631997,6.831482,seed_output,sysmon,,-1
11.632035,6.831482,seed_value,sysmon,,
11.632056,6.831482,seed_output,sysmon,,-1
11.632158,6.831482,state,sysmon,"scale1, arrow",5
11.632194,6.831482,state,sysmon,"scale2, arrow",5
11.632224,6.831482,state,sysmon,"scale3, arrow",5
11.632253,6.831482,state,sysmon,"scale4, arrow",5
11.847194,7.047272,seed_value,sysmon,,
11.847295,7.047272,seed_output,sysmon,,-1
11.84734,7.047272,seed_value,sysmon,,
11.847358,7.047272,seed_output,sysmon,,1
11.847385,7.047272,seed_value,sysmon,,
11.847407,7.047272,seed_output,sysmon,,1
11.847434,7.047272,seed_value,sysmon,,
11.847447,7.047272,seed_output,sysmon,,-1
11.847565,7.047272,state,sysmon,"scale1, arrow",4
11.847598,7.047272,state,sysmon,"scale2, arrow",6
11.847623,7.047272,state,sysmon,"scale3, arrow",6
11.847647,7.047272,state,sysmon,"scale4, arrow",4
12.063541,7.263829,seed_value,sysmon,,
12.063605,7.263829,seed_output,sysmon,,-1
12.063637,7.263829,seed_value,sysmon,,
12.063652,7.263829,seed_output,sysmon,,1
12.063678,7.263829,seed_value,sysmon,,
12.063693,7.263829,seed_output,sysmon,,-1
12.063719,7.263829,seed_value,sysmon,,
12.063732,7.263829,seed_output,sysmon,,1
12.063801,7.263829,state,sysmon,"scale1, arrow",3
12.063828,7.263829,state,sysmon,"scale2, arrow",7
12.063852,7.263829,state,sysmon,"scale3, arrow",5
12.063873,7.263829,state,sysmon,"scale4, arrow",5
12.264349,7.464453,seed_value,sysmon,,
12.264445,7.464453,seed_output,sysmon,,1
12.264477,7.464453,seed_value,sysmon,,
12.264492,7.464453,seed_output,sysmon,,1
12.264519,7.464453,seed_value,sysmon,,
12.26454,7.464453,seed_output,sysmon,,1
12.264566,7.464453,seed_value,sysmon,,
12.26458,7.464453,seed_output,sysmon,,-1
12.264669,7.464453,state,sysmon,"scale1, arrow",4
12.264694,7.464453,state,sysmon,"scale2, arrow",6
12.264715,7.464453,state,sysmon,"scale3, arrow",6
12.264739,7.464453,state,sysmon,"scale4, arrow",4
12.480638,7.68049,seed_value,sysmon,,
12.480778,7.68049,seed_output,sysmon,,1
12.480809,7.68049,seed_value,sysmon,,
12.480824,7.68049,seed_output,sysmon,,1
12.48085,7.68049,seed_value,sysmon,,
12.480865,7.68049,seed_output,sysmon,,1
12.480893,7.68049,seed_value,sysmon,,
12.480914,7.68049,seed_output,sysmon,,-1
12.481269,7.68049,state,sysmon,"scale1, arrow",5
12.481301,7.68049,state,sysmon,"scale2, arrow",7
12.481322,7.68049,state,sysmon,"scale3, arrow",7
12.481348,7.68049,state,sysmon,"scale4, arrow",3
12.696699,7.896917,seed_value,sysmon,,
12.696764,7.896917,seed_output,sysmon,,1
