569.121114,0.195541,input,track,joystick_x,0
569.137374,0.21699,input,track,joystick_x,0
569.165827,0.245463,input,track,joystick_x,0
569.199695,0.278652,input,track,joystick_x,0
569.234789,0.312033,input,track,joystick_x,0
569.254274,0.333587,input,track,joystick_x,0
569.850604,0.378015,input,track,joystick_x,-20.25
569.872005,0.399569,input,track,joystick_x,-20.25
569.905031,0.432889,input,track,joystick_x,-20.25
569.938855,0.466575,input,track,joystick_x,-20.25
570.333546,0.861514,input,track,joystick_x,-36.75
570.358145,0.886058,input,track,joystick_x,-36.0
570.390931,0.918945,input,track,joystick_x,-33.5
570.42409,0.952125,input,track,joystick_x,-32.0
570.45767,0.985686,input,track,joystick_x,-30.75
570.490777,1.018804,input,track,joystick_x,-28.5
570.52425,1.052284,input,track,joystick_x,-24.0
570.557716,1.085726,input,track,joystick_x,-19.25
570.591186,1.119095,input,track,joystick_x,-13.75
570.624157,1.152211,input,track,joystick_x,-7.75
570.657865,1.18592,input,track,joystick_x,-2.75
570.687758,1.215779,input,track,joystick_x,-0.25
570.721364,1.249396,input,track,joystick_x,2.0
570.754686,1.282633,input,track,joystick_x,4.25
570.787909,1.315912,input,track,joystick_x,6.75
570.821483,1.349404,input,track,joystick_x,8.25
570.854702,1.382728,input,track,joystick_x,9.75
570.888066,1.41608,input,track,joystick_x,11.25
570.921417,1.449315,input,track,joystick_x,11.25
570.954817,1.48278,input,track,joystick_x,11.0
570.987992,1.516038,input,track,joystick_x,10.75
571.021344,1.549313,input,track,joystick_x,11.5
571.055276,1.583083,input,track,joystick_x,13.0
571.088575,1.616322,input,track,joystick_x,14.5
571.121299,1.649307,input,track,joystick_x,17.0
571.154711,1.682711,input,track,joystick_x,18.75
571.188105,1.71611,input,track,joystick_x,19.25
571.221519,1.749509,input,track,joystick_x,16.75
571.255125,1.782991,input,track,joystick_x,12.75
571.288033,1.816006,input,track,joystick_x,9.5
571.321386,1.849377,input,track,joystick_x,6.25
571.354674,1.882681,input,track,joystick_x,3.5
571.38814,1.916144,input,track,joystick_x,0.75
571.421398,1.949345,input,track,joystick_x,-2.0
571.454997,1.98298,input,track,joystick_x,-5.0
