logtime,scenario_time,type,module,address,value
2.917222,0.492382,aoi,communications,radio_COM_1,"(0, 209.95199999999997, 460, 171.07199999999997)"
2.92139,0.492382,state,communications,"radio_COM_2, selected",1
2.921462,0.492382,aoi,communications,radio_COM_2,"(0, 159.408, 460, 120.52799999999998)"
2.921497,0.492382,parameter,communications,title,Communications
2.921515,0.492382,parameter,communications,taskplacement,bottomleft
2.921541,0.492382,parameter,communications,taskupdatetime,80
2.921572,0.492382,parameter,communications,taskfeedback-overdue-active,0
2.921591,0.492382,parameter,communications,taskfeedback-overdue-color,"(241, 100, 100, 255)"
2.921614,0.492382,parameter,communications,taskfeedback-overdue-delayms,2000
2.921643,0.492382,parameter,communications,taskfeedback-overdue-blinkdurationms,1000
2.921673,0.492382,parameter,communications,taskfeedback-overdue-_nexttoggletime,0
2.921691,0.492382,parameter,communications,taskfeedback-overdue-_is_visible,0
2.92171,0.492382,parameter,communications,taskfeedback-overdue-widget,<core.widgets.frame.Frame object at 0x00000116700E3C10>
2.921738,0.492382,parameter,communications,callsignregex,[A-Z][A-Z]\d\d
2.921766,0.492382,parameter,communications,owncallsign,DXE892
2.921787,0.492382,parameter,communications,othercallsign,"['APD620', 'SFU347', 'KBA410', 'OSQ034', 'BJW275']"
2.921808,0.492382,parameter,communications,othercallsignnumber,5
2.921825,0.492382,parameter,communications,airbandminMhz,108.0
2.921842,0.492382,parameter,communications,airbandmaxMhz,137.0
2.921858,0.492382,parameter,communications,airbandminvariationMhz,5
2.921875,0.492382,parameter,communications,airbandmaxvariationMhz,6
2.921891,0.492382,parameter,communications,voicegender,male
2.921907,0.492382,parameter,communications,voiceidiom,english
2.921922,0.492382,parameter,communications,radioprompt,
2.921937,0.492382,parameter,communications,maxresponsedelay,20000
2.921953,0.492382,parameter,communications,promptlist,"['NAV_1', 'NAV_2', 'COM_1', 'COM_2']"
2.92197,0.492382,parameter,communications,automaticsolver,0
2.921986,0.492382,parameter,communications,displayautomationstate,1
2.922002,0.492382,parameter,communications,feedbackduration,1500
2.922021,0.492382,parameter,communications,feedbacks-positive-active,0
2.922038,0.492382,parameter,communications,feedbacks-positive-color,"(142, 219, 176, 255)"
2.922058,0.492382,parameter,communications,feedbacks-negative-active,0
2.922076,0.492382,parameter,communications,feedbacks-negative-color,"(241, 100, 100, 255)"
2.922096,0.492382,parameter,communications,radios-0-name,NAV_1
2.922112,0.492382,parameter,communications,radios-0-currentfreq,118.9
2.92213,0.492382,parameter,communications,radios-0-targetfreq,
2.922145,0.492382,parameter,communications,radios-0-pos,0
2.922161,0.492382,parameter,communications,radios-0-response_time,0
2.922177,0.492382,parameter,communications,radios-0-is_active,0
2.922193,0.492382,parameter,communications,radios-0-is_prompting,0
2.922209,0.492382,parameter,communications,radios-0-_feedbacktimer,
2.922224,0.492382,parameter,communications,radios-0-_feedbacktype,
2.922241,0.492382,parameter,communications,radios-0-widget,<core.widgets.radio.Radio object at 0x0000011670104C40>
2.922262,0.492382,parameter,communications,radios-1-name,NAV_2
2.92228,0.492382,parameter,communications,radios-1-currentfreq,129.7
2.922297,0.492382,parameter,communications,radios-1-targetfreq,
2.922312,0.492382,parameter,communications,radios-1-pos,1
2.922328,0.492382,parameter,communications,radios-1-response_time,0
2.922346,0.492382,parameter,communications,radios-1-is_active,0
2.922372,0.492382,parameter,communications,radios-1-is_prompting,0
2.922397,0.492382,parameter,communications,radios-1-_feedbacktimer,
2.922413,0.492382,parameter,communications,radios-1-_feedbacktype,
2.92243,0.492382,parameter,communications,radios-1-widget,<core.widgets.radio.Radio object at 0x000001167007B040>
2.922461,0.492382,parameter,communications,radios-2-name,COM_1
2.92249,0.492382,parameter,communications,radios-2-currentfreq,126.8
2.922512,0.492382,parameter,communications,radios-2-targetfreq,
2.922528,0.492382,parameter,communications,radios-2-pos,2
2.922544,0.492382,parameter,communications,radios-2-response_time,0
2.922569,0.492382,parameter,communications,radios-2-is_active,0
2.922596,0.492382,parameter,communications,radios-2-is_prompting,0
2.922618,0.492382,parameter,communications,radios-2-_feedbacktimer,
2.922634,0.492382,parameter,communications,radios-2-_feedbacktype,
2.922649,0.492382,parameter,communications,radios-2-widget,<core.widgets.radio.Radio object at 0x0000011670017520>
2.922669,0.492382,parameter,communications,radios-3-name,COM_2
2.922684,0.492382,parameter,communications,radios-3-currentfreq,111.3
2.922704,0.492382,parameter,communications,radios-3-targetfreq,
2.922729,0.492382,parameter,communications,radios-3-pos,3
2.922756,0.492382,parameter,communications,radios-3-response_time,0
2.922784,0.492382,parameter,communications,radios-3-is_active,1
2.922811,0.492382,parameter,communications,radios-3-is_prompting,0
2.922837,0.492382,parameter,communications,radios-3-_feedbacktimer,
2.92286,0.492382,parameter,communications,radios-3-_feedbacktype,
2.922883,0.492382,parameter,communications,radios-3-widget,<core.widgets.radio.Radio object at 0x00000116700200D0>
2.923334,0.492382,state,communications,"foreground, visibility",1
2.92351,0.492382,state,communications,"overdue, visibility",1
2.925797,0.492382,state,communications,"radio_COM_2, selected",1
2.92587,0.492382,event,communications,self,start
2.935508,0.542731,input,track,joystick_x,0
2.935624,0.542731,input,track,joystick_y,0
2.935661,0.542731,performance,track,joystick_x,0
2.935687,0.542731,performance,track,joystick_y,0
2.935735,0.542731,performance,track,cursor_in_target,1
2.935765,0.542731,performance,track,center_deviation,3.886554
2.936083,0.542731,state,track,"reticle, cursor_relative_x",3.110076
2.936141,0.542731,state,track,"reticle, cursor_relative_y",3.73192
2.936188,0.542731,state,track,"reticle, cursor_proportional_x",0.009999
2.936232,0.542731,state,track,"reticle, cursor_proportional_y",0.011998
2.936696,0.542731,seed_value,communications,,
2.936743,0.542731,seed_output,communications,,IN74
2.937061,0.542731,seed_value,communications,,
2.937108,0.542731,seed_output,communications,,LC68
2.937238,0.542731,seed_value,communications,,
2.937259,0.542731,seed_output,communications,,CL61
2.937361,0.542731,seed_value,communications,,
2.937382,0.542731,seed_output,communications,,HQ82
2.93748,0.542731,seed_value,communications,,
2.937501,0.542731,seed_output,communications,,TG78
2.937598,0.542731,seed_value,communications,,
2.937619,0.542731,seed_output,communications,,CG24
2.937794,0.542731,state,communications,"foreground, visibility",0
2.938519,0.542731,state,communications,"automode, text",MANUAL
2.938609,0.542731,state,communications,"overdue, visibility",0
2.938969,0.542731,state,communications,"callsign, text",IN74
2.939135,0.542731,event,track,automaticsolver,1
2.958399,0.565545,performance,track,cursor_in_target,1
2.958553,0.565545,performance,track,center_deviation,4.857963
2.959531,0.565545,state,track,"automode, text",AUTO
2.959783,0.565545,state,track,"reticle, cursor_relative_x",2.73192
2.959842,0.565545,state,track,"reticle, cursor_relative_y",3.478009
2.95989,0.565545,state,track,"reticle, cursor_proportional_x",0.008783
2.959952,0.565545,state,track,"reticle, cursor_proportional_y",0.011182
2.99266,0.59962,performance,track,cursor_in_target,1
2.992826,0.59962,performance,track,center_deviation,4.422661
2.992985,0.59962,state,track,"reticle, cursor_relative_x",2.353671
2.993019,0.59962,state,track,"reticle, cursor_relative_y",3.223936
2.993049,0.59962,state,track,"reticle, cursor_proportional_x",0.007567
2.993088,0.59962,state,track,"reticle, cursor_proportional_y",0.010365
2.993215,0.59962,seed_value,sysmon,,
2.993243,0.59962,seed_output,sysmon,,-1
2.993287,0.59962,seed_value,sysmon,,
2.99331,0.59962,seed_output,sysmon,,-1
2.993352,0.59962,seed_value,sysmon,,
2.993379,0.59962,seed_output,sysmon,,1
2.993419,0.59962,seed_value,sysmon,,
2.993442,0.59962,seed_output,sysmon,,1
2.99352,0.59962,state,sysmon,"scale1, arrow",3
2.993555,0.59962,state,sysmon,"scale2, arrow",3
2.993586,0.59962,state,sysmon,"scale3, arrow",7
2.993615,0.59962,state,sysmon,"scale4, arrow",5
3.025859,0.633002,performance,track,cursor_in_target,1
3.026042,0.633002,performance,track,center_deviation,3.991683
3.026207,0.633002,state,track,"reticle, cursor_relative_x",1.975313
3.026241,0.633002,state,track,"reticle, cursor_relative_y",2.969675
3.026277,0.633002,state,track,"reticle, cursor_proportional_x",0.006351
3.026328,0.633002,state,track,"reticle, cursor_proportional_y",0.009548
3.059241,0.666354,performance,track,cursor_in_target,1
3.059349,0.666354,performance,track,center_deviation,3.566627
3.059518,0.666354,state,track,"reticle, cursor_relative_x",1.596831
3.059584,0.666354,state,track,"reticle, cursor_relative_y",2.715199
3.059629,0.666354,state,track,"reticle, cursor_proportional_x",0.005134
3.059696,0.666354,state,track,"reticle, cursor_proportional_y",0.008729
3.092942,0.699711,performance,track,cursor_in_target,1
3.093055,0.699711,performance,track,center_deviation,3.149948
3.093224,0.699711,state,track,"reticle, cursor_relative_x",1.218208
3.093257,0.699711,state,track,"reticle, cursor_relative_y",2.460482
3.093287,0.699711,state,track,"reticle, cursor_proportional_x",0.003917
3.093327,0.699711,state,track,"reticle, cursor_proportional_y",0.00791
3.126374,0.732983,performance,track,cursor_in_target,1
3.126483,0.732983,performance,track,center_deviation,2.745542
3.126638,0.732983,state,track,"reticle, cursor_relative_x",0.839431
3.126671,0.732983,state,track,"reticle, cursor_relative_y",2.205496
3.1267,0.732983,state,track,"reticle, cursor_proportional_x",0.002699
3.126734,0.732983,state,track,"reticle, cursor_proportional_y",0.007091
3.159064,0.766315,performance,track,cursor_in_target,1
3.159202,0.766315,performance,track,center_deviation,2.359842
3.159384,0.766315,state,track,"reticle, cursor_relative_x",0.460482
3.159415,0.766315,state,track,"reticle, cursor_relative_y",1.950214
3.159442,0.766315,state,track,"reticle, cursor_proportional_x",0.00148
3.159477,0.766315,state,track,"reticle, cursor_proportional_y",0.00627
3.192414,0.799544,performance,track,cursor_in_target,1
3.192549,0.799544,performance,track,center_deviation,2.003841
3.192704,0.799544,state,track,"reticle, cursor_relative_x",0.081347
3.192734,0.799544,state,track,"reticle, cursor_relative_y",1.694611
3.192763,0.799544,state,track,"reticle, cursor_proportional_x",0.000262
3.192797,0.799544,state,track,"reticle, cursor_proportional_y",0.005448
3.209132,0.816244,seed_value,sysmon,,
3.209549,0.816244,seed_output,sysmon,,1
3.209634,0.816244,seed_value,sysmon,,
3.209658,0.816244,seed_output,sysmon,,-1
3.209698,0.816244,seed_value,sysmon,,
3.209718,0.816244,seed_output,sysmon,,1
3.209754,0.816244,seed_value,sysmon,,
3.209773,0.816244,seed_output,sysmon,,-1
3.209886,0.816244,state,sysmon,"scale1, arrow",4
3.209919,0.816244,state,sysmon,"scale2, arrow",4
3.209948,0.816244,state,sysmon,"scale3, arrow",6
3.209978,0.816244,state,sysmon,"scale4, arrow",4
3.225813,0.832966,performance,track,cursor_in_target,1
3.22593,0.832966,performance,track,center_deviation,1.696562
3.226085,0.832966,state,track,"reticle, cursor_relative_x",-0.297991
3.226116,0.832966,state,track,"reticle, cursor_relative_y",1.438658
3.226142,0.832966,state,track,"reticle, cursor_proportional_x",-0.000958
3.226176,0.832966,state,track,"reticle, cursor_proportional_y",0.004625
3.258999,0.866207,performance,track,cursor_in_target,1
3.259564,0.866207,performance,track,center_deviation,1.469195
3.259804,0.866207,state,track,"reticle, cursor_relative_x",1.322454
3.259842,0.866207,state,track,"reticle, cursor_relative_y",1.18233
3.25987,0.866207,state,track,"reticle, cursor_proportional_x",0.004252
3.259905,0.866207,state,track,"reticle, cursor_proportional_y",0.003801
3.292242,0.899528,performance,track,cursor_in_target,1
3.292413,0.899528,performance,track,center_deviation,1.773919
3.292648,0.899528,state,track,"reticle, cursor_relative_x",0.942667
3.292691,0.899528,state,track,"reticle, cursor_relative_y",0.925599
3.292718,0.899528,state,track,"reticle, cursor_proportional_x",0.003031
3.292751,0.899528,state,track,"reticle, cursor_proportional_y",0.002976
3.325691,0.932843,performance,track,cursor_in_target,1
3.325852,0.932843,performance,track,center_deviation,1.321118
3.326044,0.932843,state,track,"reticle, cursor_relative_x",0.56263
3.326085,0.932843,state,track,"reticle, cursor_relative_y",0.668438
3.32612,0.932843,state,track,"reticle, cursor_proportional_x",0.001809
3.326164,0.932843,state,track,"reticle, cursor_proportional_y",0.002149
3.358968,0.966344,performance,track,cursor_in_target,1
3.359093,0.966344,performance,track,center_deviation,0.873706
3.359271,0.966344,state,track,"reticle, cursor_relative_x",0.18233
3.359301,0.966344,state,track,"reticle, cursor_relative_y",0.410822
3.359328,0.966344,state,track,"reticle, cursor_proportional_x",0.000586
3.359362,0.966344,state,track,"reticle, cursor_proportional_y",0.001321
3.392025,0.999381,performance,track,cursor_in_target,1
3.392159,0.999381,performance,track,center_deviation,0.449465
3.392344,0.999381,state,track,"reticle, cursor_relative_x",-0.198251
3.392375,0.999381,state,track,"reticle, cursor_relative_y",0.152723
3.392401,0.999381,state,track,"reticle, cursor_proportional_x",-0.000637
3.392438,0.999381,state,track,"reticle, cursor_proportional_y",0.000491
3.408905,1.016013,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:01
3.425321,1.0327,performance,track,cursor_in_target,1
3.425493,1.0327,performance,track,center_deviation,0.250255
3.425691,1.0327,state,track,"reticle, cursor_relative_x",1.420874
3.42572,1.0327,state,track,"reticle, cursor_relative_y",-0.105886
3.425841,1.0327,state,track,"reticle, cursor_proportional_x",0.004568
3.425891,1.0327,state,track,"reticle, cursor_proportional_y",-0.00034
3.426023,1.0327,seed_value,sysmon,,
3.426046,1.0327,seed_output,sysmon,,1
3.426083,1.0327,seed_value,sysmon,,
3.426101,1.0327,seed_output,sysmon,,-1
3.426133,1.0327,seed_value,sysmon,,
3.426151,1.0327,seed_output,sysmon,,-1
3.426182,1.0327,seed_value,sysmon,,
3.426199,1.0327,seed_output,sysmon,,1
3.426273,1.0327,state,sysmon,"scale1, arrow",5
3.426303,1.0327,state,sysmon,"scale2, arrow",3
3.426328,1.0327,state,sysmon,"scale3, arrow",5
3.426352,1.0327,state,sysmon,"scale4, arrow",5
3.459082,1.066048,performance,track,cursor_in_target,1
3.459178,1.066048,performance,track,center_deviation,1.424814
3.459318,1.066048,state,track,"reticle, cursor_relative_x",1.039689
3.459345,1.066048,state,track,"reticle, cursor_relative_y",1.634969
3.459369,1.066048,state,track,"reticle, cursor_proportional_x",0.003343
3.4594,1.066048,state,track,"reticle, cursor_proportional_y",0.005256
3.492474,1.099327,performance,track,cursor_in_target,1
3.492566,1.099327,performance,track,center_deviation,1.937544
3.492703,1.099327,state,track,"reticle, cursor_relative_x",0.658177
3.492733,1.099327,state,track,"reticle, cursor_relative_y",1.375261
3.492756,1.099327,state,track,"reticle, cursor_proportional_x",0.002116
3.492787,1.099327,state,track,"reticle, cursor_proportional_y",0.004421
3.525619,1.132982,performance,track,cursor_in_target,1
3.525773,1.132982,performance,track,center_deviation,1.524645
3.525978,1.132982,state,track,"reticle, cursor_relative_x",0.276324
3.526015,1.132982,state,track,"reticle, cursor_relative_y",1.114964
3.526049,1.132982,state,track,"reticle, cursor_proportional_x",0.000888
3.526081,1.132982,state,track,"reticle, cursor_proportional_y",0.003585
3.558753,1.166065,performance,track,cursor_in_target,1
3.558914,1.166065,performance,track,center_deviation,1.148695
3.559117,1.166065,state,track,"reticle, cursor_relative_x",-0.105886
3.559156,1.166065,state,track,"reticle, cursor_relative_y",0.854051
3.559188,1.166065,state,track,"reticle, cursor_proportional_x",-0.00034
3.559229,1.166065,state,track,"reticle, cursor_proportional_y",0.002746
3.592348,1.199713,performance,track,cursor_in_target,1
3.592501,1.199713,performance,track,center_deviation,0.86059
3.592709,1.199713,state,track,"reticle, cursor_relative_x",1.511532
3.592746,1.199713,state,track,"reticle, cursor_relative_y",0.592495
3.592776,1.199713,state,track,"reticle, cursor_proportional_x",0.00486
3.592813,1.199713,state,track,"reticle, cursor_proportional_y",0.001905
3.625915,1.233278,performance,track,cursor_in_target,1
3.626075,1.233278,performance,track,center_deviation,1.623508
3.626267,1.233278,state,track,"reticle, cursor_relative_x",1.128561
3.626297,1.233278,state,track,"reticle, cursor_relative_y",0.330269
3.626321,1.233278,state,track,"reticle, cursor_proportional_x",0.003628
3.626353,1.233278,state,track,"reticle, cursor_proportional_y",0.001062
3.626515,1.233278,seed_value,sysmon,,
3.626551,1.233278,seed_output,sysmon,,1
3.62659,1.233278,seed_value,sysmon,,
3.626608,1.233278,seed_output,sysmon,,-1
3.626639,1.233278,seed_value,sysmon,,
3.626655,1.233278,seed_output,sysmon,,1
3.626684,1.233278,seed_value,sysmon,,
3.626699,1.233278,seed_output,sysmon,,1
3.626788,1.233278,state,sysmon,"scale1, arrow",6
3.626817,1.233278,state,sysmon,"scale2, arrow",4
3.626842,1.233278,state,sysmon,"scale3, arrow",6
3.626866,1.233278,state,sysmon,"scale4, arrow",6
3.658731,1.266153,performance,track,cursor_in_target,1
3.658872,1.266153,performance,track,center_deviation,1.175895
3.659103,1.266153,state,track,"reticle, cursor_relative_x",0.745188
3.659148,1.266153,state,track,"reticle, cursor_relative_y",0.067348
3.659185,1.266153,state,track,"reticle, cursor_proportional_x",0.002396
3.659228,1.266153,state,track,"reticle, cursor_proportional_y",0.000217
3.692563,1.299786,performance,track,cursor_in_target,1
3.69269,1.299786,performance,track,center_deviation,0.748225
3.692887,1.299786,state,track,"reticle, cursor_relative_x",0.361396
3.692938,1.299786,state,track,"reticle, cursor_relative_y",-0.196296
3.692974,1.299786,state,track,"reticle, cursor_proportional_x",0.001162
3.693016,1.299786,state,track,"reticle, cursor_proportional_y",-0.000631
3.725783,1.333131,performance,track,cursor_in_target,1
3.726034,1.333131,performance,track,center_deviation,0.411265
3.726258,1.333131,state,track,"reticle, cursor_relative_x",-0.02283
3.726299,1.333131,state,track,"reticle, cursor_relative_y",1.539311
3.72633,1.333131,state,track,"reticle, cursor_proportional_x",-7.3e-05
3.726371,1.333131,state,track,"reticle, cursor_proportional_y",0.004949
3.758939,1.366328,performance,track,cursor_in_target,1
3.7591,1.366328,performance,track,center_deviation,1.539481
3.759321,1.366328,state,track,"reticle, cursor_relative_x",1.592495
3.759352,1.366328,state,track,"reticle, cursor_relative_y",1.274143
3.759379,1.366328,state,track,"reticle, cursor_proportional_x",0.00512
3.759408,1.366328,state,track,"reticle, cursor_proportional_y",0.004096
3.791782,1.399309,performance,track,cursor_in_target,1
3.791908,1.399309,performance,track,center_deviation,2.039481
3.792045,1.399309,state,track,"reticle, cursor_relative_x",1.207354
3.79207,1.399309,state,track,"reticle, cursor_relative_y",1.008173
3.792095,1.399309,state,track,"reticle, cursor_proportional_x",0.003882
3.792123,1.399309,state,track,"reticle, cursor_proportional_y",0.003241
3.825573,1.432552,performance,track,cursor_in_target,1
3.825734,1.432552,performance,track,center_deviation,1.572933
3.825876,1.432552,state,track,"reticle, cursor_relative_x",0.821734
3.8259,1.432552,state,track,"reticle, cursor_relative_y",0.741375
3.825921,1.432552,state,track,"reticle, cursor_proportional_x",0.002642
3.825948,1.432552,state,track,"reticle, cursor_proportional_y",0.002384
3.84291,1.449632,seed_value,sysmon,,
3.843004,1.449632,seed_output,sysmon,,-1
3.843044,1.449632,seed_value,sysmon,,
3.84306,1.449632,seed_output,sysmon,,1
3.843088,1.449632,seed_value,sysmon,,
3.843102,1.449632,seed_output,sysmon,,-1
3.843129,1.449632,seed_value,sysmon,,
3.843143,1.449632,seed_output,sysmon,,1
3.843221,1.449632,state,sysmon,"scale1, arrow",5
3.843248,1.449632,state,sysmon,"scale2, arrow",5
3.84327,1.449632,state,sysmon,"scale3, arrow",5
3.843295,1.449632,state,sysmon,"scale4, arrow",7
3.858626,1.465978,performance,track,cursor_in_target,1
3.858783,1.465978,performance,track,center_deviation,1.106745
3.858983,1.465978,state,track,"reticle, cursor_relative_x",0.435618
3.859044,1.465978,state,track,"reticle, cursor_relative_y",0.473722
3.859081,1.465978,state,track,"reticle, cursor_proportional_x",0.001401
3.859124,1.465978,state,track,"reticle, cursor_proportional_y",0.001523
3.892848,1.499267,performance,track,cursor_in_target,1
3.892989,1.499267,performance,track,center_deviation,0.643565
3.893202,1.499267,state,track,"reticle, cursor_relative_x",0.048991
3.893241,1.499267,state,track,"reticle, cursor_relative_y",0.205188
3.893271,1.499267,state,track,"reticle, cursor_proportional_x",0.000158
3.893304,1.499267,state,track,"reticle, cursor_proportional_y",0.00066
3.925802,1.533077,performance,track,cursor_in_target,1
3.925991,1.533077,performance,track,center_deviation,0.210956
3.926156,1.533077,state,track,"reticle, cursor_relative_x",-0.338162
3.926197,1.533077,state,track,"reticle, cursor_relative_y",-0.064253
3.926433,1.533077,state,track,"reticle, cursor_proportional_x",-0.001087
3.92648,1.533077,state,track,"reticle, cursor_proportional_y",-0.000207
3.958364,1.565892,performance,track,cursor_in_target,1
3.958491,1.565892,performance,track,center_deviation,0.344212
3.958664,1.565892,state,track,"reticle, cursor_relative_x",1.274143
3.95869,1.565892,state,track,"reticle, cursor_relative_y",1.665372
3.958712,1.565892,state,track,"reticle, cursor_proportional_x",0.004096
3.958738,1.565892,state,track,"reticle, cursor_proportional_y",0.005354
3.991873,1.599223,performance,track,cursor_in_target,1
3.992021,1.599223,performance,track,center_deviation,2.09688
3.992384,1.599223,state,track,"reticle, cursor_relative_x",0.885892
3.992434,1.599223,state,track,"reticle, cursor_relative_y",1.394037
3.992454,1.599223,state,track,"reticle, cursor_proportional_x",0.002848
3.992479,1.599223,state,track,"reticle, cursor_proportional_y",0.004482
4.024959,1.632405,performance,track,cursor_in_target,1
4.025087,1.632405,performance,track,center_deviation,1.651709
4.02524,1.632405,state,track,"reticle, cursor_relative_x",0.497068
4.025263,1.632405,state,track,"reticle, cursor_relative_y",1.121716
4.025283,1.632405,state,track,"reticle, cursor_proportional_x",0.001598
4.02531,1.632405,state,track,"reticle, cursor_proportional_y",0.003606
4.058908,1.665859,performance,track,cursor_in_target,1
4.059088,1.665859,performance,track,center_deviation,1.226916
4.059228,1.665859,state,track,"reticle, cursor_relative_x",0.107657
4.059251,1.665859,state,track,"reticle, cursor_relative_y",0.848382
4.059271,1.665859,state,track,"reticle, cursor_proportional_x",0.000346
4.059296,1.665859,state,track,"reticle, cursor_proportional_y",0.002728
4.059402,1.665859,seed_value,sysmon,,
4.05942,1.665859,seed_output,sysmon,,-1
4.059448,1.665859,seed_value,sysmon,,
4.059462,1.665859,seed_output,sysmon,,-1
4.059487,1.665859,seed_value,sysmon,,
4.059501,1.665859,seed_output,sysmon,,-1
4.059526,1.665859,seed_value,sysmon,,
4.059539,1.665859,seed_output,sysmon,,-1
4.0596,1.665859,state,sysmon,"scale1, arrow",4
4.059625,1.665859,state,sysmon,"scale2, arrow",4
4.059646,1.665859,state,sysmon,"scale3, arrow",4
4.059666,1.665859,state,sysmon,"scale4, arrow",6
4.091632,1.699162,performance,track,cursor_in_target,1
4.091751,1.699162,performance,track,center_deviation,0.855185
4.091937,1.699162,state,track,"reticle, cursor_relative_x",-0.282357
4.091968,1.699162,state,track,"reticle, cursor_relative_y",0.57401
4.091991,1.699162,state,track,"reticle, cursor_proportional_x",-0.000908
4.092018,1.699162,state,track,"reticle, cursor_proportional_y",0.001845
4.124984,1.732559,performance,track,cursor_in_target,1
4.125062,1.732559,performance,track,center_deviation,0.639697
4.125178,1.732559,state,track,"reticle, cursor_relative_x",1.327012
4.125201,1.732559,state,track,"reticle, cursor_relative_y",0.298573
4.125221,1.732559,state,track,"reticle, cursor_proportional_x",0.004266
4.125245,1.732559,state,track,"reticle, cursor_proportional_y",0.00096
4.158494,1.765861,performance,track,cursor_in_target,1
4.158618,1.765861,performance,track,center_deviation,1.360186
4.158837,1.765861,state,track,"reticle, cursor_relative_x",0.935747
4.158883,1.765861,state,track,"reticle, cursor_relative_y",0.022046
4.158913,1.765861,state,track,"reticle, cursor_proportional_x",0.003008
4.158947,1.765861,state,track,"reticle, cursor_proportional_y",7.1e-05
4.191471,1.799035,performance,track,cursor_in_target,1
4.191584,1.799035,performance,track,center_deviation,0.936007
4.19173,1.799035,state,track,"reticle, cursor_relative_x",0.543834
4.191753,1.799035,state,track,"reticle, cursor_relative_y",-0.255599
4.191773,1.799035,state,track,"reticle, cursor_proportional_x",0.001748
4.191799,1.799035,state,track,"reticle, cursor_proportional_y",-0.000822
4.225072,1.832546,performance,track,cursor_in_target,1
4.225219,1.832546,performance,track,center_deviation,0.600904
4.225409,1.832546,state,track,"reticle, cursor_relative_x",0.151257
4.225436,1.832546,state,track,"reticle, cursor_relative_y",1.465614
4.225458,1.832546,state,track,"reticle, cursor_proportional_x",0.000486
4.225487,1.832546,state,track,"reticle, cursor_proportional_y",0.004712
4.258467,1.865878,performance,track,cursor_in_target,1
4.258599,1.865878,performance,track,center_deviation,1.473399
4.25877,1.865878,state,track,"reticle, cursor_relative_x",-0.241999
4.258807,1.865878,state,track,"reticle, cursor_relative_y",1.185658
4.258836,1.865878,state,track,"reticle, cursor_proportional_x",-0.000778
4.258871,1.865878,state,track,"reticle, cursor_proportional_y",0.003812
4.259006,1.865878,seed_value,sysmon,,
4.25903,1.865878,seed_output,sysmon,,-1
4.25906,1.865878,seed_value,sysmon,,
4.259075,1.865878,seed_output,sysmon,,-1
4.2591,1.865878,seed_value,sysmon,,
4.259114,1.865878,seed_output,sysmon,,-1
4.259139,1.865878,seed_value,sysmon,,
4.259153,1.865878,seed_output,sysmon,,1
4.259229,1.865878,state,sysmon,"scale1, arrow",3
4.259256,1.865878,state,sysmon,"scale2, arrow",3
4.259276,1.865878,state,sysmon,"scale3, arrow",3
4.259296,1.865878,state,sysmon,"scale4, arrow",7
4.292033,1.899449,performance,track,cursor_in_target,1
4.292183,1.899449,performance,track,center_deviation,1.210103
4.292386,1.899449,state,track,"reticle, cursor_relative_x",1.364052
4.292425,1.899449,state,track,"reticle, cursor_relative_y",0.904508
4.292448,1.899449,state,track,"reticle, cursor_proportional_x",0.004385
4.292476,1.899449,state,track,"reticle, cursor_proportional_y",0.002908
4.325418,1.932742,performance,track,cursor_in_target,1
4.325582,1.932742,performance,track,center_deviation,1.636695
4.325764,1.932742,state,track,"reticle, cursor_relative_x",0.969393
4.325799,1.932742,state,track,"reticle, cursor_relative_y",0.622137
4.325827,1.932742,state,track,"reticle, cursor_proportional_x",0.003117
4.325862,1.932742,state,track,"reticle, cursor_proportional_y",0.002
4.358542,1.965893,performance,track,cursor_in_target,1
4.358701,1.965893,performance,track,center_deviation,1.151858
4.358899,1.965893,state,track,"reticle, cursor_relative_x",0.57401
4.35894,1.965893,state,track,"reticle, cursor_relative_y",0.338519
4.358969,1.965893,state,track,"reticle, cursor_proportional_x",0.001845
4.359005,1.965893,state,track,"reticle, cursor_proportional_y",0.001088
4.392033,1.999423,performance,track,cursor_in_target,1
4.392163,1.999423,performance,track,center_deviation,0.666395
4.392341,1.999423,state,track,"reticle, cursor_relative_x",0.177888
4.392365,1.999423,state,track,"reticle, cursor_relative_y",0.05363
4.392387,1.999423,state,track,"reticle, cursor_proportional_x",0.000572
4.392416,1.999423,state,track,"reticle, cursor_proportional_y",0.000172
4.408613,2.01587,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:02
4.424969,2.032383,performance,track,cursor_in_target,1
4.4251,2.032383,performance,track,center_deviation,0.185796
4.425302,2.032383,state,track,"reticle, cursor_relative_x",-0.218989
4.425332,2.032383,state,track,"reticle, cursor_relative_y",-0.232558
4.425353,2.032383,state,track,"reticle, cursor_proportional_x",-0.000704
4.425391,2.032383,state,track,"reticle, cursor_proportional_y",-0.000748
4.458278,2.065689,performance,track,cursor_in_target,1
4.458422,2.065689,performance,track,center_deviation,0.319436
4.458628,2.065689,state,track,"reticle, cursor_relative_x",1.383365
4.458667,2.065689,state,track,"reticle, cursor_relative_y",1.479931
4.458699,2.065689,state,track,"reticle, cursor_proportional_x",0.004448
4.458739,2.065689,state,track,"reticle, cursor_proportional_y",0.004758
4.475607,2.082499,seed_value,sysmon,,
4.475713,2.082499,seed_output,sysmon,,-1
4.47575,2.082499,seed_value,sysmon,,
