logtime,scenario_time,type,module,address,value
7005.748845,55.850427,state,sysmon,"scale2, arrow",7
7005.748888,55.850427,state,sysmon,"scale3, arrow",2
7005.748927,55.850427,state,sysmon,"scale4, arrow",5
7005.749015,55.850427,input,track,joystick_x,2.25
7005.74907,55.850427,input,track,joystick_y,0.75
7005.749118,55.850427,performance,track,joystick_x,2.25
7005.749152,55.850427,performance,track,joystick_y,0.75
7005.749206,55.850427,performance,track,cursor_in_target,0
7005.749245,55.850427,performance,track,center_deviation,50.268703
7005.749413,55.850427,state,track,"reticle, cursor_relative_x",51.545253
7005.749462,55.850427,state,track,"reticle, cursor_relative_y",5.64127
7005.749506,55.850427,state,track,"reticle, cursor_proportional_x",0.132575
7005.74956,55.850427,state,track,"reticle, cursor_proportional_y",0.014509
7005.845755,55.950433,performance,resman,a_response_time,0
7005.845918,55.950433,performance,resman,a_in_tolerance,1
7005.845978,55.950433,performance,resman,a_deviation,-138
7005.846034,55.950433,performance,resman,b_response_time,0
7005.846086,55.950433,performance,resman,b_in_tolerance,1
7005.846134,55.950433,performance,resman,b_deviation,-211
7005.846415,55.950433,state,resman,"tank_b, fluid_level",2289
7005.847012,55.950433,state,resman,"tank_b, fluid_label",2289
7005.847108,55.950433,state,resman,"tank_d, fluid_level",954
7005.847468,55.950433,state,resman,"tank_d, fluid_label",954
7005.848397,55.950433,seed_value,sysmon,,
7005.848452,55.950433,seed_output,sysmon,,1
7005.848524,55.950433,seed_value,sysmon,,
7005.848557,55.950433,seed_output,sysmon,,-1
7005.848618,55.950433,seed_value,sysmon,,
7005.848649,55.950433,seed_output,sysmon,,-1
7005.848709,55.950433,seed_value,sysmon,,
7005.848739,55.950433,seed_output,sysmon,,-1
7005.848832,55.950433,state,sysmon,"scale1, arrow",6
7005.848885,55.950433,state,sysmon,"scale2, arrow",6
7005.848928,55.950433,state,sysmon,"scale3, arrow",1
7005.848967,55.950433,state,sysmon,"scale4, arrow",4
7005.84906,55.950433,input,track,joystick_x,2.25
7005.849118,55.950433,input,track,joystick_y,0.75
7005.849166,55.950433,performance,track,joystick_x,2.25
7005.8492,55.950433,performance,track,joystick_y,0.75
7005.849262,55.950433,performance,track,cursor_in_target,0
7005.849304,55.950433,performance,track,center_deviation,51.853033
7005.849479,55.950433,state,track,"reticle, cursor_relative_x",53.157491
7005.849547,55.950433,state,track,"reticle, cursor_relative_y",5.463058
7005.849611,55.950433,state,track,"reticle, cursor_proportional_x",0.136722
7005.84969,55.950433,state,track,"reticle, cursor_proportional_y",0.014051
7005.897164,56.000583,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:56
7005.945596,56.050559,performance,resman,a_response_time,0
7005.94572,56.050559,performance,resman,a_in_tolerance,1
7005.945763,56.050559,performance,resman,a_deviation,-138
7005.945804,56.050559,performance,resman,b_response_time,0
7005.94584,56.050559,performance,resman,b_in_tolerance,1
7005.945888,56.050559,performance,resman,b_deviation,-210
7005.946196,56.050559,state,resman,"tank_b, fluid_level",2290
7005.946904,56.050559,state,resman,"tank_b, fluid_label",2290
7005.947008,56.050559,state,resman,"tank_d, fluid_level",953
7005.947388,56.050559,state,resman,"tank_d, fluid_label",953
7005.948294,56.050559,seed_value,sysmon,,
7005.948346,56.050559,seed_output,sysmon,,-1
7005.948415,56.050559,seed_value,sysmon,,
7005.948447,56.050559,seed_output,sysmon,,-1
7005.948507,56.050559,seed_value,sysmon,,
7005.948539,56.050559,seed_output,sysmon,,1
7005.948599,56.050559,seed_value,sysmon,,
7005.948629,56.050559,seed_output,sysmon,,-1
7005.948721,56.050559,state,sysmon,"scale1, arrow",5
7005.948774,56.050559,state,sysmon,"scale2, arrow",5
7005.948819,56.050559,state,sysmon,"scale3, arrow",2
7005.948934,56.050559,state,sysmon,"scale4, arrow",3
7005.949034,56.050559,input,track,joystick_x,2.25
7005.949092,56.050559,input,track,joystick_y,0.75
7005.949142,56.050559,performance,track,joystick_x,2.25
7005.949176,56.050559,performance,track,joystick_y,0.75
7005.949233,56.050559,performance,track,cursor_in_target,0
7005.949272,56.050559,performance,track,center_deviation,53.437476
7005.949449,56.050559,state,track,"reticle, cursor_relative_x",54.767513
7005.949499,56.050559,state,track,"reticle, cursor_relative_y",5.284289
7005.949544,56.050559,state,track,"reticle, cursor_proportional_x",0.140863
7005.949599,56.050559,state,track,"reticle, cursor_proportional_y",0.013591
7006.046152,56.151075,performance,resman,a_response_time,0
7006.046408,56.151075,performance,resman,a_in_tolerance,1
7006.046477,56.151075,performance,resman,a_deviation,-138
7006.046534,56.151075,performance,resman,b_response_time,0
7006.046585,56.151075,performance,resman,b_in_tolerance,1
7006.046634,56.151075,performance,resman,b_deviation,-209
7006.046929,56.151075,state,resman,"tank_b, fluid_level",2291
7006.047681,56.151075,state,resman,"tank_b, fluid_label",2291
7006.047793,56.151075,state,resman,"tank_d, fluid_level",952
7006.048198,56.151075,state,resman,"tank_d, fluid_label",952
7006.049085,56.151075,seed_value,sysmon,,
7006.049135,56.151075,seed_output,sysmon,,1
7006.049204,56.151075,seed_value,sysmon,,
7006.049235,56.151075,seed_output,sysmon,,-1
7006.049297,56.151075,seed_value,sysmon,,
7006.049327,56.151075,seed_output,sysmon,,1
7006.049385,56.151075,seed_value,sysmon,,
7006.049415,56.151075,seed_output,sysmon,,1
7006.049504,56.151075,state,sysmon,"scale1, arrow",6
7006.049556,56.151075,state,sysmon,"scale2, arrow",4
7006.049602,56.151075,state,sysmon,"scale3, arrow",1
7006.049642,56.151075,state,sysmon,"scale4, arrow",4
7006.04973,56.151075,input,track,joystick_x,2.25
7006.049786,56.151075,input,track,joystick_y,0.75
7006.049834,56.151075,performance,track,joystick_x,2.25
7006.049868,56.151075,performance,track,joystick_y,0.75
7006.049922,56.151075,performance,track,cursor_in_target,0
7006.049962,56.151075,performance,track,center_deviation,55.021852
7006.050133,56.151075,state,track,"reticle, cursor_relative_x",56.375335
7006.050183,56.151075,state,track,"reticle, cursor_relative_y",5.104997
7006.050228,56.151075,state,track,"reticle, cursor_proportional_x",0.144998
7006.050282,56.151075,state,track,"reticle, cursor_proportional_y",0.01313
7006.162165,56.267134,performance,resman,a_response_time,0
7006.162279,56.267134,performance,resman,a_in_tolerance,1
7006.162336,56.267134,performance,resman,a_deviation,-138
7006.162394,56.267134,performance,resman,b_response_time,0
7006.162444,56.267134,performance,resman,b_in_tolerance,1
7006.162493,56.267134,performance,resman,b_deviation,-208
7006.16279,56.267134,state,resman,"tank_b, fluid_level",2292
7006.163575,56.267134,state,resman,"tank_b, fluid_label",2292
7006.163686,56.267134,state,resman,"tank_d, fluid_level",951
7006.16406,56.267134,state,resman,"tank_d, fluid_label",951
7006.165093,56.267134,seed_value,sysmon,,
7006.165156,56.267134,seed_output,sysmon,,-1
7006.165228,56.267134,seed_value,sysmon,,
7006.16526,56.267134,seed_output,sysmon,,1
7006.165321,56.267134,seed_value,sysmon,,
7006.165353,56.267134,seed_output,sysmon,,-1
7006.165411,56.267134,seed_value,sysmon,,
7006.165441,56.267134,seed_output,sysmon,,-1
7006.165531,56.267134,state,sysmon,"scale1, arrow",5
7006.165582,56.267134,state,sysmon,"scale2, arrow",5
7006.165625,56.267134,state,sysmon,"scale3, arrow",0
7006.165665,56.267134,state,sysmon,"scale4, arrow",3
7006.165755,56.267134,input,track,joystick_x,2.25
7006.165813,56.267134,input,track,joystick_y,0.75
7006.165862,56.267134,performance,track,joystick_x,2.25
7006.165897,56.267134,performance,track,joystick_y,0.75
7006.165952,56.267134,performance,track,cursor_in_target,0
7006.165992,56.267134,performance,track,center_deviation,56.606001
7006.166164,56.267134,state,track,"reticle, cursor_relative_x",57.980972
7006.166213,56.267134,state,track,"reticle, cursor_relative_y",4.925215
7006.166258,56.267134,state,track,"reticle, cursor_proportional_x",0.149128
7006.166311,56.267134,state,track,"reticle, cursor_proportional_y",0.012668
7006.262479,56.367299,performance,resman,a_response_time,0
7006.26262,56.367299,performance,resman,a_in_tolerance,1
7006.26268,56.367299,performance,resman,a_deviation,-138
7006.262737,56.367299,performance,resman,b_response_time,0
7006.262788,56.367299,performance,resman,b_in_tolerance,1
7006.262837,56.367299,performance,resman,b_deviation,-207
7006.263128,56.367299,state,resman,"tank_b, fluid_level",2293
7006.263747,56.367299,state,resman,"tank_b, fluid_label",2293
7006.263844,56.367299,state,resman,"tank_d, fluid_level",950
7006.264219,56.367299,state,resman,"tank_d, fluid_label",950
7006.265109,56.367299,seed_value,sysmon,,
7006.265161,56.367299,seed_output,sysmon,,-1
7006.265234,56.367299,seed_value,sysmon,,
7006.265268,56.367299,seed_output,sysmon,,-1
7006.265329,56.367299,seed_value,sysmon,,
7006.26536,56.367299,seed_output,sysmon,,-1
7006.26542,56.367299,seed_value,sysmon,,
7006.26545,56.367299,seed_output,sysmon,,1
7006.265543,56.367299,state,sysmon,"scale1, arrow",4
7006.265595,56.367299,state,sysmon,"scale2, arrow",4
7006.265639,56.367299,state,sysmon,"scale3, arrow",1
7006.26568,56.367299,state,sysmon,"scale4, arrow",4
7006.265774,56.367299,input,track,joystick_x,2.25
7006.265827,56.367299,input,track,joystick_y,0.75
7006.265874,56.367299,performance,track,joystick_x,2.25
7006.265908,56.367299,performance,track,joystick_y,0.75
7006.265971,56.367299,performance,track,cursor_in_target,0
7006.26601,56.367299,performance,track,center_deviation,58.189783
7006.266208,56.367299,state,track,"reticle, cursor_relative_x",59.584441
7006.266259,56.367299,state,track,"reticle, cursor_relative_y",4.744976
7006.266318,56.367299,state,track,"reticle, cursor_proportional_x",0.153252
7006.266375,56.367299,state,track,"reticle, cursor_proportional_y",0.012204
7006.37871,56.483581,performance,resman,a_response_time,0
7006.378868,56.483581,performance,resman,a_in_tolerance,1
7006.378939,56.483581,performance,resman,a_deviation,-138
7006.378997,56.483581,performance,resman,b_response_time,0
7006.379049,56.483581,performance,resman,b_in_tolerance,1
7006.3791,56.483581,performance,resman,b_deviation,-206
7006.379444,56.483581,state,resman,"tank_b, fluid_level",2294
7006.380243,56.483581,state,resman,"tank_b, fluid_label",2294
7006.38035,56.483581,state,resman,"tank_d, fluid_level",949
7006.380714,56.483581,state,resman,"tank_d, fluid_label",949
7006.381601,56.483581,seed_value,sysmon,,
7006.381652,56.483581,seed_output,sysmon,,1
7006.381722,56.483581,seed_value,sysmon,,
7006.381752,56.483581,seed_output,sysmon,,-1
7006.381814,56.483581,seed_value,sysmon,,
7006.381845,56.483581,seed_output,sysmon,,1
7006.381904,56.483581,seed_value,sysmon,,
7006.381935,56.483581,seed_output,sysmon,,-1
7006.382039,56.483581,state,sysmon,"scale1, arrow",5
7006.382088,56.483581,state,sysmon,"scale2, arrow",3
7006.382132,56.483581,state,sysmon,"scale3, arrow",2
7006.382173,56.483581,state,sysmon,"scale4, arrow",3
7006.382263,56.483581,input,track,joystick_x,2.25
7006.382319,56.483581,input,track,joystick_y,0.75
7006.382366,56.483581,performance,track,joystick_x,2.25
7006.382399,56.483581,performance,track,joystick_y,0.75
7006.382452,56.483581,performance,track,cursor_in_target,0
7006.382491,56.483581,performance,track,center_deviation,59.773074
7006.382661,56.483581,state,track,"reticle, cursor_relative_x",61.185757
7006.382709,56.483581,state,track,"reticle, cursor_relative_y",4.564315
7006.382753,56.483581,state,track,"reticle, cursor_proportional_x",0.157371
7006.382807,56.483581,state,track,"reticle, cursor_proportional_y",0.011739
7006.478841,56.583788,performance,resman,a_response_time,0
7006.479014,56.583788,performance,resman,a_in_tolerance,1
7006.479083,56.583788,performance,resman,a_deviation,-138
7006.479141,56.583788,performance,resman,b_response_time,0
7006.479191,56.583788,performance,resman,b_in_tolerance,1
7006.479241,56.583788,performance,resman,b_deviation,-205
7006.479555,56.583788,state,resman,"tank_b, fluid_level",2295
7006.480302,56.583788,state,resman,"tank_b, fluid_label",2295
7006.480409,56.583788,state,resman,"tank_d, fluid_level",948
7006.480782,56.583788,state,resman,"tank_d, fluid_label",948
7006.481667,56.583788,seed_value,sysmon,,
7006.481717,56.583788,seed_output,sysmon,,-1
7006.481788,56.583788,seed_value,sysmon,,
7006.48182,56.583788,seed_output,sysmon,,1
7006.481883,56.583788,seed_value,sysmon,,
7006.481913,56.583788,seed_output,sysmon,,1
7006.481971,56.583788,seed_value,sysmon,,
7006.482004,56.583788,seed_output,sysmon,,-1
7006.48216,56.583788,state,sysmon,"scale1, arrow",4
7006.482215,56.583788,state,sysmon,"scale2, arrow",4
7006.482258,56.583788,state,sysmon,"scale3, arrow",1
7006.482302,56.583788,state,sysmon,"scale4, arrow",4
7006.482394,56.583788,input,track,joystick_x,2.25
7006.48245,56.583788,input,track,joystick_y,0.75
7006.482497,56.583788,performance,track,joystick_x,2.25
7006.482533,56.583788,performance,track,joystick_y,0.75
7006.482589,56.583788,performance,track,cursor_in_target,0
7006.482628,56.583788,performance,track,center_deviation,61.355765
7006.482799,56.583788,state,track,"reticle, cursor_relative_x",62.784938
7006.48285,56.583788,state,track,"reticle, cursor_relative_y",4.383265
7006.482896,56.583788,state,track,"reticle, cursor_proportional_x",0.161484
7006.482951,56.583788,state,track,"reticle, cursor_proportional_y",0.011274
7006.595362,56.700136,performance,resman,a_response_time,0
7006.595503,56.700136,performance,resman,a_in_tolerance,1
7006.59556,56.700136,performance,resman,a_deviation,-138
7006.595611,56.700136,performance,resman,b_response_time,0
7006.595657,56.700136,performance,resman,b_in_tolerance,1
7006.595699,56.700136,performance,resman,b_deviation,-204
7006.595976,56.700136,state,resman,"tank_b, fluid_level",2296
7006.596696,56.700136,state,resman,"tank_b, fluid_label",2296
7006.596793,56.700136,state,resman,"tank_d, fluid_level",947
7006.597137,56.700136,state,resman,"tank_d, fluid_label",947
7006.597946,56.700136,seed_value,sysmon,,
7006.597992,56.700136,seed_output,sysmon,,1
7006.598056,56.700136,seed_value,sysmon,,
7006.598086,56.700136,seed_output,sysmon,,1
7006.598143,56.700136,seed_value,sysmon,,
7006.598171,56.700136,seed_output,sysmon,,-1
7006.598225,56.700136,seed_value,sysmon,,
7006.598254,56.700136,seed_output,sysmon,,-1
7006.598335,56.700136,state,sysmon,"scale1, arrow",5
7006.598383,56.700136,state,sysmon,"scale2, arrow",5
7006.598423,56.700136,state,sysmon,"scale3, arrow",0
7006.59846,56.700136,state,sysmon,"scale4, arrow",3
7006.598546,56.700136,input,track,joystick_x,2.25
7006.598602,56.700136,input,track,joystick_y,0.75
7006.59865,56.700136,performance,track,joystick_x,2.25
7006.598683,56.700136,performance,track,joystick_y,0.75
7006.598737,56.700136,performance,track,cursor_in_target,0
7006.598776,56.700136,performance,track,center_deviation,62.937759
7006.598948,56.700136,state,track,"reticle, cursor_relative_x",64.382
7006.598996,56.700136,state,track,"reticle, cursor_relative_y",4.201859
7006.59904,56.700136,state,track,"reticle, cursor_proportional_x",0.165592
7006.599094,56.700136,state,track,"reticle, cursor_proportional_y",0.010807
7006.695565,56.800453,performance,resman,a_response_time,0
7006.69571,56.800453,performance,resman,a_in_tolerance,1
7006.695774,56.800453,performance,resman,a_deviation,-138
7006.69583,56.800453,performance,resman,b_response_time,0
7006.69588,56.800453,performance,resman,b_in_tolerance,1
7006.695927,56.800453,performance,resman,b_deviation,-203
7006.696281,56.800453,state,resman,"tank_b, fluid_level",2297
7006.697018,56.800453,state,resman,"tank_b, fluid_label",2297
7006.697113,56.800453,state,resman,"tank_d, fluid_level",946
7006.69747,56.800453,state,resman,"tank_d, fluid_label",946
7006.698354,56.800453,seed_value,sysmon,,
7006.698403,56.800453,seed_output,sysmon,,1
7006.698474,56.800453,seed_value,sysmon,,
7006.698507,56.800453,seed_output,sysmon,,1
7006.698569,56.800453,seed_value,sysmon,,
7006.698601,56.800453,seed_output,sysmon,,-1
7006.69866,56.800453,seed_value,sysmon,,
7006.698691,56.800453,seed_output,sysmon,,-1
7006.698783,56.800453,state,sysmon,"scale1, arrow",6
7006.698836,56.800453,state,sysmon,"scale2, arrow",6
7006.698879,56.800453,state,sysmon,"scale3, arrow",1
7006.69892,56.800453,state,sysmon,"scale4, arrow",4
7006.699015,56.800453,input,track,joystick_x,2.25
7006.699077,56.800453,input,track,joystick_y,0.75
7006.699125,56.800453,performance,track,joystick_x,2.25
7006.699159,56.800453,performance,track,joystick_y,0.75
7006.699216,56.800453,performance,track,cursor_in_target,0
7006.699255,56.800453,performance,track,center_deviation,64.51897
7006.699428,56.800453,state,track,"reticle, cursor_relative_x",65.976958
7006.699477,56.800453,state,track,"reticle, cursor_relative_y",4.02013
7006.699521,56.800453,state,track,"reticle, cursor_proportional_x",0.169694
7006.699574,56.800453,state,track,"reticle, cursor_proportional_y",0.01034
7006.795916,56.900764,performance,resman,a_response_time,0
7006.796112,56.900764,performance,resman,a_in_tolerance,1
7006.796179,56.900764,performance,resman,a_deviation,-138
7006.796239,56.900764,performance,resman,b_response_time,0
7006.796287,56.900764,performance,resman,b_in_tolerance,1
7006.796335,56.900764,performance,resman,b_deviation,-202
7006.796626,56.900764,state,resman,"tank_b, fluid_level",2298
7006.797282,56.900764,state,resman,"tank_b, fluid_label",2298
7006.797385,56.900764,state,resman,"tank_d, fluid_level",945
7006.797763,56.900764,state,resman,"tank_d, fluid_label",945
7006.798653,56.900764,seed_value,sysmon,,
7006.798703,56.900764,seed_output,sysmon,,1
7006.798774,56.900764,seed_value,sysmon,,
7006.798808,56.900764,seed_output,sysmon,,-1
7006.798869,56.900764,seed_value,sysmon,,
7006.798898,56.900764,seed_output,sysmon,,1
7006.798959,56.900764,seed_value,sysmon,,
7006.798989,56.900764,seed_output,sysmon,,1
7006.799079,56.900764,state,sysmon,"scale1, arrow",7
7006.799132,56.900764,state,sysmon,"scale2, arrow",5
7006.799175,56.900764,state,sysmon,"scale3, arrow",2
7006.799216,56.900764,state,sysmon,"scale4, arrow",5
7006.799308,56.900764,input,track,joystick_x,2.25
7006.799365,56.900764,input,track,joystick_y,0.75
7006.799412,56.900764,performance,track,joystick_x,2.25
7006.799445,56.900764,performance,track,joystick_y,0.75
7006.799501,56.900764,performance,track,cursor_in_target,0
7006.799541,56.900764,performance,track,center_deviation,66.099322
7006.799715,56.900764,state,track,"reticle, cursor_relative_x",67.569829
7006.799763,56.900764,state,track,"reticle, cursor_relative_y",3.838113
7006.799805,56.900764,state,track,"reticle, cursor_proportional_x",0.173791
7006.799944,56.900764,state,track,"reticle, cursor_proportional_y",0.009872
7006.896953,57.000441,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:57
7006.912353,57.017328,performance,resman,a_response_time,0
7006.912466,57.017328,performance,resman,a_in_tolerance,1
7006.91251,57.017328,performance,resman,a_deviation,-138
7006.91255,57.017328,performance,resman,b_response_time,0
7006.912586,57.017328,performance,resman,b_in_tolerance,1
7006.912619,57.017328,performance,resman,b_deviation,-201
7006.912912,57.017328,state,resman,"tank_b, fluid_level",2299
7006.913663,57.017328,state,resman,"tank_b, fluid_label",2299
7006.91376,57.017328,state,resman,"tank_d, fluid_level",944
7006.914189,57.017328,state,resman,"tank_d, fluid_label",944
7006.915189,57.017328,seed_value,sysmon,,
7006.915248,57.017328,seed_output,sysmon,,-1
7006.915319,57.017328,seed_value,sysmon,,
7006.915351,57.017328,seed_output,sysmon,,1
7006.915413,57.017328,seed_value,sysmon,,
7006.915444,57.017328,seed_output,sysmon,,-1
7006.915504,57.017328,seed_value,sysmon,,
7006.915533,57.017328,seed_output,sysmon,,1
7006.915626,57.017328,state,sysmon,"scale1, arrow",6
7006.915679,57.017328,state,sysmon,"scale2, arrow",6
7006.915723,57.017328,state,sysmon,"scale3, arrow",1
7006.915763,57.017328,state,sysmon,"scale4, arrow",6
7006.915856,57.017328,input,track,joystick_x,2.25
7006.915912,57.017328,input,track,joystick_y,0.75
7006.915959,57.017328,performance,track,joystick_x,2.25
7006.915993,57.017328,performance,track,joystick_y,0.75
7006.916058,57.017328,performance,track,cursor_in_target,0
7006.9161,57.017328,performance,track,center_deviation,67.678748
7006.916272,57.017328,state,track,"reticle, cursor_relative_x",69.160629
7006.916322,57.017328,state,track,"reticle, cursor_relative_y",3.655841
7006.916366,57.017328,state,track,"reticle, cursor_proportional_x",0.177882
7006.916421,57.017328,state,track,"reticle, cursor_proportional_y",0.009403
7007.028711,57.133631,performance,resman,a_response_time,0
7007.028874,57.133631,performance,resman,a_in_tolerance,1
7007.029045,57.133631,performance,resman,a_deviation,-138
7007.029106,57.133631,performance,resman,b_response_time,0
7007.029158,57.133631,performance,resman,b_in_tolerance,1
7007.029207,57.133631,performance,resman,b_deviation,-200
7007.0295,57.133631,state,resman,"tank_b, fluid_level",2300
7007.030176,57.133631,state,resman,"tank_b, fluid_label",2300
7007.030279,57.133631,state,resman,"tank_d, fluid_level",943
7007.03066,57.133631,state,resman,"tank_d, fluid_label",943
7007.031539,57.133631,seed_value,sysmon,,
7007.03159,57.133631,seed_output,sysmon,,1
7007.03166,57.133631,seed_value,sysmon,,
7007.031693,57.133631,seed_output,sysmon,,1
7007.031754,57.133631,seed_value,sysmon,,
7007.031785,57.133631,seed_output,sysmon,,1
7007.031843,57.133631,seed_value,sysmon,,
7007.031872,57.133631,seed_output,sysmon,,1
7007.03196,57.133631,state,sysmon,"scale1, arrow",7
7007.032043,57.133631,state,sysmon,"scale2, arrow",7
7007.032087,57.133631,state,sysmon,"scale3, arrow",2
7007.032128,57.133631,state,sysmon,"scale4, arrow",7
7007.032217,57.133631,input,track,joystick_x,2.25
7007.032273,57.133631,input,track,joystick_y,0.75
7007.032321,57.133631,performance,track,joystick_x,2.25
7007.032355,57.133631,performance,track,joystick_y,0.75
7007.032408,57.133631,performance,track,cursor_in_target,0
7007.032449,57.133631,performance,track,center_deviation,69.257186
7007.03262,57.133631,state,track,"reticle, cursor_relative_x",70.749376
7007.032668,57.133631,state,track,"reticle, cursor_relative_y",3.473347
7007.03271,57.133631,state,track,"reticle, cursor_proportional_x",0.181969
7007.032764,57.133631,state,track,"reticle, cursor_proportional_y",0.008934
7007.128896,57.233839,performance,resman,a_response_time,0
7007.129035,57.233839,performance,resman,a_in_tolerance,1
7007.129079,57.233839,performance,resman,a_deviation,-138
7007.129119,57.233839,performance,resman,b_response_time,0
7007.129172,57.233839,performance,resman,b_in_tolerance,1
7007.129223,57.233839,performance,resman,b_deviation,-199
7007.129532,57.233839,state,resman,"tank_b, fluid_level",2301
7007.130241,57.233839,state,resman,"tank_b, fluid_label",2301
7007.130354,57.233839,state,resman,"tank_d, fluid_level",942
7007.130726,57.233839,state,resman,"tank_d, fluid_label",942
7007.131693,57.233839,seed_value,sysmon,,
7007.131747,57.233839,seed_output,sysmon,,-1
7007.131818,57.233839,seed_value,sysmon,,
7007.131851,57.233839,seed_output,sysmon,,1
7007.131912,57.233839,seed_value,sysmon,,
7007.131943,57.233839,seed_output,sysmon,,1
7007.132014,57.233839,seed_value,sysmon,,
7007.132049,57.233839,seed_output,sysmon,,1
7007.13214,57.233839,state,sysmon,"scale1, arrow",6
7007.132191,57.233839,state,sysmon,"scale2, arrow",6
7007.132236,57.233839,state,sysmon,"scale3, arrow",1
7007.132277,57.233839,state,sysmon,"scale4, arrow",6
7007.13237,57.233839,input,track,joystick_x,2.25
7007.132425,57.233839,input,track,joystick_y,0.75
7007.132472,57.233839,performance,track,joystick_x,2.25
7007.132506,57.233839,performance,track,joystick_y,0.75
7007.132561,57.233839,performance,track,cursor_in_target,0
7007.132601,57.233839,performance,track,center_deviation,70.834584
7007.132774,57.233839,state,track,"reticle, cursor_relative_x",72.336085
7007.132821,57.233839,state,track,"reticle, cursor_relative_y",3.290665
7007.132866,57.233839,state,track,"reticle, cursor_proportional_x",0.18605
7007.13292,57.233839,state,track,"reticle, cursor_proportional_y",0.008464
7007.228877,57.333865,performance,resman,a_response_time,0
7007.229032,57.333865,performance,resman,a_in_tolerance,1
7007.229092,57.333865,performance,resman,a_deviation,-138
7007.22915,57.333865,performance,resman,b_response_time,0
7007.229203,57.333865,performance,resman,b_in_tolerance,1
7007.229251,57.333865,performance,resman,b_deviation,-198
7007.229549,57.333865,state,resman,"tank_b, fluid_level",2302
7007.230265,57.333865,state,resman,"tank_b, fluid_label",2302
7007.230367,57.333865,state,resman,"tank_d, fluid_level",941
7007.230735,57.333865,state,resman,"tank_d, fluid_label",941
7007.231616,57.333865,seed_value,sysmon,,
7007.231668,57.333865,seed_output,sysmon,,1
7007.231738,57.333865,seed_value,sysmon,,
7007.231772,57.333865,seed_output,sysmon,,-1
7007.231833,57.333865,seed_value,sysmon,,
7007.231863,57.333865,seed_output,sysmon,,-1
7007.231922,57.333865,seed_value,sysmon,,
7007.231952,57.333865,seed_output,sysmon,,-1
7007.232072,57.333865,state,sysmon,"scale1, arrow",7
7007.232129,57.333865,state,sysmon,"scale2, arrow",5
7007.232173,57.333865,state,sysmon,"scale3, arrow",0
7007.232214,57.333865,state,sysmon,"scale4, arrow",5
7007.232302,57.333865,input,track,joystick_x,2.25
7007.232358,57.333865,input,track,joystick_y,0.75
7007.232406,57.333865,performance,track,joystick_x,2.25
7007.23244,57.333865,performance,track,joystick_y,0.75
7007.232495,57.333865,performance,track,cursor_in_target,0
7007.232537,57.333865,performance,track,center_deviation,72.410895
7007.23271,57.333865,state,track,"reticle, cursor_relative_x",73.920773
7007.232759,57.333865,state,track,"reticle, cursor_relative_y",3.107829
7007.232803,57.333865,state,track,"reticle, cursor_proportional_x",0.190125
7007.232857,57.333865,state,track,"reticle, cursor_proportional_y",0.007993
7007.345894,57.450506,performance,resman,a_response_time,0
7007.346051,57.450506,performance,resman,a_in_tolerance,1
7007.346111,57.450506,performance,resman,a_deviation,-138
7007.346171,57.450506,performance,resman,b_response_time,0
7007.346223,57.450506,performance,resman,b_in_tolerance,1
7007.346271,57.450506,performance,resman,b_deviation,-197
7007.346572,57.450506,state,resman,"tank_b, fluid_level",2303
7007.347162,57.450506,state,resman,"tank_b, fluid_label",2303
7007.347261,57.450506,state,resman,"tank_d, fluid_level",940
7007.347624,57.450506,state,resman,"tank_d, fluid_label",940
7007.348605,57.450506,seed_value,sysmon,,
7007.348663,57.450506,seed_output,sysmon,,1
7007.348734,57.450506,seed_value,sysmon,,
7007.348769,57.450506,seed_output,sysmon,,1
7007.34883,57.450506,seed_value,sysmon,,
7007.34886,57.450506,seed_output,sysmon,,-1
7007.348921,57.450506,seed_value,sysmon,,
7007.348952,57.450506,seed_output,sysmon,,-1
7007.349045,57.450506,state,sysmon,"scale1, arrow",6
7007.349094,57.450506,state,sysmon,"scale2, arrow",6
7007.349137,57.450506,state,sysmon,"scale3, arrow",1
7007.349177,57.450506,state,sysmon,"scale4, arrow",4
7007.34927,57.450506,input,track,joystick_x,2.25
7007.349327,57.450506,input,track,joystick_y,0.75
7007.349378,57.450506,performance,track,joystick_x,2.25
7007.349411,57.450506,performance,track,joystick_y,0.75
7007.349465,57.450506,performance,track,cursor_in_target,0
7007.349504,57.450506,performance,track,center_deviation,73.986075
7007.349675,57.450506,state,track,"reticle, cursor_relative_x",75.503457
7007.349725,57.450506,state,track,"reticle, cursor_relative_y",2.924871
7007.34977,57.450506,state,track,"reticle, cursor_proportional_x",0.194196
7007.349824,57.450506,state,track,"reticle, cursor_proportional_y",0.007523
7007.462332,57.567278,performance,resman,a_response_time,0
7007.462448,57.567278,performance,resman,a_in_tolerance,1
7007.462507,57.567278,performance,resman,a_deviation,-138
7007.462565,57.567278,performance,resman,b_response_time,0
7007.462616,57.567278,performance,resman,b_in_tolerance,1
7007.462668,57.567278,performance,resman,b_deviation,-196
7007.462958,57.567278,state,resman,"tank_b, fluid_level",2304
7007.463618,57.567278,state,resman,"tank_b, fluid_label",2304
7007.463719,57.567278,state,resman,"tank_d, fluid_level",939
7007.464126,57.567278,state,resman,"tank_d, fluid_label",939
7007.465022,57.567278,seed_value,sysmon,,
7007.465072,57.567278,seed_output,sysmon,,-1
