126157.915484,0.637968,state,resman,"tank_b, fluid_label",2496
126158.030994,0.75502,performance,resman,a_response_time,0
126158.031166,0.75502,performance,resman,a_in_tolerance,1
126158.031209,0.75502,performance,resman,a_deviation,-5
126158.031252,0.75502,performance,resman,b_response_time,0
126158.031288,0.75502,performance,resman,b_in_tolerance,1
126158.031356,0.75502,performance,resman,b_deviation,-5
126158.031596,0.75502,state,resman,"tank_a, fluid_level",2495
126158.032303,0.75502,state,resman,"tank_a, fluid_label",2495
126158.032422,0.75502,state,resman,"tank_b, fluid_level",2495
126158.032814,0.75502,state,resman,"tank_b, fluid_label",2495
126158.147154,0.871284,performance,resman,a_response_time,0
126158.147302,0.871284,performance,resman,a_in_tolerance,1
126158.147348,0.871284,performance,resman,a_deviation,-6
126158.14739,0.871284,performance,resman,b_response_time,0
126158.147426,0.871284,performance,resman,b_in_tolerance,1
126158.147462,0.871284,performance,resman,b_deviation,-6
126158.147655,0.871284,state,resman,"tank_a, fluid_level",2494
126158.148663,0.871284,state,resman,"tank_a, fluid_label",2494
126158.148778,0.871284,state,resman,"tank_b, fluid_level",2494
126158.149174,0.871284,state,resman,"tank_b, fluid_label",2494
126158.24758,0.971651,performance,resman,a_response_time,0
126158.247752,0.971651,performance,resman,a_in_tolerance,1
126158.247799,0.971651,performance,resman,a_deviation,-7
126158.247845,0.971651,performance,resman,b_response_time,0
126158.247882,0.971651,performance,resman,b_in_tolerance,1
126158.247917,0.971651,performance,resman,b_deviation,-7
126158.248162,0.971651,state,resman,"tank_a, fluid_level",2493
126158.248717,0.971651,state,resman,"tank_a, fluid_label",2493
126158.248821,0.971651,state,resman,"tank_b, fluid_level",2493
126158.249201,0.971651,state,resman,"tank_b, fluid_label",2493
126158.363713,1.087792,performance,resman,a_response_time,0
126158.363857,1.087792,performance,resman,a_in_tolerance,1
126158.363901,1.087792,performance,resman,a_deviation,-8
126158.363945,1.087792,performance,resman,b_response_time,0
126158.363984,1.087792,performance,resman,b_in_tolerance,1
126158.36407,1.087792,performance,resman,b_deviation,-8
126158.364652,1.087792,state,resman,"tank_a, fluid_level",2492
126158.365202,1.087792,state,resman,"tank_a, fluid_label",2492
126158.365306,1.087792,state,resman,"tank_b, fluid_level",2492
126158.365682,1.087792,state,resman,"tank_b, fluid_label",2492
126158.480684,1.20462,performance,resman,a_response_time,0
126158.480978,1.20462,performance,resman,a_in_tolerance,1
126158.481056,1.20462,performance,resman,a_deviation,-9
126158.481131,1.20462,performance,resman,b_response_time,0
126158.481197,1.20462,performance,resman,b_in_tolerance,1
126158.481259,1.20462,performance,resman,b_deviation,-9
126158.48147,1.20462,state,resman,"tank_a, fluid_level",2491
126158.482013,1.20462,state,resman,"tank_a, fluid_label",2491
126158.482117,1.20462,state,resman,"tank_b, fluid_level",2491
126158.482489,1.20462,state,resman,"tank_b, fluid_label",2491
126158.580829,1.304873,performance,resman,a_response_time,0
126158.580998,1.304873,performance,resman,a_in_tolerance,1
126158.581042,1.304873,performance,resman,a_deviation,-10
126158.581084,1.304873,performance,resman,b_response_time,0
126158.58112,1.304873,performance,resman,b_in_tolerance,1
126158.581155,1.304873,performance,resman,b_deviation,-10
126158.581364,1.304873,state,resman,"tank_a, fluid_level",2490
126158.581991,1.304873,state,resman,"tank_a, fluid_label",2490
126158.582094,1.304873,state,resman,"tank_b, fluid_level",2490
126158.582472,1.304873,state,resman,"tank_b, fluid_label",2490
126158.697207,1.421328,performance,resman,a_response_time,0
126158.697353,1.421328,performance,resman,a_in_tolerance,1
126158.697397,1.421328,performance,resman,a_deviation,-11
126158.697439,1.421328,performance,resman,b_response_time,0
126158.697475,1.421328,performance,resman,b_in_tolerance,1
126158.69751,1.421328,performance,resman,b_deviation,-11
126158.697696,1.421328,state,resman,"tank_a, fluid_level",2489
126158.698273,1.421328,state,resman,"tank_a, fluid_label",2489
126158.698373,1.421328,state,resman,"tank_b, fluid_level",2489
126158.698751,1.421328,state,resman,"tank_b, fluid_label",2489
126158.813756,1.537784,performance,resman,a_response_time,0
126158.813907,1.537784,performance,resman,a_in_tolerance,1
