126157.477307,0.200357,state,track,"reticle, cursor_proportional_y",0.0048
126157.584208,0.304983,state,track,"reticle, cursor_proportional_y",0.004628
126157.69957,0.421593,state,track,"reticle, cursor_proportional_y",0.004455
126157.816339,0.537937,state,track,"reticle, cursor_proportional_y",0.004282
126157.91604,0.637968,state,track,"reticle, cursor_proportional_y",0.004109
126158.033354,0.75502,state,track,"reticle, cursor_proportional_y",0.003935
126158.149785,0.871284,state,track,"reticle, cursor_proportional_y",0.003761
126158.249735,0.971651,state,track,"reticle, cursor_proportional_y",0.003585
126158.366206,1.087792,state,track,"reticle, cursor_proportional_y",0.003409
126158.48301,1.20462,state,track,"reticle, cursor_proportional_y",0.003233
126158.582994,1.304873,state,track,"reticle, cursor_proportional_y",0.003055
126158.699355,1.421328,state,track,"reticle, cursor_proportional_y",0.002876
126158.815887,1.537784,state,track,"reticle, cursor_proportional_y",0.002696
126158.932761,1.654603,state,track,"reticle, cursor_proportional_y",0.002515
126159.052849,1.774011,state,track,"reticle, cursor_proportional_y",0.002333
126159.16629,1.888183,state,track,"reticle, cursor_proportional_y",0.002149
126159.282442,2.004191,state,track,"reticle, cursor_proportional_y",0.001964
126159.382561,2.104489,state,track,"reticle, cursor_proportional_y",0.001777
126159.482586,2.204505,state,track,"reticle, cursor_proportional_y",0.001589
126159.582885,2.304817,state,track,"reticle, cursor_proportional_y",0.001398
126159.699368,2.421374,state,track,"reticle, cursor_proportional_y",0.001206
126159.815711,2.537583,state,track,"reticle, cursor_proportional_y",0.001013
126159.916736,2.637973,state,track,"reticle, cursor_proportional_y",0.000817
126160.03236,2.754254,state,track,"reticle, cursor_proportional_y",0.000619
126160.132421,2.854338,state,track,"reticle, cursor_proportional_y",0.000419
126160.232473,2.954424,state,track,"reticle, cursor_proportional_y",0.000217
126160.349114,3.071188,state,track,"reticle, cursor_proportional_y",1.2e-05
126160.449378,3.171338,state,track,"reticle, cursor_proportional_y",-0.000195
126160.565883,3.287856,state,track,"reticle, cursor_proportional_y",0.004739
126160.683168,3.404596,state,track,"reticle, cursor_proportional_y",0.004527
126160.799288,3.520796,state,track,"reticle, cursor_proportional_y",0.004313
126160.904137,3.624463,state,track,"reticle, cursor_proportional_y",0.004095
126161.012775,3.735069,state,track,"reticle, cursor_proportional_y",0.003875
126161.116301,3.837607,state,track,"reticle, cursor_proportional_y",0.003651
126161.229732,3.952056,state,track,"reticle, cursor_proportional_y",0.003425
126161.333439,4.05465,state,track,"reticle, cursor_proportional_y",0.003196
126161.449882,4.171157,state,track,"reticle, cursor_proportional_y",0.002963
126161.566745,4.288095,state,track,"reticle, cursor_proportional_y",0.002728
126161.683123,4.404362,state,track,"reticle, cursor_proportional_y",0.002488
126161.783043,4.5044,state,track,"reticle, cursor_proportional_y",0.002246
126161.883227,4.604541,state,track,"reticle, cursor_proportional_y",0.002
126161.983367,4.704692,state,track,"reticle, cursor_proportional_y",0.00175
126162.099678,4.821064,state,track,"reticle, cursor_proportional_y",0.001497
126162.199655,4.92109,state,track,"reticle, cursor_proportional_y",0.00124
126162.299736,5.021216,state,track,"reticle, cursor_proportional_y",0.000979
126162.416405,5.137689,state,track,"reticle, cursor_proportional_y",0.000714
126162.532873,5.254253,state,track,"reticle, cursor_proportional_y",0.000445
126162.632938,5.354294,state,track,"reticle, cursor_proportional_y",0.000172
126162.733202,5.454401,state,track,"reticle, cursor_proportional_y",-0.000105
126162.849469,5.570906,state,track,"reticle, cursor_proportional_y",0.004758
126162.94967,5.670941,state,track,"reticle, cursor_proportional_y",0.004472
