246175.885681,0.184765,state,track,"reticle, cursor_proportional_y",0.0048
246175.991397,0.288175,state,track,"reticle, cursor_proportional_y",0.004628
246176.090558,0.388332,state,track,"reticle, cursor_proportional_y",0.004455
246176.20701,0.504703,state,track,"reticle, cursor_proportional_y",0.004282
246176.323206,0.621021,state,track,"reticle, cursor_proportional_y",0.004109
246176.423397,0.721106,state,track,"reticle, cursor_proportional_y",0.003935
246176.523348,0.821174,state,track,"reticle, cursor_proportional_y",0.003761
246176.623694,0.921182,state,track,"reticle, cursor_proportional_y",0.003585
246176.724413,1.021276,state,track,"reticle, cursor_proportional_y",-0.036457
246176.823789,1.121313,state,track,"reticle, cursor_proportional_y",-0.0765
246176.923902,1.221407,state,track,"reticle, cursor_proportional_y",-0.122331
246177.024197,1.321545,state,track,"reticle, cursor_proportional_y",-0.172021
246177.140484,1.437889,state,track,"reticle, cursor_proportional_y",-0.20628
246177.240376,1.537916,state,track,"reticle, cursor_proportional_y",-0.228323
246177.340523,1.638016,state,track,"reticle, cursor_proportional_y",-0.244581
246177.457298,1.754529,state,track,"reticle, cursor_proportional_y",-0.24155
246177.557328,1.854709,state,track,"reticle, cursor_proportional_y",-0.235305
246177.673682,1.971228,state,track,"reticle, cursor_proportional_y",-0.229061
246177.790466,2.087986,state,track,"reticle, cursor_proportional_y",-0.212532
246177.907083,2.204585,state,track,"reticle, cursor_proportional_y",-0.196004
246178.007396,2.304875,state,track,"reticle, cursor_proportional_y",-0.176906
246178.123671,2.421284,state,track,"reticle, cursor_proportional_y",-0.156523
246178.240335,2.537661,state,track,"reticle, cursor_proportional_y",-0.138715
246178.340545,2.637779,state,track,"reticle, cursor_proportional_y",-0.120909
246178.457149,2.754458,state,track,"reticle, cursor_proportional_y",-0.103105
246178.557077,2.854507,state,track,"reticle, cursor_proportional_y",-0.085303
246178.673591,2.971169,state,track,"reticle, cursor_proportional_y",-0.067504
246178.773676,3.071173,state,track,"reticle, cursor_proportional_y",-0.049706
246178.873755,3.171213,state,track,"reticle, cursor_proportional_y",-0.031912
246178.990239,3.287653,state,track,"reticle, cursor_proportional_y",-0.01412
246179.0902,3.387673,state,track,"reticle, cursor_proportional_y",0.00367
246179.206964,3.504435,state,track,"reticle, cursor_proportional_y",0.021456
246179.307024,3.604489,state,track,"reticle, cursor_proportional_y",0.03924
246179.423602,3.721168,state,track,"reticle, cursor_proportional_y",0.057021
246179.540086,3.837583,state,track,"reticle, cursor_proportional_y",0.074799
246179.640321,3.937621,state,track,"reticle, cursor_proportional_y",0.092573
246179.740732,4.038105,state,track,"reticle, cursor_proportional_y",0.110345
246179.856671,4.154672,state,track,"reticle, cursor_proportional_y",0.128113
