220353.227043,0.205561,state,track,"reticle, cursor_proportional_y",0.0048
220353.343673,0.321169,state,track,"reticle, cursor_proportional_y",0.004628
220353.453627,0.432454,state,track,"reticle, cursor_proportional_y",0.004455
220353.558583,0.537193,state,track,"reticle, cursor_proportional_y",0.004282
220353.675259,0.653945,state,track,"reticle, cursor_proportional_y",0.004109
220353.792523,0.770475,state,track,"reticle, cursor_proportional_y",0.003935
220353.909103,0.886936,state,track,"reticle, cursor_proportional_y",0.003761
220354.009169,0.987021,state,track,"reticle, cursor_proportional_y",0.003585
220354.126549,1.103804,state,track,"reticle, cursor_proportional_y",0.005981
220354.226046,1.203848,state,track,"reticle, cursor_proportional_y",0.008377
220354.338869,1.317405,state,track,"reticle, cursor_proportional_y",0.010771
220354.442996,1.420565,state,track,"reticle, cursor_proportional_y",0.013164
220354.559057,1.536788,state,track,"reticle, cursor_proportional_y",0.015556
220354.65919,1.636912,state,track,"reticle, cursor_proportional_y",0.017947
220354.775878,1.753432,state,track,"reticle, cursor_proportional_y",0.020337
220354.875792,1.853661,state,track,"reticle, cursor_proportional_y",0.022725
220354.992447,1.970227,state,track,"reticle, cursor_proportional_y",0.025112
220355.093035,2.070758,state,track,"reticle, cursor_proportional_y",0.027497
220355.209114,2.186849,state,track,"reticle, cursor_proportional_y",0.029881
220355.309039,2.28686,state,track,"reticle, cursor_proportional_y",0.032263
220355.409659,2.387274,state,track,"reticle, cursor_proportional_y",0.034643
220355.526104,2.503889,state,track,"reticle, cursor_proportional_y",0.037021
220355.642388,2.620221,state,track,"reticle, cursor_proportional_y",0.039397
220355.742558,2.720227,state,track,"reticle, cursor_proportional_y",0.041771
220355.842769,2.820519,state,track,"reticle, cursor_proportional_y",0.044143
220355.958548,2.936422,state,track,"reticle, cursor_proportional_y",0.046513
220356.059492,3.037285,state,track,"reticle, cursor_proportional_y",0.04888
220356.175583,3.153328,state,track,"reticle, cursor_proportional_y",0.051245
220356.292175,3.27,state,track,"reticle, cursor_proportional_y",0.053608
220356.39218,3.370015,state,track,"reticle, cursor_proportional_y",0.055968
220356.49222,3.470046,state,track,"reticle, cursor_proportional_y",0.058325
220356.596224,3.57375,state,track,"reticle, cursor_proportional_y",0.060679
220356.70935,3.686734,state,track,"reticle, cursor_proportional_y",0.063031
220356.809245,3.787031,state,track,"reticle, cursor_proportional_y",0.06538
220356.92543,3.903196,state,track,"reticle, cursor_proportional_y",0.067726
220357.025822,4.00342,state,track,"reticle, cursor_proportional_y",0.070068
220357.125866,4.103474,state,track,"reticle, cursor_proportional_y",0.072408
220357.242216,4.220066,state,track,"reticle, cursor_proportional_y",0.074744
220357.342404,4.320123,state,track,"reticle, cursor_proportional_y",0.077077
220357.458792,4.436626,state,track,"reticle, cursor_proportional_y",0.079406
220357.575165,4.553001,state,track,"reticle, cursor_proportional_y",0.081732
220357.675446,4.653082,state,track,"reticle, cursor_proportional_y",0.084055
220357.775683,4.753406,state,track,"reticle, cursor_proportional_y",0.084444
220357.892058,4.869848,state,track,"reticle, cursor_proportional_y",0.08483
220358.009112,4.986709,state,track,"reticle, cursor_proportional_y",0.085213
220358.125607,5.103284,state,track,"reticle, cursor_proportional_y",0.085591
220358.225798,5.203323,state,track,"reticle, cursor_proportional_y",0.085965
220358.325895,5.30364,state,track,"reticle, cursor_proportional_y",0.086335
220358.442109,5.41989,state,track,"reticle, cursor_proportional_y",0.086701
220358.542257,5.519992,state,track,"reticle, cursor_proportional_y",0.08642
220358.658604,5.636304,state,track,"reticle, cursor_proportional_y",0.084205
220358.758618,5.736347,state,track,"reticle, cursor_proportional_y",0.081986
220358.859099,5.836846,state,track,"reticle, cursor_proportional_y",0.079762
220358.97545,5.953162,state,track,"reticle, cursor_proportional_y",0.077534
220359.096378,6.074149,state,track,"reticle, cursor_proportional_y",0.075301
220359.208869,6.18661,state,track,"reticle, cursor_proportional_y",0.073063
220359.325278,6.303089,state,track,"reticle, cursor_proportional_y",0.070821
220359.440848,6.418823,state,track,"reticle, cursor_proportional_y",0.068574
220359.541974,6.519572,state,track,"reticle, cursor_proportional_y",0.066321
220359.642066,6.61988,state,track,"reticle, cursor_proportional_y",0.064064
220359.74218,6.719892,state,track,"reticle, cursor_proportional_y",0.061801
220359.858723,6.836518,state,track,"reticle, cursor_proportional_y",0.059533
220359.962986,6.939864,state,track,"reticle, cursor_proportional_y",0.05726
220360.075152,7.052999,state,track,"reticle, cursor_proportional_y",0.054982
220360.191897,7.16972,state,track,"reticle, cursor_proportional_y",0.052698
220360.29216,7.269763,state,track,"reticle, cursor_proportional_y",0.050408
220360.408534,7.386358,state,track,"reticle, cursor_proportional_y",0.048113
