250280.892833,0.017156,event,sysmon,feedbacks-positive-color,"(0, 255, 0, 255)"
250281.062431,0.034103,event,sysmon,feedbacks-negative-color,"(255, 0, 0, 255)"
250281.211012,0.181024,aoi,sysmon,foreground,"(0, 1026.0, 672, 540.0)"
250281.211476,0.181024,aoi,sysmon,overdue,"(0, 1026.0, 672, 540.0)"
250281.213527,0.181024,aoi,sysmon,task_title,"(0, 1080.0, 672, 1026.0)"
250281.214094,0.181024,aoi,sysmon,automode,"(285.6, 592.65, 386.40000000000003, 565.65)"
250281.216157,0.181024,aoi,sysmon,scale1,"(50.4, 855.9, 117.6, 612.9)"
250281.217374,0.181024,aoi,sysmon,scale2,"(218.4, 855.9, 285.6, 612.9)"
250281.218682,0.181024,aoi,sysmon,scale3,"(386.4, 855.9, 453.59999999999997, 612.9)"
250281.219974,0.181024,aoi,sysmon,scale4,"(554.4, 855.9, 621.6, 612.9)"
250281.221219,0.181024,aoi,sysmon,light1,"(33.599999999999994, 977.4, 302.4, 904.5)"
250281.222378,0.181024,aoi,sysmon,light2,"(369.6, 977.4, 638.4000000000001, 904.5)"
250281.22242,0.181024,parameter,sysmon,title,System monitoring
250281.222441,0.181024,parameter,sysmon,taskplacement,topleft
250281.222459,0.181024,parameter,sysmon,taskupdatetime,100
250281.222477,0.181024,parameter,sysmon,taskfeedback-overdue-active,0
250281.222494,0.181024,parameter,sysmon,taskfeedback-overdue-color,"(241, 100, 100, 255)"
250281.222512,0.181024,parameter,sysmon,taskfeedback-overdue-delayms,2000
250281.222528,0.181024,parameter,sysmon,taskfeedback-overdue-blinkdurationms,1000
250281.222544,0.181024,parameter,sysmon,taskfeedback-overdue-_nexttoggletime,0
250281.222559,0.181024,parameter,sysmon,taskfeedback-overdue-_is_visible,0
250281.222575,0.181024,parameter,sysmon,taskfeedback-overdue-widget,<core.widgets.frame.Frame object at 0x7f16023a3760>
250281.222594,0.181024,parameter,sysmon,alerttimeout,10000
250281.222609,0.181024,parameter,sysmon,automaticsolver,0
250281.222657,0.181024,parameter,sysmon,automaticsolverdelay,1000
250281.222683,0.181024,parameter,sysmon,displayautomationstate,1
250281.222711,0.181024,parameter,sysmon,allowanykey,0
250281.22274,0.181024,parameter,sysmon,feedbackduration,1500
250281.222769,0.181024,parameter,sysmon,feedbacks-positive-active,1
250281.222796,0.181024,parameter,sysmon,feedbacks-positive-color,"(0, 255, 0, 255)"
250281.222826,0.181024,parameter,sysmon,feedbacks-negative-active,1
250281.222849,0.181024,parameter,sysmon,feedbacks-negative-color,"(255, 0, 0, 255)"
250281.222867,0.181024,parameter,sysmon,lights-1-name,5
250281.222882,0.181024,parameter,sysmon,lights-1-failure,0
250281.222896,0.181024,parameter,sysmon,lights-1-default,on
250281.222911,0.181024,parameter,sysmon,lights-1-oncolor,"(142, 219, 176, 255)"
250281.222928,0.181024,parameter,sysmon,lights-1-key,_5
250281.222942,0.181024,parameter,sysmon,lights-1-on,1
250281.222958,0.181024,parameter,sysmon,lights-1-_failuretimer,
250281.222973,0.181024,parameter,sysmon,lights-1-_onfailure,0
250281.222988,0.181024,parameter,sysmon,lights-1-_milliresponsetime,0
250281.223003,0.181024,parameter,sysmon,lights-1-_freezetimer,
250281.223018,0.181024,parameter,sysmon,lights-1-widget,<core.widgets.light.Light object at 0x7f16004e5eb0>
250281.223036,0.181024,parameter,sysmon,lights-2-name,6
250281.22305,0.181024,parameter,sysmon,lights-2-failure,0
250281.223065,0.181024,parameter,sysmon,lights-2-default,off
250281.223079,0.181024,parameter,sysmon,lights-2-oncolor,"(241, 100, 100, 255)"
250281.223095,0.181024,parameter,sysmon,lights-2-key,_6
250281.223109,0.181024,parameter,sysmon,lights-2-on,0
250281.223124,0.181024,parameter,sysmon,lights-2-_failuretimer,
250281.223138,0.181024,parameter,sysmon,lights-2-_onfailure,0
250281.223152,0.181024,parameter,sysmon,lights-2-_milliresponsetime,0
250281.223167,0.181024,parameter,sysmon,lights-2-_freezetimer,
250281.223181,0.181024,parameter,sysmon,lights-2-widget,<core.widgets.light.Light object at 0x7f16004ed7f0>
250281.223199,0.181024,parameter,sysmon,scales-1-name,1
250281.223213,0.181024,parameter,sysmon,scales-1-failure,0
250281.223228,0.181024,parameter,sysmon,scales-1-side,0
250281.223242,0.181024,parameter,sysmon,scales-1-key,_1
250281.223256,0.181024,parameter,sysmon,scales-1-_failuretimer,
250281.223271,0.181024,parameter,sysmon,scales-1-_onfailure,0
250281.223285,0.181024,parameter,sysmon,scales-1-_milliresponsetime,0
250281.2233,0.181024,parameter,sysmon,scales-1-_freezetimer,
250281.223314,0.181024,parameter,sysmon,scales-1-_pos,5
250281.223328,0.181024,parameter,sysmon,scales-1-_zone,0
250281.223343,0.181024,parameter,sysmon,scales-1-_feedbacktimer,
250281.223357,0.181024,parameter,sysmon,scales-1-_feedbacktype,
250281.223371,0.181024,parameter,sysmon,scales-1-widget,<core.widgets.scale.Scale object at 0x7f160055ce20>
250281.223388,0.181024,parameter,sysmon,scales-2-name,2
