250281.2102,0.181024,state,track,"reticle, cursor_proportional_y",0.0048
250281.317844,0.288092,state,track,"reticle, cursor_proportional_y",0.004628
250281.433413,0.404424,state,track,"reticle, cursor_proportional_y",0.004455
250281.533607,0.504617,state,track,"reticle, cursor_proportional_y",0.004282
250281.650103,0.621185,state,track,"reticle, cursor_proportional_y",0.004109
250281.766494,0.737577,state,track,"reticle, cursor_proportional_y",0.003935
250281.866679,0.837722,state,track,"reticle, cursor_proportional_y",0.003761
250281.966996,0.938014,state,track,"reticle, cursor_proportional_y",0.003585
250282.084435,1.054515,state,track,"reticle, cursor_proportional_y",0.005981
250282.183739,1.154538,state,track,"reticle, cursor_proportional_y",0.008377
250282.300158,1.271062,state,track,"reticle, cursor_proportional_y",0.010771
250282.417059,1.387764,state,track,"reticle, cursor_proportional_y",0.013164
250282.533584,1.504476,state,track,"reticle, cursor_proportional_y",0.015556
250282.65026,1.621067,state,track,"reticle, cursor_proportional_y",0.017947
250282.766807,1.73759,state,track,"reticle, cursor_proportional_y",0.020337
250282.867067,1.83762,state,track,"reticle, cursor_proportional_y",0.022725
250282.983574,1.954356,state,track,"reticle, cursor_proportional_y",0.025112
250283.100246,2.07104,state,track,"reticle, cursor_proportional_y",0.027497
250283.216901,2.18764,state,track,"reticle, cursor_proportional_y",0.029881
250283.316941,2.28773,state,track,"reticle, cursor_proportional_y",0.032263
250283.433556,2.404317,state,track,"reticle, cursor_proportional_y",0.034643
250283.533537,2.504341,state,track,"reticle, cursor_proportional_y",0.037021
250283.633685,2.60445,state,track,"reticle, cursor_proportional_y",0.039397
250283.750005,2.720925,state,track,"reticle, cursor_proportional_y",0.041771
250283.850173,2.82096,state,track,"reticle, cursor_proportional_y",0.044143
250283.96662,2.93748,state,track,"reticle, cursor_proportional_y",0.046513
250284.083266,3.054194,state,track,"reticle, cursor_proportional_y",0.04888
250284.199938,3.170859,state,track,"reticle, cursor_proportional_y",0.028097
250284.31684,3.287566,state,track,"reticle, cursor_proportional_y",0.007311
250284.433347,3.404224,state,track,"reticle, cursor_proportional_y",-0.013477
250284.533354,3.504226,state,track,"reticle, cursor_proportional_y",-0.034268
250284.649791,3.62074,state,track,"reticle, cursor_proportional_y",-0.040915
250284.76656,3.737445,state,track,"reticle, cursor_proportional_y",-0.044351
250284.883208,3.854079,state,track,"reticle, cursor_proportional_y",-0.047789
250284.999909,3.970787,state,track,"reticle, cursor_proportional_y",-0.05123
250285.099962,4.070857,state,track,"reticle, cursor_proportional_y",-0.054675
