logtime,scenario_time,type,module,address,value
722.599528,11.70014,performance,track,joystick_y,1.25
722.599563,11.70014,performance,track,cursor_in_target,0
722.599583,11.70014,performance,track,center_deviation,132.563762
722.599677,11.70014,state,track,"reticle, cursor_relative_x",-125.583624
722.599703,11.70014,state,track,"reticle, cursor_relative_y",5.168935
722.599725,11.70014,state,track,"reticle, cursor_proportional_x",-0.323003
722.599752,11.70014,state,track,"reticle, cursor_proportional_y",0.013295
722.632668,11.733536,seed_value,sysmon,,
722.632742,11.733536,seed_output,sysmon,,1
722.632777,11.733536,seed_value,sysmon,,
722.632796,11.733536,seed_output,sysmon,,1
722.632823,11.733536,seed_value,sysmon,,
722.632841,11.733536,seed_output,sysmon,,-1
722.632868,11.733536,seed_value,sysmon,,
722.632885,11.733536,seed_output,sysmon,,-1
722.632935,11.733536,state,sysmon,"scale1, arrow",10
722.632963,11.733536,state,sysmon,"scale2, arrow",6
722.632988,11.733536,state,sysmon,"scale3, arrow",6
722.63301,11.733536,state,sysmon,"scale4, arrow",6
722.63316,11.733536,input,track,joystick_x,9.5
722.63319,11.733536,input,track,joystick_y,1.25
722.633217,11.733536,performance,track,joystick_x,9.5
722.633234,11.733536,performance,track,joystick_y,1.25
722.633259,11.733536,performance,track,cursor_in_target,0
722.633279,11.733536,performance,track,center_deviation,125.689954
722.633341,11.733536,state,track,"reticle, cursor_relative_x",-116.178027
722.633361,11.733536,state,track,"reticle, cursor_relative_y",6.004508
722.633379,11.733536,state,track,"reticle, cursor_proportional_x",-0.298812
722.633495,11.733536,state,track,"reticle, cursor_proportional_y",0.015444
722.665893,11.766687,input,track,joystick_x,10.75
722.665958,11.766687,input,track,joystick_y,1.5
722.66598,11.766687,performance,track,joystick_x,10.75
722.665995,11.766687,performance,track,joystick_y,1.5
722.666021,11.766687,performance,track,cursor_in_target,0
722.666038,11.766687,performance,track,center_deviation,116.333091
722.666111,11.766687,state,track,"reticle, cursor_relative_x",-105.526289
722.666133,11.766687,state,track,"reticle, cursor_relative_y",7.085073
722.666151,11.766687,state,track,"reticle, cursor_proportional_x",-0.271415
722.666173,11.766687,state,track,"reticle, cursor_proportional_y",0.018223
722.699214,11.799944,input,track,joystick_x,11.0
722.69929,11.799944,input,track,joystick_y,1.5
722.699331,11.799944,performance,track,joystick_x,11.0
722.699354,11.799944,performance,track,joystick_y,1.5
722.699386,11.799944,performance,track,cursor_in_target,0
722.699408,11.799944,performance,track,center_deviation,105.763868
722.699495,11.799944,state,track,"reticle, cursor_relative_x",-94.628406
722.699524,11.799944,state,track,"reticle, cursor_relative_y",8.160644
722.699547,11.799944,state,track,"reticle, cursor_proportional_x",-0.243386
722.699572,11.799944,state,track,"reticle, cursor_proportional_y",0.020989
722.732805,11.833417,input,track,joystick_x,11.0
722.732872,11.833417,input,track,joystick_y,1.5
722.732898,11.833417,performance,track,joystick_x,11.0
722.732913,11.833417,performance,track,joystick_y,1.5
722.732942,11.833417,performance,track,cursor_in_target,0
722.732959,11.833417,performance,track,center_deviation,94.979636
722.733035,11.833417,state,track,"reticle, cursor_relative_x",-83.734375
722.733057,11.833417,state,track,"reticle, cursor_relative_y",9.231237
722.733075,11.833417,state,track,"reticle, cursor_proportional_x",-0.215366
722.733099,11.833417,state,track,"reticle, cursor_proportional_y",0.023743
722.766065,11.866834,input,track,joystick_x,11.0
722.766131,11.866834,input,track,joystick_y,1.5
722.766156,11.866834,performance,track,joystick_x,11.0
722.766172,11.866834,performance,track,joystick_y,1.5
722.766199,11.866834,performance,track,cursor_in_target,0
722.766218,11.866834,performance,track,center_deviation,84.241684
722.766291,11.866834,state,track,"reticle, cursor_relative_x",-72.844196
722.766314,11.866834,state,track,"reticle, cursor_relative_y",10.296866
722.766334,11.866834,state,track,"reticle, cursor_proportional_x",-0.187356
722.766361,11.866834,state,track,"reticle, cursor_proportional_y",0.026484
722.799207,11.899918,input,track,joystick_x,11.0
722.799308,11.899918,input,track,joystick_y,1.5
722.799338,11.899918,performance,track,joystick_x,11.0
722.799361,11.899918,performance,track,joystick_y,1.5
722.799394,11.899918,performance,track,cursor_in_target,0
722.799416,11.899918,performance,track,center_deviation,73.568351
722.799507,11.899918,state,track,"reticle, cursor_relative_x",-61.957864
722.799534,11.899918,state,track,"reticle, cursor_relative_y",11.357549
722.799557,11.899918,state,track,"reticle, cursor_proportional_x",-0.159357
722.799587,11.899918,state,track,"reticle, cursor_proportional_y",0.029212
722.832559,11.933349,input,track,joystick_x,10.25
722.832636,11.933349,input,track,joystick_y,1.5
722.832664,11.933349,performance,track,joystick_x,10.25
722.832683,11.933349,performance,track,joystick_y,1.5
722.832712,11.933349,performance,track,cursor_in_target,0
722.832732,11.933349,performance,track,center_deviation,62.990244
722.832812,11.933349,state,track,"reticle, cursor_relative_x",-51.825376
722.832834,11.933349,state,track,"reticle, cursor_relative_y",12.4133
722.832852,11.933349,state,track,"reticle, cursor_proportional_x",-0.133296
722.832876,11.933349,state,track,"reticle, cursor_proportional_y",0.031927
722.849456,11.950342,seed_value,sysmon,,
722.849518,11.950342,seed_output,sysmon,,-1
722.849554,11.950342,seed_value,sysmon,,
722.849575,11.950342,seed_output,sysmon,,1
722.849604,11.950342,seed_value,sysmon,,
722.849622,11.950342,seed_output,sysmon,,1
722.84965,11.950342,seed_value,sysmon,,
722.849666,11.950342,seed_output,sysmon,,1
722.849722,11.950342,state,sysmon,"scale1, arrow",9
722.849747,11.950342,state,sysmon,"scale2, arrow",7
722.849769,11.950342,state,sysmon,"scale3, arrow",7
722.84979,11.950342,state,sysmon,"scale4, arrow",7
722.866072,11.966846,input,track,joystick_x,9.5
722.86613,11.966846,input,track,joystick_y,1.25
722.866157,11.966846,performance,track,joystick_x,9.5
722.866177,11.966846,performance,track,joystick_y,1.25
722.866209,11.966846,performance,track,cursor_in_target,0
722.866229,11.966846,performance,track,center_deviation,53.291272
722.866316,11.966846,state,track,"reticle, cursor_relative_x",-42.446731
722.866344,11.966846,state,track,"reticle, cursor_relative_y",13.214136
722.866371,11.966846,state,track,"reticle, cursor_proportional_x",-0.109174
722.866399,11.966846,state,track,"reticle, cursor_proportional_y",0.033987
722.899283,12.000078,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:12
722.899826,12.000078,input,track,joystick_x,9.5
722.899859,12.000078,input,track,joystick_y,1.25
722.899882,12.000078,performance,track,joystick_x,9.5
722.899898,12.000078,performance,track,joystick_y,1.25
722.899921,12.000078,performance,track,cursor_in_target,1
722.89994,12.000078,performance,track,center_deviation,44.456027
722.899958,12.000078,performance,track,response_time,1260
722.90002,12.000078,state,track,"reticle, cursor_relative_x",-33.071924
722.900042,12.000078,state,track,"reticle, cursor_relative_y",14.010072
722.90006,12.000078,state,track,"reticle, cursor_proportional_x",-0.085062
722.900083,12.000078,state,track,"reticle, cursor_proportional_y",0.036034
722.900139,12.000078,state,track,"reticle, cursor_color","(0, 153, 0, 255)"
722.932761,12.033506,input,track,joystick_x,9.0
722.932839,12.033506,input,track,joystick_y,1.0
722.932867,12.033506,performance,track,joystick_x,9.0
722.932886,12.033506,performance,track,joystick_y,1.0
722.932915,12.033506,performance,track,cursor_in_target,1
722.932935,12.033506,performance,track,center_deviation,35.917047
722.933015,12.033506,state,track,"reticle, cursor_relative_x",-24.200953
722.933042,12.033506,state,track,"reticle, cursor_relative_y",14.551125
722.933064,12.033506,state,track,"reticle, cursor_proportional_x",-0.062245
722.933092,12.033506,state,track,"reticle, cursor_proportional_y",0.037426
722.966011,12.066755,input,track,joystick_x,7.75
722.966091,12.066755,input,track,joystick_y,0.75
722.966116,12.066755,performance,track,joystick_x,7.75
722.966235,12.066755,performance,track,joystick_y,0.75
722.966266,12.066755,performance,track,cursor_in_target,1
722.966284,12.066755,performance,track,center_deviation,28.238651
722.966366,12.066755,state,track,"reticle, cursor_relative_x",-16.583815
722.966387,12.066755,state,track,"reticle, cursor_relative_y",14.837312
722.966405,12.066755,state,track,"reticle, cursor_proportional_x",-0.042654
722.966427,12.066755,state,track,"reticle, cursor_proportional_y",0.038162
722.999213,12.099953,input,track,joystick_x,6.75
722.999285,12.099953,input,track,joystick_y,0.5
722.999314,12.099953,performance,track,joystick_x,6.75
722.999334,12.099953,performance,track,joystick_y,0.5
722.999366,12.099953,performance,track,cursor_in_target,1
722.999387,12.099953,performance,track,center_deviation,22.252388
722.999478,12.099953,state,track,"reticle, cursor_relative_x",-9.970506
722.999506,12.099953,state,track,"reticle, cursor_relative_y",14.86865
722.999529,12.099953,state,track,"reticle, cursor_proportional_x",-0.025644
722.999558,12.099953,state,track,"reticle, cursor_proportional_y",0.038242
723.033057,12.133687,input,track,joystick_x,6.0
723.033117,12.133687,input,track,joystick_y,0.0
723.033143,12.133687,performance,track,joystick_x,6.0
723.033159,12.133687,performance,track,joystick_y,0.0
723.033182,12.133687,performance,track,cursor_in_target,1
723.033199,12.133687,performance,track,center_deviation,17.902171
723.033369,12.133687,state,track,"reticle, cursor_relative_x",-4.111022
723.033396,12.133687,state,track,"reticle, cursor_relative_y",14.395154
723.033416,12.133687,state,track,"reticle, cursor_proportional_x",-0.010574
723.033439,12.133687,state,track,"reticle, cursor_proportional_y",0.037025
723.066136,12.167045,seed_value,sysmon,,
723.066198,12.167045,seed_output,sysmon,,-1
723.066225,12.167045,seed_value,sysmon,,
723.066239,12.167045,seed_output,sysmon,,1
723.066261,12.167045,seed_value,sysmon,,
723.066273,12.167045,seed_output,sysmon,,1
723.066293,12.167045,seed_value,sysmon,,
723.066306,12.167045,seed_output,sysmon,,1
723.06635,12.167045,state,sysmon,"scale1, arrow",8
723.066373,12.167045,state,sysmon,"scale2, arrow",6
723.066392,12.167045,state,sysmon,"scale3, arrow",6
723.066409,12.167045,state,sysmon,"scale4, arrow",6
723.066644,12.167045,input,track,joystick_x,5.5
723.06667,12.167045,input,track,joystick_y,-0.25
723.066691,12.167045,performance,track,joystick_x,5.5
723.066705,12.167045,performance,track,joystick_y,-0.25
723.066727,12.167045,performance,track,cursor_in_target,1
723.066744,12.167045,performance,track,center_deviation,14.97067
723.066808,12.167045,state,track,"reticle, cursor_relative_x",1.244639
723.066827,12.167045,state,track,"reticle, cursor_relative_y",13.666843
723.066844,12.167045,state,track,"reticle, cursor_proportional_x",0.003201
723.066865,12.167045,state,track,"reticle, cursor_proportional_y",0.035151
723.09901,12.199799,input,track,joystick_x,5.25
723.099078,12.199799,input,track,joystick_y,-0.25
723.09911,12.199799,performance,track,joystick_x,5.25
723.09913,12.199799,performance,track,joystick_y,-0.25
723.099161,12.199799,performance,track,cursor_in_target,1
723.099183,12.199799,performance,track,center_deviation,13.7234
723.099266,12.199799,state,track,"reticle, cursor_relative_x",6.346482
723.099288,12.199799,state,track,"reticle, cursor_relative_y",12.933733
723.099308,12.199799,state,track,"reticle, cursor_proportional_x",0.016323
723.099331,12.199799,state,track,"reticle, cursor_proportional_y",0.033266
723.132433,12.233235,input,track,joystick_x,5.25
723.132495,12.233235,input,track,joystick_y,-0.25
723.132519,12.233235,performance,track,joystick_x,5.25
723.132535,12.233235,performance,track,joystick_y,-0.25
723.132572,12.233235,performance,track,cursor_in_target,1
723.132595,12.233235,performance,track,center_deviation,14.406918
723.132677,12.233235,state,track,"reticle, cursor_relative_x",11.44451
723.132699,12.233235,state,track,"reticle, cursor_relative_y",12.195842
723.132717,12.233235,state,track,"reticle, cursor_proportional_x",0.029435
723.132741,12.233235,state,track,"reticle, cursor_proportional_y",0.031368
723.1661,12.266945,performance,resman,a_in_tolerance,1
723.166173,12.266945,performance,resman,a_deviation,-23
723.166202,12.266945,performance,resman,b_in_tolerance,0
723.166225,12.266945,performance,resman,b_deviation,1331
723.166312,12.266945,state,resman,"tank_a, fluid_level",2477
723.166638,12.266945,state,resman,"tank_a, fluid_label",2477
723.166679,12.266945,state,resman,"tank_b, fluid_level",2331
723.166816,12.266945,state,resman,"tank_b, fluid_label",2331
723.166851,12.266945,state,resman,"tank_c, fluid_level",1120
723.166991,12.266945,state,resman,"tank_c, fluid_label",1120
723.167178,12.266945,state,resman,"tank_d, fluid_level",1120
723.167319,12.266945,state,resman,"tank_d, fluid_label",1120
723.167391,12.266945,input,track,joystick_x,5.25
723.167416,12.266945,input,track,joystick_y,-0.25
723.167438,12.266945,performance,track,joystick_x,5.25
723.167453,12.266945,performance,track,joystick_y,-0.25
723.167475,12.266945,performance,track,cursor_in_target,1
723.167491,12.266945,performance,track,center_deviation,16.724693
723.167554,12.266945,state,track,"reticle, cursor_relative_x",16.538727
723.167575,12.266945,state,track,"reticle, cursor_relative_y",11.453187
723.167593,12.266945,state,track,"reticle, cursor_proportional_x",0.042538
723.167617,12.266945,state,track,"reticle, cursor_proportional_y",0.029458
723.199553,12.300255,input,track,joystick_x,5.0
723.199624,12.300255,input,track,joystick_y,-0.5
723.199648,12.300255,performance,track,joystick_x,5.0
723.199665,12.300255,performance,track,joystick_y,-0.5
723.199695,12.300255,performance,track,cursor_in_target,1
723.199712,12.300255,performance,track,center_deviation,20.11728
723.199796,12.300255,state,track,"reticle, cursor_relative_x",21.379136
723.199819,12.300255,state,track,"reticle, cursor_relative_y",10.455786
723.199838,12.300255,state,track,"reticle, cursor_proportional_x",0.054987
723.199863,12.300255,state,track,"reticle, cursor_proportional_y",0.026892
723.235948,12.336514,input,track,joystick_x,4.5
723.236042,12.336514,input,track,joystick_y,-0.75
723.23607,12.336514,performance,track,joystick_x,4.5
723.23609,12.336514,performance,track,joystick_y,-0.75
723.236117,12.336514,performance,track,cursor_in_target,1
723.236137,12.336514,performance,track,center_deviation,23.798969
723.236219,12.336514,state,track,"reticle, cursor_relative_x",25.715743
723.236243,12.336514,state,track,"reticle, cursor_relative_y",9.203657
723.236264,12.336514,state,track,"reticle, cursor_proportional_x",0.066141
723.236291,12.336514,state,track,"reticle, cursor_proportional_y",0.023672
723.26904,12.369958,seed_value,sysmon,,
723.269096,12.369958,seed_output,sysmon,,1
723.269129,12.369958,seed_value,sysmon,,
723.269147,12.369958,seed_output,sysmon,,1
723.269177,12.369958,seed_value,sysmon,,
723.269195,12.369958,seed_output,sysmon,,-1
723.269221,12.369958,seed_value,sysmon,,
723.269237,12.369958,seed_output,sysmon,,1
723.269286,12.369958,state,sysmon,"scale1, arrow",9
723.269313,12.369958,state,sysmon,"scale2, arrow",7
723.269337,12.369958,state,sysmon,"scale3, arrow",5
723.269359,12.369958,state,sysmon,"scale4, arrow",7
723.269532,12.369958,input,track,joystick_x,4.0
723.269566,12.369958,input,track,joystick_y,-0.75
723.269591,12.369958,performance,track,joystick_x,4.0
723.269608,12.369958,performance,track,joystick_y,-0.75
723.269633,12.369958,performance,track,cursor_in_target,1
723.269653,12.369958,performance,track,center_deviation,27.313124
723.269726,12.369958,state,track,"reticle, cursor_relative_x",29.54855
723.26975,12.369958,state,track,"reticle, cursor_relative_y",7.946819
723.269771,12.369958,state,track,"reticle, cursor_proportional_x",0.075999
723.269798,12.369958,state,track,"reticle, cursor_proportional_y",0.020439
723.302429,12.403226,input,track,joystick_x,2.75
723.302497,12.403226,input,track,joystick_y,-1.0
723.302527,12.403226,performance,track,joystick_x,2.75
723.302545,12.403226,performance,track,joystick_y,-1.0
723.302574,12.403226,performance,track,cursor_in_target,1
723.302594,12.403226,performance,track,center_deviation,30.598508
723.30268,12.403226,state,track,"reticle, cursor_relative_x",32.127562
723.302707,12.403226,state,track,"reticle, cursor_relative_y",6.435288
723.302728,12.403226,state,track,"reticle, cursor_proportional_x",0.082633
723.302749,12.403226,state,track,"reticle, cursor_proportional_y",0.016552
723.335801,12.436583,input,track,joystick_x,2.0
723.335873,12.436583,input,track,joystick_y,-1.0
723.3359,12.436583,performance,track,joystick_x,2.0
723.335919,12.436583,performance,track,joystick_y,-1.0
723.335949,12.436583,performance,track,cursor_in_target,1
723.335969,12.436583,performance,track,center_deviation,32.765732
723.336055,12.436583,state,track,"reticle, cursor_relative_x",33.952784
723.336081,12.436583,state,track,"reticle, cursor_relative_y",4.919085
723.336106,12.436583,state,track,"reticle, cursor_proportional_x",0.087327
723.336134,12.436583,state,track,"reticle, cursor_proportional_y",0.012652
723.368791,12.469606,input,track,joystick_x,1.75
723.368862,12.469606,input,track,joystick_y,-1.0
723.36889,12.469606,performance,track,joystick_x,1.75
723.368908,12.469606,performance,track,joystick_y,-1.0
723.36894,12.469606,performance,track,cursor_in_target,1
723.368961,12.469606,performance,track,center_deviation,34.307272
723.36925,12.469606,state,track,"reticle, cursor_relative_x",35.524219
723.369275,12.469606,state,track,"reticle, cursor_relative_y",3.398227
723.369294,12.469606,state,track,"reticle, cursor_proportional_x",0.091369
723.369316,12.469606,state,track,"reticle, cursor_proportional_y",0.00874
723.402399,12.503122,input,track,joystick_x,1.75
723.402458,12.503122,input,track,joystick_y,-1.0
723.402556,12.503122,performance,track,joystick_x,1.75
723.402573,12.503122,performance,track,joystick_y,-1.0
723.402599,12.503122,performance,track,cursor_in_target,1
723.402616,12.503122,performance,track,center_deviation,35.686385
723.402682,12.503122,state,track,"reticle, cursor_relative_x",37.091872
723.402702,12.503122,state,track,"reticle, cursor_relative_y",1.872732
723.402718,12.503122,state,track,"reticle, cursor_proportional_x",0.095401
723.402739,12.503122,state,track,"reticle, cursor_proportional_y",0.004817
723.434148,12.534929,input,track,joystick_x,1.25
723.434213,12.534929,input,track,joystick_y,-1.0
723.434237,12.534929,performance,track,joystick_x,1.25
723.434253,12.534929,performance,track,joystick_y,-1.0
723.43428,12.534929,performance,track,cursor_in_target,1
723.434297,12.534929,performance,track,center_deviation,37.139118
723.434376,12.534929,state,track,"reticle, cursor_relative_x",38.155748
723.434397,12.534929,state,track,"reticle, cursor_relative_y",0.342621
723.434416,12.534929,state,track,"reticle, cursor_proportional_x",0.098137
723.434437,12.534929,state,track,"reticle, cursor_proportional_y",0.000881
723.466009,12.566771,input,track,joystick_x,1.25
723.466088,12.566771,input,track,joystick_y,-1.0
723.466112,12.566771,performance,track,joystick_x,1.25
723.466128,12.566771,performance,track,joystick_y,-1.0
723.466155,12.566771,performance,track,cursor_in_target,1
723.466175,12.566771,performance,track,center_deviation,38.157287
723.466252,12.566771,state,track,"reticle, cursor_relative_x",39.215852
723.466287,12.566771,state,track,"reticle, cursor_relative_y",-1.192088
723.466309,12.566771,state,track,"reticle, cursor_proportional_x",0.100864
723.466335,12.566771,state,track,"reticle, cursor_proportional_y",-0.003066
723.482277,12.583165,seed_value,sysmon,,
723.482328,12.583165,seed_output,sysmon,,1
723.48236,12.583165,seed_value,sysmon,,
723.482375,12.583165,seed_output,sysmon,,-1
723.482398,12.583165,seed_value,sysmon,,
723.482413,12.583165,seed_output,sysmon,,1
723.482436,12.583165,seed_value,sysmon,,
723.48245,12.583165,seed_output,sysmon,,1
723.482498,12.583165,state,sysmon,"scale1, arrow",10
723.482523,12.583165,state,sysmon,"scale2, arrow",6
723.482543,12.583165,state,sysmon,"scale3, arrow",6
723.482563,12.583165,state,sysmon,"scale4, arrow",6
723.498964,12.599737,input,track,joystick_x,1.25
723.499016,12.599737,input,track,joystick_y,-1.0
723.499039,12.599737,performance,track,joystick_x,1.25
723.499057,12.599737,performance,track,joystick_y,-1.0
723.499085,12.599737,performance,track,cursor_in_target,1
723.499104,12.599737,performance,track,center_deviation,39.233966
723.49918,12.599737,state,track,"reticle, cursor_relative_x",40.272187
723.499202,12.599737,state,track,"reticle, cursor_relative_y",-2.731375
723.499222,12.599737,state,track,"reticle, cursor_proportional_x",0.103581
723.499246,12.599737,state,track,"reticle, cursor_proportional_y",-0.007025
723.532515,12.633257,input,track,joystick_x,0.75
723.532591,12.633257,input,track,joystick_y,-1.0
723.532621,12.633257,performance,track,joystick_x,0.75
723.532641,12.633257,performance,track,joystick_y,-1.0
723.532674,12.633257,performance,track,cursor_in_target,1
723.532695,12.633257,performance,track,center_deviation,40.364706
723.532781,12.633257,state,track,"reticle, cursor_relative_x",40.82476
723.532809,12.633257,state,track,"reticle, cursor_relative_y",-4.275222
723.532834,12.633257,state,track,"reticle, cursor_proportional_x",0.105002
723.532864,12.633257,state,track,"reticle, cursor_proportional_y",-0.010996
723.566308,12.666954,input,track,joystick_x,0.25
723.566382,12.666954,input,track,joystick_y,-0.75
723.566407,12.666954,performance,track,joystick_x,0.25
723.566423,12.666954,performance,track,joystick_y,-0.75
723.56645,12.666954,performance,track,cursor_in_target,1
723.566469,12.666954,performance,track,center_deviation,41.048003
723.566541,12.666954,state,track,"reticle, cursor_relative_x",40.873574
723.566561,12.666954,state,track,"reticle, cursor_relative_y",-5.573609
723.56658,12.666954,state,track,"reticle, cursor_proportional_x",0.105128
723.566603,12.666954,state,track,"reticle, cursor_proportional_y",-0.014335
723.600196,12.700773,input,track,joystick_x,-0.25
723.600255,12.700773,input,track,joystick_y,-0.5
723.600277,12.700773,performance,track,joystick_x,-0.25
723.600292,12.700773,performance,track,joystick_y,-0.5
723.600315,12.700773,performance,track,cursor_in_target,1
723.600332,12.700773,performance,track,center_deviation,41.251839
723.6004,12.700773,state,track,"reticle, cursor_relative_x",40.418636
723.600421,12.700773,state,track,"reticle, cursor_relative_y",-6.626516
723.600439,12.700773,state,track,"reticle, cursor_proportional_x",0.103957
723.600461,12.700773,state,track,"reticle, cursor_proportional_y",-0.017044
723.633017,12.733733,input,track,joystick_x,-0.75
723.633071,12.733733,input,track,joystick_y,-0.25
723.633094,12.733733,performance,track,joystick_x,-0.75
723.633109,12.733733,performance,track,joystick_y,-0.25
723.633131,12.733733,performance,track,cursor_in_target,1
723.633147,12.733733,performance,track,center_deviation,40.958232
723.633214,12.733733,state,track,"reticle, cursor_relative_x",39.459949
723.633234,12.733733,state,track,"reticle, cursor_relative_y",-7.433922
723.633252,12.733733,state,track,"reticle, cursor_proportional_x",0.101492
723.633274,12.733733,state,track,"reticle, cursor_proportional_y",-0.01912
723.666146,12.766922,input,track,joystick_x,-1.0
723.666215,12.766922,input,track,joystick_y,0.0
723.666242,12.766922,performance,track,joystick_x,-1.0
723.666261,12.766922,performance,track,joystick_y,0.0
723.666292,12.766922,performance,track,cursor_in_target,1
723.666312,12.766922,performance,track,center_deviation,40.154088
723.666388,12.766922,state,track,"reticle, cursor_relative_x",38.24752
723.666409,12.766922,state,track,"reticle, cursor_relative_y",-7.995809
723.666427,12.766922,state,track,"reticle, cursor_proportional_x",0.098373
723.66645,12.766922,state,track,"reticle, cursor_proportional_y",-0.020565
723.682413,12.783296,seed_value,sysmon,,
723.682469,12.783296,seed_output,sysmon,,-1
723.6825,12.783296,seed_value,sysmon,,
723.682516,12.783296,seed_output,sysmon,,-1
723.68254,12.783296,seed_value,sysmon,,
723.682554,12.783296,seed_output,sysmon,,-1
723.682577,12.783296,seed_value,sysmon,,
723.68259,12.783296,seed_output,sysmon,,1
723.682636,12.783296,state,sysmon,"scale1, arrow",9
723.682661,12.783296,state,sysmon,"scale2, arrow",5
723.682681,12.783296,state,sysmon,"scale3, arrow",5
723.682701,12.783296,state,sysmon,"scale4, arrow",7
723.699203,12.79997,input,track,joystick_x,-1.5
723.699263,12.79997,input,track,joystick_y,0.25
723.699294,12.79997,performance,track,joystick_x,-1.5
723.699315,12.79997,performance,track,joystick_y,0.25
723.699347,12.79997,performance,track,cursor_in_target,1
723.699366,12.79997,performance,track,center_deviation,39.074361
723.69944,12.79997,state,track,"reticle, cursor_relative_x",36.531353
723.699463,12.79997,state,track,"reticle, cursor_relative_y",-8.312155
723.699483,12.79997,state,track,"reticle, cursor_proportional_x",0.093959
723.699508,12.79997,state,track,"reticle, cursor_proportional_y",-0.021379
723.732649,12.833322,input,track,joystick_x,-1.5
723.732718,12.833322,input,track,joystick_y,0.5
723.732743,12.833322,performance,track,joystick_x,-1.5
723.732759,12.833322,performance,track,joystick_y,0.5
723.732787,12.833322,performance,track,cursor_in_target,1
723.732804,12.833322,performance,track,center_deviation,37.465072
723.732881,12.833322,state,track,"reticle, cursor_relative_x",34.811454
723.733014,12.833322,state,track,"reticle, cursor_relative_y",-8.382941
723.733041,12.833322,state,track,"reticle, cursor_proportional_x",0.089536
723.733065,12.833322,state,track,"reticle, cursor_proportional_y",-0.021561
723.765735,12.866526,input,track,joystick_x,-1.5
723.765787,12.866526,input,track,joystick_y,0.5
723.765811,12.866526,performance,track,joystick_x,-1.5
723.765828,12.866526,performance,track,joystick_y,0.5
723.765855,12.866526,performance,track,cursor_in_target,1
723.765872,12.866526,performance,track,center_deviation,35.806578
723.765943,12.866526,state,track,"reticle, cursor_relative_x",33.087829
723.765965,12.866526,state,track,"reticle, cursor_relative_y",-8.458145
723.765985,12.866526,state,track,"reticle, cursor_proportional_x",0.085102
723.766009,12.866526,state,track,"reticle, cursor_proportional_y",-0.021754
723.799208,12.899977,input,track,joystick_x,-1.5
723.799281,12.899977,input,track,joystick_y,0.5
723.799314,12.899977,performance,track,joystick_x,-1.5
723.799339,12.899977,performance,track,joystick_y,0.5
723.799371,12.899977,performance,track,cursor_in_target,1
723.799393,12.899977,performance,track,center_deviation,34.151788
723.799477,12.899977,state,track,"reticle, cursor_relative_x",31.360482
723.799507,12.899977,state,track,"reticle, cursor_relative_y",-8.537748
723.799532,12.899977,state,track,"reticle, cursor_proportional_x",0.08066
723.799563,12.899977,state,track,"reticle, cursor_proportional_y",-0.021959
723.832627,12.9334,input,track,joystick_x,-1.75
723.832689,12.9334,input,track,joystick_y,0.5
723.832714,12.9334,performance,track,joystick_x,-1.75
723.83273,12.9334,performance,track,joystick_y,0.5
723.832757,12.9334,performance,track,cursor_in_target,1
723.832775,12.9334,performance,track,center_deviation,32.501892
723.832852,12.9334,state,track,"reticle, cursor_relative_x",29.379421
723.832875,12.9334,state,track,"reticle, cursor_relative_y",-8.621727
723.832894,12.9334,state,track,"reticle, cursor_proportional_x",0.075564
723.832919,12.9334,state,track,"reticle, cursor_proportional_y",-0.022175
723.865809,12.966591,input,track,joystick_x,-1.75
723.865869,12.966591,input,track,joystick_y,0.5
723.865894,12.966591,performance,track,joystick_x,-1.75
723.865912,12.966591,performance,track,joystick_y,0.5
723.865954,12.966591,performance,track,cursor_in_target,1
723.865973,12.966591,performance,track,center_deviation,30.618369
723.866067,12.966591,state,track,"reticle, cursor_relative_x",27.39465
723.86609,12.966591,state,track,"reticle, cursor_relative_y",-8.710063
723.866111,12.966591,state,track,"reticle, cursor_proportional_x",0.070459
723.866136,12.966591,state,track,"reticle, cursor_proportional_y",-0.022402
723.898945,12.999821,seed_value,sysmon,,
723.899006,12.999821,seed_output,sysmon,,1
723.899044,12.999821,seed_value,sysmon,,
723.89906,12.999821,seed_output,sysmon,,1
723.899085,12.999821,seed_value,sysmon,,
723.8991,12.999821,seed_output,sysmon,,1
723.899124,12.999821,seed_value,sysmon,,
723.899139,12.999821,seed_output,sysmon,,1
723.899188,12.999821,state,sysmon,"scale1, arrow",10
723.899215,12.999821,state,sysmon,"scale2, arrow",6
723.899237,12.999821,state,sysmon,"scale3, arrow",6
723.899259,12.999821,state,sysmon,"scale4, arrow",6
723.899503,12.999821,input,track,joystick_x,-1.75
723.899533,12.999821,input,track,joystick_y,0.5
723.899556,12.999821,performance,track,joystick_x,-1.75
723.899571,12.999821,performance,track,joystick_y,0.5
723.899595,12.999821,performance,track,cursor_in_target,1
723.899613,12.999821,performance,track,center_deviation,28.745992
723.899681,12.999821,state,track,"reticle, cursor_relative_x",25.406175
723.899704,12.999821,state,track,"reticle, cursor_relative_y",-8.802734
723.899723,12.999821,state,track,"reticle, cursor_proportional_x",0.065345
723.899748,12.999821,state,track,"reticle, cursor_proportional_y",-0.022641
723.915582,13.016412,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:13
723.932285,13.033038,input,track,joystick_x,-1.75
723.932345,13.033038,input,track,joystick_y,0.5
723.932378,13.033038,performance,track,joystick_x,-1.75
