98311.588048,0.175382,input,track,joystick_y,0
98311.592342,0.185083,input,track,joystick_y,0
98312.463272,1.054146,input,track,joystick_y,-4.0
98312.5791,1.16992,input,track,joystick_y,3.25
98312.679878,1.270674,input,track,joystick_y,2.25
98312.796582,1.38706,input,track,joystick_y,2.25
98312.896567,1.487332,input,track,joystick_y,2.25
98313.013554,1.604228,input,track,joystick_y,2.25
98313.113772,1.704482,input,track,joystick_y,2.5
98313.229783,1.820427,input,track,joystick_y,-0.25
98313.330341,1.921058,input,track,joystick_y,-2.25
98313.44674,2.037571,input,track,joystick_y,-3.75
98313.547091,2.137914,input,track,joystick_y,-3.75
98313.663233,2.254002,input,track,joystick_y,-3.75
98313.763282,2.354071,input,track,joystick_y,-4.25
98313.87979,2.470541,input,track,joystick_y,-4.5
98313.980027,2.57067,input,track,joystick_y,-4.75
98314.096614,2.687452,input,track,joystick_y,-4.75
98314.213437,2.804192,input,track,joystick_y,-5.25
98314.314176,2.905019,input,track,joystick_y,-5.25
98314.429959,3.020624,input,track,joystick_y,-5.25
98314.546177,3.136851,input,track,joystick_y,-5.25
98314.664132,3.254065,input,track,joystick_y,-5.25
98314.780843,3.370611,input,track,joystick_y,-4.0
98314.897518,3.487633,input,track,joystick_y,-2.25
98315.013964,3.604094,input,track,joystick_y,0.5
98315.114098,3.704147,input,track,joystick_y,2.25
98315.231604,3.821558,input,track,joystick_y,4.0
98315.332067,3.921899,input,track,joystick_y,5.0
98315.445354,4.036049,input,track,joystick_y,5.0
98315.547711,4.137629,input,track,joystick_y,5.5
98315.662995,4.253015,input,track,joystick_y,5.5
98315.763888,4.353963,input,track,joystick_y,5.0
98315.880547,4.47048,input,track,joystick_y,4.25
98315.980442,4.570485,input,track,joystick_y,3.75
98316.08059,4.670557,input,track,joystick_y,3.75
98316.197267,4.787403,input,track,joystick_y,19.75
98316.313958,4.903885,input,track,joystick_y,21.0
98316.414075,5.00397,input,track,joystick_y,21.0
98316.514644,5.104458,input,track,joystick_y,23.0
98316.630457,5.220384,input,track,joystick_y,24.25
98316.73092,5.320873,input,track,joystick_y,23.25
98316.831131,5.421044,input,track,joystick_y,20.25
98316.946632,5.536727,input,track,joystick_y,16.75
98317.047038,5.637247,input,track,joystick_y,11.0
98317.147126,5.737267,input,track,joystick_y,9.75
98317.247663,5.837489,input,track,joystick_y,6.5
98317.363804,5.953864,input,track,joystick_y,4.0
98317.463932,6.054062,input,track,joystick_y,0.5
98317.580631,6.170631,input,track,joystick_y,0.5
98317.697004,6.287099,input,track,joystick_y,-1.0
98317.797661,6.38766,input,track,joystick_y,-3.0
98317.913684,6.503793,input,track,joystick_y,-6.25
98318.014244,6.604362,input,track,joystick_y,-11.0
98318.130436,6.720344,input,track,joystick_y,-16.5
98318.230613,6.820504,input,track,joystick_y,-16.75
98318.330948,6.920987,input,track,joystick_y,-17.25
98318.447359,7.03745,input,track,joystick_y,-18.75
98318.563844,7.153999,input,track,joystick_y,-21.5
98318.679821,7.270019,input,track,joystick_y,-21.75
98318.780591,7.370492,input,track,joystick_y,-21.75
98318.896849,7.48702,input,track,joystick_y,-21.75
98318.997161,7.587312,input,track,joystick_y,-19.5
98319.097286,7.687363,input,track,joystick_y,-18.25
98319.213975,7.804002,input,track,joystick_y,-15.5
98319.31409,7.904207,input,track,joystick_y,-11.5
98319.430813,8.020793,input,track,joystick_y,-10.25
98319.547193,8.137339,input,track,joystick_y,-11.0
98319.663907,8.253927,input,track,joystick_y,-11.0
98319.763894,8.35401,input,track,joystick_y,-9.0
98319.880463,8.470403,input,track,joystick_y,-8.5
98319.980567,8.570626,input,track,joystick_y,-5.75
98320.097065,8.68718,input,track,joystick_y,2.25
98320.213819,8.803886,input,track,joystick_y,6.5
98320.330903,8.92094,input,track,joystick_y,8.5
98320.447106,9.03721,input,track,joystick_y,9.5
98320.563717,9.153774,input,track,joystick_y,10.0
98320.663876,9.253952,input,track,joystick_y,7.75
98320.780264,9.370143,input,track,joystick_y,7.0
98320.880523,9.470509,input,track,joystick_y,7.0
98320.997052,9.58714,input,track,joystick_y,7.0
98321.113969,9.703932,input,track,joystick_y,5.25
98321.230566,9.820549,input,track,joystick_y,5.25
98321.331372,9.921334,input,track,joystick_y,5.25
98321.446953,10.036995,input,track,joystick_y,5.0
98321.547162,10.137229,input,track,joystick_y,3.5
98321.66379,10.253867,input,track,joystick_y,2.25
98321.780485,10.370461,input,track,joystick_y,2.25
98321.89706,10.487149,input,track,joystick_y,2.25
98321.99718,10.587156,input,track,joystick_y,2.25
98322.097191,10.687235,input,track,joystick_y,2.25
98322.197123,10.787235,input,track,joystick_y,2.25
98322.31385,10.903912,input,track,joystick_y,2.25
98322.430719,11.020611,input,track,joystick_y,2.25
98322.547296,11.137302,input,track,joystick_y,2.25
98322.663934,11.254014,input,track,joystick_y,-0.5
98322.780671,11.370567,input,track,joystick_y,-1.25
98322.897179,11.487205,input,track,joystick_y,-1.5
98323.013718,11.603787,input,track,joystick_y,-1.5
98323.113801,11.703845,input,track,joystick_y,-1.5
98323.213892,11.803964,input,track,joystick_y,-1.75
98323.330976,11.920895,input,track,joystick_y,-3.0
98323.447272,12.037278,input,track,joystick_y,-3.5
98323.563703,12.153804,input,track,joystick_y,-3.5
98323.663859,12.253969,input,track,joystick_y,-3.5
98323.780356,12.370355,input,track,joystick_y,-3.5
98323.897457,12.487118,input,track,joystick_y,-3.5
98324.014342,12.604338,input,track,joystick_y,-3.5
98324.130277,12.72025,input,track,joystick_y,-3.75
98324.230618,12.820576,input,track,joystick_y,-3.75
98324.331649,12.921226,input,track,joystick_y,-3.75
98324.446953,13.037006,input,track,joystick_y,-4.0
98324.547108,13.137183,input,track,joystick_y,-4.0
98324.663822,13.253783,input,track,joystick_y,-4.0
98324.763794,13.353798,input,track,joystick_y,-4.0
98324.863737,13.453836,input,track,joystick_y,-4.0
98324.96379,13.553896,input,track,joystick_y,-4.0
98325.080393,13.670406,input,track,joystick_y,-4.0
98325.197027,13.787072,input,track,joystick_y,-4.0
98325.297008,13.887122,input,track,joystick_y,-4.0
98325.397236,13.987161,input,track,joystick_y,-4.0
98325.513861,14.10391,input,track,joystick_y,-4.0
98325.630453,14.220347,input,track,joystick_y,-4.0
98325.746954,14.336938,input,track,joystick_y,-4.0
98325.84721,14.437327,input,track,joystick_y,-4.0
98325.96403,14.553849,input,track,joystick_y,-4.0
98326.063819,14.653909,input,track,joystick_y,-4.0
98326.163889,14.753975,input,track,joystick_y,-4.0
98326.280297,14.870325,input,track,joystick_y,-4.0
98326.380384,14.970413,input,track,joystick_y,-4.0
98326.498273,15.087706,input,track,joystick_y,-4.0
98326.61386,15.20417,input,track,joystick_y,-4.0
98326.730936,15.321887,input,track,joystick_y,-4.0
98326.846614,15.436702,input,track,joystick_y,-4.0
98326.946977,15.537108,input,track,joystick_y,-4.0
98327.063775,15.653874,input,track,joystick_y,-4.0
98327.18045,15.770309,input,track,joystick_y,-4.0
98327.281105,15.870457,input,track,joystick_y,-4.0
98327.393238,15.984373,input,track,joystick_y,-4.0
98327.493667,16.084753,input,track,joystick_y,-4.0
98327.597068,16.187168,input,track,joystick_y,-4.0
98327.713669,16.303712,input,track,joystick_y,-4.0
98327.831075,16.420606,input,track,joystick_y,-4.0
98327.947147,16.537139,input,track,joystick_y,-4.0
98328.047112,16.637221,input,track,joystick_y,-4.0
98328.147285,16.737361,input,track,joystick_y,-4.0
98328.263666,16.853745,input,track,joystick_y,-4.0
98328.380369,16.970217,input,track,joystick_y,-4.0
98328.480385,17.070264,input,track,joystick_y,-4.0
98328.596982,17.186967,input,track,joystick_y,-4.0
98328.697275,17.287146,input,track,joystick_y,-4.0
98328.797268,17.387175,input,track,joystick_y,-4.0
98328.913884,17.503699,input,track,joystick_y,-3.5
98329.013984,17.604017,input,track,joystick_y,-3.5
98329.130437,17.7204,input,track,joystick_y,-3.5
98329.230622,17.820537,input,track,joystick_y,-3.5
98329.331302,17.92057,input,track,joystick_y,-3.5
98329.447026,18.037116,input,track,joystick_y,-3.5
98329.563968,18.15409,input,track,joystick_y,-3.5
98329.680597,18.270479,input,track,joystick_y,-3.5
98329.796585,18.386652,input,track,joystick_y,-3.0
98329.897067,18.487172,input,track,joystick_y,-1.5
98330.013169,18.603024,input,track,joystick_y,6.0
98330.112777,18.703147,input,track,joystick_y,6.25
98330.213734,18.803798,input,track,joystick_y,6.25
98330.313816,18.903861,input,track,joystick_y,6.25
98330.430457,19.020509,input,track,joystick_y,6.25
98330.547005,19.137165,input,track,joystick_y,6.25
98330.663541,19.253683,input,track,joystick_y,6.25
98330.775779,19.367154,input,track,joystick_y,6.0
98330.880427,19.470339,input,track,joystick_y,6.0
98330.996908,19.587063,input,track,joystick_y,6.0
98331.114846,19.703676,input,track,joystick_y,6.0
98331.213632,19.803676,input,track,joystick_y,6.0
98331.313675,19.903728,input,track,joystick_y,6.0
98331.431468,20.021512,input,track,joystick_y,6.0
98331.547037,20.137041,input,track,joystick_y,6.0
98331.646926,20.237073,input,track,joystick_y,6.0
98331.763588,20.353667,input,track,joystick_y,6.0
98331.88026,20.470238,input,track,joystick_y,6.0
98331.996976,20.586984,input,track,joystick_y,6.0
98332.113423,20.703577,input,track,joystick_y,4.25
98332.213617,20.803677,input,track,joystick_y,3.0
98332.330714,20.920357,input,track,joystick_y,3.0
98332.447027,21.037038,input,track,joystick_y,3.0
98332.546953,21.137149,input,track,joystick_y,3.0
98332.663611,21.253774,input,track,joystick_y,3.0
98332.780853,21.371437,input,track,joystick_y,2.75
98332.896866,21.486978,input,track,joystick_y,2.75
98332.997053,21.587038,input,track,joystick_y,2.75
98333.113593,21.703643,input,track,joystick_y,2.75
98333.213753,21.80375,input,track,joystick_y,2.0
98333.331314,21.920678,input,track,joystick_y,2.0
98333.446942,22.037055,input,track,joystick_y,2.0
98333.546932,22.137062,input,track,joystick_y,2.0
98333.663509,22.253653,input,track,joystick_y,1.5
98333.780072,22.37016,input,track,joystick_y,-1.25
98333.880224,22.470276,input,track,joystick_y,-1.75
98333.980379,22.570385,input,track,joystick_y,-3.75
98334.096982,22.687049,input,track,joystick_y,-3.75
98334.213415,22.803487,input,track,joystick_y,-3.75
98334.313475,22.903497,input,track,joystick_y,-3.75
98334.413539,23.003581,input,track,joystick_y,-3.75
98334.513878,23.103643,input,track,joystick_y,-3.75
98334.630866,23.220839,input,track,joystick_y,-1.25
98334.74747,23.337571,input,track,joystick_y,0.5
98334.863331,23.453359,input,track,joystick_y,0.75
98334.963973,23.553941,input,track,joystick_y,0.75
98335.080142,23.670149,input,track,joystick_y,0.75
98335.180372,23.77031,input,track,joystick_y,0.75
98335.296871,23.886981,input,track,joystick_y,0.75
98335.413425,24.003517,input,track,joystick_y,0.75
98335.530522,24.120465,input,track,joystick_y,0.75
98335.646982,24.237045,input,track,joystick_y,0.75
98335.763737,24.353674,input,track,joystick_y,0.75
98335.863687,24.453754,input,track,joystick_y,0.75
98335.98037,24.57014,input,track,joystick_y,0.75
98336.096617,24.686776,input,track,joystick_y,0.75
98336.196762,24.786912,input,track,joystick_y,0.75
98336.297497,24.887387,input,track,joystick_y,0.75
98336.41407,25.004082,input,track,joystick_y,0.75
98336.530058,25.12003,input,track,joystick_y,0.75
98336.630421,25.22037,input,track,joystick_y,0.75
98336.746945,25.336915,input,track,joystick_y,0.75
98336.864348,25.454519,input,track,joystick_y,0.75
98336.980465,25.57044,input,track,joystick_y,0.75
98337.096706,25.686848,input,track,joystick_y,0.75
98337.196726,25.786899,input,track,joystick_y,0.75
98337.31354,25.903619,input,track,joystick_y,0.75
98337.430408,26.020331,input,track,joystick_y,0.75
98337.547025,26.137009,input,track,joystick_y,0.75
98337.66349,26.253593,input,track,joystick_y,0.75
98337.763482,26.353608,input,track,joystick_y,0.75
98337.880118,26.470162,input,track,joystick_y,0.75
98337.996926,26.587036,input,track,joystick_y,0.0
98338.113606,26.703686,input,track,joystick_y,-0.25
98338.230337,26.820287,input,track,joystick_y,-0.5
98338.346416,26.936562,input,track,joystick_y,-0.5
