19738.580075,0.201076,state,track,"reticle, cursor_proportional_x",0.004
19738.612857,0.234198,state,track,"reticle, cursor_proportional_x",0.006
19738.638408,0.258561,state,track,"reticle, cursor_proportional_x",0.007999
19738.662189,0.283181,state,track,"reticle, cursor_proportional_x",0.009999
19741.342851,0.31421,state,track,"reticle, cursor_proportional_x",0.011998
19741.380411,0.351802,state,track,"reticle, cursor_proportional_x",0.013997
19741.465369,0.436231,state,track,"reticle, cursor_proportional_x",0.015996
19741.495734,0.467074,state,track,"reticle, cursor_proportional_x",0.017994
19741.529365,0.500916,state,track,"reticle, cursor_proportional_x",0.019992
19741.566255,0.537475,state,track,"reticle, cursor_proportional_x",0.021989
19741.598933,0.570309,state,track,"reticle, cursor_proportional_x",0.023986
19741.628794,0.600104,state,track,"reticle, cursor_proportional_x",0.025982
19741.664727,0.636081,state,track,"reticle, cursor_proportional_x",0.027977
19741.697342,0.668721,state,track,"reticle, cursor_proportional_x",0.029972
19741.731391,0.702649,state,track,"reticle, cursor_proportional_x",0.031966
19741.764519,0.736018,state,track,"reticle, cursor_proportional_x",0.033959
19741.797502,0.768937,state,track,"reticle, cursor_proportional_x",0.035951
19741.831858,0.802974,state,track,"reticle, cursor_proportional_x",0.037943
19741.864761,0.836056,state,track,"reticle, cursor_proportional_x",0.039933
19741.898367,0.869541,state,track,"reticle, cursor_proportional_x",0.041923
19741.931756,0.903129,state,track,"reticle, cursor_proportional_x",0.043911
19741.9648,0.936086,state,track,"reticle, cursor_proportional_x",0.045899
19741.998209,0.969615,state,track,"reticle, cursor_proportional_x",0.047814
19742.028342,0.999866,state,track,"reticle, cursor_proportional_x",0.049587
19742.064232,1.035618,state,track,"reticle, cursor_proportional_x",0.051057
19742.097797,1.069264,state,track,"reticle, cursor_proportional_x",0.052121
19742.13146,1.102615,state,track,"reticle, cursor_proportional_x",0.053084
19742.164115,1.135447,state,track,"reticle, cursor_proportional_x",0.054045
19742.197744,1.169114,state,track,"reticle, cursor_proportional_x",0.054803
19742.23103,1.202294,state,track,"reticle, cursor_proportional_x",0.055095
19742.264759,1.236082,state,track,"reticle, cursor_proportional_x",0.054841
19742.297163,1.268556,state,track,"reticle, cursor_proportional_x",0.054283
19742.330273,1.301692,state,track,"reticle, cursor_proportional_x",0.053683
19742.364288,1.335573,state,track,"reticle, cursor_proportional_x",0.053081
19742.397883,1.369117,state,track,"reticle, cursor_proportional_x",0.052478
19742.430738,1.40211,state,track,"reticle, cursor_proportional_x",0.051873
19742.464365,1.435813,state,track,"reticle, cursor_proportional_x",0.051266
19742.49716,1.468556,state,track,"reticle, cursor_proportional_x",0.050657
19742.530067,1.501563,state,track,"reticle, cursor_proportional_x",0.050046
19742.564018,1.535271,state,track,"reticle, cursor_proportional_x",0.049433
19742.597195,1.568598,state,track,"reticle, cursor_proportional_x",0.048818
19742.630369,1.601702,state,track,"reticle, cursor_proportional_x",0.048201
19742.663994,1.635302,state,track,"reticle, cursor_proportional_x",0.047582
