254760.09366,0.18296,state,track,"reticle, cursor_proportional_y",0.0048
254760.198529,0.287269,state,track,"reticle, cursor_proportional_y",0.004628
254760.314238,0.403653,state,track,"reticle, cursor_proportional_y",0.004455
254760.414361,0.503724,state,track,"reticle, cursor_proportional_y",0.004282
254760.531035,0.620397,state,track,"reticle, cursor_proportional_y",0.004109
254760.649407,0.738042,state,track,"reticle, cursor_proportional_y",0.003935
254760.765231,0.853949,state,track,"reticle, cursor_proportional_y",0.003761
254760.881885,0.970583,state,track,"reticle, cursor_proportional_y",0.003585
254760.98279,1.070588,state,track,"reticle, cursor_proportional_y",-0.013952
254761.099185,1.187713,state,track,"reticle, cursor_proportional_y",-0.03149
254761.215198,1.303699,state,track,"reticle, cursor_proportional_y",-0.049028
254761.3321,1.420495,state,track,"reticle, cursor_proportional_y",-0.066568
254761.432075,1.520542,state,track,"reticle, cursor_proportional_y",-0.083466
254761.548705,1.637099,state,track,"reticle, cursor_proportional_y",-0.095221
254761.64861,1.737144,state,track,"reticle, cursor_proportional_y",-0.099262
254761.765355,1.853776,state,track,"reticle, cursor_proportional_y",-0.081441
254761.865284,1.953794,state,track,"reticle, cursor_proportional_y",-0.06298
254761.965732,2.0543,state,track,"reticle, cursor_proportional_y",-0.044519
254762.081799,2.170376,state,track,"reticle, cursor_proportional_y",-0.026061
254762.198386,2.286908,state,track,"reticle, cursor_proportional_y",-0.011462
254762.298793,2.387212,state,track,"reticle, cursor_proportional_y",-8e-05
254762.415186,2.503637,state,track,"reticle, cursor_proportional_y",0.011301
254762.531809,2.62032,state,track,"reticle, cursor_proportional_y",0.022679
254762.648611,2.737011,state,track,"reticle, cursor_proportional_y",0.034055
254762.765199,2.853659,state,track,"reticle, cursor_proportional_y",0.045429
254762.865157,2.953694,state,track,"reticle, cursor_proportional_y",0.056801
254762.965308,3.053718,state,track,"reticle, cursor_proportional_y",0.062383
254763.06527,3.153817,state,track,"reticle, cursor_proportional_y",0.062819
254763.181962,3.270439,state,track,"reticle, cursor_proportional_y",0.06261
254763.298443,3.387027,state,track,"reticle, cursor_proportional_y",0.062398
254763.414961,3.503477,state,track,"reticle, cursor_proportional_y",0.062183
254763.531699,3.620237,state,track,"reticle, cursor_proportional_y",0.061965
254763.631821,3.720273,state,track,"reticle, cursor_proportional_y",0.061745
254763.731796,3.820324,state,track,"reticle, cursor_proportional_y",0.061522
254763.848399,3.936939,state,track,"reticle, cursor_proportional_y",0.061296
254763.948531,4.037013,state,track,"reticle, cursor_proportional_y",0.061066
254764.065098,4.153533,state,track,"reticle, cursor_proportional_y",0.060834
254764.165053,4.253545,state,track,"reticle, cursor_proportional_y",0.060598
254764.28174,4.370308,state,track,"reticle, cursor_proportional_y",0.060359
254764.398555,4.487043,state,track,"reticle, cursor_proportional_y",0.060116
254764.514875,4.603404,state,track,"reticle, cursor_proportional_y",0.05987
254764.614935,4.703419,state,track,"reticle, cursor_proportional_y",0.059621
254764.714918,4.803476,state,track,"reticle, cursor_proportional_y",0.059367
254764.815021,4.903541,state,track,"reticle, cursor_proportional_y",0.05911
254764.93148,5.020051,state,track,"reticle, cursor_proportional_y",0.058849
254765.0316,5.120053,state,track,"reticle, cursor_proportional_y",0.058585
254765.148236,5.236753,state,track,"reticle, cursor_proportional_y",0.058316
254765.264932,5.353478,state,track,"reticle, cursor_proportional_y",0.058043
254765.381744,5.470154,state,track,"reticle, cursor_proportional_y",0.057766
254765.481651,5.570213,state,track,"reticle, cursor_proportional_y",0.057484
254765.598232,5.686799,state,track,"reticle, cursor_proportional_y",0.057199
254765.698331,5.786862,state,track,"reticle, cursor_proportional_y",0.056909
254765.798446,5.886918,state,track,"reticle, cursor_proportional_y",0.056614
254765.91482,6.003379,state,track,"reticle, cursor_proportional_y",0.056315
254766.014951,6.10348,state,track,"reticle, cursor_proportional_y",0.056011
254766.131425,6.219913,state,track,"reticle, cursor_proportional_y",0.055702
254766.231583,6.319998,state,track,"reticle, cursor_proportional_y",0.055389
254766.348233,6.436706,state,track,"reticle, cursor_proportional_y",0.05507
254766.464901,6.553364,state,track,"reticle, cursor_proportional_y",0.054747
254766.564904,6.653392,state,track,"reticle, cursor_proportional_y",0.054419
254766.681741,6.770188,state,track,"reticle, cursor_proportional_y",0.054085
254766.79829,6.886833,state,track,"reticle, cursor_proportional_y",0.053746
254766.914938,7.003388,state,track,"reticle, cursor_proportional_y",0.053402
254767.014849,7.103395,state,track,"reticle, cursor_proportional_y",0.053053
254767.11597,7.203773,state,track,"reticle, cursor_proportional_y",0.052698
254767.215315,7.303812,state,track,"reticle, cursor_proportional_y",0.049765
254767.331378,7.419914,state,track,"reticle, cursor_proportional_y",0.041683
254767.448137,7.536627,state,track,"reticle, cursor_proportional_y",0.033595
254767.564743,7.653235,state,track,"reticle, cursor_proportional_y",0.024858
254767.681439,7.769995,state,track,"reticle, cursor_proportional_y",0.01483
254767.7982,7.886709,state,track,"reticle, cursor_proportional_y",0.004795
254767.914929,8.003389,state,track,"reticle, cursor_proportional_y",-0.005245
254768.014932,8.103495,state,track,"reticle, cursor_proportional_y",-0.013363
254768.13141,8.219756,state,track,"reticle, cursor_proportional_y",-0.016986
254768.231264,8.319781,state,track,"reticle, cursor_proportional_y",-0.020615
254768.331414,8.419835,state,track,"reticle, cursor_proportional_y",-0.024251
254768.450921,8.538761,state,track,"reticle, cursor_proportional_y",-0.027892
254768.564777,8.653189,state,track,"reticle, cursor_proportional_y",-0.031541
254768.681464,8.769977,state,track,"reticle, cursor_proportional_y",-0.035196
254768.78242,8.870824,state,track,"reticle, cursor_proportional_y",-0.038857
254768.897855,8.986446,state,track,"reticle, cursor_proportional_y",-0.042526
254768.998016,9.086593,state,track,"reticle, cursor_proportional_y",-0.046201
254769.114731,9.203223,state,track,"reticle, cursor_proportional_y",-0.049883
254769.214703,9.303242,state,track,"reticle, cursor_proportional_y",-0.053572
254769.314699,9.403252,state,track,"reticle, cursor_proportional_y",-0.057268
254769.414877,9.503337,state,track,"reticle, cursor_proportional_y",-0.060971
254769.531096,9.619665,state,track,"reticle, cursor_proportional_y",-0.064681
254769.631291,9.719806,state,track,"reticle, cursor_proportional_y",-0.068399
254769.747968,9.83646,state,track,"reticle, cursor_proportional_y",-0.072123
254769.847928,9.936498,state,track,"reticle, cursor_proportional_y",-0.075856
254769.964676,10.053096,state,track,"reticle, cursor_proportional_y",-0.077666
254770.081325,10.169871,state,track,"reticle, cursor_proportional_y",-0.079485
254770.197978,10.286475,state,track,"reticle, cursor_proportional_y",-0.081311
254770.314635,10.403182,state,track,"reticle, cursor_proportional_y",-0.083144
254770.431015,10.519523,state,track,"reticle, cursor_proportional_y",-0.084985
254770.531036,10.619554,state,track,"reticle, cursor_proportional_y",-0.086835
254770.6313,10.71964,state,track,"reticle, cursor_proportional_y",-0.084834
254770.747817,10.836377,state,track,"reticle, cursor_proportional_y",-0.082841
254770.864596,10.953042,state,track,"reticle, cursor_proportional_y",-0.080856
254770.981215,11.069767,state,track,"reticle, cursor_proportional_y",-0.078879
254771.097751,11.186326,state,track,"reticle, cursor_proportional_y",-0.076911
254771.197879,11.286443,state,track,"reticle, cursor_proportional_y",-0.07495
254771.314802,11.403178,state,track,"reticle, cursor_proportional_y",-0.072999
254771.431111,11.519596,state,track,"reticle, cursor_proportional_y",-0.071055
254771.54774,11.636206,state,track,"reticle, cursor_proportional_y",-0.06912
254771.647711,11.736227,state,track,"reticle, cursor_proportional_y",-0.067194
254771.747727,11.836251,state,track,"reticle, cursor_proportional_y",-0.065276
254771.84783,11.936326,state,track,"reticle, cursor_proportional_y",-0.063367
254771.964126,12.052698,state,track,"reticle, cursor_proportional_y",-0.061466
254772.064783,12.153168,state,track,"reticle, cursor_proportional_y",-0.059575
254772.181328,12.269718,state,track,"reticle, cursor_proportional_y",-0.057692
254772.281374,12.36982,state,track,"reticle, cursor_proportional_y",-0.055818
254772.39799,12.486449,state,track,"reticle, cursor_proportional_y",-0.053954
254772.498179,12.586657,state,track,"reticle, cursor_proportional_y",-0.052098
254772.614663,12.703135,state,track,"reticle, cursor_proportional_y",-0.050252
254772.731168,12.819611,state,track,"reticle, cursor_proportional_y",-0.048415
254772.847777,12.936283,state,track,"reticle, cursor_proportional_y",-0.046587
254772.964558,13.052931,state,track,"reticle, cursor_proportional_y",-0.044768
254773.064515,13.153012,state,track,"reticle, cursor_proportional_y",-0.042959
254773.181043,13.26956,state,track,"reticle, cursor_proportional_y",-0.04116
254773.297963,13.386468,state,track,"reticle, cursor_proportional_y",-0.03937
254773.414539,13.502996,state,track,"reticle, cursor_proportional_y",-0.037589
254773.531099,13.619532,state,track,"reticle, cursor_proportional_y",-0.035818
254773.647483,13.73605,state,track,"reticle, cursor_proportional_y",-0.034057
254773.747504,13.836051,state,track,"reticle, cursor_proportional_y",-0.032306
254773.847591,13.936104,state,track,"reticle, cursor_proportional_y",-0.030565
254773.96426,14.052762,state,track,"reticle, cursor_proportional_y",-0.028834
254774.064344,14.152765,state,track,"reticle, cursor_proportional_y",-0.027112
254774.181071,14.269568,state,track,"reticle, cursor_proportional_y",-0.025401
254774.281061,14.369609,state,track,"reticle, cursor_proportional_y",-0.0237
254774.39746,14.485925,state,track,"reticle, cursor_proportional_y",-0.022009
254774.497648,14.58623,state,track,"reticle, cursor_proportional_y",-0.020328
254774.614274,14.702837,state,track,"reticle, cursor_proportional_y",-0.018658
254774.730825,14.819336,state,track,"reticle, cursor_proportional_y",-0.016998
254774.830882,14.919339,state,track,"reticle, cursor_proportional_y",-0.015349
254774.930906,15.019374,state,track,"reticle, cursor_proportional_y",-0.013709
254775.030854,15.119383,state,track,"reticle, cursor_proportional_y",-0.012081
254775.147415,15.235952,state,track,"reticle, cursor_proportional_y",-0.010463
254775.264327,15.352683,state,track,"reticle, cursor_proportional_y",-0.008856
254775.380922,15.469451,state,track,"reticle, cursor_proportional_y",-0.007259
254775.497499,15.585972,state,track,"reticle, cursor_proportional_y",-0.005673
254775.597471,15.686029,state,track,"reticle, cursor_proportional_y",-0.004098
254775.714347,15.802795,state,track,"reticle, cursor_proportional_y",-0.002534
254775.830861,15.91943,state,track,"reticle, cursor_proportional_y",-0.000981
254775.949321,16.037411,state,track,"reticle, cursor_proportional_y",0.000561
254776.064103,16.152624,state,track,"reticle, cursor_proportional_y",0.002092
254776.164381,16.252876,state,track,"reticle, cursor_proportional_y",0.003612
254776.280923,16.369349,state,track,"reticle, cursor_proportional_y",0.00512
254776.397414,16.485954,state,track,"reticle, cursor_proportional_y",0.001474
254776.497675,16.586209,state,track,"reticle, cursor_proportional_y",-0.004756
254776.614283,16.702812,state,track,"reticle, cursor_proportional_y",-0.010997
254776.730967,16.819448,state,track,"reticle, cursor_proportional_y",-0.01725
254776.847587,16.935903,state,track,"reticle, cursor_proportional_y",-0.014512
254776.964083,17.052587,state,track,"reticle, cursor_proportional_y",-0.011785
254777.064195,17.152649,state,track,"reticle, cursor_proportional_y",-0.00907
254777.18096,17.269209,state,track,"reticle, cursor_proportional_y",-0.006367
254777.297323,17.385833,state,track,"reticle, cursor_proportional_y",-0.003675
254777.398155,17.486004,state,track,"reticle, cursor_proportional_y",-0.002281
