9307.207396,0.017263,event,sysmon,feedbacks-positive-color,"(0, 255, 0, 255)"
9308.060245,0.034677,event,sysmon,feedbacks-negative-color,"(255, 0, 0, 255)"
9308.277672,0.249971,aoi,sysmon,foreground,"(0, 1026.0, 672, 540.0)"
9308.278874,0.249971,aoi,sysmon,overdue,"(0, 1026.0, 672, 540.0)"
9308.281396,0.249971,aoi,sysmon,task_title,"(0, 1080.0, 672, 1026.0)"
9308.281952,0.249971,aoi,sysmon,automode,"(285.6, 592.65, 386.40000000000003, 565.65)"
9308.283252,0.249971,aoi,sysmon,scale1,"(50.4, 855.9, 117.6, 612.9)"
9308.284893,0.249971,aoi,sysmon,scale2,"(218.4, 855.9, 285.6, 612.9)"
9308.286402,0.249971,aoi,sysmon,scale3,"(386.4, 855.9, 453.59999999999997, 612.9)"
9308.287857,0.249971,aoi,sysmon,scale4,"(554.4, 855.9, 621.6, 612.9)"
9308.289191,0.249971,aoi,sysmon,light1,"(33.599999999999994, 977.4, 302.4, 904.5)"
9308.290845,0.249971,aoi,sysmon,light2,"(369.6, 977.4, 638.4000000000001, 904.5)"
9308.290924,0.249971,parameter,sysmon,title,System monitoring
9308.290951,0.249971,parameter,sysmon,taskplacement,topleft
9308.290975,0.249971,parameter,sysmon,taskupdatetime,100
9308.291,0.249971,parameter,sysmon,taskfeedback-overdue-active,0
9308.291025,0.249971,parameter,sysmon,taskfeedback-overdue-color,"(241, 100, 100, 255)"
9308.291049,0.249971,parameter,sysmon,taskfeedback-overdue-delayms,2000
9308.291071,0.249971,parameter,sysmon,taskfeedback-overdue-blinkdurationms,1000
9308.291093,0.249971,parameter,sysmon,taskfeedback-overdue-_nexttoggletime,0
9308.291114,0.249971,parameter,sysmon,taskfeedback-overdue-_is_visible,0
9308.291136,0.249971,parameter,sysmon,taskfeedback-overdue-widget,<core.widgets.frame.Frame object at 0x7f17f77e5c40>
9308.291163,0.249971,parameter,sysmon,alerttimeout,10000
