9308.301102,0.273504,aoi,scheduling,foreground,"(1632, 1026.0, 1920, 540.0)"
9308.30152,0.273504,aoi,scheduling,overdue,"(1632, 1026.0, 1920, 540.0)"
9308.303649,0.273504,aoi,scheduling,task_title,"(1632, 1080.0, 1920, 1026.0)"
9308.312713,0.273504,aoi,scheduling,timeline,"(1660.8, 977.4000000000001, 1709.76, 637.2)"
9308.315728,0.273504,aoi,scheduling,elapsed_time,"(1632, 1026.0, 1920, 540.0)"
9308.316867,0.273504,aoi,scheduling,sysmon,"(1718.4, 977.4000000000001, 1767.3600000000001, 637.2)"
9308.318037,0.273504,aoi,scheduling,track,"(1761.6, 977.4000000000001, 1810.56, 637.2)"
9308.319053,0.273504,aoi,scheduling,communications,"(1804.8, 977.4000000000001, 1853.76, 637.2)"
9308.320129,0.273504,aoi,scheduling,resman,"(1848.0, 977.4000000000001, 1896.96, 637.2)"
9308.32017,0.273504,parameter,scheduling,title,Scheduling
9308.320188,0.273504,parameter,scheduling,taskplacement,topright
9308.320231,0.273504,parameter,scheduling,taskupdatetime,1000
9308.32025,0.273504,parameter,scheduling,taskfeedback-overdue-active,0
9308.320267,0.273504,parameter,scheduling,taskfeedback-overdue-color,"(241, 100, 100, 255)"
9308.320285,0.273504,parameter,scheduling,taskfeedback-overdue-delayms,2000
9308.3203,0.273504,parameter,scheduling,taskfeedback-overdue-blinkdurationms,1000
9308.320314,0.273504,parameter,scheduling,taskfeedback-overdue-_nexttoggletime,0
9308.320329,0.273504,parameter,scheduling,taskfeedback-overdue-_is_visible,0
9308.320344,0.273504,parameter,scheduling,taskfeedback-overdue-widget,<core.widgets.frame.Frame object at 0x7f17f58e0340>
9308.320362,0.273504,parameter,scheduling,minduration,8
9308.320377,0.273504,parameter,scheduling,displaychronometer,1
9308.320391,0.273504,parameter,scheduling,reversechronometer,0
9308.320405,0.273504,parameter,scheduling,displayedplugins,"['sysmon', 'track', 'communications', 'resman']"
9308.320552,0.273504,state,scheduling,"foreground, visibility",1
9308.320684,0.273504,state,scheduling,"overdue, visibility",1
9308.325382,0.273504,event,scheduling,self,start
9308.330383,0.30476,state,scheduling,"foreground, visibility",0
9308.33048,0.30476,state,scheduling,"overdue, visibility",0
9308.330689,0.30476,state,scheduling,"sysmon, top_bound_color","(142, 219, 176, 255)"
9308.331134,0.30476,state,scheduling,"communications, top_bound_color","(142, 219, 176, 255)"
9308.331327,0.30476,state,scheduling,"resman, top_bound_color","(142, 219, 176, 255)"
9309.033901,1.006993,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:01
9309.034345,1.006993,state,scheduling,"track, top_bound_color","(142, 219, 176, 255)"
9310.034604,2.007531,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:02
9311.034259,3.007334,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:03
9312.034806,4.007811,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:04
9313.034664,5.007655,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:05
9314.03453,6.007629,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:06
9315.03471,7.007721,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:07
9316.035155,8.008272,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:08
9317.035153,9.008206,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:09
9318.035315,10.008315,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:10
9319.035169,11.008243,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:11
9320.035283,12.008276,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:12
9321.035261,13.008342,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:13
9322.036167,14.008458,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:14
9323.035703,15.00869,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:15
9324.035705,16.008704,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:16
9325.036302,17.009348,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:17
9326.035839,18.008884,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:18
9327.036056,19.009057,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:19
9328.035959,20.009001,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:20
9329.035568,21.008685,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:21
9330.035952,22.009037,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:22
9331.033541,23.006628,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:23
9332.036352,24.009251,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:24
9333.036645,25.009464,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:25
9334.036891,26.009693,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:26
9335.037107,27.009467,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:27
9336.036901,28.009231,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:28
9337.036861,29.009589,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:29
9338.037407,30.010323,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:30
9339.03712,31.009966,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:31
9340.036908,32.009673,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:32
9341.036887,33.009767,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:33
9342.037385,34.010403,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:34
9343.037319,35.010008,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:35
9344.037028,36.009868,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:36
9345.036576,37.009455,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:37
9346.037451,38.010208,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:38
9347.037443,39.010244,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:39
9348.037192,40.010013,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:40
9349.037423,41.010077,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:41
9350.037052,42.01009,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:42
9351.037304,43.010303,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:43
9352.037145,44.010158,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:44
9353.03764,45.010669,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:45
9354.037143,46.01023,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:46
9355.038397,47.010849,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:47
9356.037477,48.010503,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:48
9357.037704,49.010828,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:49
9358.037341,50.010368,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:50
9359.037425,51.010439,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:51
9360.038613,52.010917,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:52
9361.038403,53.010932,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:53
9362.037752,54.010681,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:54
9363.037878,55.010799,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:55
9364.03791,56.010985,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:56
9365.037516,57.010528,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:57
9366.037617,58.010678,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:58
9367.037539,59.01058,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:59
9368.037605,60.010574,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:00
9369.038226,61.010648,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:01
9370.038126,62.011136,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:02
9371.037712,63.010733,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:03
9372.037758,64.010847,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:04
9373.037679,65.010726,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:05
9374.037727,66.010844,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:06
9375.03801,67.01109,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:07
9376.037616,68.010671,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:08
9377.037963,69.010964,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:09
9378.037908,70.010948,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:10
9379.038597,71.011582,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:11
9380.038182,72.011137,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:12
9381.038794,73.011757,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:13
9382.03814,74.011185,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:14
9383.038081,75.01111,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:15
9384.038355,76.011275,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:16
9385.038503,77.011596,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:17
9386.03755,78.010677,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:18
9387.038201,79.011192,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:19
9388.038182,80.011282,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:20
