5184.593716,0.247062,state,track,"reticle, cursor_proportional_y",0.0048
5184.701624,0.353405,state,track,"reticle, cursor_proportional_y",0.004628
5184.805627,0.456753,state,track,"reticle, cursor_proportional_y",0.004455
5184.923512,0.573582,state,track,"reticle, cursor_proportional_y",0.004282
5185.039563,0.68992,state,track,"reticle, cursor_proportional_y",0.004109
5185.139706,0.790063,state,track,"reticle, cursor_proportional_y",0.003935
5185.256603,0.906801,state,track,"reticle, cursor_proportional_y",0.003761
5185.373758,1.023479,state,track,"reticle, cursor_proportional_y",0.007443
5185.489613,1.13997,state,track,"reticle, cursor_proportional_y",0.011126
5185.606559,1.256945,state,track,"reticle, cursor_proportional_y",0.014807
5185.723231,1.373328,state,track,"reticle, cursor_proportional_y",0.018487
5185.839669,1.489723,state,track,"reticle, cursor_proportional_y",0.02088
5185.939756,1.589944,state,track,"reticle, cursor_proportional_y",0.007197
5186.056305,1.70667,state,track,"reticle, cursor_proportional_y",-0.008416
5186.17289,1.823118,state,track,"reticle, cursor_proportional_y",-0.02403
5186.28943,1.93968,state,track,"reticle, cursor_proportional_y",-0.040289
5186.389748,2.039939,state,track,"reticle, cursor_proportional_y",-0.054621
5186.507005,2.157075,state,track,"reticle, cursor_proportional_y",-0.065738
5186.622837,2.273135,state,track,"reticle, cursor_proportional_y",-0.076215
5186.739222,2.389611,state,track,"reticle, cursor_proportional_y",-0.074476
5186.839719,2.489734,state,track,"reticle, cursor_proportional_y",-0.072739
5186.939441,2.589788,state,track,"reticle, cursor_proportional_y",-0.071004
5187.056144,2.706483,state,track,"reticle, cursor_proportional_y",-0.069271
5187.172854,2.82312,state,track,"reticle, cursor_proportional_y",-0.06754
5187.273087,2.923383,state,track,"reticle, cursor_proportional_y",-0.064525
5187.389758,3.039901,state,track,"reticle, cursor_proportional_y",-0.060226
5187.489741,3.139947,state,track,"reticle, cursor_proportional_y",-0.052714
5187.60639,3.256566,state,track,"reticle, cursor_proportional_y",-0.043919
5187.721862,3.372381,state,track,"reticle, cursor_proportional_y",-0.035127
5187.822889,3.47315,state,track,"reticle, cursor_proportional_y",-0.026337
5187.939402,3.589705,state,track,"reticle, cursor_proportional_y",-0.016264
5188.03965,3.690021,state,track,"reticle, cursor_proportional_y",-0.004264
5188.156108,3.806381,state,track,"reticle, cursor_proportional_y",0.008376
