5206.352473,22.005178,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:22
5207.353164,23.005302,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:23
5208.351635,24.00441,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:24
5209.352853,25.005508,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:25
5210.349854,26.002967,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:26
5211.35184,27.004687,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:27
5212.351578,28.004436,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:28
5213.352295,29.005034,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:29
5214.351797,30.004611,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:30
5215.352353,31.005138,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:31
5216.35176,32.004454,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:32
5217.351857,33.004622,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:33
5218.352599,34.00532,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:34
5219.352296,35.004489,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:35
5220.351507,36.004274,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:36
5221.351654,37.004422,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:37
5222.35156,38.004356,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:38
5223.351928,39.004153,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:39
5224.351905,40.004022,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:40
5225.351946,41.004357,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:41
5226.351061,42.003752,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:42
5227.350986,43.003615,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:43
5228.350972,44.003634,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:44
5229.351502,45.004123,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:45
5230.350817,46.003476,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:46
5231.350538,47.003209,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:47
5232.350686,48.003342,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:48
5233.350304,49.003066,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:49
5234.3507,50.00282,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:50
5235.350364,51.003075,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:51
5236.350313,52.002985,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:52
5237.350581,53.003177,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:53
5238.350392,54.003076,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:54
5239.350278,55.002957,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:55
5240.350066,56.002726,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:56
5241.350236,57.002909,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:57
5242.350143,58.002679,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:58
5243.349835,59.002505,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:59
5244.349715,60.002368,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:00
5245.34969,61.002321,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:01
5246.350447,62.002428,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:02
5247.350015,63.002422,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:03
5248.35009,64.002069,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:04
5249.349365,65.002042,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:05
5250.34989,66.002578,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:06
5251.350095,67.002774,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:07
5252.350192,68.002867,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:08
5253.34872,69.001363,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:09
5254.349648,70.002007,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:10
5255.349624,71.002252,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:11
5256.349377,72.001927,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:12
5257.349455,73.00152,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:13
5258.349323,74.002017,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:14
5259.348747,75.001374,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:15
5260.34856,76.001324,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:16
5261.348616,77.001434,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:17
5262.349965,78.001984,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:18
5263.348408,79.001218,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:19
5264.349071,80.001127,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:20
5265.347345,81.000353,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:21
5266.348512,82.001332,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:22
5267.348648,83.001452,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:23
5268.349262,84.00113,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:24
5269.347896,85.000722,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:25
5270.348371,86.001001,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:26
5271.348507,87.001148,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:27
5272.34729,88.00022,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:28
5273.348016,89.000727,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:29
5274.347801,90.000652,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:30
5275.34775,91.000593,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:31
5276.347548,92.000283,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:32
5277.348579,93.000526,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:33
5278.348021,94.00072,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:34
5279.36457,95.016722,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:35
5280.349096,96.001341,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:36
5281.348025,97.000682,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:37
5282.347393,98.000061,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:38
5283.364311,99.017031,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:39
5284.363647,100.01649,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:40
5285.347954,101.000038,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:41
5286.363942,102.016711,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:42
5287.365073,103.017756,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:43
5288.363759,104.016401,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:44
5289.363775,105.016494,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:45
5290.362593,106.015429,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:46
5291.363545,107.016119,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:47
5292.363204,108.01585,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:48
5293.363435,109.016083,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:49
5294.363447,110.016091,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:50
5295.363087,111.015734,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:51
5296.363235,112.015856,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:52
5297.36019,113.013016,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:53
5298.363342,114.015667,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:54
5299.362909,115.015643,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:55
5300.363471,116.015549,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:56
5301.362804,117.015409,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:57
5302.362808,118.015446,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:58
5303.362336,119.014924,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:59
5304.36234,120.015046,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:00
5305.362547,121.01522,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:01
5306.362211,122.014897,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:02
5307.362979,123.015005,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:03
5308.362229,124.014855,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:04
5309.362556,125.015134,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:05
5310.362286,126.014995,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:06
5311.362418,127.015161,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:07
5312.361923,128.014642,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:08
5313.361897,129.014547,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:09
5314.36229,130.014543,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:10
5315.361773,131.01448,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:11
5316.361777,132.014484,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:12
5317.362038,133.014132,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:13
5318.36163,134.014289,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:14
5319.361267,135.013996,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:15
5320.361408,136.013929,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:16
5321.361291,137.014055,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:17
5322.361353,138.014093,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:18
5323.361015,139.013833,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:19
5324.361083,140.01386,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:20
5325.361811,141.013915,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:21
5326.360871,142.013678,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:22
5327.361051,143.013825,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:23
5328.360937,144.013599,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:24
5329.361185,145.013883,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:25
5330.360298,146.013059,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:26
5331.360526,147.013256,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:27
5332.357358,148.010207,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:28
5333.360611,149.013249,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:29
5334.360235,150.012829,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:30
5335.360546,151.013186,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:31
5336.360781,152.013407,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:32
5337.361633,153.013667,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:33
5338.361059,154.01305,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:34
5339.360317,155.012888,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:35
5340.360564,156.013131,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:36
5341.360364,157.012987,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:37
5342.360427,158.012402,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:38
5343.360521,159.012507,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:39
5344.359311,160.011807,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:40
5345.359802,161.012453,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:41
5346.359101,162.01188,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:42
5347.360554,163.012582,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:43
5348.358052,164.011111,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:44
5349.359806,165.012053,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:45
5350.359103,166.012069,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:46
5351.358127,167.011229,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:47
5352.357856,168.010951,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:48
5353.358392,169.011197,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:49
5354.357456,170.010539,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:50
5355.358531,171.011432,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:51
5356.357509,172.010592,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:52
5357.358992,173.011498,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:53
5358.360923,174.013044,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:54
5359.35819,175.011037,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:55
5360.353849,176.00728,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:56
5361.35844,177.011228,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:57
5362.359261,178.0114,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:58
5363.359054,179.011294,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:59
5364.358833,180.011454,state,scheduling,"elapsed_time, text",Elapsed time 	 00:03:00
5365.358505,181.011304,state,scheduling,"elapsed_time, text",Elapsed time 	 00:03:01
5366.35835,182.011159,state,scheduling,"elapsed_time, text",Elapsed time 	 00:03:02
5367.358593,183.011298,state,scheduling,"elapsed_time, text",Elapsed time 	 00:03:03
5368.358444,184.011174,state,scheduling,"elapsed_time, text",Elapsed time 	 00:03:04
5369.359165,185.011963,state,scheduling,"elapsed_time, text",Elapsed time 	 00:03:05
5370.35811,186.010879,state,scheduling,"elapsed_time, text",Elapsed time 	 00:03:06
5371.35809,187.010898,state,scheduling,"elapsed_time, text",Elapsed time 	 00:03:07
5372.358047,188.010642,state,scheduling,"elapsed_time, text",Elapsed time 	 00:03:08
5373.358314,189.010541,state,scheduling,"elapsed_time, text",Elapsed time 	 00:03:09
5374.357831,190.010638,state,scheduling,"elapsed_time, text",Elapsed time 	 00:03:10
5375.35774,191.010549,state,scheduling,"elapsed_time, text",Elapsed time 	 00:03:11
5376.356458,192.009442,state,scheduling,"elapsed_time, text",Elapsed time 	 00:03:12
5377.357752,193.010576,state,scheduling,"elapsed_time, text",Elapsed time 	 00:03:13
5378.357427,194.010186,state,scheduling,"elapsed_time, text",Elapsed time 	 00:03:14
5379.357484,195.010168,state,scheduling,"elapsed_time, text",Elapsed time 	 00:03:15
5380.35732,196.010051,state,scheduling,"elapsed_time, text",Elapsed time 	 00:03:16
5381.357189,197.009956,state,scheduling,"elapsed_time, text",Elapsed time 	 00:03:17
5382.357318,198.010081,state,scheduling,"elapsed_time, text",Elapsed time 	 00:03:18
5383.357194,199.009976,state,scheduling,"elapsed_time, text",Elapsed time 	 00:03:19
5384.357202,200.009932,state,scheduling,"elapsed_time, text",Elapsed time 	 00:03:20
5385.357458,201.010218,state,scheduling,"elapsed_time, text",Elapsed time 	 00:03:21
5386.357159,202.00988,state,scheduling,"elapsed_time, text",Elapsed time 	 00:03:22
5387.357527,203.009698,state,scheduling,"elapsed_time, text",Elapsed time 	 00:03:23
5388.357468,204.010192,state,scheduling,"elapsed_time, text",Elapsed time 	 00:03:24
5389.356891,205.009529,state,scheduling,"elapsed_time, text",Elapsed time 	 00:03:25
5390.35714,206.009761,state,scheduling,"elapsed_time, text",Elapsed time 	 00:03:26
5391.357454,207.009454,state,scheduling,"elapsed_time, text",Elapsed time 	 00:03:27
5392.357318,208.00953,state,scheduling,"elapsed_time, text",Elapsed time 	 00:03:28
5393.357122,209.009568,state,scheduling,"elapsed_time, text",Elapsed time 	 00:03:29
5394.356551,210.009238,state,scheduling,"elapsed_time, text",Elapsed time 	 00:03:30
5395.357205,211.009151,state,scheduling,"elapsed_time, text",Elapsed time 	 00:03:31
5396.356664,212.009218,state,scheduling,"elapsed_time, text",Elapsed time 	 00:03:32
5397.355352,213.008283,state,scheduling,"elapsed_time, text",Elapsed time 	 00:03:33
5398.35732,214.010027,state,scheduling,"elapsed_time, text",Elapsed time 	 00:03:34
5399.35613,215.008922,state,scheduling,"elapsed_time, text",Elapsed time 	 00:03:35
5400.356303,216.009021,state,scheduling,"elapsed_time, text",Elapsed time 	 00:03:36
5401.356308,217.008513,state,scheduling,"elapsed_time, text",Elapsed time 	 00:03:37
5402.356635,218.008792,state,scheduling,"elapsed_time, text",Elapsed time 	 00:03:38
5403.355719,219.008521,state,scheduling,"elapsed_time, text",Elapsed time 	 00:03:39
5404.355889,220.008598,state,scheduling,"elapsed_time, text",Elapsed time 	 00:03:40
5405.355667,221.008449,state,scheduling,"elapsed_time, text",Elapsed time 	 00:03:41
5406.355995,222.008761,state,scheduling,"elapsed_time, text",Elapsed time 	 00:03:42
5407.354851,223.007534,state,scheduling,"elapsed_time, text",Elapsed time 	 00:03:43
5408.355649,224.008474,state,scheduling,"elapsed_time, text",Elapsed time 	 00:03:44
5409.355498,225.00831,state,scheduling,"elapsed_time, text",Elapsed time 	 00:03:45
5410.354946,226.007838,state,scheduling,"elapsed_time, text",Elapsed time 	 00:03:46
5411.354888,227.007851,state,scheduling,"elapsed_time, text",Elapsed time 	 00:03:47
5412.354865,228.007288,state,scheduling,"elapsed_time, text",Elapsed time 	 00:03:48
5413.354299,229.007249,state,scheduling,"elapsed_time, text",Elapsed time 	 00:03:49
5414.35518,230.007933,state,scheduling,"elapsed_time, text",Elapsed time 	 00:03:50
5415.355194,231.007952,state,scheduling,"elapsed_time, text",Elapsed time 	 00:03:51
5416.356698,232.008764,state,scheduling,"elapsed_time, text",Elapsed time 	 00:03:52
5417.355052,233.007733,state,scheduling,"elapsed_time, text",Elapsed time 	 00:03:53
5418.35526,234.008062,state,scheduling,"elapsed_time, text",Elapsed time 	 00:03:54
5419.354865,235.007587,state,scheduling,"elapsed_time, text",Elapsed time 	 00:03:55
5420.35487,236.007679,state,scheduling,"elapsed_time, text",Elapsed time 	 00:03:56
5421.354519,237.007342,state,scheduling,"elapsed_time, text",Elapsed time 	 00:03:57
5422.354449,238.007217,state,scheduling,"elapsed_time, text",Elapsed time 	 00:03:58
5423.354894,239.007685,state,scheduling,"elapsed_time, text",Elapsed time 	 00:03:59
5424.354717,240.007497,state,scheduling,"elapsed_time, text",Elapsed time 	 00:04:00
5424.405925,240.057436,state,scheduling,"foreground, visibility",1
5424.406027,240.057436,event,scheduling,self,stop
